temperature,pressure,z_carbon dioxide,z_hydrogen,z_argon,Tc,Pc,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_argon,y_carbon dioxide,y_hydrogen,y_argon,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_argon
259.0,29.263624968791166,0.95,0.016667,0.033333,305.81,91.86,63.09690414982892,25.034377571161446,998.0957329702597,70.22657744509407,0.9899748526870173,0.00145631147919788,0.00856883583378473,0.842946351472531,0.05740160171363173,0.09965204681383708,6.6957776991245925,1.0617032338697372,1.0,1.1453911849736926,1.7820005710313318
259.0,33.49277236642089,0.95,0.016667,0.033333,305.81,91.86,63.09690414982892,25.034377571161446,995.3702534113099,76.38464990441894,0.9833290031899917,0.0027503474381091117,0.01392064937189915,0.7624278621381995,0.09498846248219142,0.14258367537960903,6.438983679397931,1.0836088602434208,1.0,1.126806411229604,1.7480831113484827
259.0,37.721919764050604,0.95,0.016667,0.033333,305.81,91.86,63.09690414982892,25.034377571161446,992.7520767320437,81.9166589727884,0.9772387355024696,0.0042512094251170255,0.018510055072413427,0.6998535535300046,0.13068719349029842,0.16945925297969705,6.209616638580402,1.1039768650492725,1.0,1.1117757319562336,1.7163353659732747
259.0,41.95106716168033,0.95,0.016667,0.033333,305.81,91.86,63.09690414982892,25.034377571161446,990.2449367520657,86.82587558190698,0.9716867515719778,0.005951224935734086,0.02236202349228817,0.6498918127935858,0.16495531410619893,0.18515287310021522,6.005500553630296,1.1227513204686717,1.0,1.0996121072650469,1.6865564079235955
259.0,46.180214559310045,0.95,0.016667,0.033333,305.81,91.86,63.09690414982892,25.034377571161446,987.8442634767442,91.1572825627539,0.9666263247194035,0.007831896765455138,0.02554177851514143,0.6090766518338219,0.19783108929507184,0.1930922588711063,5.823592488904898,1.140047244680769,1.0,1.089724696588933,1.6585558802146687
259.0,50.40936195693976,0.95,0.016667,0.033333,305.81,91.86,63.09690414982892,25.034377571161446,985.5396259633254,94.9820218244836,0.9619934847791243,0.009868662350052853,0.028137852870822936,0.5750774388761161,0.2291865645839001,0.19573599653998391,5.660497543066719,1.156021601357032,1.0,1.0816117759309984,1.6321093324433122
259.0,54.63850935456948,0.95,0.016667,0.033333,305.81,91.86,63.09690414982892,25.034377571161446,983.3178658219313,98.38063971447895,0.9577196588560812,0.012035582730746374,0.03024475841317239,0.5462846706824128,0.2588764269866543,0.1948389023309329,5.512924982842756,1.1708819217209105,1.0,1.0748726582992114,1.6069893869988898
259.0,58.8676567521992,0.95,0.016667,0.033333,305.81,91.86,63.09690414982892,25.034377571161446,981.1655977735458,101.43089077225648,0.953740532961228,0.014308534719254924,0.03195093231951709,0.5215603061901005,0.28680501327711694,0.19163468053278246,5.3779656580475175,1.1848301091484899,1.0,1.0691721539666275,1.5830150498643287
259.0,63.09680414982892,0.95,0.016667,0.033333,305.81,91.86,63.09690414982892,25.034377571161446,979.0706578555192,104.20132109274729,0.9500004115488034,0.01666672899203039,0.03333285945916619,0.500081172230659,0.3129419180401499,0.18697690972919118,5.25321151071673,1.1980321237757452,1.0,1.0642771240908706,1.560042908302862
260.0,25.790583190976527,0.95,0.016667,0.033333,305.81,91.86,63.38674105897822,25.790483190976527,996.0106525079648,65.5393027366645,0.9970510293695353,0.0003831572783656385,0.0025658133520990818,0.9499971792183461,0.016667976241442933,0.033334844540210906,6.78743339093494,1.0517433489595989,1.0,1.1621557819342176,1.7920022765441304
260.0,29.967922954087825,0.95,0.016667,0.033333,305.81,91.86,63.38674105897822,25.790483190976527,993.170716750533,72.23036300205499,0.9899406949342886,0.001480354903129135,0.00857895016258243,0.8474591650182243,0.05565608798074406,0.09688474700103178,6.510409931795203,1.075115566441872,1.0,1.1400664666535798,1.7572635257729714
260.0,34.145262717199124,0.95,0.016667,0.033333,305.81,91.86,63.38674105897822,25.790483190976527,990.4235053232785,78.35901849035521,0.983348424600051,0.0027756174111284665,0.013875957988820494,0.7695558390771762,0.09183153641720182,0.13861262450562184,6.260462691993746,1.0971352823071463,1.0,1.122126785578327,1.7246116818998367
260.0,38.32260248031042,0.95,0.016667,0.033333,305.81,91.86,63.38674105897822,25.790483190976527,987.7809632806341,83.88207908745677,0.9772913260893892,0.004274700606039209,0.018433973304571655,0.7085423536981412,0.12630679669339326,0.1651508496084656,6.0366607624239785,1.1176458313973605,1.0,1.1075707093293008,1.6940063424192187
260.0,42.49994224342172,0.95,0.016667,0.033333,305.81,91.86,63.38674105897822,25.790483190976527,985.247129959941,88.800921275367,0.9717542753933474,0.0059706567628111575,0.02227506784384149,0.6595292400361005,0.15948834857459332,0.1809824113893062,5.836994910347292,1.1366509876060014,1.0,1.0957508774144806,1.6652651302721309
260.0,46.67728200653302,0.95,0.016667,0.033333,305.81,91.86,63.38674105897822,25.790483190976527,982.8180670336081,93.15646012127597,0.9666943484048455,0.007846099313053417,0.025459552282101124,0.6192945394528672,0.19140398004712236,0.18930148050001058,5.65865525747297,1.1541847836149366,1.0,1.0861212276433516,1.6381934535582288
260.0,50.85462176964432,0.95,0.016667,0.033333,305.81,91.86,63.38674105897822,25.790483190976527,980.4840635585228,97.01513831822741,0.9620517905173028,0.009877586674910553,0.02807062280778657,0.585647389565576,0.2219261658279347,0.19242644460648922,5.498469211732825,1.170427819495852,1.0,1.0782088179216707,1.612612903886919
260.0,55.031961532755616,0.95,0.016667,0.033333,305.81,91.86,63.38674105897822,25.790483190976527,978.2325664419342,100.45336443212398,0.957761706982566,0.012040055923814663,0.0301982370936192,0.5570606942376165,0.25090776651970503,0.19203153924267857,5.353346802180469,1.185556902700077,1.0,1.0716212418483488,1.5882895455347974
260.0,59.209301295866915,0.95,0.016667,0.033333,305.81,91.86,63.38674105897822,25.790483190976527,976.0505985778891,103.54583796484457,0.9537625319749015,0.014309940192297522,0.031927527832801,0.5324464578089095,0.2782458193768621,0.18930772281422847,5.220530012848113,1.199767993797868,1.0,1.066051153107125,1.565072335508169
260.0,63.38664105897821,0.95,0.016667,0.033333,305.81,91.86,63.38674105897822,25.790483190976527,973.9262183171694,106.3591273105551,0.950000411777495,0.016666730571981685,0.03333285765052342,0.5110128920173898,0.3038984005359103,0.18508870744670003,5.097707738466508,1.213251072329252,1.0,1.0612652742334747,1.5428116574059008
261.0,26.56400343133166,0.95,0.016667,0.033333,305.81,91.86,63.69532153849326,26.56390343133166,991.0393855787424,67.65413465759724,0.9969388881298478,0.0004039899200866441,0.002657121950065637,0.9499972811222921,0.016667942014975907,0.03333477686273206,6.5950143138461375,1.065508900746133,1.0,1.1560449136053892,1.766437073815106
261.0,30.689694332127395,0.95,0.016667,0.033333,305.81,91.86,63.69532153849326,26.56390343133166,988.1796992476437,74.29783003831639,0.9899018662684633,0.0015055078583420414,0.008592625873194619,0.8518110895969068,0.05397579110912794,0.09421311929396539,6.326028422973167,1.088946066136456,1.0,1.1348023166759684,1.7330591410156853
261.0,34.81538523292313,0.95,0.016667,0.033333,305.81,91.86,63.69532153849326,26.56390343133166,985.4102493503212,80.39792737249437,0.9833632308159636,0.0028020441348163227,0.013834725049220018,0.7764875628333344,0.08877459343562055,0.13473784373104503,6.082816484709871,1.111100580127416,1.0,1.1175024394452389,1.701640902256151
261.0,38.94107613371886,0.95,0.016667,0.033333,305.81,91.86,63.69532153849326,26.56390343133166,982.7428576497621,85.9124411567645,0.9773398525130513,0.004299395990260784,0.01836075149668788,0.7170475251290018,0.12204664536999192,0.16090582950100635,5.864517211538537,1.1318074084639165,1.0,1.103407219311611,1.672129504438529
261.0,43.0667670345146,0.95,0.016667,0.033333,305.81,91.86,63.69532153849326,26.56390343133166,980.1818451250502,90.84103115762233,0.9718186009315404,0.005991299401023212,0.02219009966743634,0.6690124753136992,0.15415238208342208,0.17683514260287878,5.669279215997011,1.151014332240186,1.0,1.0919386925130363,1.6443944626712281
261.0,47.19245793531033,0.95,0.016667,0.033333,305.81,91.86,63.69532153849326,26.56390343133166,977.7238764723082,95.22079051414009,0.9667601253718174,0.007861438731903507,0.025378435896279132,0.6293918255125537,0.18511054447663985,0.18549763001080644,5.494503751552258,1.1688104844389124,1.0,1.0825663923927293,1.618226929229878
261.0,51.31814883610606,0.95,0.016667,0.033333,305.81,91.86,63.69532153849326,26.56390343133166,975.3599418485962,99.11364407061254,0.9621087036768678,0.009887476137852133,0.028003820185279978,0.5961294583819681,0.2147950445068416,0.18907549711119037,5.337240576577657,1.1853247409976504,1.0,1.0748479715217774,1.5934893068117009
261.0,55.44383973690179,0.95,0.016667,0.033333,305.81,91.86,63.69532153849326,26.56390343133166,973.0780926647409,102.59195295389486,0.9578030268625208,0.0120452320962624,0.03015174104121668,0.5677789696438383,0.2430582352677598,0.18916279508840203,5.194584367880872,1.200747840711403,1.0,1.068413787446545,1.5699432403991946
261.0,59.569530637697525,0.95,0.016667,0.033333,305.81,91.86,63.69532153849326,26.56390343133166,970.8657715246392,105.7273697799297,0.9537842598393155,0.014311717875713278,0.03190402228497121,0.5433020055626918,0.269791403966593,0.18690659047071528,5.063916272029694,1.2152629217469226,1.0,1.0629749155641666,1.547464443710982
261.0,63.69522153849326,0.95,0.016667,0.033333,305.81,91.86,63.69532153849326,26.56390343133166,968.7112712516438,108.58443590851564,0.9500004119898772,0.016666732172432152,0.03333285583769079,0.5219382026499422,0.29494264815584337,0.1831191491942145,4.943033017259284,1.229026795305564,1.0,1.0582994735499014,1.5258989389451014
262.0,27.35503834093511,0.95,0.016667,0.033333,305.81,91.86,64.02261373617365,27.35493834093511,986.0002721303247,69.83364663841873,0.9968223525710641,0.00042596868781369054,0.0027516787411222725,0.9499973793338322,0.016667909017145714,0.033334711649022075,6.403774437779141,1.0797174508021428,1.0,1.1500232506889334,1.7414402704400591
262.0,31.429202273739392,0.95,0.016667,0.033333,305.81,91.86,64.02261373617365,27.35493834093511,983.1202865918857,76.43128088515078,0.9898582002762266,0.001531830974192645,0.00860996874958066,0.8560074959032088,0.0523583364578663,0.09163416763892497,6.142663277867138,1.1032576009391655,1.0,1.129613908138589,1.7093720656669773
262.0,35.503366206543674,0.95,0.016667,0.033333,305.81,91.86,64.02261373617365,27.35493834093511,980.3280740347276,82.50367759557116,0.9833732784825854,0.002829681234387707,0.013797040283026753,0.7832261258710782,0.08581523364753245,0.13095864048138933,5.906078970145762,1.1255445412295453,1.0,1.1129237663068294,1.6791439050450248
262.0,39.57753013934796,0.95,0.016667,0.033333,305.81,91.86,64.02261373617365,27.35493834093511,977.6353275535221,88.01006243139958,0.9773841806056341,0.004325341628910073,0.018290477765455778,0.7253688489747206,0.1179050456214313,0.15672610540384804,5.693222318468964,1.146433669319042,1.0,1.0992999364958433,1.6506924727505161
262.0,43.65169407215224,0.95,0.016667,0.033333,305.81,91.86,64.02261373617365,27.35493834093511,975.0466267733017,92.94854396277364,0.9718796005849732,0.006013192456631681,0.02210720695839513,0.6783385802969504,0.1489467676874522,0.1727146520155974,5.502391766545631,1.165899041815944,1.0,1.088166165682035,1.6239331521552187
262.0,47.72585800495652,0.95,0.016667,0.033333,305.81,91.86,64.02261373617365,27.35493834093511,972.5592113433956,97.35262752949299,0.9668235413904533,0.007877949734434633,0.02529850887511214,0.6393636493926719,0.17895141066212641,0.18168493994520168,5.331181796666606,1.1839610128120264,1.0,1.0790523785995974,1.5986542546989155
262.0,51.8000219377608,0.95,0.016667,0.033333,305.81,91.86,64.02261373617365,27.35493834093511,970.164755035075,101.27990813996824,0.9621641346064003,0.00989836031014482,0.027937505083454852,0.6065175766257851,0.2077951680815229,0.18568725529269206,5.176850793833556,1.2007776427277037,1.0,1.0715309395245756,1.5747285525238932
262.0,55.874185870565086,0.95,0.016667,0.033333,305.81,91.86,64.02261373617365,27.35493834093511,967.8519119627208,104.79879078490578,0.9578435605014155,0.01205113337031068,0.03010530612827387,0.5784327253869027,0.2353310854318258,0.18623618918127144,5.036669037551883,1.2164994529339135,1.0,1.065252815461684,1.5519410637929574
262.0,59.94834980336937,0.95,0.016667,0.033333,305.81,91.86,64.02261373617365,27.35493834093511,965.6085511267771,107.97788009579287,0.9538056883146689,0.014313880792173422,0.031880430893157605,0.5541197736290824,0.26144620619023906,0.1844340201806787,4.908164787327217,1.2313085385112232,1.0,1.0599444481832614,1.5301823562332262
262.0,64.02251373617365,0.95,0.016667,0.033333,305.81,91.86,64.02261373617365,27.35493834093511,963.4232163602705,110.8796616806215,0.950000412186184,0.01666673379291731,0.03333285402089866,0.5328497990101271,0.28608005252665814,0.1810701484632149,4.789229434638176,1.2453979511826077,1.0,1.055381004355385,1.5092961307582524
263.0,28.16399497205006,0.95,0.016667,0.033333,305.81,91.86,64.36858695588492,28.16389497205006,980.8907984967574,72.08029878180173,0.9967011996997515,0.0004491643485117227,0.002849635951736839,0.9499974740170949,0.01666787719321725,0.033334648789687886,6.213739139292202,1.0943734050872826,1.0,1.1440809406850785,1.7169947639466405
263.0,32.18671630358727,0.95,0.016667,0.033333,305.81,91.86,64.36858695588492,28.16389497205006,977.9899501831222,78.6331538656846,0.9898095171259681,0.001559389425056555,0.008631093448975271,0.8600536494568181,0.0508014114359362,0.08914493910724576,5.960346905007266,1.1180284022984146,1.0,1.1244864437256359,1.6861873909981326
263.0,36.20943763512447,0.95,0.016667,0.033333,305.81,91.86,64.36858695588492,28.16389497205006,975.1744324059,84.67870676597633,0.9833784129005027,0.002858586491878519,0.013763000607618758,0.7897748105015585,0.08295102847093676,0.12727416102750486,5.7302857629398085,1.140484158686965,1.0,1.108410695459297,1.657107566733444
263.0,40.23215896666168,0.95,0.016667,0.033333,305.81,91.86,64.36858695588492,28.16389497205006,972.4558040780425,90.17739477788682,0.9774241668154255,0.004352587253082331,0.018223245931491994,0.7335064617460963,0.11388019174588745,0.15261334650801625,5.522817256899252,1.1615992802800663,1.0,1.0952344090047599,1.62969170007007
263.0,44.254880298198884,0.95,0.016667,0.033333,305.81,91.86,64.36858695588492,28.16389497205006,969.8388824477166,95.12593617056689,0.9719371402100427,0.006036378453795584,0.02202648133616161,0.6875050492390997,0.1438706579340097,0.16862429282689065,5.3363693894674,1.1812945389745189,1.0,1.0844471357224317,1.6038702230204676
263.0,48.27760162973609,0.95,0.016667,0.033333,305.81,91.86,64.36858695588492,28.16389497205006,967.3214542503557,99.55446765382439,0.9668844784722018,0.007895668833130668,0.025219852694667554,0.6492055873572506,0.17292692895055953,0.17786748369218988,5.168725998622828,1.1996612429164073,1.0,1.0755847981378133,1.5794571354746194
263.0,52.300322961273295,0.95,0.016667,0.033333,305.81,91.86,64.36858695588492,28.16389497205006,964.8958583131468,103.51644007102209,0.9622179901453617,0.009910270075039468,0.027871739779598826,0.6168060345667914,0.2009282091083968,0.18226575632481187,5.017337723590973,1.216776576952379,1.0,1.0682602773049998,1.556320955037907
263.0,56.32304429281051,0.95,0.016667,0.033333,305.81,91.86,64.36858695588492,28.16389497205006,962.5513477374183,107.07639373570227,0.9578832442956823,0.012057784121723748,0.030058971582594022,0.5890154282127922,0.22772931872145188,0.18325525306575588,4.879646468334079,1.23282702827914,1.0,1.062140238070815,1.5342744438174771
263.0,60.345765624347706,0.95,0.016667,0.033333,305.81,91.86,64.36858695588492,28.16389497205006,960.276228506772,110.2999040446153,0.953826787443068,0.014316442600214634,0.031856769956717344,0.5648928004239904,0.25321438893683507,0.18189281063917445,4.753317335878672,1.2479752687858352,1.0,1.0569610188988983,1.5132173104504556
263.0,64.36848695588492,0.95,0.016667,0.033333,305.81,91.86,64.36858695588492,28.16389497205006,958.0593079425101,113.24736191943374,0.9500004123666728,0.016666735432967143,0.033332852200360134,0.5437405236657377,0.27731576560580423,0.17894371072845813,4.63633975573287,1.2623837303037704,1.0,1.0525104488092478,1.4929948096302188
264.0,28.99118785946209,0.95,0.016667,0.033333,305.81,91.86,64.73321108713277,28.99108785946209,975.7083060250316,74.39669806311458,0.9965751903265879,0.0004736530962003139,0.002951156577211731,0.9499975653300969,0.016667846490461158,0.033334588179441994,6.024934823018773,1.1095463257721976,1.0,1.138234798500193,1.6930967858978254
264.0,32.96251266253661,0.95,0.016667,0.033333,305.81,91.86,64.73321108713277,28.99108785946209,972.7860157332286,80.9060355721387,0.9897556224737458,0.001588253389265545,0.008656124136988588,0.8639547162467585,0.04930276193834466,0.08674252181489683,5.779111014441262,1.1333279809659251,1.0,1.119425790420555,1.6634906408133314
