temperature,pressure,z_carbon dioxide,z_hydrogen,z_argon,z_carbon monoxide,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_argon,x_carbon monoxide,y_carbon dioxide,y_hydrogen,y_argon,y_carbon monoxide,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_argon,E_carbon monoxide,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
292.0731724137931,64.24595205725794,0.96,0.012156,0.027317,0.000527,306.43,88.55,0.9531481004268286,0.7255330554179327,74.45162285966383,60.041289797828505,773.4646262631248,196.26523357141517,0.980618747790587,0.004064105420899081,0.015066672271075412,0.0002504745174384083,0.925036089987768,0.02587770011320052,0.04809029625856358,0.0009959136404678434,1.2778989218879107,2.0937418518224815,1.0,1.0119810236784448,1.103276609724913,1.222916293196117,1.580223112050001,788.9268097133019,174.70175744991468,309.1473760575555,55.9325412002407
292.0731724137931,64.69648322743933,0.96,0.012156,0.027317,0.000527,306.43,88.55,0.9531481004268286,0.7306209285989761,74.45162285966383,60.041289797828505,772.6380051207223,197.36791573814685,0.9796343742794095,0.004348326523659713,0.01575334261748135,0.0002639565794494244,0.9216058892282754,0.027423544361443265,0.04992919716771361,0.001041369242567779,1.2634438947560298,2.1033035013973986,1.0,1.011585362561293,1.1022613989280323,1.2207338449832998,1.580223112050001,788.9268097133019,174.70175744991468,309.1473760575555,55.9325412002407
292.0731724137931,65.14701439762072,0.96,0.012156,0.027317,0.000527,306.43,88.55,0.9531481004268286,0.7357088017800195,74.45162285966383,60.041289797828505,771.813230264236,198.46279852353317,0.9786571979338952,0.004639501606061563,0.016425933039839274,0.000277367420203873,0.9182320890751517,0.02898320183905123,0.051698856068650115,0.0010858530171469222,1.2491825152634282,2.1128786529761423,1.0,1.0111984492771406,1.1012602103036668,1.21857581040664,1.580223112050001,788.9268097133019,174.70175744991468,309.1473760575555,55.9325412002407
292.0731724137931,65.59754556780211,0.96,0.012156,0.027317,0.000527,306.43,88.55,0.9531481004268286,0.7407966749610628,74.45162285966383,60.041289797828505,770.9903683461979,199.54982028819663,0.9776872201752134,0.004937640796626028,0.017084440536374527,0.0002906984917862042,0.9149135500304669,0.030556301905051396,0.05340079246409537,0.0011293556003863724,1.2351120826506135,2.1224641514402616,1.0,1.010820389099668,1.1002713382936502,1.2164417030304098,1.580223112050001,788.9268097133019,174.70175744991468,309.1473760575555,55.9325412002407
292.0731724137931,66.04807673798351,0.96,0.012156,0.027317,0.000527,306.43,88.55,0.9531481004268286,0.7458845481421063,74.45162285966383,60.041289797828505,770.1694857252634,200.6289231674138,0.9767244338689772,0.005242743702669793,0.017728880950011044,0.0003039414783420369,0.9116491279310049,0.03214244458945932,0.05503655817459698,0.0011718693049388692,1.221231045531884,2.132060691006905,1.0,1.01045089976818,1.099296216249152,1.2143314232378004,1.580223112050001,788.9268097133019,174.70175744991468,309.1473760575555,55.9325412002407
292.0731724137931,66.4986079081649,0.96,0.012156,0.027317,0.000527,306.43,88.55,0.9531481004268286,0.7509724213231497,74.45162285966383,60.041289797828505,769.3506343890456,201.70008333087384,0.9757688169855419,0.0055548021917037815,0.01835929241094779,0.00031708841180659467,0.9084377263849187,0.03374118092325677,0.05660770519964122,0.0012133874921833735,1.2075403862253957,2.141667486427519,1.0,1.0100898521315398,1.0983331804732717,1.2122445744159862,1.580223112050001,788.9268097133019,174.70175744991468,309.1473760575555,55.9325412002407
292.0731724137931,66.94913907834629,0.96,0.012156,0.027317,0.000527,306.43,88.55,0.9531481004268286,0.7560602945041931,74.45162285966383,60.041289797828505,768.5338568159258,202.76327821764073,0.9748203349071592,0.005873799358060522,0.0189757340500352,0.0003301316847450257,0.9052782411155958,0.03535203915466141,0.05811581439684389,0.0012539053328988858,1.1940334477109578,2.151282596118931,1.0,1.0097371179199777,1.0973834191598155,1.2101811748294895,1.580223112050001,788.9268097133019,174.70175744991468,309.1473760575555,55.9325412002407
292.0731724137931,67.39967024852768,0.96,0.012156,0.027317,0.000527,306.43,88.55,0.9531481004268286,0.7611481676852364,74.45162285966383,60.041289797828505,767.7191904663414,203.81851194142638,0.9738789431307698,0.006199709265477074,0.01957828356882501,0.000343064034928219,0.9021696029571468,0.03697450778078855,0.059562469961233544,0.0012934193008312725,1.1807128905293733,2.1609006287348955,1.0,1.00939272851194,1.096445648973578,1.208140452053164,1.580223112050001,788.9268097133019,174.70175744991468,309.1473760575555,55.9325412002407
292.0731724137931,67.85020141870908,0.96,0.012156,0.027317,0.000527,306.43,88.55,0.9531481004268286,0.7662360408662798,74.45162285966383,60.041289797828505,766.9066624549428,204.86580329623817,0.9729445849327731,0.006532497997476653,0.02016703845748071,0.00035587861226946745,0.8991107585957188,0.0386080471492435,0.06094926682468185,0.0013319274303558379,1.167573183871122,2.1705307258940048,1.0,1.009056388826264,1.0955205894633566,1.2061228450171757,1.580223112050001,788.9268097133019,174.70175744991468,309.1473760575555,55.9325412002407
292.0731724137931,68.30073258889047,0.96,0.012156,0.027317,0.000527,306.43,88.55,0.9531481004268286,0.7713239140473233,74.45162285966383,60.041289797828505,766.0962982546006,205.9051877355675,0.9720171958553073,0.006872122464016455,0.02074211273977948,0.0003685689408967339,0.8961006740699307,0.0402520897127485,0.062277806918091705,0.0013694292992291234,1.1546121111277312,2.1801677888392432,1.0,1.0087279915594252,1.094607799724846,1.2041275146639472,1.580223112050001,788.9268097133019,174.70175744991468,309.1473760575555,55.9325412002407
292.0731724137931,68.75126375907186,0.96,0.012156,0.027317,0.000527,306.43,88.55,0.9531481004268286,0.7764117872283666,74.45162285966383,60.041289797828505,765.2881060031368,206.93671677584751,0.97109669676965,0.007218533610120714,0.02130364057850469,0.0003811290417244526,0.8931383359890899,0.04190604415081253,0.06354969388747449,0.0014059259726231712,1.1418264979073942,2.18981357879463,1.0,1.008407700428479,1.0937067303288457,1.2021550427691383,1.580223112050001,788.9268097133019,174.70175744991468,309.1473760575555,55.9325412002407
292.0731724137931,69.20179492925325,0.96,0.012156,0.027317,0.000527,306.43,88.55,0.9531481004268286,0.78149966040941,74.45162285966383,60.041289797828505,764.4820924623339,207.9604574861003,0.9701830017926945,0.007571673989021822,0.021851770877895485,0.0003935533403883202,0.8902227506223946,0.04356929696374608,0.0647665323797773,0.0014414200340819943,,,,,,,1.580223112050001,788.9268097133019,174.70175744991468,309.1473760575555,55.9325412002407
292.0731724137931,69.65232609943465,0.96,0.012156,0.027317,0.000527,306.43,88.55,0.9531481004268286,0.7865875335904534,74.45162285966383,60.041289797828505,763.6782553216099,208.97649176076277,0.969276015151131,0.00793147962696246,0.02238666849257071,0.0004058367293357316,0.8873529445854812,0.0452412160803553,0.06592992380365392,0.0014759155305096858,,,,,,,1.580223112050001,788.9268097133019,174.70175744991468,309.1473760575555,55.9325412002407
292.0731724137931,70.10285726961605,0.96,0.012156,0.027317,0.000527,306.43,88.55,0.9531481004268286,0.791675406771497,74.45162285966383,60.041289797828505,762.8765819479586,209.98491912209553,0.9683756311523695,0.008297880828511938,0.022908513438034205,0.00041797458108436806,0.8845279705382477,0.04692115124416894,0.06704146035810628,0.0015094178594770896,1.104504356105922,2.2187839564670737,1.0,1.0074926516496612,1.0910747281749995,1.1963662020834378,1.580223112050001,788.9268097133019,174.70175744991468,309.1473760575555,55.9325412002407
292.0731724137931,70.55338843979744,0.96,0.012156,0.027317,0.000527,306.43,88.55,0.9531481004268286,0.7967632799525404,74.45162285966383,60.041289797828505,762.077061592482,210.98584214680614,0.9674817401419866,0.00867080029512681,0.02341749688348663,0.0004299626793998788,0.8817468852932253,0.048608446503847706,0.0681027341854856,0.0015419340174414307,1.0923935928083912,2.22845624178383,1.0,1.0072026170897634,1.0902202861245782,1.1944799968585016,1.580223112050001,788.9268097133019,174.70175744991468,309.1473760575555,55.9325412002407
292.0731724137931,71.00391960997884,0.96,0.012156,0.027317,0.000527,306.43,88.55,0.9531481004268286,0.8018511531335837,74.45162285966383,60.041289797828505,761.2796684247916,211.97938555282923,0.9665942214307038,0.009050157073966947,0.023913824174757774,0.00044179732057160676,0.8790087819160789,0.05030242932454642,0.06911531665293492,0.0015734721064398736,1.0804495752587757,2.2381344840005246,1.0,1.006919855579663,1.0893761778592352,1.192612571593241,1.580223112050001,788.9268097133019,174.70175744991468,309.1473760575555,55.9325412002407
292.0731724137931,71.45445078016023,0.96,0.012156,0.027317,0.000527,306.43,88.55,0.9531481004268286,0.8069390263146271,74.45162285966383,60.041289797828505,760.4843729980265,212.96568245392896,0.965712948944942,0.009435864871714002,0.024397710941099073,0.0004534752422450224,0.8763127691495983,0.052002422332673645,0.07008076696970084,0.0016040415480272168,1.0686629568439963,2.2478198528982154,1.0,1.0066441838322941,1.0885435229851308,1.1907669243975678,1.580223112050001,788.9268097133019,174.70175744991468,309.1473760575555,55.9325412002407
292.0731724137931,71.90498195034162,0.96,0.012156,0.027317,0.000527,306.43,88.55,0.9531481004268286,0.8120268994956705,74.45162285966383,60.041289797828505,759.6911399263582,213.94487653780564,0.9648377906988953,0.009827833111568134,0.0248693825578611,0.00046499363167545383,0.8736579764516824,0.053707743929579076,0.07100062667584739,0.0016336529428910842,,,,,,,1.580223112050001,788.9268097133019,174.70175744991468,309.1473760575555,55.9325412002407
292.0731724137931,72.35551312052301,0.96,0.012156,0.027317,0.000527,306.43,88.55,0.9531481004268286,0.817114772676714,74.45162285966383,60.041289797828505,758.8999282637338,214.91712112852517,0.9639686094697449,0.01022596745678678,0.02532907295824086,0.0004763501152274442,0.8710435540031538,0.05541771093714038,0.07187641706637204,0.001662317993333806,1.0455477599527523,2.2672211208255093,1.0,1.0061139485197588,1.0869100579029618,1.187132480675716,1.580223112050001,788.9268097133019,174.70175744991468,309.1473760575555,55.9325412002407
292.0731724137931,72.8060442907044,0.96,0.012156,0.027317,0.000527,306.43,88.55,0.9531481004268286,0.8222026458577573,74.45162285966383,60.041289797828505,758.1106918931861,215.88257824515765,0.9631052634654346,0.010630170327661267,0.025777023461422938,0.0004875427454812485,0.8684686726784697,0.05713164111076012,0.07270963678879147,0.0016900494219785525,,,,,,,1.580223112050001,788.9268097133019,174.70175744991468,309.1473760575555,55.9325412002407
292.0731724137931,73.2565754608858,0.96,0.012156,0.027317,0.000527,306.43,88.55,0.9531481004268286,0.8272905190388007,74.45162285966383,60.041289797828505,757.3233799228867,216.84141766668344,0.9622476069794528,0.011040341407245217,0.026213481627045284,0.0004985699862567601,0.8659325239795939,0.05884885550380067,0.07350175962878117,0.0017168608878244409,,,,,,,1.580223112050001,788.9268097133019,174.70175744991468,309.1473760575555,55.9325412002407
292.0731724137931,73.70710663106719,0.96,0.012156,0.027317,0.000527,306.43,88.55,0.9531481004268286,0.8323783922198441,74.45162285966383,60.041289797828505,756.5379364762614,217.79381413159368,0.9613954907645921,0.011456378259562777,0.026638700276563544,0.000509430699281602,0.863434317371058,0.06056868223449499,0.07425423346840694,0.0017427669260399604,,,,,,,1.580223112050001,788.9268097133019,174.70175744991468,309.1473760575555,55.9325412002407
295.61444827586206,66.2007555460399,0.96,0.012156,0.027317,0.000527,306.43,88.55,0.9647046577549915,0.7476087582839063,78.21296144344636,65.54530252083158,741.8736312786128,214.82902180494332,0.986624937195705,0.0026079544536141996,0.010597450600564055,0.00016965775011672734,0.9550055196369543,0.013947085013135014,0.03045336274672314,0.0005940326031873764,,,,,,,,753.8457773593627,198.66043321242392,309.1473760575555,
295.61444827586206,66.58799955579755,0.96,0.012156,0.027317,0.000527,306.43,88.55,0.9647046577549915,0.7519819260959634,78.21296144344636,65.54530252083158,741.017194946909,215.9574815770923,0.9857006844358118,0.002831838432424668,0.011285505083263186,0.00018197204850022342,0.9521329648963506,0.015010146026632728,0.03222427527466962,0.0006326138023470989,,,,,,,,753.8457773593627,198.66043321242392,309.1473760575555,
295.61444827586206,66.9752435655552,0.96,0.012156,0.027317,0.000527,306.43,88.55,0.9647046577549915,0.7563550939080204,78.21296144344636,65.54530252083158,740.1609024098194,217.0818712437316,0.9847807583584868,0.0030611252410543614,0.01196383176065415,0.00019428463980465497,0.9493017549006516,0.016082401198523236,0.03394520542050927,0.0006706384803158675,,,,,,,,753.8457773593627,198.66043321242392,309.1473760575555,
295.61444827586206,67.36248757531287,0.96,0.012156,0.027317,0.000527,306.43,88.55,0.9647046577549915,0.7607282617200776,78.21296144344636,65.54530252083158,739.3048304421658,218.20207213153688,0.9838652039809108,0.003295867816688876,0.012632338555812165,0.0002065896465882618,0.9465112443649778,0.017163799556637944,0.03561685823553484,0.0007080978428493233,0.9167850500984667,2.368830392093974,1.0,1.0047715108223254,1.0730152319305084,1.1726803467570002,,753.8457773593627,198.66043321242392,309.1473760575555,
295.61444827586206,67.74973158507052,0.96,0.012156,0.027317,0.000527,306.43,88.55,0.9647046577549915,0.7651014295321347,78.21296144344636,65.54530252083158,738.449053506757,219.3179763330928,0.9829540614601197,0.0035361146960433657,0.013290942667613841,0.00021888117622327442,0.9437607999457748,0.018254269020435872,0.03723994768350183,0.0007449833502875342,0.9053216795702363,2.3803832664677818,1.0,1.0045318549213123,1.0721876547285387,1.1708726518660297,,753.8457773593627,198.66043321242392,309.1473760575555,
295.61444827586206,68.13697559482817,0.96,0.012156,0.027317,0.000527,306.43,88.55,0.9647046577549915,0.7694745973441917,78.21296144344636,65.54530252083158,737.593642063657,220.42947272629297,0.9820473651562037,0.003781909837666506,0.013939571651203035,0.00023115335492656467,0.9410497815943794,0.01935372346492498,0.03881520793184027,0.0007812870088553024,,,,,,,,753.8457773593627,198.66043321242392,309.1473760575555,
295.61444827586206,68.52421960458582,0.96,0.012156,0.027317,0.000527,306.43,88.55,0.9647046577549915,0.7738477651562488,78.21296144344636,65.54530252083158,736.7386655663415,221.53648443186907,0.9811451451737593,0.004033292538783277,0.014578161975669057,0.0002434003117883704,0.9383775895600073,0.02046204439776442,0.04034336524966923,0.0008170007925590234,,,,,,,,753.8457773593627,198.66043321242392,309.1473760575555,
295.61444827586206,68.91146361434349,0.96,0.012156,0.027317,0.000527,306.43,88.55,0.9647046577549915,0.778220932968306,78.21296144344636,65.54530252083158,735.8841878756047,222.63892077679367,0.9802474249276846,0.004290297236956501,0.01520666159033602,0.0002556162450229064,0.9357436025955845,0.021579105049991696,0.041825174852650734,0.0008521175017730859,0.8717369209864608,2.415338834529798,1.0,1.0038541442918405,1.0697542795468526,1.1655477060040118,,753.8457773593627,198.66043321242392,309.1473760575555,
295.61444827586206,69.29870762410114,0.96,0.012156,0.027317,0.000527,306.43,88.55,0.9647046577549915,0.782594100780363,78.21296144344636,65.54530252083158,735.0302685133955,223.73669850456972,0.9793542218706772,0.00455295351674717,0.015825029189900367,0.00026779542267528305,0.933147205023539,0.02270476035706769,0.04326140417708634,0.0008866304423070742,,,,,,,,753.8457773593627,198.66043321242392,309.1473760575555,
295.61444827586206,69.68595163385879,0.96,0.012156,0.027317,0.000527,306.43,88.55,0.9647046577549915,0.78696726859242,78.21296144344636,65.54530252083158,734.1769679796298,224.82975991440134,0.978465549762868,0.00482128549390027,0.01643323258022302,0.0002799321630086011,0.9305878082797747,0.023838838151958457,0.0446528203844293,0.0009205331838375607,,,,,,,,753.8457773593627,198.66043321242392,309.1473760575555,
295.61444827586206,70.07319564361644,0.96,0.012156,0.027317,0.000527,306.43,88.55,0.9647046577549915,0.791340436404477,78.21296144344636,65.54530252083158,733.3243342569189,225.91804634370706,0.9775814130216209,0.005095313214385604,0.01703125282368148,0.0002920209403120136,0.9280648180723964,0.024981153288596916,0.046000208621122696,0.0009538200178839336,0.8393367625411519,2.45071053416018,1.0,1.0032373186033694,1.0673961186374006,1.160368905203674,,753.8457773593627,198.66043321242392,309.1473760575555,
