temperature,pressure,z_carbon dioxide,z_hydrogen,z_argon,z_nitrogen,z_carbon monoxide,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_argon,x_nitrogen,x_carbon monoxide,y_carbon dioxide,y_hydrogen,y_argon,y_nitrogen,y_carbon monoxide,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_argon,E_nitrogen,E_carbon monoxide,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
262.5028275862069,44.13230019691916,0.95000095000095,0.0023540023540023543,0.004507004507004507,0.03680603680603681,0.006332006332006332,305.04,89.4,0.8605521491811134,0.4936498903458519,54.510929897873986,27.763450488797577,960.682663670966,102.67653429544991,0.9677874091205017,0.0010686724328345795,0.003386701667199936,0.023565614146191516,0.004191602633272279,0.6830258276640083,0.021646831277432714,0.02132277349738618,0.23554505707113996,0.0384595104900329,5.001745882052204,1.2230664390064547,1.0,1.1186348139390885,1.448833655011997,1.6552355212388052,1.7300440679570934,6.430755840759394,984.7554940678345,67.86768198723242,309.1473760575555,25.950511400594042
262.5028275862069,45.02625659709881,0.95000095000095,0.0023540023540023543,0.004507004507004507,0.03680603680603681,0.006332006332006332,305.04,89.4,0.8605521491811134,0.5036494026521119,54.510929897873986,27.763450488797577,959.4838792551565,104.4238475948517,0.9662314444241537,0.0011520342331013723,0.0035004913837747152,0.024730493605246925,0.004385536353723363,0.6741715605041383,0.022780868248412234,0.021612207408531644,0.24202404323684812,0.03941132060206973,4.938379259188455,1.2307125872769398,1.0,1.1159418405851838,1.4437647299606073,1.6459312091930667,1.7199085154791343,6.430755840759394,984.7554940678345,67.86768198723242,309.1473760575555,25.950511400594042
262.5028275862069,45.92021299727845,0.95000095000095,0.0023540023540023543,0.004507004507004507,0.03680603680603681,0.006332006332006332,305.04,89.4,0.8605521491811134,0.5136489149583718,54.510929897873986,27.763450488797577,958.2851049377097,106.17240663357981,0.9646789801743204,0.0012396346483357064,0.0036106866806012066,0.025892785892102126,0.004577912604640583,0.6656859291673556,0.023939424492438167,0.0218687770662212,0.24819687905861926,0.04030899021536588,4.875688161953201,1.2383873712399953,1.0,1.1132906147370976,1.4387580514910734,1.636745289028857,1.709902754017509,6.430755840759394,984.7554940678345,67.86768198723242,309.1473760575555,25.950511400594042
262.5028275862069,46.81416939745809,0.95000095000095,0.0023540023540023543,0.004507004507004507,0.03680603680603681,0.006332006332006332,305.04,89.4,0.8605521491811134,0.5236484272646318,54.510929897873986,27.763450488797577,957.0866158932826,107.9217521953732,0.9631302596205363,0.0013317264992293277,0.0037174082345205403,0.027051942000364586,0.004768663645349118,0.6575486109537569,0.025124960884360923,0.02209507908835136,0.25407624551155544,0.04115510356197532,4.813679691767092,1.2461088922020487,1.0,1.1106817423357214,1.433813957801403,1.6276775072632403,1.7000286978616683,6.430755840759394,984.7554940678345,67.86768198723242,309.1473760575555,25.950511400594042
262.5028275862069,47.708125797637734,0.95000095000095,0.0023540023540023543,0.004507004507004507,0.03680603680603681,0.006332006332006332,305.04,89.4,0.8605521491811134,0.5336479395708918,54.510929897873986,27.763450488797577,955.8887060008922,109.67138632905906,0.9615855504421869,0.001428578159716682,0.003820769051094943,0.02820738372046639,0.004957718626535096,0.6497407157607303,0.026339990196852348,0.022293480594853945,0.25967376562587496,0.04195204782168841,4.752361591517818,1.2538553206883818,1.0,1.1081189381709247,1.4289339139172672,1.6187277432247853,1.6902910884106397,6.430755840759394,984.7554940678345,67.86768198723242,309.1473760575555,25.950511400594042
262.5028275862069,48.60208219781738,0.95000095000095,0.0023540023540023543,0.004507004507004507,0.03680603680603681,0.006332006332006332,305.04,89.4,0.8605521491811134,0.5436474518771519,54.510929897873986,27.763450488797577,954.6916888020087,111.42077046284335,0.9600451454985668,0.0015304741798502905,0.003920874860934951,0.02935850206637138,0.005145003394276645,0.6422446573294017,0.027587081284788352,0.022466141895564378,0.26500008993511465,0.04270202955513106,4.691742194187499,1.261630522045703,1.0,1.1055972902219195,1.4241297587738089,1.6098959999777263,1.6806822925202498,6.430755840759394,984.7554940678345,67.86768198723242,309.1473760575555,25.950511400594042
262.5028275862069,49.49603859799703,0.95000095000095,0.0023540023540023543,0.004507004507004507,0.03680603680603681,0.006332006332006332,305.04,89.4,0.8605521491811134,0.5536469641834119,54.510929897873986,27.763450488797577,953.4958984051926,113.1693236102659,0.9585093635232795,0.0016377158396877927,0.0040178244956317515,0.03050465582536699,0.005330440316033832,0.6350440376783255,0.028868861827484993,0.022615036697443264,0.2700649741898028,0.04340708960694331,4.631830429546384,1.2694436159611797,1.0,1.1031169150893931,1.4193890375535692,1.6011824002523718,1.6712024035654032,6.430755840759394,984.7554940678345,67.86768198723242,309.1473760575555,25.950511400594042
262.5028275862069,50.389994998176675,0.95000095000095,0.0023540023540023543,0.004507004507004507,0.03680603680603681,0.006332006332006332,305.04,89.4,0.8605521491811134,0.5636464764896719,54.510929897873986,27.763450488797577,952.301690307543,114.91642072347238,0.9569785497276377,0.0017506216077863537,0.004111710247331504,0.031645170281855296,0.005513948135389148,0.6281235431812889,0.030188019426390836,0.02274197014247871,0.27487735055485596,0.044069116694985686,4.572636068194415,1.2772770552613217,1.0,1.1006778907631047,1.414712218839922,1.5925940951384236,1.6618513942450348,6.430755840759394,984.7554940678345,67.86768198723242,309.1473760575555,25.950511400594042
262.5028275862069,51.283951398356315,0.95000095000095,0.0023540023540023543,0.004507004507004507,0.03680603680603681,0.006332006332006332,305.04,89.4,0.8605521491811134,0.5736459887959319,54.510929897873986,27.763450488797577,951.1094420986918,116.66139126134064,0.9554530762727619,0.001869527473211997,0.004202618216011655,0.03277933617462867,0.005695441863385716,0.6214688509683806,0.03154730081766997,0.022848594945515395,0.27944539339097413,0.044689859877459985,4.51416876574608,1.285133916795006,1.0,1.0982803961458523,1.4100998892724776,1.5841314913216942,1.652630267437782,6.430755840759394,984.7554940678345,67.86768198723242,309.1473760575555,25.950511400594042
262.5028275862069,52.177907798535955,0.95000095000095,0.0023540023540023543,0.004507004507004507,0.03680603680603681,0.006332006332006332,305.04,89.4,0.8605521491811134,0.5836455011021918,54.510929897873986,27.763450488797577,949.91955400623,118.40351805093951,0.9539333425625517,0.001994787115179012,0.0042906286486964545,0.0339064089578903,0.005874832715682647,0.6150665445008247,0.03294950892593016,0.022936425866064005,0.2837765806357233,0.04527094007145777,4.456439320919776,1.2930214788951013,1.0,1.0959245699371591,1.4055528164997826,1.575787487781807,1.6435390669991792,6.430755840759394,984.7554940678345,67.86768198723242,309.1473760575555,25.950511400594042
262.5028275862069,53.0718641987156,0.95000095000095,0.0023540023540023543,0.004507004507004507,0.03680603680603681,0.006332006332006332,305.04,89.4,0.8605521491811134,0.5936450134084519,54.510929897873986,27.763450488797577,948.7324492360258,120.14203653281427,0.952419775304116,0.002126771869434454,0.00437581627487905,0.03502560844570844,0.006052028105861984,0.6089040373328911,0.03439749745417586,0.02300685271753977,0.2878777517164724,0.04581386077892101,4.3994590660073705,1.3009224074930315,1.0,1.0936105453876286,1.4010718165521774,1.5675626572256876,1.6345783516146257,6.430755840759394,984.7554940678345,67.86768198723242,309.1473760575555,25.950511400594042
262.5028275862069,53.96582059889525,0.95000095000095,0.0023540023540023543,0.004507004507004507,0.03680603680603681,0.006332006332006332,305.04,89.4,0.8605521491811134,0.6036445257147119,54.510929897873986,27.763450488797577,947.5485740540691,121.87613449487822,0.950912828274637,0.0022658704458717784,0.004458250642552847,0.036136118930407676,0.0062269317065306974,0.6029695042151632,0.035894162681269576,0.023061152090644788,0.29175516285256814,0.04632001816035435,4.343240083210766,1.3088374361785584,1.0,1.0913384857403647,1.3966698126325086,1.5594576581517208,1.6257486974797557,6.430755840759394,984.7554940678345,67.86768198723242,309.1473760575555,25.950511400594042
265.97520689655175,30.98808567430934,0.95000095000095,0.0023540023540023543,0.004507004507004507,0.03680603680603681,0.006332006332006332,305.04,89.4,0.8719355064796477,0.346622882262968,56.658347590713,30.68127294486073,963.6429983280027,80.14324292376318,0.9957132137903937,9.443419239554144e-05,0.0005890767417447662,0.0030344541057718746,0.000568821169694334,0.943061004330911,0.002697045532776683,0.005101816567839685,0.041933171839441,0.007206961729031693,5.598287765693264,1.1471731711754196,1.0,1.1504146961179493,1.4831413430424454,1.7493146746989718,1.8312231799882361,5.786290467165066,966.8428062445573,75.62140473548148,309.1473760575555,28.631761310837568
265.97520689655175,31.853729758464393,0.95000095000095,0.0023540023540023543,0.004507004507004507,0.03680603680603681,0.006332006332006332,305.04,89.4,0.8719355064796477,0.356305701996246,56.658347590713,30.68127294486073,962.4616985351263,81.81394457417257,0.9941422818210718,0.00013183456222407488,0.0007915205240838221,0.004157427739668138,0.0007769353529520216,0.9242010384349881,0.003652824345741029,0.006678646236681636,0.055888633364213056,0.009578857618376216,5.530271362489551,1.1543125997254529,1.0,1.1472409609825966,1.4777291132023025,1.7390246214978566,1.8200555519245494,5.786290467165066,966.8428062445573,75.62140473548148,309.1473760575555,28.631761310837568
265.97520689655175,32.71937384261945,0.95000095000095,0.0023540023540023543,0.004507004507004507,0.03680603680603681,0.006332006332006332,305.04,89.4,0.8719355064796477,0.365988521729524,56.658347590713,30.68127294486073,961.277386906233,83.48975317785911,0.9925732716771735,0.00017080319549655219,0.000987001705285924,0.0052844065107433376,0.0009845169113006703,0.9063194901400637,0.00459408047649415,0.008118714064751056,0.0691489012371903,0.011818814081500638,5.462814891950254,1.1615114858174842,1.0,1.1441244609024794,1.472367972617662,1.72886808131611,1.809031973607311,5.786290467165066,966.8428062445573,75.62140473548148,309.1473760575555,28.631761310837568
265.97520689655175,33.5850179267745,0.95000095000095,0.0023540023540023543,0.004507004507004507,0.03680603680603681,0.006332006332006332,305.04,89.4,0.8719355064796477,0.37567134146280196,56.658347590713,30.68127294486073,960.0901320221423,85.1706470768946,0.9910060940478004,0.00021141815984882794,0.001175835624980103,0.006415131659066836,0.0011915205083038141,0.8893464468479558,0.005523296909128355,0.009434444664928408,0.08176003696643423,0.013935774611553061,5.3959167758110045,1.1687454463700753,1.0,1.1410695034356382,1.4670579583143413,1.718840658291208,1.7981479154643567,5.786290467165066,966.8428062445573,75.62140473548148,309.1473760575555,28.631761310837568
265.97520689655175,34.45066201092955,0.95000095000095,0.0023540023540023543,0.004507004507004507,0.03680603680603681,0.006332006332006332,305.04,89.4,0.8719355064796477,0.38535416119607996,56.658347590713,30.68127294486073,958.9000075448273,86.85659024620858,0.9894406751253065,0.0002537622462277168,0.0013583192365071413,0.007549341739698947,0.0013979016522596523,0.8732184616706264,0.006442815373302379,0.010636963305538845,0.0937638842664802,0.015937875384051975,5.3295774059667735,1.176029339561552,1.0,1.1380626492935382,1.4617980625374236,1.7089383555713913,1.787398824283584,5.786290467165066,966.8428062445573,75.62140473548148,309.1473760575555,28.631761310837568
265.97520689655175,35.3163060950846,0.95000095000095,0.0023540023540023543,0.004507004507004507,0.03680603680603681,0.006332006332006332,305.04,89.4,0.8719355064796477,0.3950369809293579,56.658347590713,30.68127294486073,957.7070926739972,88.5475341429713,0.9878769564309123,0.00029792330477604524,0.0015347322414657179,0.008686771554953562,0.001603616467892283,0.8578778501108908,0.00735485628468222,0.011736249631487249,0.1051985133558193,0.017832530617120486,5.26379579266168,1.1833623157601336,1.0,1.135102755366576,1.456602799298418,1.6991691565222409,1.7767814874432317,5.786290467165066,966.8428062445573,75.62140473548148,309.1473760575555,28.631761310837568
265.97520689655175,36.18195017923966,0.95000095000095,0.0023540023540023543,0.004507004507004507,0.03680603680603681,0.006332006332006332,305.04,89.4,0.8719355064796477,0.40471980066263596,56.658347590713,30.68127294486073,956.5114738410615,90.24341819647194,0.9863148957673997,0.00034399455731787845,0.0017053380522123506,0.00982715028262799,0.0018086213404419052,0.8432720643139944,0.008261536989371713,0.01274127187936896,0.1160986180704646,0.019626508746800463,5.198566491567958,1.1907396032465065,1.0,1.132194140353339,1.4514587666214032,1.6895225425939082,1.7662979612701184,5.786290467165066,966.8428062445573,75.62140473548148,309.1473760575555,28.631761310837568
265.97520689655175,37.04759426339471,0.95000095000095,0.0023540023540023543,0.004507004507004507,0.03680603680603681,0.006332006332006332,305.04,89.4,0.8719355064796477,0.4144026203959139,56.658347590713,30.68127294486073,955.313241100643,91.94416240045484,0.984754463536519,0.0003920749988383358,0.0018703851215951933,0.010970203115903736,0.0020128732271439626,0.8293530673716001,0.00916489302929722,0.013660109151332532,0.12649592175791133,0.021326008689858764,5.133895224954748,1.1981777762448929,1.0,1.1293351784331143,1.446364466788604,1.6799910566151546,1.7559434961464266,5.786290467165066,966.8428062445573,75.62140473548148,309.1473760575555,28.631761310837568
265.97520689655175,37.913238347549765,0.95000095000095,0.0023540023540023543,0.004507004507004507,0.03680603680603681,0.006332006332006332,305.04,89.4,0.8719355064796477,0.42408544012919197,56.658347590713,30.68127294486073,954.1124927795531,93.6496749357281,0.9831956464161345,0.0004422697507985087,0.0020301075007547954,0.01211564740897114,0.002216328923340991,0.8160769405648578,0.01006688793031509,0.014500045982313048,0.1364194178484623,0.022936707674051864,5.069780531875729,1.205654415865707,1.0,1.1265188007225442,1.441320098777272,1.6705723703222763,1.7457113752184428,5.786290467165066,966.8428062445573,75.62140473548148,309.1473760575555,28.631761310837568
265.97520689655175,38.778882431704815,0.95000095000095,0.0023540023540023543,0.004507004507004507,0.03680603680603681,0.006332006332006332,305.04,89.4,0.8719355064796477,0.4337682598624699,56.658347590713,30.68127294486073,952.9093337697387,95.35984719333366,0.9816384454437629,0.0004946904866612141,0.002184725878079157,0.013263193043611362,0.002418945147885419,0.8034034138601172,0.010969429550580353,0.015267664302225635,0.14589567367563894,0.024463818611437954,5.006223407791595,1.213179877849462,1.0,1.1237442657124275,1.4363256202435637,1.6612643456860947,1.7355992953532504,5.786290467165066,966.8428062445573,75.62140473548148,309.1473760575555,28.631761310837568
265.97520689655175,39.644526515859866,0.95000095000095,0.0023540023540023543,0.004507004507004507,0.03680603680603681,0.006332006332006332,305.04,89.4,0.8719355064796477,0.4434510795957479,56.658347590713,30.68127294486073,951.703876449142,97.07455377581061,0.9800828764689054,0.000549455862665081,0.0023344483344963237,0.01441254103726986,0.0026206782966633323,0.7912955028972539,0.01187438190922017,0.01596891998914953,0.1549490607238279,0.02591213448054863,4.9432248201603715,1.2207585640394896,1.0,1.121011650096198,1.4313806539758887,1.6520651203409766,1.7256052054430155,5.786290467165066,966.8428062445573,75.62140473548148,309.1473760575555,28.631761310837568
