temperature,pressure,z_carbon dioxide,z_methane,z_oxygen,z_carbon monoxide,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_methane,x_oxygen,x_carbon monoxide,y_carbon dioxide,y_methane,y_oxygen,y_carbon monoxide,gamma,interfacial_thickness,E_carbon dioxide,E_methane,E_oxygen,E_carbon monoxide,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
289.3931034482759,57.86765209118586,0.9700000000000001,0.0032110000000000003,0.012149000000000002,0.014640000000000002,306.8,85.45,0.9432630490491392,0.6772106739752587,63.44773619169304,55.09121688992104,797.6969591866097,174.96268030073549,0.9849187590349452,0.002180242457697269,0.006421438234780009,0.006479560272577462,0.9416603916266476,0.005169022447330562,0.023029050879588203,0.03014153504643349,1.6565662279692783,1.894821394191849,1.0,1.0013012581855865,1.1224362439582902,1.2758625228043174,1.9446577978696884,812.7359690208837,159.233327866976,309.1473760575555,52.47058934594803
289.3931034482759,58.114932428115374,0.9700000000000001,0.0032110000000000003,0.012149000000000002,0.014640000000000002,306.8,85.45,0.9432630490491392,0.6801045339744338,63.44773619169304,55.09121688992104,797.0174005188791,175.709220809073,0.9842487650734637,0.002242994788555691,0.006696832688051548,0.006811407449929261,0.9392963505904394,0.005296885512574398,0.023897487171010708,0.031509276725975435,1.643980892548782,1.9007971492540372,1.0,1.0011232418003089,1.1215877546673527,1.2740622362943121,1.9446577978696884,812.7359690208837,159.233327866976,309.1473760575555,52.47058934594803
289.3931034482759,58.36221276504489,0.9700000000000001,0.0032110000000000003,0.012149000000000002,0.014640000000000002,306.8,85.45,0.9432630490491392,0.682998393973609,63.44773619169304,55.09121688992104,796.3377078447189,176.4580736405427,0.9835799204575375,0.002303653063138108,0.006970289451371849,0.007146137027952478,0.9369564702575109,0.0054188145147242486,0.024750169246639697,0.032874545981125027,1.6314434957652248,1.9068046244323058,1.0,1.0009503681225218,1.1207424125258183,1.272267138573328,1.9446577978696884,812.7359690208837,159.233327866976,309.1473760575555,52.47058934594803
289.3931034482759,58.6094931019744,0.9700000000000001,0.0032110000000000003,0.012149000000000002,0.014640000000000002,306.8,85.45,0.9432630490491392,0.6858922539727841,63.44773619169304,55.09121688992104,795.657796987887,177.20924900610044,0.9829121636179428,0.0023623130904932336,0.007241791799422006,0.00748373149214207,0.93464044487016,0.005535102486044814,0.02558723576250399,0.03423721688129116,1.6189532890462266,1.9128461653392472,1.0,1.0007827792768706,1.1199008922259317,1.2704772004924363,1.9446577978696884,812.7359690208837,159.233327866976,309.1473760575555,52.47058934594803
289.3931034482759,58.856773438903915,0.9700000000000001,0.0032110000000000003,0.012149000000000002,0.014640000000000002,306.8,85.45,0.9432630490491392,0.6887861139719592,63.44773619169304,55.09121688992104,794.9775877423996,177.96275764977315,0.9822454356644926,0.0024190652681622938,0.00751132520044064,0.007824173866904378,0.9323479761102529,0.005646025282827215,0.026408830938658676,0.035597167668261216,1.606509963817591,1.918935101679503,1.0,1.0006205549604592,1.1190610049981533,1.268692225192634,1.9446577978696884,812.7359690208837,159.233327866976,309.1473760575555,52.47058934594803
289.3931034482759,59.10405377583343,0.9700000000000001,0.0032110000000000003,0.012149000000000002,0.014640000000000002,306.8,85.45,0.9432630490491392,0.6916799739711343,63.44773619169304,55.09121688992104,794.2970035979786,178.71861082738772,0.9815796802011175,0.002473994939379683,0.007778877184180678,0.008167447675322076,0.9300787727828874,0.005751842749901329,0.027215103974112656,0.0369542804930986,1.5941138142454496,1.925049279498879,1.0,1.0004638714500838,1.118223898092205,1.266912284012589,1.9446577978696884,812.7359690208837,159.233327866976,309.1473760575555,52.47058934594803
289.3931034482759,59.351334112762935,0.9700000000000001,0.0032110000000000003,0.012149000000000002,0.014640000000000002,306.8,85.45,0.9432630490491392,0.6945738339703094,63.44773619169304,55.09121688992104,793.6159714857697,179.47682028779212,0.9809148431549737,0.0025271827241048917,0.008044437218487724,0.008513536902433692,0.9278325505218502,0.00585279979722874,0.028006208506055726,0.03830844117486534,1.5817619055126915,1.9312114458302136,1.0,1.0003128589594594,1.1173909572101366,1.2651372624837205,1.9446577978696884,812.7359690208837,159.233327866976,309.1473760575555,52.47058934594803
289.3931034482759,59.59861444969245,0.9700000000000001,0.0032110000000000003,0.012149000000000002,0.014640000000000002,306.8,85.45,0.9432630490491392,0.6974676939694845,63.44773619169304,55.09121688992104,792.9344215420234,180.23739825514969,0.9802508726179474,0.002578704825951647,0.008307996594055725,0.008862425962045218,0.9256090315130666,0.00594912739575734,0.028782302110588305,0.039659538980587855,1.5694572317284916,1.9374116054409707,1.0,1.000167718600001,1.116559166057458,1.2633669928043232,1.9446577978696884,812.7359690208837,159.233327866976,309.1473760575555,52.47058934594803
289.3931034482759,59.84589478662196,0.9700000000000001,0.0032110000000000003,0.012149000000000002,0.014640000000000002,306.8,85.45,0.9432630490491392,0.7003615539686595,63.44773619169304,55.09121688992104,792.2522868889525,181.00035741326394,0.9795877187001054,0.002628633316832714,0.008569548316522787,0.009214099666539044,0.9234079442366441,0.006041043498934991,0.02954354584091777,0.04100746642350324,1.5571973141150257,1.9436435186224652,1.0,1.0000286348471774,1.1157304714482863,1.2616016092925306,1.9446577978696884,812.7359690208837,159.233327866976,309.1473760575555,52.47058934594803
289.3931034482759,60.093175123551475,0.9700000000000001,0.0032110000000000003,0.012149000000000002,0.014640000000000002,306.8,85.45,0.9432630490491392,0.7032554139678346,63.44773619169304,55.09121688992104,791.5695034312242,181.76571089134188,0.9789253333938215,0.0026770364010716596,0.00882908700548063,0.009568543199626278,0.9212290232248285,0.0061287538959103405,0.030290103800490045,0.04235211907877122,1.5449800538571887,1.9499266606847778,1.0,1.0,1.114905139175277,1.259841395180286,1.9446577978696884,812.7359690208837,159.233327866976,309.1473760575555,52.47058934594803
289.3931034482759,60.34045546048099,0.9700000000000001,0.0032110000000000003,0.012149000000000002,0.014640000000000002,306.8,85.45,0.9432630490491392,0.7061492739670098,63.44773619169304,55.09121688992104,790.8860096668355,182.5334722510424,0.9782636704479513,0.0027239786605520087,0.009086608799789862,0.009925742091707029,0.9190720088353674,0.0062124530018612375,0.031022142748041166,0.04369339541473015,1.5328119115356589,1.956244412723219,1.0,1.0,1.1140810695287373,1.2580850648521924,1.9446577978696884,812.7359690208837,159.233327866976,309.1473760575555,52.47058934594803
289.3931034482759,60.5877357974105,0.9700000000000001,0.0032110000000000003,0.012149000000000002,0.014640000000000002,306.8,85.45,0.9432630490491392,0.7090431339661849,63.44773619169304,55.09121688992104,790.2017465112972,183.30365547505303,0.9776026852510951,0.002769521282380899,0.009342111268793748,0.01028568219773028,0.9169366470385929,0.006292324590492228,0.031739831732240986,0.04503119663867404,1.5206858806779155,1.962604141122865,1.0,1.0,1.1132603154641858,1.2563338483504074,1.9446577978696884,812.7359690208837,159.233327866976,309.1473760575555,52.47058934594803
289.3931034482759,60.83501613434001,0.9700000000000001,0.0032110000000000003,0.012149000000000002,0.014640000000000002,306.8,85.45,0.9432630490491392,0.7119369939653599,63.44773619169304,55.09121688992104,789.5166644892696,184.0762808055221,0.976942338736724,0.0028137219998602726,0.009595591851621475,0.010648347411794335,0.91482270362942,0.006368541973465482,0.032443336462271495,0.04636541793484312,1.50860205560043,1.9690074065147964,1.0,1.0,1.1124425111136527,1.2545871575611163,1.9446577978696884,812.7359690208837,159.233327866976,309.1473760575555,52.47058934594803
289.3931034482759,61.08229647126952,0.9700000000000001,0.0032110000000000003,0.012149000000000002,0.014640000000000002,306.8,85.45,0.9432630490491392,0.714830853964535,63.44773619169304,55.09121688992104,788.8306946968621,184.8513517937023,0.9762825815097783,0.002856636360950746,0.009847053590541471,0.011013728538729383,0.9127299073772188,0.0064412706139044444,0.03313283982399281,0.04769598218488403,1.496563354282669,1.975450424045706,1.0,1.0,1.1116258096372615,1.2528450870629315,1.9446577978696884,812.7359690208837,159.233327866976,309.1473760575555,52.47058934594803
289.3931034482759,61.329576808199036,0.9700000000000001,0.0032110000000000003,0.012149000000000002,0.014640000000000002,306.8,85.45,0.9432630490491392,0.7177247139637102,63.44773619169304,55.09121688992104,788.1437910914199,185.62888895390913,0.9756233769400248,0.002898316322928073,0.010096496505972205,0.011381810231074879,0.910658033183092,0.006510665767898727,0.03380851091901141,0.04902279012999783,1.484568078159858,1.9819439214507126,1.0,1.0,1.1108130756658108,1.2511075478293265,1.9446577978696884,812.7359690208837,159.233327866976,309.1473760575555,52.47058934594803
289.3931034482759,61.57685714512855,0.9700000000000001,0.0032110000000000003,0.012149000000000002,0.014640000000000002,306.8,85.45,0.9432630490491392,0.7206185739628853,63.44773619169304,55.09121688992104,787.4559026909703,186.40890782641,0.9749646859461316,0.002938811466532081,0.010343923111444777,0.011752579475891516,0.9086068475093341,0.00657687496625584,0.03447052484142438,0.05034575268298567,1.4726161651098169,1.9884725573438509,1.0,1.0,1.1100022497975457,1.2493744999330652,1.9446577978696884,812.7359690208837,159.233327866976,309.1473760575555,52.47058934594803
289.3931034482759,61.82413748205806,0.9700000000000001,0.0032110000000000003,0.012149000000000002,0.014640000000000002,306.8,85.45,0.9432630490491392,0.7235124339620604,63.44773619169304,55.09121688992104,786.7669802105981,187.19142432408242,0.9743064706137748,0.002978168897332233,0.010589336981966797,0.012126023506926079,0.9065761215291501,0.0066400380416389675,0.03511905752107232,0.05166478290813864,1.4607073108153366,1.9950522865312166,1.0,1.0,1.1091926914404877,1.2476459071954813,1.9446577978696884,812.7359690208837,159.233327866976,309.1473760575555,52.47058934594803
289.3931034482759,62.07141781898757,0.9700000000000001,0.0032110000000000003,0.012149000000000002,0.014640000000000002,306.8,85.45,0.9432630490491392,0.7264062939612355,63.44773619169304,55.09121688992104,786.0769759471904,187.97645472657024,0.9736486941206678,0.003016433393253908,0.010832742692365763,0.012502129793712628,0.9045656309778982,0.006700287598290695,0.03575428549321521,0.05297979593059598,1.4488406173511403,2.001679555351393,1.0,1.0,1.108387561014801,1.2459217560970446,1.9446577978696884,812.7359690208837,159.233327866976,309.1473760575555,52.47058934594803
289.3931034482759,62.31869815591708,0.9700000000000001,0.0032110000000000003,0.012149000000000002,0.014640000000000002,306.8,85.45,0.9432630490491392,0.7293001539604106,63.44773619169304,55.09121688992104,785.385843671052,188.76401567452066,0.9729913206665055,0.0030536475420846238,0.011074145759198298,0.012880886032211573,0.9025751560114309,0.006757749449150922,0.03637638568552377,0.05429070885389466,1.4370176979923888,2.008344208700534,1.0,1.0,1.1075833979014564,1.2442019649582465,1.9446577978696884,812.7359690208837,159.233327866976,309.1473760575555,52.47058934594803
289.3931034482759,62.5659784928466,0.9700000000000001,0.0032110000000000003,0.012149000000000002,0.014640000000000002,306.8,85.45,0.9432630490491392,0.7321940139595856,63.44773619169304,55.09121688992104,784.6935385249554,189.55412416490563,0.9723343154079312,0.0030898518696819196,0.011313552585798177,0.013262280136588702,0.9006044810728474,0.0068125430228121375,0.036985535220518964,0.055597440683821456,1.425236646328085,2.0150604787706663,1.0,1.0,1.1067816817926088,1.2424865347839744,1.9446577978696884,812.7359690208837,159.233327866976,309.1473760575555,52.47058934594803
289.3931034482759,62.81325882977611,0.9700000000000001,0.0032110000000000003,0.012149000000000002,0.014640000000000002,306.8,85.45,0.9432630490491392,0.7350878739587607,63.44773619169304,55.09121688992104,784.0000107953251,190.3467924076219,0.9716776411222003,0.0031250851341544754,0.0115509715788835,0.01364630216476163,0.8986533829556175,0.006864782057905438,0.03758191540630166,0.056899919580175456,1.4134954440499352,2.0218286915424786,1.0,1.0,1.1059832898782387,1.2407760029276724,1.9446577978696884,812.7359690208837,159.233327866976,309.1473760575555,52.47058934594803
292.96882758620694,60.73022000766364,0.9700000000000001,0.0032110000000000003,0.012149000000000002,0.014640000000000002,306.8,85.45,0.9549179517151465,0.710710591078568,67.79214685932783,60.128930700657065,769.2898847739651,191.86914123660262,0.9896140542246498,0.0016512357417231408,0.004439464303089917,0.004295245730537124,0.9644312970737514,0.003653838777227827,0.014337844463448362,0.017577019685572348,1.2894770136305844,2.0827383622083944,1.0,1.0,1.0940817707845607,1.2265077799704491,1.4631407093486373,780.485839922044,180.34071512562915,309.1473760575555,57.12761666571967
292.96882758620694,60.950358124321255,0.9700000000000001,0.0032110000000000003,0.012149000000000002,0.014640000000000002,306.8,85.45,0.9549179517151465,0.7132868124554858,67.79214685932783,60.128930700657065,768.6114361479732,192.59313069758355,0.9889929196538563,0.0017248079497430733,0.004701833048389879,0.004580439348010843,0.9624287465679212,0.003803449021335762,0.015117705673969061,0.018650098736773906,1.2792506421657868,2.089405100824359,1.0,1.0,1.0933854942084953,1.2250089060292801,1.4631407093486373,780.485839922044,180.34071512562915,309.1473760575555,57.12761666571967
292.96882758620694,61.17049624097888,0.9700000000000001,0.0032110000000000003,0.012149000000000002,0.014640000000000002,306.8,85.45,0.9549179517151465,0.7158630338324035,67.79214685932783,60.128930700657065,767.932949957212,193.31942185622867,0.9883728732437657,0.0017960523661816707,0.004962933921431843,0.004868140468620867,0.9604443932800698,0.003946904664375316,0.015886424212270548,0.0197222778432842,1.2690639344168926,2.0961178467719437,1.0,1.0,1.0926901074555977,1.2235140612251676,1.4631407093486373,780.485839922044,180.34071512562915,309.1473760575555,57.12761666571967
292.96882758620694,61.39063435763649,0.9700000000000001,0.0032110000000000003,0.012149000000000002,0.014640000000000002,306.8,85.45,0.9549179517151465,0.7184392552093212,67.79214685932783,60.128930700657065,767.2543376077765,194.04802589676885,0.9877538551391756,0.001865069443965148,0.005222740363447126,0.005158335053412173,0.958478027479159,0.004084487744494117,0.01664403347746015,0.020793451298886684,1.2589174556810663,2.102870306922161,1.0,1.0,1.0919986770637609,1.222023205316944,1.4631407093486373,780.485839922044,180.34071512562915,309.1473760575555,57.12761666571967
292.96882758620694,61.61077247429411,0.9700000000000001,0.0032110000000000003,0.012149000000000002,0.014640000000000002,306.8,85.45,0.9549179517151465,0.7210154765862388,67.79214685932783,60.128930700657065,766.575514319095,194.77895451078228,0.9871358080425359,0.0019319543657525357,0.005481227909991361,0.00545100968172015,0.9565294449260375,0.004216464966430147,0.017390573139482928,0.02186351696804951,1.2488103488127038,2.109658332437646,1.0,1.0,1.0913083782989337,1.2205362590668414,1.4631407093486373,780.485839922044,180.34071512562915,309.1473760575555,57.12761666571967
292.96882758620694,61.830910590951724,0.9700000000000001,0.0032110000000000003,0.012149000000000002,0.014640000000000002,306.8,85.45,0.9549179517151465,0.7235916979631565,67.79214685932783,60.128930700657065,765.8963988826983,195.51221988372245,0.9865186770531833,0.001996797358943284,0.005738374076670513,0.0057461515112028775,0.9545984466303888,0.004343088648355404,0.01812608865987815,0.022932376061377536,1.238742778052596,2.116504303600571,1.0,1.0,1.090620792241075,1.219053244577967,1.4631407093486373,780.485839922044,180.34071512562915,309.1473760575555,57.12761666571967
