temperature,pressure,z_carbon dioxide,z_nitrogen,z_methane,z_hydrogen sulfide,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_nitrogen,x_methane,x_hydrogen sulfide,y_carbon dioxide,y_nitrogen,y_methane,y_hydrogen sulfide,gamma,interfacial_thickness,E_carbon dioxide,E_nitrogen,E_methane,E_hydrogen sulfide,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
248.6133103448276,23.14433803618742,0.9600000000000001,0.014720000000000002,0.012740000000000001,0.012540000000000003,307.98,85.2,0.8072384906319487,0.27164716004914813,27.56984614322249,17.094496077475295,1031.453575938716,53.47276977912578,0.9684645538105722,0.00788308419932915,0.010731372474935746,0.012920989515162951,0.7639048411701541,0.1731082765520762,0.05927312417549049,0.003713758102279123,8.444251145932101,0.9651649428998802,1.0,2.194294547148339,1.4291520201152565,1.0,9.148386180630641,1049.1117761827136,43.60410023969725,309.1473760575555,17.044596086185276
248.6133103448276,23.49015550665432,0.9600000000000001,0.014720000000000002,0.012740000000000001,0.012540000000000003,307.98,85.2,0.8072384906319487,0.2757060505475859,27.56984614322249,17.094496077475295,1030.8446669016005,54.08730936253687,0.9677637025003734,0.008399483520558042,0.010960818844665581,0.012875995134403016,0.7549332062711351,0.18166715557265162,0.05973445592740073,0.0036651822288126185,8.404443233779286,0.9678241834680911,1.0,2.1872634446323826,1.4260341136081884,1.0,9.148386180630641,1049.1117761827136,43.60410023969725,309.1473760575555,17.044596086185276
248.6133103448276,23.835972977121227,0.9600000000000001,0.014720000000000002,0.012740000000000001,0.012540000000000003,307.98,85.2,0.8072384906319487,0.2797649410460238,27.56984614322249,17.094496077475295,1030.2499670633638,54.7041758400592,0.9670714291243568,0.008919961176423716,0.011173513115235007,0.012835096583984365,0.7462262414161602,0.19005882860783865,0.06009588566886138,0.0036190443071398063,8.365039430665368,0.9704668442249733,1.0,2.180325848733691,1.4229643062593331,1.0,9.148386180630641,1049.1117761827136,43.60410023969725,309.1473760575555,17.044596086185276
248.6133103448276,24.18179044758813,0.9600000000000001,0.014720000000000002,0.012740000000000001,0.012540000000000003,307.98,85.2,0.8072384906319487,0.2838238315444616,27.56984614322249,17.094496077475295,1029.6681069163662,55.32327247238296,0.9663871311285948,0.00944415099904413,0.01137105354708772,0.012797664325273447,0.7377726182738193,0.19828255512215684,0.0603697385835841,0.003575088020439722,8.326007939042785,0.9731103755015398,1.0,2.1734581287116215,1.4199386806531917,1.0,9.148386180630641,1049.1117761827136,43.60410023969725,309.1473760575555,17.044596086185276
248.6133103448276,24.527607918055036,0.9600000000000001,0.014720000000000002,0.012740000000000001,0.012540000000000003,307.98,85.2,0.8072384906319487,0.2878827220428995,27.56984614322249,17.094496077475295,1029.0978646205836,55.94451258444535,0.9657102206983179,0.009971728706933027,0.011554861268535466,0.012763189326213578,0.729561637576379,0.20633848883349787,0.0605667728958257,0.0035331006942974467,8.287320939628318,0.975729416529748,1.0,2.1666561997910074,1.4169538319650767,1.0,9.148386180630641,1049.1117761827136,43.60410023969725,309.1473760575555,17.044596086185276
248.6133103448276,24.873425388521937,0.9600000000000001,0.014720000000000002,0.012740000000000001,0.012540000000000003,307.98,85.2,0.8072384906319487,0.29194161254133727,27.56984614322249,17.094496077475295,1028.5381498484358,56.56781866738496,0.9650401365585578,0.010502406734603164,0.011726200890712031,0.012731255816126911,0.7215831941928071,0.2142275139030663,0.06069638819670644,0.00349290370742012,8.248954104058617,0.978358795820519,1.0,2.1599164258532055,1.414006790477694,1.0,9.148386180630641,1049.1117761827136,43.60410023969725,309.1473760575555,17.044596086185276
248.6133103448276,25.219242858988842,0.9600000000000001,0.014720000000000002,0.012740000000000001,0.012540000000000003,307.98,85.2,0.8072384906319487,0.29600050303977515,27.56984614322249,17.094496077475295,1027.9879889881843,57.19312148789101,0.9643763502621893,0.011035929693699688,0.011886198972371264,0.012701521071739807,0.7138277414099894,0.22195110669223736,0.060766806531864594,0.003454345365908564,8.210885989389684,0.9809816315583995,1.0,2.153235561416384,1.411094949649827,1.0,9.148386180630641,1049.1117761827136,43.60410023969725,309.1473760575555,17.044596086185276
248.6133103448276,25.565060329455747,0.9600000000000001,0.014720000000000002,0.012740000000000001,0.012540000000000003,307.98,85.2,0.8072384906319487,0.300059393538213,27.56984614322249,17.094496077475295,1027.4465117879183,57.82035924157358,0.9637183689665094,0.011572070401937966,0.012035860420340595,0.01267370021121195,0.7062862558102584,0.2295112194737787,0.0607852291842573,0.0034172955317055844,8.173098028215257,0.9835860890489015,1.0,2.146610645921015,1.4082214969470481,1.0,9.148386180630641,1049.1117761827136,43.60410023969725,309.1473760575555,17.044596086185276
248.6133103448276,25.910877799922652,0.9600000000000001,0.014720000000000002,0.012740000000000001,0.012540000000000003,307.98,85.2,0.8072384906319487,0.3041182840366508,27.56984614322249,17.094496077475295,1026.9129394190552,58.44947676762766,0.9630657360008544,0.012110626417164936,0.012176082971018293,0.012647554610962376,0.6989502035262868,0.2369101828902226,0.06075797206370975,0.0033816415197809382,8.135572820416519,0.9862048986673793,1.0,2.140039197400111,1.405395445777998,1.0,9.148386180630641,1049.1117761827136,43.60410023969725,309.1473760575555,17.044596086185276
248.6133103448276,26.256695270389557,0.9600000000000001,0.014720000000000002,0.012740000000000001,0.012540000000000003,307.98,85.2,0.8072384906319487,0.3081771745350887,27.56984614322249,17.094496077475295,1026.3865738808586,59.08042483285536,0.9624180300762215,0.012651417017456482,0.01230766992581808,0.012622882980503918,0.691811508278273,0.24415062435206603,0.060690582443528325,0.0033472849261325815,8.098295735749856,0.9888046937620865,1.0,2.1335188157803633,1.4025981297920744,1.0,9.148386180630641,1049.1117761827136,43.60410023969725,309.1473760575555,17.044596086185276
248.6133103448276,26.60251274085646,0.9600000000000001,0.014720000000000002,0.012740000000000001,0.012540000000000003,307.98,85.2,0.8072384906319487,0.3122360650335265,27.56984614322249,17.094496077475295,1025.8667886396206,59.713159486021745,0.9617748636946091,0.013194280571809701,0.012431341320784788,0.012599514412796452,0.6848625213832834,0.25123539992837607,0.06058793954058836,0.003314139147752255,8.061253466090292,0.9914015955414124,1.0,2.127047388157869,1.3998279639225415,1.0,9.148386180630641,1049.1117761827136,43.60410023969725,309.1473760575555,17.044596086185276
248.6133103448276,26.948330211323366,0.9600000000000001,0.014720000000000002,0.012740000000000001,0.012540000000000003,307.98,85.2,0.8072384906319487,0.3162949555319644,27.56984614322249,17.094496077475295,1025.3530197238392,60.34764110348673,0.9611358804739396,0.013739072806133719,0.01254774382175215,0.01257730289817443,0.678095986120864,0.25816754542262055,0.06045434106367756,0.0032821273928378037,8.024436223282407,0.9940045545130288,1.0,2.1206230060414377,1.3970835176392853,1.0,9.148386180630641,1049.1117761827136,43.60410023969725,309.1473760575555,17.044596086185276
248.6133103448276,27.294147681790268,0.9600000000000001,0.014720000000000002,0.012740000000000001,0.012540000000000003,307.98,85.2,0.8072384906319487,0.3203538460304022,27.56984614322249,17.094496077475295,1024.8447614444913,60.98383556858589,0.9605007558264778,0.014285662324194839,0.012657458759314665,0.012556123090012727,0.6715050462235591,0.26495019419693067,0.06029357832511049,0.0032511812543997115,7.987828088848624,0.9965998014859658,1.0,2.114243931803923,1.394363561014301,1.0,9.148386180630641,1049.1117761827136,43.60410023969725,309.1473760575555,17.044596086185276
252.08568965517242,19.285495699796847,0.9600000000000001,0.014720000000000002,0.012740000000000001,0.012540000000000003,307.98,85.2,0.8185131815545568,0.2263555833309489,29.46236519019282,19.09455019781866,1029.949288443322,48.43591686798355,0.9691462980219782,0.000642923189255116,0.002145076671272565,0.028065702117494255,0.9585806820979655,0.016904473661124367,0.014384114844608316,0.010130729396301824,8.63830001604693,0.95030130051249,1.0,2.209168738040061,1.4437227688727048,1.0,8.449822890225375,1033.9626483331665,48.802474395768876,309.1473760575555,19.015928305374757
252.08568965517242,19.626262797675952,0.9600000000000001,0.014720000000000002,0.012740000000000001,0.012540000000000003,307.98,85.2,0.8185131815545568,0.23035519715582103,29.46236519019282,19.09455019781866,1029.4202196418141,49.1637560104173,0.9750883415484466,0.000883223157937726,0.0028102939394400307,0.02121814135417554,0.9513821883759749,0.022622971703397186,0.018411420946900302,0.007583418973727672,8.532380427279847,0.9540038327699285,1.0,2.1980188844174675,1.4303099495103915,1.0,8.449822890225375,1033.9626483331665,48.802474395768876,309.1473760575555,19.015928305374757
252.08568965517242,19.967029895555058,0.9600000000000001,0.014720000000000002,0.012740000000000001,0.012540000000000003,307.98,85.2,0.8185131815545568,0.23435481098069316,29.46236519019282,19.09455019781866,1028.5476085273735,49.79650323699393,0.9771848322391881,0.0011907792714767602,0.0035762649733258613,0.018048123516009415,0.9407888092241729,0.029844525910194025,0.02298428166456664,0.006382383201066551,8.45788045189457,0.9574115084365197,1.0,2.1885366067567773,1.4220543349753325,1.0,8.449822890225375,1033.9626483331665,48.802474395768876,309.1473760575555,19.015928305374757
252.08568965517242,20.307796993434163,0.9600000000000001,0.014720000000000002,0.012740000000000001,0.012540000000000003,307.98,85.2,0.8185131815545568,0.2383544248055653,29.46236519019282,19.09455019781866,1027.5716757697826,50.39269176639501,0.9776959069120602,0.0015368666309787877,0.004341405423559813,0.01642582103340122,0.9290619660268752,0.037768280603524655,0.02742339574929186,0.005746357620308376,8.397283690692781,0.9606905527767643,1.0,2.1798718028992328,1.416028323097484,1.0,8.449822890225375,1033.9626483331665,48.802474395768876,309.1473760575555,19.015928305374757
252.08568965517242,20.64856409131327,0.9600000000000001,0.014720000000000002,0.012740000000000001,0.012540000000000003,307.98,85.2,0.8185131815545568,0.24235403863043742,29.46236519019282,19.09455019781866,1026.5845811371832,50.97627233187652,0.9775451279089972,0.0019086702497374474,0.005068211936154937,0.015477989905110382,0.9171035975286698,0.04604265321806916,0.03149689423117195,0.005356855022088985,8.343375021019185,0.9638545232472757,1.0,2.1716662925286405,1.4110553489143487,1.0,8.449822890225375,1033.9626483331665,48.802474395768876,309.1473760575555,19.015928305374757
252.08568965517242,20.98933118919237,0.9600000000000001,0.014720000000000002,0.012740000000000001,0.012540000000000003,307.98,85.2,0.8185131815545568,0.2463536524553095,29.46236519019282,19.09455019781866,1025.6188344630173,51.55635722279952,0.9770890283410784,0.002300439385982401,0.005745385330776057,0.014865146942163086,0.9052474117754985,0.054511793579858366,0.03515047584036647,0.005090318804276727,8.29330074076253,0.9669512209363874,1.0,2.1637726433246285,1.4066700905476894,1.0,8.449822890225375,1033.9626483331665,48.802474395768876,309.1473760575555,19.015928305374757
252.08568965517242,21.330098287071475,0.9600000000000001,0.014720000000000002,0.012740000000000001,0.012540000000000003,307.98,85.2,0.8185131815545568,0.2503532662801816,29.46236519019282,19.09455019781866,1024.6859839624665,52.13672811520097,0.9764812443089694,0.0027089862187593093,0.006370902198587643,0.01443886727368357,0.8936257601849973,0.06309146359777608,0.038390006574205236,0.004892769643021325,8.245767935253536,0.9699825448203327,1.0,2.1561192639696602,1.4026431873977778,1.0,8.449822890225375,1033.9626483331665,48.802474395768876,309.1473760575555,19.015928305374757
252.08568965517242,21.67086538495058,0.9600000000000001,0.014720000000000002,0.012740000000000001,0.012540000000000003,307.98,85.2,0.8185131815545568,0.25435288010505375,29.46236519019282,19.09455019781866,1023.7894636711395,52.7190693956328,0.975795550614578,0.0031321556097998688,0.006946299004927131,0.014125994770695025,0.8822928162843366,0.07172711389362714,0.0412424687396614,0.004737601082374675,8.200099468080683,0.9729649496569984,1.0,2.1486648138095186,1.3988680655590007,1.0,8.449822890225375,1033.9626483331665,48.802474395768876,309.1473760575555,19.015928305374757
252.08568965517242,22.011632482829686,0.9600000000000001,0.014720000000000002,0.012740000000000001,0.012540000000000003,307.98,85.2,0.8185131815545568,0.2583524939299259,29.46236519019282,19.09455019781866,1022.9292427940159,53.30414368387442,0.975070365808257,0.003568283453478069,0.007474554408991669,0.013886796329273284,0.8712689244804408,0.08037891071602346,0.04374181218719389,0.004610352616342059,8.155894162548549,0.9759154156824714,1.0,2.1413817795748114,1.3952832721636619,1.0,8.449822890225375,1033.9626483331665,48.802474395768876,309.1473760575555,19.015928305374757
252.08568965517242,22.35239958070879,0.9600000000000001,0.014720000000000002,0.012740000000000001,0.012540000000000003,307.98,85.2,0.8185131815545568,0.262352107754798,29.46236519019282,19.09455019781866,1022.1037357946558,53.89227212909077,0.9743268402274066,0.004015985171006403,0.007959192496274744,0.013697982105312286,0.8605585217030516,0.08901573035032448,0.045923211236916346,0.004502536709707518,8.112889027690128,0.9788070692767242,1.0,2.134249782538313,1.3918497919209996,1.0,8.449822890225375,1033.9626483331665,48.802474395768876,309.1473760575555,19.015928305374757
252.08568965517242,22.693166678587897,0.9600000000000001,0.014720000000000002,0.012740000000000001,0.012540000000000003,307.98,85.2,0.8185131815545568,0.26635172157967013,29.46236519019282,19.09455019781866,1021.3106763116809,54.48355225428423,0.9735770235278802,0.004474064456994128,0.008403860499770772,0.013545051515354976,0.850158158665782,0.09761242660030933,0.04782055694307109,0.004408857790837671,8.070898768701795,0.9816804231896988,1.0,2.1272530728776267,1.3885410964041034,1.0,8.449822890225375,1033.9626483331665,48.802474395768876,309.1473760575555,19.015928305374757
252.08568965517242,23.033933776467002,0.9600000000000001,0.014720000000000002,0.012740000000000001,0.012540000000000003,307.98,85.2,0.8185131815545568,0.27035133540454226,29.46236519019282,19.09455019781866,1020.5475493516628,55.07796533826408,0.9728278859439244,0.004941469235940356,0.008812117255832636,0.01341852756430255,0.8400603946998788,0.10614840257414997,0.04946535818138582,0.00432584454458533,8.029783537682547,0.9845092205178154,1.0,2.1203783949707895,1.3853394505401548,1.0,8.449822890225375,1033.9626483331665,48.802474395768876,309.1473760575555,19.015928305374757
252.08568965517242,23.374700874346107,0.9600000000000001,0.014720000000000002,0.012740000000000001,0.012540000000000003,307.98,85.2,0.8185131815545568,0.2743509492294144,29.46236519019282,19.09455019781866,1019.8118149116273,55.675432753592276,0.9720834404072781,0.005417267212513577,0.009187326384397605,0.013311965995810596,0.8302558101556767,0.11460674484823459,0.05088631797745264,0.004251127018635915,7.989434050796735,0.9873117312904774,1.0,2.1136146371850484,1.3822522258329248,1.0,8.449822890225375,1033.9626483331665,48.802474395768876,309.1473760575555,19.015928305374757
252.08568965517242,23.715467972225213,0.9600000000000001,0.014720000000000002,0.012740000000000001,0.012540000000000003,307.98,85.2,0.8185131815545568,0.2783505630542865,29.46236519019282,19.09455019781866,1019.101024777071,56.275846831102704,0.9713459258767022,0.005900629928174218,0.009532605986861408,0.013220838208262203,0.8207340940965685,0.12297362124676871,0.0521092535702359,0.004183031086426904,7.949762083490268,0.9901057942705415,1.0,2.1069522685469164,1.3792433320799231,1.0,8.449822890225375,1033.9626483331665,48.802474395768876,309.1473760575555,19.015928305374757
