T,P,z_carbon dioxide,z_hydrogen,z_argon,z_carbon monoxide,rho_l,rho_v,x_carbon dioxide,x_hydrogen,x_argon,x_carbon monoxide,y_carbon dioxide,y_hydrogen,y_argon,y_carbon monoxide,rhoL1_carbon dioxide,rhoL2_hydrogen,rhoL3_argon,rhoL4_carbon monoxide,rhoV1_carbon dioxide,rhoV2_hydrogen,rhoV3_argon,rhoV4_carbon monoxide,gamma0_carbon dioxide,rhoL0_carbon dioxide,rhoV0_carbon dioxide,Tc_carbon dioxide,Pc_carbon dioxide,Psat0_carbon dioxide,parachor_carbon dioxide,parachor_hydrogen,parachor_argon,parachor_carbon monoxide,n_exp,gamma_parachor,gamma_cDFT_minus_parachor
281.4493448276,61.2915734322,0.96,0.012156,0.027317,0.000527,0.01957354935830373,0.003924476379445974,0.9646542307769453,0.009745207185417503,0.025131706515862356,0.00046885552177490904,0.8039598993241698,0.09298146214928421,0.10058225727090876,0.0024763812556372043,0.018881707199809056,0.00019074829385066567,0.0004919166979466353,9.17716669737443e-06,0.003155121634919468,0.0003649035519312158,0.0003947326928510395,9.718499744250972e-06,3.1311170804735764,0.01985129489232202,0.0027876105982959183,309.1473760575555,82.3795680252517,43.158985069099444,78.7072736252671,34.052431631256816,56.55314330349872,63.65845399182276,3.87,2.2799018401008904,0.08786671941031488
281.4493448276,61.888602666,0.96,0.012156,0.027317,0.000527,0.01956768161295854,0.0039606459081113175,0.9637153963853551,0.01020646702975147,0.02559722151412365,0.00048091507076967354,0.799542434799943,0.09635086946704542,0.10158941669687363,0.002517279036137931,0.018857676041974764,0.00019971689723133544,0.0005008782807647441,9.410392987694397e-06,0.003166704472751754,0.00038161167689762114,0.0004023597075478881,9.970050914054098e-06,3.1311170804735764,0.01985129489232202,0.0027876105982959183,309.1473760575555,82.3795680252517,43.158985069099444,78.7072736252671,34.052431631256816,56.55314330349872,63.65845399182276,3.87,2.2586379254106563,0.09019734323132411
281.4493448276,62.4856318998,0.96,0.012156,0.027317,0.000527,0.019561986152193622,0.003996738185346339,0.9627875804716342,0.010674791000665762,0.026044951521969447,0.000492677005730636,0.7952137238122459,0.09971684989825993,0.10251344148678945,0.002555984802704709,0.01883403731669011,0.00020882011373258473,0.0005094909810073205,9.63774076360692e-06,0.00317826105547186,0.00039854214171082465,0.00040971938610151893,1.0215602062134838e-05,3.1311170804735764,0.01985129489232202,0.0027876105982959183,309.1473760575555,82.3795680252517,43.158985069099444,78.7072736252671,34.052431631256816,56.55314330349872,63.65845399182276,3.87,2.237699804728252,0.09249809720876323
281.4493448276,63.0826611336,0.96,0.012156,0.027317,0.000527,0.01955645675791922,0.004032755931834035,0.9618703473815616,0.011149933099216134,0.026475575587563048,0.0005041439316591953,0.7909711270887032,0.10307726734814031,0.10335903447785136,0.0025925710853050943,0.01881077585529225,0.00021805318450851256,0.0005177684491191985,9.859268999260436e-06,0.0031897935046764202,0.0004156854613354555,0.0004168217593991936,1.0455206422965522e-05,3.1311170804735764,0.01985129489232202,0.0027876105982959183,309.1473760575555,82.3795680252517,43.158985069099444,78.7072736252671,34.052431631256816,56.55314330349872,63.65845399182276,3.87,2.21707616967133,0.09476775504727852
281.4493448276,63.6796903674,0.96,0.012156,0.027317,0.000527,0.019551087209627612,0.004068701894800726,0.9609632661962704,0.011631650180564902,0.02688976438362139,0.0005153192395433764,0.7868121048308852,0.1064300873829906,0.10413069638878669,0.002627111397337499,0.018787876622651876,0.00022741140707210515,0.0005257241285105204,1.0075051393111535e-05,0.0032013039017775697,0.00043303229819898067,0.0004236767617039755,1.0688933120199664e-05,3.1311170804735764,0.01985129489232202,0.0027876105982959183,309.1473760575555,82.3795680252517,43.158985069099444,78.7072736252671,34.052431631256816,56.55314330349872,63.65845399182276,3.87,2.196755996442794,0.0970073863162293
284.9906206897,50.76821466,0.96,0.012156,0.027317,0.000527,0.019186403824788218,0.003366866975128253,0.9916694084334009,0.0013243616089912349,0.006904009926414806,0.00010222003119310544,0.9540413058534765,0.014194005238193575,0.031157765283642894,0.0006069236246869878,0.019026569730892073,2.5409736640152106e-05,0.00013246312245854085,1.961234797453369e-06,0.0032121301655863026,4.778932748127138e-05,0.00010490405095229484,2.0434311083837538e-06,2.584297305330735,0.019268572064233075,0.0031250547789941174,309.1473760575555,82.3795680252517,47.14055287601493,79.16811054593232,34.052431631256816,56.55314330349872,63.65845399182276,3.87,2.3921568957237156,0.021279862804437055
284.9906206897,51.3215866202,0.96,0.012156,0.027317,0.000527,0.019174417506326393,0.0034036932458273465,0.9904412915131577,0.001556493035552358,0.007884151353153497,0.00011806409813635215,0.947624766132754,0.016464995152385222,0.035216994867417965,0.0006932438474428197,0.018991134838978414,2.9844847309370244e-05,0.00015117400972843332,2.263810310174308e-06,0.003225424016064774,5.604179279275358e-05,0.00011986784756856685,2.3595894012524885e-06,2.584297305330735,0.019268572064233075,0.0031250547789941174,309.1473760575555,82.3795680252517,47.14055287601493,79.16811054593232,34.052431631256816,56.55314330349872,63.65845399182276,3.87,2.3643689636499072,0.024352944462918025
284.9906206897,51.8749585805,0.96,0.012156,0.027317,0.000527,0.019162595367686542,0.0034404872144758038,0.9892252358403627,0.0017970859652787893,0.008843749718611803,0.0001339284757466821,0.9413525772198336,0.018765597630075084,0.03910402235295974,0.0007778027971316832,0.018956122921913163,3.443683119358582e-05,0.0001694691973908497,2.5664171889446897e-06,0.0032387115062386842,6.456279871827077e-05,0.00013453688893993402,2.6760205789150736e-06,2.584297305330735,0.019268572064233075,0.0031250547789941174,309.1473760575555,82.3795680252517,47.14055287601493,79.16811054593232,34.052431631256816,56.55314330349872,63.65845399182276,3.87,2.3369905885301545,0.02738060707968515
284.9906206897,52.4283305408,0.96,0.012156,0.027317,0.000527,0.019150943443680644,0.003477243506535698,0.9880214645920952,0.002046281853772629,0.009782457798196198,0.00014979575593602055,0.9352205688777283,0.02109604178998883,0.04282282694641655,0.0008605623858664675,0.018921543189545732,3.9188228051429606e-05,0.00018734329603344808,2.8687300500341186e-06,0.003251989650308702,7.335607432784438e-05,0.00014890539693092887,2.992384968223042e-06,2.584297305330735,0.019268572064233075,0.0031250547789941174,309.1473760575555,82.3795680252517,47.14055287601493,79.16811054593232,34.052431631256816,56.55314330349872,63.65845399182276,3.87,2.3100228547386785,0.03036110236978562
284.9906206897,52.9817025011,0.96,0.012156,0.027317,0.000527,0.01913946736095836,0.0035139568425663808,0.9868301755664873,0.0023042062709903543,0.01069996989864568,0.00016564826387655178,0.9292246795214012,0.02345641465990361,0.046377420439829946,0.0009414853788652681,0.018887403936063592,4.410128071653546e-05,0.00020479172463836595,3.1704195398646805e-06,0.00326525542088578,8.242482879624265e-05,0.00016296825389511838,3.3083389892398103e-06,2.584297305330735,0.019268572064233075,0.0031250547789941174,309.1473760575555,82.3795680252517,47.14055287601493,79.16811054593232,34.052431631256816,56.55314330349872,63.65845399182276,3.87,2.2834663133725335,0.03329463231097485
284.9906206897,53.5350744614,0.96,0.012156,0.027317,0.000527,0.019128172307232266,0.0035506221945662306,0.9856515398474831,0.002570967752078485,0.01159602423036612,0.00018146817007225059,0.9233609741870961,0.025846649607671468,0.04977184054572927,0.0010205356595033002,0.018853712489091467,4.9177914158094865e-05,0.00022181074955728358,3.4711544254201386e-06,0.0032785059685449995,9.177168775217487e-05,0.00017672100170607776,3.6235365629787033e-06,2.584297305330735,0.019268572064233075,0.0031250547789941174,309.1473760575555,82.3795680252517,47.14055287601493,79.16811054593232,34.052431631256816,56.55314330349872,63.65845399182276,3.87,2.2573208795881023,0.036181805272260004
284.9906206897,54.0884464216,0.96,0.012156,0.027317,0.000527,0.01911706297957527,0.003587234710697928,0.9844856996034997,0.0028466566961350107,0.012470406069486949,0.0001972376308783396,0.9176256189386415,0.02826653255478968,0.05301016943612656,0.0010976790704424245,0.018820475121811325,5.441971534124266e-05,0.00023839753821125969,3.770604211443438e-06,0.003291738471682365,0.00010139868673161452,0.0001901599198212516,3.9376324626977015e-06,2.584297305330735,0.019268572064233075,0.0031250547789941174,309.1473760575555,82.3795680252517,47.14055287601493,79.16811054593232,34.052431631256816,56.55314330349872,63.65845399182276,3.87,2.2315858809329034,0.03902383916364016
284.9906206897,54.6418183819,0.96,0.012156,0.027317,0.000527,0.019106143571446094,0.0036237900047821933,0.9833327676928847,0.003131344605203106,0.013322948802581376,0.00021293889933078757,0.9120149234144058,0.03071568335938054,0.05609650988453172,0.0011728833416819126,0.018787697038047703,5.982791959868373e-05,0.0002545501726171456,4.068441182559734e-06,0.0033049505636813213,0.00011130718634777794,0.00020328197182273156,4.2502829303624525e-06,2.584297305330735,0.019268572064233075,0.0031250547789941174,309.1473760575555,82.3795680252517,47.14055287601493,79.16811054593232,34.052431631256816,56.55314330349872,63.65845399182276,3.87,2.2062598829000333,0.041819679830455314
284.9906206897,55.1951903422,0.96,0.012156,0.027317,0.000527,0.019095417706844618,0.0036602838905953126,0.9821928250321236,0.003425083358812956,0.014153537119090938,0.00022855448997243487,0.9065252823843896,0.033193578642516534,0.05903501964739879,0.0012461193256951347,0.01875538226265415,6.540339741729577e-05,0.0002702677033183716,4.3643434547984736e-06,0.003318139887528948,0.0001214979211764119,0.00021608493139635155,4.5611504936013954e-06,2.584297305330735,0.019268572064233075,0.0031250547789941174,309.1473760575555,82.3795680252517,47.14055287601493,79.16811054593232,34.052431631256816,56.55314330349872,63.65845399182276,3.87,2.1813408617073997,0.04456890280741588
284.9906206897,55.7485623025,0.96,0.012156,0.027317,0.000527,0.019084888438615877,0.003696712539093788,0.9810659207837504,0.0037279047024516613,0.014962107220601395,0.0002440672931963628,0.9011531967038405,0.03569954557901325,0.06182989656871901,0.001317361148427299,0.018723533649085838,7.114664535608147e-05,0.0002855501471117867,4.657997062167536e-06,0.003331304321899538,0.0001319709577818885,0.00022856735393645552,4.869905475906189e-06,2.584297305330735,0.019268572064233075,0.0031250547789941174,309.1473760575555,82.3795680252517,47.14055287601493,79.16811054593232,34.052431631256816,56.55314330349872,63.65845399182276,3.87,2.1568261297712206,0.04727262420120004
284.9906206897,56.3019342628,0.96,0.012156,0.027317,0.000527,0.019074558212739103,0.0037330724716535084,0.9799520712724569,0.004039820180419323,0.01574864783379269,0.0002594607133310706,0.8958952653117436,0.03823276901869504,0.06448537897520783,0.0013865866943535208,0.018692152829180738,7.705778520040656e-05,0.0003003984998776062,4.9490984803523184e-06,0.0033444419524199863,0.00014272569753877757,0.00024072859307649227,5.176228618252166e-06,2.584297305330735,0.019268572064233075,0.0031250547789941174,309.1473760575555,82.3795680252517,47.14055287601493,79.16811054593232,34.052431631256816,56.55314330349872,63.65845399182276,3.87,2.1327123509341983,0.049931735216059536
284.9906206897,56.855306223,0.96,0.012156,0.027317,0.000527,0.019064428890687077,0.0037693606549004696,0.9788512612311985,0.004360820836443143,0.016513199164067415,0.00027471876829092634,0.8907481956155222,0.04079229207382619,0.06700573450549993,0.0014537778051517214,0.018661240264301545,8.313655874139683e-05,0.0003148147112211165,5.2373564230195055e-06,0.0033575512019767364,0.00015376086076628872,0.0002525687792977382,5.47981285970646e-06,2.584297305330735,0.019268572064233075,0.0031250547789941174,309.1473760575555,82.3795680252517,47.14055287601493,79.16811054593232,34.052431631256816,56.55314330349872,63.65845399182276,3.87,2.1089955277860235,0.05254486075269327
284.9906206897,57.4086781833,0.96,0.012156,0.027317,0.000527,0.01905450171599086,0.003805574449071211,0.9777634429980633,0.004690877696639852,0.017255853086406,0.0002898262188907817,0.885708789947309,0.04337702900706931,0.0693952603243238,0.001518920721298057,0.018630795202439727,8.938233712012731e-05,0.00032880168224580926,5.522494185193542e-06,0.0033706307403412595,0.00016507451326592374,0.0002640888295768918,5.7803658871367e-06,2.584297305330735,0.019268572064233075,0.0031250547789941174,309.1473760575555,82.3795680252517,47.14055287601493,79.16811054593232,34.052431631256816,56.55314330349872,63.65845399182276,3.87,2.0856710474313287,0.055113525202826086
284.9906206897,57.9620501436,0.96,0.012156,0.027317,0.000527,0.019044777283463314,0.003841711493747737,0.9766885359426928,0.005029942549167664,0.017976752818549765,0.00030476868958977566,0.8807739241710714,0.04598578410446762,0.07165828517921462,0.0015820065452465165,0.018600815642340437,9.579413559751389e-05,0.00034236325370915166,5.804251816210241e-06,0.0033836793078813026,0.00017666411534313523,0.0002752904577952419,6.077612728057692e-06,2.584297305330735,0.019268572064233075,0.0031250547789941174,309.1473760575555,82.3795680252517,47.14055287601493,79.16811054593232,34.052431631256816,56.55314330349872,63.65845399182276,3.87,2.06273376617054,0.05763874465787433
284.9906206897,58.5154221039,0.96,0.012156,0.027317,0.000527,0.01903525560655762,0.0038777699551245676,0.9756264297319234,0.005377948193578753,0.018676089358476266,0.0003195327160216961,0.875940586165207,0.04861724364708002,0.07379913929772125,0.001643030889991807,0.018571298466460388,0.0001023706185035964,0.0003555041346695065,6.082386924130575e-06,0.0033966960875056423,0.00018852648671561766,0.00028617608508275624,6.371295820551808e-06,2.584297305330735,0.019268572064233075,0.0031250547789941174,309.1473760575555,82.3795680252517,47.14055287601493,79.16811054593232,34.052431631256816,56.55314330349872,63.65845399182276,3.87,2.0401779251799383,0.06012066878139244
284.9906206897,59.0687940642,0.96,0.012156,0.027317,0.000527,0.019025936160547124,0.0039137483655335105,0.9745769865371976,0.005734808745029843,0.01935409890871797,0.00033410580905470714,0.8712058477270879,0.05126999880986176,0.07582215915818175,0.0017019943048688238,0.018542239529395117,0.00010911010507588516,0.00036822985028218285,6.3566757939428055e-06,0.0034096804625851265,0.0002006578740430015,0.0002967488514765555,6.6611774288277025e-06,2.584297305330735,0.019268572064233075,0.0031250547789941174,309.1473760575555,82.3795680252517,47.14055287601493,79.16811054593232,34.052431631256816,56.55314330349872,63.65845399182276,3.87,2.017997310442509,0.06255971021229279
284.9906206897,59.6221660244,0.96,0.012156,0.027317,0.000527,0.01901681780427692,0.003949645653207927,0.9735400390574857,0.006100422031712094,0.020011062348651732,0.0003484765621506413,0.8665668698523485,0.053942556303727976,0.0777316716660813,0.0017589021778422322,0.018513633547924842,0.00011601061430626574,0.0003805467267543358,6.626915291479529e-06,0.0034226320707263277,0.00021305398302794306,0.0003070125591125238,6.947040341132528e-06,2.584297305330735,0.019268572064233075,0.0031250547789941174,309.1473760575555,82.3795680252517,47.14055287601493,79.16811054593232,34.052431631256816,56.55314330349872,63.65845399182276,3.87,1.9961852083125173,0.06495665597986844
284.9906206897,60.1755379847,0.96,0.012156,0.027317,0.000527,0.019007898918390605,0.003985461144580849,0.9725153963525273,0.006474669325143072,0.020647299686608823,0.00036263463572070234,0.8620209027321479,0.056633348948699196,0.07953198363663164,0.0018137646825212266,0.018485474350447412,0.00012306986006232383,0.0003924617853807785,6.89292250008651e-06,0.003435550813655483,0.0002257100117225293,0.0003169716305352353,7.228688667601368e-06,2.584297305330735,0.019268572064233075,0.0031250547789941174,309.1473760575555,82.3795680252517,47.14055287601493,79.16811054593232,34.052431631256816,56.55314330349872,63.65845399182276,3.87,1.9747345174302993,0.0673118873758134
284.9906206897,60.728909945,0.96,0.012156,0.027317,0.000527,0.018999177222782528,0.004021194480023953,0.9715028382981333,0.006857419587809291,0.0212631712226612,0.00037657089139622534,0.8575652753968723,0.059340756600322016,0.08122737129521537,0.001866596707590184,0.018457754597262472,0.00013028533003976904,0.0004039827583777096,7.154537102578077e-06,0.0034484367516861244,0.00023862072288165988,0.00032663105707917615,7.5059483769925334e-06,2.584297305330735,0.019268572064233075,0.0031250547789941174,309.1473760575555,82.3795680252517,47.14055287601493,79.16811054593232,34.052431631256816,56.55314330349872,63.65845399182276,3.87,1.9536377053974494,0.06962721940367356
