T,P,z_carbon dioxide,z_hydrogen,z_argon,z_nitrogen,z_methane,z_oxygen,z_carbon monoxide,z_hydrogen sulfide,rho_l,rho_v,x_carbon dioxide,x_hydrogen,x_argon,x_nitrogen,x_methane,x_oxygen,x_carbon monoxide,x_hydrogen sulfide,y_carbon dioxide,y_hydrogen,y_argon,y_nitrogen,y_methane,y_oxygen,y_carbon monoxide,y_hydrogen sulfide,rhoL1_carbon dioxide,rhoL2_hydrogen,rhoL3_argon,rhoL4_nitrogen,rhoL5_methane,rhoL6_oxygen,rhoL7_carbon monoxide,rhoL8_hydrogen sulfide,rhoV1_carbon dioxide,rhoV2_hydrogen,rhoV3_argon,rhoV4_nitrogen,rhoV5_methane,rhoV6_oxygen,rhoV7_carbon monoxide,rhoV8_hydrogen sulfide,gamma0_carbon dioxide,rhoL0_carbon dioxide,rhoV0_carbon dioxide,Tc_carbon dioxide,Pc_carbon dioxide,Psat0_carbon dioxide,parachor_carbon dioxide,parachor_hydrogen,parachor_argon,parachor_nitrogen,parachor_methane,parachor_oxygen,parachor_carbon monoxide,parachor_hydrogen sulfide,n_exp,gamma_parachor,gamma_cDFT_minus_parachor
263.1228965517,39.572033021,0.96,0.010671,0.019271,0.007037,0.002931,8e-06,9e-06,7.3e-05,0.02217231648761812,0.0023270524596167752,0.9747742278363821,0.0044266806508566885,0.0139288859502465,0.004261422545245436,0.00252102707969664,5.8572690279269245e-06,5.6552033346552495e-06,7.62434652100595e-05,0.7401068089925238,0.10360873742757508,0.09878070555858352,0.04834748946676101,0.009032858903932779,3.989147724928276e-05,5.878250099830131e-05,2.472567237623079e-05,0.02161300268356184,9.814976438040986e-05,0.00030883566760880286,9.448560936065296e-05,5.589701028488957e-05,1.298692226403191e-07,1.2538895813780955e-07,1.6904942407501409e-06,0.0017222673702451754,0.0002411029672686272,0.00022986788383278224,0.00011250714427992235,2.101993652976806e-05,9.282956025069008e-08,1.3678996353052262e-07,5.7537936718786417e-08,6.314545247947871,0.02230468815435872,0.001572255535441427,309.1473760575555,82.3795680252517,26.415036579505802,77.65268489081102,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.38215078667557,3.87,5.395782266029348,0.048000378085024664
263.1228965517,40.3355994255,0.96,0.010671,0.019271,0.007037,0.002931,8e-06,9e-06,7.3e-05,0.02216778444889648,0.002370200871088684,0.9736223101872873,0.004789153683622387,0.0144439611598016,0.004488973433573495,0.002567712937847115,6.06639522314203e-06,5.938786808745253e-06,7.588341583615669e-05,0.7301914460091039,0.10989782556625767,0.10070320941768778,0.050022242055882626,0.009059657569027222,4.06199382960979e-05,6.064270724040808e-05,2.4356736504208744e-05,0.021583049506868412,0.00010616492655117963,0.00032019061757871466,9.951059547227995e-05,5.692050693283756e-05,1.3447854168842777e-07,1.3164974586421455e-07,1.6821672055018991e-06,0.001730700401392284,0.0002604799218878962,0.00023868683468322973,0.00011856276169466201,2.1473208261873512e-05,9.627741313297984e-08,1.437353975263913e-07,5.7730358079153114e-08,6.314545247947871,0.02230468815435872,0.001572255535441427,309.1473760575555,82.3795680252517,26.415036579505802,77.65268489081102,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.38215078667557,3.87,5.352071604790436,0.05161487604068782
263.1228965517,41.09916583,0.96,0.010671,0.019271,0.007037,0.002931,8e-06,9e-06,7.3e-05,0.022163542862766797,0.0024132606856117583,0.9724960232075113,0.0051623112808609085,0.014931947508646997,0.004711315222712676,0.0026103669472787505,6.264032519998079e-06,6.214207550686784e-06,7.555759291874787e-05,0.7206417926974916,0.11618855822669381,0.10238446805897841,0.05158491174744436,0.00907264614028227,4.125202402784825e-05,6.236115942739823e-05,2.4009945654301806e-05,0.02155395729422993,0.00011441510734430531,0.0003309448586324816,0.0001044194368785981,5.78549797235623e-05,1.3883315325074254e-07,1.3772885540777562e-07,1.6746239492621533e-06,0.0017390965067256353,0.0002803932796863928,0.00024708041158400543,0.00012448783949085962,2.1894660244810465e-05,9.955188778831779e-08,1.504937343553072e-07,5.794225791120143e-08,6.314545247947871,0.02230468815435872,0.001572255535441427,309.1473760575555,82.3795680252517,26.415036579505802,77.65268489081102,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.38215078667557,3.87,5.309240378601436,0.05528242085656654
263.1228965517,41.8627322345,0.96,0.010671,0.019271,0.007037,0.002931,8e-06,9e-06,7.3e-05,0.02215958246894072,0.002456232001316343,0.9713942420111769,0.005545849883702331,0.015394078410631762,0.004928229383560118,0.0026494074910369553,6.450757045019948e-06,6.481329006649539e-06,7.526073384020966e-05,0.711437864601713,0.12247468609812759,0.10384493726408567,0.053039228754953045,0.0090738601631734,4.179629261541521e-05,6.394408841402587e-05,2.368273691760547e-05,0.021525690815700833,0.0001228937178582671,0.0003411263500737344,0.00010920750545085732,5.870976379146273e-05,1.4294608272621987e-07,1.436235446311881e-07,1.6677464382051237e-06,0.0017474564499828909,0.0003008262433453948,0.00025506725808273524,0.00013027665099305365,2.2287505708256038e-05,1.026613914583648e-07,1.5706151625753192e-07,5.8170296295778524e-08,6.314545247947871,0.02230468815435872,0.001572255535441427,309.1473760575555,82.3795680252517,26.415036579505802,77.65268489081102,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.38215078667557,3.87,5.267257972128174,0.0589959522775354
263.1228965517,42.626298639,0.96,0.010671,0.019271,0.007037,0.002931,8e-06,9e-06,7.3e-05,0.02215589374820459,0.002499115325455687,0.970315853176477,0.005939447533805319,0.015831592619700983,0.005139548349943186,0.002685202496807956,6.627138402465203e-06,6.74007770341271e-06,7.498860715968774e-05,0.7025610749658033,0.12875001487175433,0.10510368136831419,0.05438915834681071,0.009065038931664946,4.2260667328612446e-05,6.539785258100529e-05,2.3372995742833974e-05,0.02149821494517651,0.00013159376848202644,0.000350763083946955,0.00011387128715510146,5.949306121169075e-05,1.4683017429966535e-07,1.4933244545145483e-07,1.6614396125558957e-06,0.0017557811495156608,0.00032176113531864886,0.00026266622086936533,0.00013592477916315074,2.2654577719976313e-05,1.056142813849198e-07,1.6343677563708205e-07,5.841181186272691e-08,6.314545247947871,0.02230468815435872,0.001572255535441427,309.1473760575555,82.3795680252517,26.415036579505802,77.65268489081102,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.38215078667557,3.87,5.226093597833489,0.06275510862349076
263.1228965517,43.3898650435,0.96,0.010671,0.019271,0.007037,0.002931,8e-06,9e-06,7.3e-05,0.022152466993119995,0.00254191162052007,0.9692597601863663,0.006342767856308882,0.016245721481190942,0.005345152107197299,0.0027180764269609473,6.793735180758834e-06,6.990437066489667e-06,7.473776972847055e-05,0.6939941715059609,0.13500845087613356,0.10617840393103269,0.055638841878529854,0.009047671524124109,4.2652460341025164e-05,6.672886578924484e-05,2.307895808853869e-05,0.021471494845287882,0.00014050795558190497,0.00035988280889150283,0.00011840830562789396,6.0212098333029916e-05,1.5049799435175818e-07,1.5485542638289492e-07,1.6556259770493466e-06,0.0017640718491242003,0.00034317955015045686,0.00026989611880056584,0.00014142901872331374,2.2998381385819602e-05,1.0841878458462329e-07,1.6961887937380558e-07,5.866467175475215e-08,6.314545247947871,0.02230468815435872,0.001572255535441427,309.1473760575555,82.3795680252517,26.415036579505802,77.65268489081102,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.38215078667557,3.87,5.185716364905472,0.06655411011667312
263.1228965517,44.1534314479,0.96,0.010671,0.019271,0.007037,0.002931,8e-06,9e-06,7.3e-05,0.022149292371151652,0.0025846222049110373,0.9682248877549564,0.006755463898639137,0.016637678644971787,0.005544964573299831,0.0027483162061561106,6.951091473103692e-06,7.232441336205269e-06,7.450538916761206e-05,0.6857210993657078,0.14124408127129043,0.10708550978935434,0.05679255274856368,0.00902303573738869,4.297840775391665e-05,6.794354568183633e-05,2.2799134259237618e-05,0.02144549611991002,0.00014962874499371823,0.0003685128086847464,0.0001228170415216961,6.087325917852599e-05,1.5396175733639292e-07,1.6019345771281322e-07,1.6502416478998745e-06,0.0017723299797966162,0.0003650625887660364,0.00027677558642578347,0.00014678729290751904,2.3321138522560646e-05,1.1108294701249368e-07,1.756083968496616e-07,5.89271486591735e-08,6.314545247947871,0.02230468815435872,0.001572255535441427,309.1473760575555,82.3795680252517,26.415036579505802,77.65268489081102,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.38215078667557,3.87,5.146095543583801,0.07038823650763959
263.1228965517,44.9169978524,0.96,0.010671,0.019271,0.007037,0.002931,8e-06,9e-06,7.3e-05,0.022146359983877734,0.0026272487058926386,0.9672101854430212,0.007177182022323525,0.01700865160336367,0.005738949712086458,0.0027761762029985516,7.0997341286068924e-06,7.466169453149057e-06,7.428911262481463e-05,0.6777269059440092,0.14745122825082002,0.10784016188879035,0.05785464871446822,0.008992229986171224,4.324470140183563e-05,6.904826056676134e-05,2.2532253772297522e-05,0.021420184946894287,0.0001589484567361924,0.00037667972124845104,0.00012709684625323816,6.148219757028075e-05,1.5723326780195074e-07,1.6534847641007058e-07,1.6452334310719808e-06,0.0017805571365900202,0.000387391048604247,0.0002833229257655771,0.00015199855096495986,2.3624824594257327e-05,1.1361458579468622e-07,1.8140695321816145e-07,5.919783456411319e-08,6.314545247947871,0.02230468815435872,0.001572255535441427,309.1473760575555,82.3795680252517,26.415036579505802,77.65268489081102,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.38215078667557,3.87,5.107200727010248,0.07425344213893936
263.1228965517,45.6805642569,0.96,0.010671,0.019271,0.007037,0.002931,8e-06,9e-06,7.3e-05,0.022143659926770295,0.002669792995170984,0.9662146309799459,0.0076075654361288225,0.01735979481230324,0.005927107447447761,0.0028018824463379066,7.240170624982503e-06,7.691738999223418e-06,7.40869682122874e-05,0.6699976446654179,0.15362449825320768,0.10845634467264034,0.05882952886408212,0.008956200015556396,4.345702216568299e-05,7.00492839947991e-05,2.227722293497904e-05,0.021395528204689776,0.0001684593418882886,0.0003844093927221541,0.00013124785166571077,6.204393204649382e-05,1.603238761314045e-07,1.7032325264427986e-07,1.6405566290983332e-06,0.0017887550185087908,0.00041014560932307095,0.00028955598928886506,0.00015706266407053564,2.3911200064882723e-05,1.1602125336893065e-07,1.8701708772605757e-07,5.947557374366943e-08,6.314545247947871,0.02230468815435872,0.001572255535441427,309.1473760575555,82.3795680252517,26.415036579505802,77.65268489081102,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.38215078667557,3.87,5.0690020074339,0.07814759678358651
263.1228965517,46.4441306614,0.96,0.010671,0.019271,0.007037,0.002931,8e-06,9e-06,7.3e-05,0.022141182371185328,0.0027122571899015893,0.9652372349452205,0.008046256602676657,0.017692223651326115,0.006109469160458279,0.0028256361627522733,7.372887254189742e-06,7.909299909722621e-06,7.389729040239453e-05,0.6625203172877079,0.15975879942162355,0.10894692483239589,0.05972159076951476,0.008915761272245082,4.36205712746806e-05,7.095275182109118e-05,2.2033093417222895e-05,0.021371493650380786,0.00017815363484521794,0.0003917267504158099,0.00013527087087283928,6.256292559411439e-05,1.632444412972029e-07,1.751212517295682e-07,1.6361733835358604e-06,0.001796925494019468,0.0004333069523813443,0.00029549208019433377,0.0001619803139569768,2.4181837614092863e-05,1.183102080673672e-07,1.9244211127005764e-07,5.975941603663617e-08,6.314545247947871,0.02230468815435872,0.001572255535441427,309.1473760575555,82.3795680252517,26.415036579505802,77.65268489081102,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.38215078667557,3.87,5.0314700807238495,0.08206573024081099
263.1228965517,47.2076970659,0.96,0.010671,0.019271,0.007037,0.002931,8e-06,9e-06,7.3e-05,0.02213891759637289,0.002754643558216592,0.9642770416014321,0.008492900604436365,0.018007010946333172,0.006286093915727798,0.002847616892573379,7.498348302147269e-06,8.119029317697399e-06,7.371866187750558e-05,0.6552827749035597,0.1658493839507613,0.10932372168890811,0.06053519796722414,0.008871617717267953,4.374010439445452e-05,7.176463189244916e-05,2.1799035991893194e-05,0.021348049964088338,0.0001880236266358022,0.0003986557314978547,0.0001391673152033587,6.304315573072146e-05,1.6600531517014095e-07,1.797465210270383e-07,1.6320513806209715e-06,0.0018050704746983839,0.0004568559371341548,0.00030114788571061426,0.0001667528931257801,2.4438144595832356e-05,1.204883968059054e-07,1.9768598095032009e-07,6.004857407040023e-08,6.314545247947871,0.02230468815435872,0.001572255535441427,309.1473760575555,82.3795680252517,26.415036579505802,77.65268489081102,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.38215078667557,3.87,4.99457640562945,0.08600509426562208
263.1228965517,47.9712634703,0.96,0.010671,0.019271,0.007037,0.002931,8e-06,9e-06,7.3e-05,0.02213685605003961,0.0027969545038634817,0.9633331316975406,0.008947147121123518,0.01830518376067803,0.006457064330659041,0.002867985099804035,7.616995299158067e-06,8.321126181471381e-06,7.354986871430494e-05,0.6482736625173325,0.17189185565585355,0.10959757161050226,0.06127464752908413,0.008824377708243451,4.381996256559628e-05,7.249069531784743e-05,2.157432110076674e-05,0.021325166864622307,0.00019806170787883763,0.0004052192178796523,0.00014293910359364456,6.34881733080204e-05,1.686163284712905e-07,1.8420357245344777e-07,1.6281628562278805e-06,0.001813191940113928,0.00048077369985409106,0.00030653942152849477,0.0001713824013791192,2.468138297486403e-05,1.225624416569737e-07,2.0275317675744875e-07,6.034239457058649e-08,6.314545247947871,0.02230468815435872,0.001572255535441427,309.1473760575555,82.3795680252517,26.415036579505802,77.65268489081102,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.38215078667557,3.87,4.9582932849053964,0.0899626223432115
263.1228965517,48.7348298748,0.96,0.010671,0.019271,0.007037,0.002931,8e-06,9e-06,7.3e-05,0.022134988388249545,0.0028391925244465733,0.9624046236920893,0.009408652459372939,0.018587721607197034,0.006622482871824258,0.002886884451206963,7.729246799063855e-06,8.515806615106314e-06,7.338986489523816e-05,0.6414823545632573,0.17788218056273652,0.10977839438747541,0.061944144138222634,0.00877456744672109,4.386410311948136e-05,7.313649561872885e-05,2.1358302848708426e-05,0.021302815170222072,0.00020826041293729554,0.0004114390019393215,0.00014658858146921144,6.390115380568429e-05,1.710867881471934e-07,1.8849728054195694e-07,1.6244838072712997e-06,0.0018212919056403863,0.0005050417572859771,0.00031168199669066784,0.00017587135097048274,2.4912686299982774e-05,1.245386336683851e-07,2.0764859162491453e-07,6.064033378291892e-08,6.314545247947871,0.02230468815435872,0.001572255535441427,309.1473760575555,82.3795680252517,26.415036579505802,77.65268489081102,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.38215078667557,3.87,4.922593948861011,0.09393542173827996
263.1228965517,49.4983962793,0.96,0.010671,0.019271,0.007037,0.002931,8e-06,9e-06,7.3e-05,0.02213330551079468,0.0028813601787170285,0.9614906746247361,0.00987708117315225,0.018855555489617495,0.006782468384057399,0.002904443786218096,7.835498449073229e-06,8.70329965434707e-06,7.323774411522228e-05,0.6348988982044058,0.18381668924802022,0.10987525784345313,0.06254777841645086,0.00872264239918871,4.3876129214210313e-05,7.370735308315663e-05,2.1150406184137746e-05,0.021280966847249366,0.0002186124551602971,0.0004173357702274458,0.00015011844486164833,6.428494165929435e-05,1.7342548100269566e-07,1.9263279020165743e-07,1.62099336542362e-06,0.0018293724027974912,0.0005296420885828481,0.0003165901925763917,0.00018022267799637794,2.5133074462211114e-05,1.2642293151406846e-07,2.123774320524433e-07,6.094193814266488e-08,6.314545247947871,0.02230468815435872,0.001572255535441427,309.1473760575555,82.3795680252517,26.415036579505802,77.65268489081102,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.38215078667557,3.87,4.887452615770222,0.09792083712445532
263.1228965517,50.2619626838,0.96,0.010671,0.019271,0.007037,0.002931,8e-06,9e-06,7.3e-05,0.022131798590457216,0.0029234600610510554,0.9605904805574579,0.010352107344073755,0.019109567678602755,0.006937152907531425,0.0029207788283650915,7.9361233124399e-06,8.883843495761786e-06,7.309271716077526e-05,0.6285139628264127,0.1896920726866679,0.10989644027202998,0.06308950941402475,0.008668997022480699,4.385931790578701e-05,7.420834394213137e-05,2.095011653611609e-05,0.021259595043608165,0.00022911075472583332,0.0004229291030135472,0.00015353167094069018,6.46420887566478e-05,1.75640682739952e-07,1.966154349573432e-07,1.6176732946315339e-06,0.0018374354681359453,0.0005545571983974674,0.00032127785398696244,0.00018443966104320593,2.5343466564592843e-05,1.2822096420250974e-07,2.169451297115611e-07,6.124682896770067e-08,6.314545247947871,0.02230468815435872,0.001572255535441427,309.1473760575555,82.3795680252517,26.415036579505802,77.65268489081102,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.38215078667557,3.87,4.852844530959536,0.10191587989621631
266.6297241379,31.0799988449,0.96,0.010671,0.019271,0.007037,0.002931,8e-06,9e-06,7.3e-05,0.02186128212008423,0.0018661069167357572,0.9953917815794382,0.00045218076693408557,0.0026297491815589036,0.0006091112970025823,0.0007718117604031472,1.1331766909392856e-06,8.480243720894572e-07,0.00014338421359999013,0.9528452130265528,0.012736831994601489,0.02263518793471597,0.008336459148609041,0.003367500543359565,9.388193975213005e-06,1.064799980186131e-05,5.877115838401022e-05,0.021760540557121358,9.8852513152221e-06,5.74896887631198e-05,1.3315953906303868e-05,1.6872794637772054e-05,2.4772695332527217e-08,1.8538900042954906e-08,3.1345627450758026e-06,0.001778111042607406,2.3768290282427127e-05,4.2239680766587226e-05,1.5556724078304413e-05,6.284116056074705e-06,1.751937371280195e-08,1.9870306079654363e-08,1.0967326516497416e-07,5.666579434850398,0.02188994902994736,0.0017536075928839118,309.1473760575555,82.3795680252517,29.159309805064648,77.74563546212345,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.33732195204583,3.87,5.518755181782258,0.006352308976442345
