T,P,z_carbon dioxide,z_hydrogen,z_argon,z_nitrogen,z_methane,z_oxygen,z_carbon monoxide,z_hydrogen sulfide,rho_l,rho_v,x_carbon dioxide,x_hydrogen,x_argon,x_nitrogen,x_methane,x_oxygen,x_carbon monoxide,x_hydrogen sulfide,y_carbon dioxide,y_hydrogen,y_argon,y_nitrogen,y_methane,y_oxygen,y_carbon monoxide,y_hydrogen sulfide,rhoL1_carbon dioxide,rhoL2_hydrogen,rhoL3_argon,rhoL4_nitrogen,rhoL5_methane,rhoL6_oxygen,rhoL7_carbon monoxide,rhoL8_hydrogen sulfide,rhoV1_carbon dioxide,rhoV2_hydrogen,rhoV3_argon,rhoV4_nitrogen,rhoV5_methane,rhoV6_oxygen,rhoV7_carbon monoxide,rhoV8_hydrogen sulfide,gamma0_carbon dioxide,rhoL0_carbon dioxide,rhoV0_carbon dioxide,Tc_carbon dioxide,Pc_carbon dioxide,Psat0_carbon dioxide,parachor_carbon dioxide,parachor_hydrogen,parachor_argon,parachor_nitrogen,parachor_methane,parachor_oxygen,parachor_carbon monoxide,parachor_hydrogen sulfide,n_exp,gamma_parachor,gamma_cDFT_minus_parachor
274.8766206897,50.0708929477,0.9699990300009699,0.0038629961370038627,0.0038109961890038105,0.015693984306015693,0.006393993606006393,1.5999984000015998e-05,0.00021899978100021897,3.999996000003999e-06,0.020539264296616264,0.0031278302649886368,0.9722248302065967,0.00329178554628448,0.0036100198722097865,0.014417494558186014,0.006234158152520017,1.5185813681202909e-05,0.00020249349287037793,4.032357651431757e-06,0.8078262004380422,0.045481663229898495,0.018454223324678137,0.10869961607399445,0.01803967846614471,7.53208089394197e-05,0.0014216555471513383,1.6421111511746214e-06,0.01996878274334616,6.761085334291828e-05,7.414715227135368e-05,0.0002961247312256093,0.00012804502196151358,3.119054407573977e-07,4.159067368409673e-06,8.28216595412397e-08,0.002526743238580885,0.00014225892275249736,5.77216782317875e-05,0.00033999394894888515,5.642505227707121e-05,2.355907057841436e-07,4.446697246768936e-06,5.136244957119311e-09,4.211053666746649,0.02082247539541911,0.002266024880652272,309.1473760575555,82.3795680252517,36.44408012067743,78.13513701243734,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.23988696889441,3.87,3.3237378481702655,0.07236272012230849
274.8766206897,50.5031002202,0.9699990300009699,0.0038629961370038627,0.0038109961890038105,0.015693984306015693,0.006393993606006393,1.5999984000015998e-05,0.00021899978100021897,3.999996000003999e-06,0.02053288545017448,0.003154703139394297,0.9715189499130052,0.0034653729860371057,0.0036755903847416308,0.014825441012359136,0.006287380836396729,1.5451807871752925e-05,0.00020779144749543606,4.021612092893087e-06,0.8035270949889899,0.04741337982686418,0.018641558029064025,0.1108227352301801,0.01807094705162649,7.60399506303166e-05,0.0014466124677122733,1.632454932773464e-06,0.019948087311237532,7.115410656442897e-05,7.547047633166264e-05,0.0003044090820550889,0.00012909807049535623,3.1727020102880714e-07,4.266557988949733e-06,8.257530042841019e-08,0.0025348894491501457,0.00014957513818910265,5.880858163748924e-05,0.00034961283074691214,5.700847339559421e-05,2.3988347097284713e-07,4.563632893378839e-06,5.149910701340153e-09,4.211053666746649,0.02082247539541911,0.002266024880652272,309.1473760575555,82.3795680252517,36.44408012067743,78.13513701243734,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.23988696889441,3.87,3.3010089883396287,0.07451432601676888
274.8766206897,50.9353074927,0.9699990300009699,0.0038629961370038627,0.0038109961890038105,0.015693984306015693,0.006393993606006393,1.5999984000015998e-05,0.00021899978100021897,3.999996000003999e-06,0.020526647716584155,0.0031815309540170517,0.970820264963475,0.003644023107209549,0.0037388117004352795,0.015226499088201619,0.006337702765279489,1.570793966439067e-05,0.00021297900440443436,4.0114313303097135e-06,0.7993043881005333,0.049376795004730065,0.018814626075131256,0.11286133042718409,0.01809411030688999,7.67017387530802e-05,0.001470425197479381,1.6231492987953244e-06,0.01992768557502614,7.479957859278279e-05,7.674527065347795e-05,0.00031254898274040447,0.0001300917919953133,3.2243134384430646e-07,4.371744994438649e-06,8.234123775653602e-08,0.0025430116524235054,0.00015709380171770323,5.985931524628644e-05,0.0003590718162656327,5.7566972026769476e-05,2.4402895606985393e-07,4.678203281347287e-06,5.164099737108397e-09,4.211053666746649,0.02082247539541911,0.002266024880652272,309.1473760575555,82.3795680252517,36.44408012067743,78.13513701243734,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.23988696889441,3.87,3.278573617977392,0.0766540361531165
278.2801034483,42.0082700839,0.9699990300009699,0.0038629961370038627,0.0038109961890038105,0.015693984306015693,0.006393993606006393,1.5999984000015998e-05,0.00021899978100021897,3.999996000003999e-06,0.020270445313411177,0.0026657272085476576,0.9943234315512944,0.00030702128176277364,0.0007939283174973116,0.0022562721740417633,0.002275394635663848,3.4254975735230768e-06,3.371130355946855e-05,6.815238606874813e-06,0.9633667482630681,0.004832566839249522,0.004633628725504423,0.019357905598701455,0.0075169691776861705,1.942853851213351e-05,0.0002695204642175016,3.2323930605983517e-06,0.020155378743103854,6.223458102025707e-06,1.6093280542597802e-05,4.573564171608491e-05,4.612326252865318e-05,6.943636123532222e-08,6.833431352460108e-07,1.3814792147850448e-07,0.0025680729526549426,1.2882304910512606e-05,1.2351990167885146e-05,5.16028956549555e-05,2.0038189262772135e-05,5.1791183734110325e-08,7.184680347249893e-07,8.616678130357663e-09,3.6420030586225614,0.020335430553249906,0.002521133559646121,309.1473760575555,82.3795680252517,39.815052170386984,78.3935779159874,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.20426113782487,3.87,3.4812802861097922,0.01355955397651254
278.2801034483,42.418273101,0.9699990300009699,0.0038629961370038627,0.0038109961890038105,0.015693984306015693,0.006393993606006393,1.5999984000015998e-05,0.00021899978100021897,3.999996000003999e-06,0.02025923063232652,0.0026926612855665386,0.9933442022771533,0.0003731908003911924,0.0009359940220032227,0.002699936530497228,0.0025963480035623883,4.033257990331249e-06,4.024411099153633e-05,6.050997410955266e-06,0.9570090839393033,0.005804827302437743,0.005410732641350037,0.022924257774543846,0.008507116223113896,2.2658625176938798e-05,0.000318464736073557,2.85875800075222e-06,0.020124389291217255,7.560558494987698e-06,1.8962518762242194e-05,5.469863686398683e-05,5.260001300595094e-05,8.171070382579454e-08,8.153147261704813e-07,1.225885521041534e-07,0.0025769013102588598,1.5630433746673755e-05,1.4569270309914423e-05,6.172726140986195e-05,2.2906782505793818e-05,6.101200279810636e-08,8.575176656434323e-07,7.6976669934291e-09,3.6420030586225614,0.020335430553249906,0.002521133559646121,309.1473760575555,82.3795680252517,39.815052170386984,78.3935779159874,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.20426113782487,3.87,3.452736514796441,0.016030410878203227
278.2801034483,42.8282761181,0.9699990300009699,0.0038629961370038627,0.0038109961890038105,0.015693984306015693,0.006393993606006393,1.5999984000015998e-05,0.00021899978100021897,3.999996000003999e-06,0.02024826286490886,0.002719571913817783,0.9923848867669689,0.00044221531654619175,0.0010754410920550544,0.0031484933791838697,0.002891923918067423,4.628290297047113e-06,4.6817637682579744e-05,5.593599198953094e-06,0.9507899872539741,0.006798328284222823,0.006158344130310396,0.026459123832039567,0.00939907878285587,2.5757901810776548e-05,0.0003667472711155632,2.632543671047009e-06,0.0200940700504204,8.95409197231617e-06,2.1775813927655388e-05,6.375152157014015e-05,5.855643567834633e-05,9.371483854971705e-08,9.479758345109371e-07,1.1326066694134587e-07,0.002585741745275076,1.848854266268543e-05,1.6748059732416756e-05,7.195749003784157e-05,2.556147067361546e-05,7.005046632346413e-08,9.973955779952016e-07,7.159391829678207e-09,3.6420030586225614,0.020335430553249906,0.002521133559646121,309.1473760575555,82.3795680252517,39.815052170386984,78.3935779159874,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.20426113782487,3.87,3.4246090475087003,0.01848335541864765
278.2801034483,43.2382791352,0.9699990300009699,0.0038629961370038627,0.0038109961890038105,0.015693984306015693,0.006393993606006393,1.5999984000015998e-05,0.00021899978100021897,3.999996000003999e-06,0.020237523753207826,0.0027464615893112803,0.9914440659451403,0.0005141401474606931,0.001212106983940473,0.0036012115682172506,0.0031645559622575647,5.209992119954841e-06,5.342052568083863e-05,5.288875182660035e-06,0.9447043859826662,0.007813006775577107,0.006876413167377288,0.02995753613186425,0.01020314905767361,2.8726892188795573e-05,0.0004143022431188745,2.4797495339798174e-06,0.020064372834541724,1.0404923446713552e-05,2.453004387892442e-05,7.287960465212342e-05,6.404277645454292e-05,1.0543733928161169e-07,1.0810991573748205e-06,1.0703373713683383e-07,0.0025945943093552905,2.1458123006151302e-05,1.8885804636436042e-05,8.227722229656998e-05,2.8022556976918156e-05,7.889730597681329e-08,1.1378651970914925e-06,6.810536846188116e-09,3.6420030586225614,0.020335430553249906,0.002521133559646121,309.1473760575555,82.3795680252517,39.815052170386984,78.3935779159874,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.20426113782487,3.87,3.3968762968185646,0.02091782642057538
278.2801034483,43.6482821523,0.9699990300009699,0.0038629961370038627,0.0038109961890038105,0.015693984306015693,0.006393993606006393,1.5999984000015998e-05,0.00021899978100021897,3.999996000003999e-06,0.020226997675873954,0.0027733322460738027,0.9905203910248538,0.0005890159023545327,0.0013458664320070374,0.004057407881774272,0.0034164274162086904,5.777923904007504e-06,6.004231603857733e-05,5.071102859025267e-06,0.9387474397771943,0.008848878339208664,0.0075650953895605635,0.03341510512226141,0.010928472499459226,3.156696481534627e-05,0.0004610730797550999,2.368827745371692e-06,0.020035253647165477,1.1914023287977933e-05,2.7222837192243117e-05,8.206917979472088e-05,6.910406940744524e-05,1.1687005337773635e-07,1.2144757869663933e-06,1.0257318574362184e-07,0.002603458545653318,2.4540879639711384e-05,2.0980522988492566e-05,9.267118854151346e-05,3.030828518308104e-05,8.754568143307698e-08,1.2787088398813769e-06,6.5695463716336165e-09,3.6420030586225614,0.020335430553249906,0.002521133559646121,309.1473760575555,82.3795680252517,39.815052170386984,78.3935779159874,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.20426113782487,3.87,3.3695197525137814,0.023334859709819966
278.2801034483,44.0582851695,0.9699990300009699,0.0038629961370038627,0.0038109961890038105,0.015693984306015693,0.006393993606006393,1.5999984000015998e-05,0.00021899978100021897,3.999996000003999e-06,0.02021667111010794,0.00280018539738821,0.9896126303475421,0.000666897941699498,0.0014766257069920162,0.004516440982983988,0.003649492355945367,6.331782344147102e-06,6.66733443392259e-05,4.907538153657042e-06,0.9329145912297208,0.009906022696958209,0.008224710024297071,0.03682793797344627,0.011583162691084293,3.4280148069833145e-05,0.0005070111768571987,2.284059566367228e-06,0.02000667307414508,1.348245635134669e-05,2.9852456270988204e-05,9.130740194119989e-05,7.378058667900047e-05,1.2800756119241024e-07,1.347913074317107e-06,9.921408481279077e-08,0.002612333815371855,2.773870010221855e-05,2.3030712907789088e-05,0.00010312505412916301,3.243500302314616e-05,9.599077004545241e-08,1.4197252937481392e-06,6.395790244506359e-09,3.6420030586225614,0.020335430553249906,0.002521133559646121,309.1473760575555,82.3795680252517,39.815052170386984,78.3935779159874,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.20426113782487,3.87,3.3425233032832318,0.025734819339618742
278.2801034483,44.4682881866,0.9699990300009699,0.0038629961370038627,0.0038109961890038105,0.015693984306015693,0.006393993606006393,1.5999984000015998e-05,0.00021899978100021897,3.999996000003999e-06,0.020206532314184796,0.0028270221456082284,0.9887196741329443,0.0007478460009715379,0.0016043180315916735,0.004977707552508838,0.003865498194778658,6.871379188673502e-06,7.330467058382216e-05,4.78003743252125e-06,0.9272015438091424,0.010984577744583623,0.008855709250471229,0.04019259146679654,0.01217441690155391,3.6868995536686996e-05,0.0005520750978699376,2.2167340458818105e-06,0.0199785960450376,1.5111374384665254e-05,3.2417704147586496e-05,0.00010058220851033154,7.810831418321794e-05,1.3884674561894802e-07,1.481233194932674e-06,9.658798084325356e-08,0.0026212192977905836,3.105364454409319e-05,2.5035286166149808e-05,0.00011362534616601812,3.441734619056002e-05,1.0422946686854507e-07,1.5607285277171436e-06,6.266756238631604e-09,3.6420030586225614,0.020335430553249906,0.002521133559646121,309.1473760575555,82.3795680252517,39.815052170386984,78.3935779159874,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.20426113782487,3.87,3.3158729008447954,0.02811865367472466
278.2801034483,44.8782912037,0.9699990300009699,0.0038629961370038627,0.0038109961890038105,0.015693984306015693,0.006393993606006393,1.5999984000015998e-05,0.00021899978100021897,3.999996000003999e-06,0.020196571136528917,0.0028538433010305187,0.9878405298466175,0.0008319238210736529,0.0017288993697910553,0.005440637991519524,0.00406600660903737,7.3966219904416e-06,7.99280027228143e-05,4.677737247396798e-06,0.9216042724664771,0.012084726993041695,0.009458647541236967,0.043506007572000994,0.01270861778202548,3.9336453581433315e-05,0.0005962295569636759,2.1616346726237654e-06,0.019950991532593627,1.6802008632486984e-05,3.491783910988506e-05,0.00010988223222382588,8.211939172101995e-05,1.4938640219996787e-07,1.614271592791996e-06,9.447425307504039e-08,0.0026301141791795607,3.448791717387472e-05,2.6993497922367905e-05,0.00012415932826393805,3.6268403722590744e-05,1.1226007453967142e-07,1.7015457270171805e-06,6.168966629742631e-09,3.6420030586225614,0.020335430553249906,0.002521133559646121,309.1473760575555,82.3795680252517,39.815052170386984,78.3935779159874,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.20426113782487,3.87,3.289556245637847,0.030485903171853845
278.2801034483,45.2882942208,0.9699990300009699,0.0038629961370038627,0.0038109961890038105,0.015693984306015693,0.006393993606006393,1.5999984000015998e-05,0.00021899978100021897,3.999996000003999e-06,0.020186778800519656,0.0028806493057173515,0.9869743112365318,0.0009191988019739955,0.001850345092429384,0.005904693930530138,0.004252414054338775,7.907498899138577e-06,8.65356491041705e-05,4.593736192515185e-06,0.916118965776085,0.01320669932963048,0.010034163012579823,0.04676549274395827,0.013191432905263584,4.16857803602415e-05,0.0006394450057368138,2.1154463856871497e-06,0.01992383210272711,1.855566288915172e-05,3.7352507085499076e-05,0.00011919675026038287,8.584254188315783e-05,1.5962693114226315e-07,1.7468760068252769e-06,9.273273638624542e-08,0.0026390174627173774,3.8043869254717856e-05,2.8904904715642795e-05,0.00013471498420441322,3.7999892039964566e-05,1.2008211425301567e-07,1.8420168118201805e-06,6.093859162211968e-09,3.6420030586225614,0.020335430553249906,0.002521133559646121,309.1473760575555,82.3795680252517,39.815052170386984,78.3935779159874,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.20426113782487,3.87,3.2635626397092112,0.032836578471866495
278.2801034483,45.6982972379,0.9699990300009699,0.0038629961370038627,0.0038109961890038105,0.015693984306015693,0.006393993606006393,1.5999984000015998e-05,0.00021899978100021897,3.999996000003999e-06,0.020177147769792625,0.002907440325220508,0.9861202292679396,0.0010097416294194237,0.001968646776138912,0.006369364757072018,0.004425969608758932,8.404064267599849e-06,9.312045607196013e-05,4.523440331415525e-06,0.9107420284733951,0.01435075848734616,0.010582955282403368,0.04996866733086434,0.01362789718104219,4.392045193377203e-05,0.0006816968313894498,2.075961625613223e-06,0.019897093584721,2.0373706066106897e-05,3.972167690868069e-05,0.0001285156139031514,8.930344282054023e-05,1.695700465941962e-07,1.8789052025544226e-06,9.127012399481078e-08,0.002647928099456673,4.1723973923610684e-05,3.076931094806494e-05,0.0001452809183952836,3.9622297812120946e-05,1.2769609305415783e-07,1.9819928571567317e-06,6.035734543918204e-09,3.6420030586225614,0.020335430553249906,0.002521133559646121,309.1473760575555,82.3795680252517,39.815052170386984,78.3935779159874,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.20426113782487,3.87,3.2378827597131012,0.03517100465499601
278.2801034483,46.108300255,0.9699990300009699,0.0038629961370038627,0.0038109961890038105,0.015693984306015693,0.006393993606006393,1.5999984000015998e-05,0.00021899978100021897,3.999996000003999e-06,0.020167671605094185,0.0029342162608722014,0.9852775820855043,0.0011036259042525652,0.002083809566926134,0.006834165065073497,0.004587791517219348,8.8864268734583e-06,9.967576052279003e-05,4.463673627680453e-06,0.9054700581917511,0.015517197593740328,0.011105769687739171,0.053113434975836926,0.014022488965005095,4.6044095820504283e-05,0.0007229648367822211,2.0416533246410586e-06,0.01987075471536168,2.2257564811840853e-05,4.20255870333198e-05,0.0001378291967274094,9.252507271191662e-05,1.7921853892659084e-07,2.0102280052116406e-06,9.002190387537883e-08,0.0026568449684791343,4.5530813502719865e-05,3.258673000726586e-05,0.00015584630457687903,4.114501513901895e-05,1.3510333467368144e-07,2.12133518012521e-06,5.990652384225586e-09,3.6420030586225614,0.020335430553249906,0.002521133559646121,309.1473760575555,82.3795680252517,39.815052170386984,78.3935779159874,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.20426113782487,3.87,3.2125085006443084,0.03749005801474414
