temperature,pressure,z_carbon dioxide,z_hydrogen,z_argon,z_carbon monoxide,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_argon,x_carbon monoxide,y_carbon dioxide,y_hydrogen,y_argon,y_carbon monoxide,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_argon,E_carbon monoxide,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
280.8568275862069,57.85904693076374,0.97,0.01,0.01,0.01,307.04,87.37,0.9147239043323571,0.6622301354099088,60.522544956826366,44.549349829380176,857.4055971464869,145.61436416992433,0.9738179210887634,0.00803955078484782,0.009221202119727996,0.00892132600666065,0.8262129709479308,0.08383263344122296,0.039330368761661995,0.05062402684918435,2.5734642980920612,1.5992647597300733,1.0,1.0442713276079383,1.2149666413356661,1.39114731865056,3.225154854173405,877.7391558791348,120.38545564192772,309.1473760575555,42.51836481580474
280.8568275862069,58.373615074887326,0.97,0.01,0.01,0.01,307.04,87.37,0.9147239043323571,0.6681196643571858,60.522544956826366,44.549349829380176,856.7868896290408,146.31563171054006,0.973067269293457,0.008407650954935949,0.009384068617022095,0.009141011134585054,0.8219987573132909,0.08683369633152345,0.03971979352609593,0.05144775282908976,2.5561271708931788,1.6039966967243124,1.0,1.0436197762549393,1.2138027392947293,1.3885161372427486,3.225154854173405,877.7391558791348,120.38545564192772,309.1473760575555,42.51836481580474
280.8568275862069,58.88818321901092,0.97,0.01,0.01,0.01,307.04,87.37,0.9147239043323571,0.6740091933044629,60.522544956826366,44.549349829380176,856.1720128015792,147.0093018046253,0.9723229497314452,0.0087810709700081,0.009540749046469855,0.00935523025207675,0.8178596631718746,0.0898330978420121,0.04007839292124588,0.052228846064867475,2.5390216518706095,1.608706620168755,1.0,1.0429800890659369,1.2126588479865783,1.3859174141477082,3.225154854173405,877.7391558791348,120.38545564192772,309.1473760575555,42.51836481580474
280.8568275862069,59.402751363134506,0.97,0.01,0.01,0.01,307.04,87.37,0.9147239043323571,0.6798987222517398,60.522544956826366,44.549349829380176,855.56087527364,147.69561504538305,0.9715847543411616,0.009159672627760674,0.009691503269441688,0.009564069761635997,0.8137936831294735,0.09282952150601144,0.040407954593006536,0.052968840771508534,2.522138823886093,1.6133917780819262,1.0,1.0423506786299848,1.2115307077940394,1.383350136840063,3.225154854173405,877.7391558791348,120.38545564192772,309.1473760575555,42.51836481580474
280.8568275862069,59.9173195072581,0.97,0.01,0.01,0.01,307.04,87.37,0.9147239043323571,0.6857882511990168,60.522544956826366,44.549349829380176,854.9533810854106,148.37480951815098,0.9708524763288278,0.009543318025457312,0.009836582330776056,0.009767623314938932,0.8097988763826678,0.0958216973110907,0.04071017146552682,0.05366925484071477,2.5054758023960537,1.6180603407410674,1.0,1.0417303010948926,1.2104178697867132,1.3808136665247648,3.225154854173405,877.7391558791348,120.38545564192772,309.1473760575555,42.51836481580474
284.2258620689655,49.04394816869625,0.97,0.01,0.01,0.01,307.04,87.37,0.9256965283642701,0.5613362500709196,63.57260223273949,48.55836452346163,849.4438286703447,139.7307691517704,0.9945067903512832,0.0010667610018334662,0.00250844608793558,0.0019180025589478585,0.9640048509920723,0.012185357533555376,0.011832674999865823,0.011977116474506453,2.570232652328588,1.589081040873527,1.0,1.0483626016330472,1.2065830576506857,1.398558598106313,2.700096200725707,853.7229052465843,134.1501688641306,309.1473760575555,46.25819389079191
284.2258620689655,49.523014652893345,0.97,0.01,0.01,0.01,307.04,87.37,0.9256965283642701,0.5668194420612721,63.57260223273949,48.55836452346163,848.7158943206841,140.66277777930387,0.9935897417616222,0.0012708551833924644,0.0028968764080411036,0.002242526646944298,0.9582363490722269,0.014353019781149534,0.013542161134149182,0.013868470012474318,2.5488478070862097,1.594894213106364,1.0,1.0475432847332338,1.2051228587651734,1.395411244856999,2.700096200725707,853.7229052465843,134.1501688641306,309.1473760575555,46.25819389079191
284.2258620689655,50.00208113709044,0.97,0.01,0.01,0.01,307.04,87.37,0.9256965283642701,0.5723026340516246,63.57260223273949,48.55836452346163,847.99069234051,141.58633481558692,0.9926808126141794,0.0014811890858538333,0.003273253447873099,0.00256474485209373,0.952582766637418,0.016541834289069315,0.015165657706465616,0.015709741367047062,2.527740103861752,1.600686351315548,1.0,1.0467370347829816,1.2036815664782208,1.3923023570512665,2.700096200725707,853.7229052465843,134.1501688641306,309.1473760575555,46.25819389079191
284.2258620689655,50.48114762128754,0.97,0.01,0.01,0.01,307.04,87.37,0.9256965283642701,0.577785826041977,63.57260223273949,48.55836452346163,847.2683618880042,142.50134157412583,0.9917799878450914,0.0016978146059411672,0.0036378083885600485,0.0028843891604075867,0.947040939730165,0.018751629072947373,0.016706612588317397,0.017500818608570223,2.5069109314609173,1.6064807422524263,1.0,1.0459437867611316,1.2022591144538484,1.3892317731773292,2.700096200725707,853.7229052465843,134.1501688641306,309.1473760575555,46.25819389079191
284.2258620689655,50.96021410548464,0.97,0.01,0.01,0.01,307.04,87.37,0.9256965283642701,0.5832690180323296,63.57260223273949,48.55836452346163,846.5490345401731,143.40771909163647,0.9908872433449522,0.0019207749583456048,0.003990779678892818,0.0032012020178094572,0.9416078186648387,0.020982149182729,0.018168376756190964,0.019241655396241328,2.486355971453348,1.6122424140510405,1.0,1.0451652212944118,1.2008554969036334,1.3861992295214185,2.700096200725707,853.7229052465843,134.1501688641306,309.1473760575555,46.25819389079191
284.2258620689655,51.439280589681736,0.97,0.01,0.01,0.01,307.04,87.37,0.9256965283642701,0.5887522100226821,63.57260223273949,48.55836452346163,845.8328327770005,144.30539895323886,0.9900025451443357,0.002150104357004379,0.0043324126860027805,0.0035149378126571717,0.9362804306648319,0.023233071016604163,0.019554214327148593,0.02093228399141533,2.4660751632923756,1.6180034015433806,1.0,1.044399783059094,1.1994749621689447,1.3832044671167618,2.700096200725707,853.7229052465843,134.1501688641306,309.1473760575555,46.25819389079191
284.2258620689655,51.918347073878834,0.97,0.01,0.01,0.01,307.04,87.37,0.9256965283642701,0.5942354020130346,63.57260223273949,48.55836452346163,845.1198698807598,145.19432683241618,0.989125849708779,0.002385827859633419,0.004662958753854524,0.003825363677733148,0.931055888752902,0.025503999634216668,0.020867299031678447,0.022572812581202986,2.4460686668860108,1.6237399653401725,1.0,1.0436468621378763,1.1981141204936459,1.3802471702580397,2.700096200725707,853.7229052465843,134.1501688641306,309.1473760575555,46.25819389079191
284.2258620689655,52.39741355807593,0.97,0.01,0.01,0.01,307.04,87.37,0.9256965283642701,0.5997185940033871,63.57260223273949,48.55836452346163,844.4102499627852,146.07446884824776,0.9882571043434778,0.0026279613048887447,0.00498267422432883,0.004132260127304764,0.925931409488648,0.027794462274887605,0.02211070884573734,0.024163419390727095,2.4263318058245376,1.6294557595316115,1.0,1.0429063199638877,1.1967717443861028,1.3773270612991477,2.700096200725707,853.7229052465843,134.1501688641306,309.1473760575555,46.25819389079191
284.2258620689655,52.87648004227303,0.97,0.01,0.01,0.01,307.04,87.37,0.9256965283642701,0.6052017859937396,63.57260223273949,48.55836452346163,843.7040669039666,146.94580239805728,0.987396246735746,0.002876511180557286,0.0052918199704254576,0.004435422113271328,0.920904278793286,0.030103923933193607,0.02328743479178405,0.025704362481736336,2.4068650485696077,1.6351636723167395,1.0,1.0421780192236858,1.1954477030328712,1.3744437552582387,2.700096200725707,853.7229052465843,134.1501688641306,309.1473760575555,46.25819389079191
284.2258620689655,53.35554652647013,0.97,0.01,0.01,0.01,307.04,87.37,0.9256965283642701,0.610684977984092,63.57260223273949,48.55836452346163,843.0014045236677,147.80832165163974,0.9865432054684149,0.0031314746873611476,0.00559066042306196,0.004734659421161971,0.9159718681400951,0.03243178276319281,0.024400376065735443,0.0271959730309767,2.387662866817249,1.6408342467739572,1.0,1.0414633248573943,1.1941425218762975,1.3715969134140196,2.700096200725707,853.7229052465843,134.1501688641306,309.1473760575555,46.25819389079191
284.2258620689655,53.834613010667226,0.97,0.01,0.01,0.01,307.04,87.37,0.9256965283642701,0.6161681699744446,63.57260223273949,48.55836452346163,842.3023365800968,148.6620398775147,0.9856979003811128,0.0033928398235899752,0.005879462734392187,0.0050297970609049945,0.911131639620375,0.034777370024515246,0.02545233864532138,0.028638651709788354,2.3687235601558148,1.646508048224375,1.0,1.0407608674398958,1.1928597942979722,1.3687861011175768,2.700096200725707,853.7229052465843,134.1501688641306,309.1473760575555,46.25819389079191
284.2258620689655,54.313679494864324,0.97,0.01,0.01,0.01,307.04,87.37,0.9256965283642701,0.6216513619647971,63.57260223273949,48.55836452346163,841.6069258463152,149.50697676149375,0.9848602422234176,0.003660585454675971,0.006158496348100865,0.005320675973805571,0.9063811039143886,0.03713997182138999,0.02644604562754308,0.030032878636678386,2.3500455603633816,1.6521458275635255,1.0,1.0400701017560006,1.1915948200770545,1.3660108991916804,2.700096200725707,853.7229052465843,134.1501688641306,309.1473760575555,46.25819389079191
284.2258620689655,54.79274597906142,0.97,0.01,0.01,0.01,307.04,87.37,0.9256965283642701,0.6271345539551496,63.57260223273949,48.55836452346163,840.9152245911737,150.34317347128055,0.9840301334814465,0.003934681734941528,0.006428031918410704,0.005607152865201375,0.9017178676509896,0.03951881142551301,0.02738412521991036,0.03137919570358698,2.3316255674282993,1.6577696960943955,1.0,1.0393908581395357,1.1903473591652374,1.3632708508009184,2.700096200725707,853.7229052465843,134.1501688641306,309.1473760575555,46.25819389079191
284.2258620689655,55.27181246325852,0.97,0.01,0.01,0.01,307.04,87.37,0.9256965283642701,0.6326177459455021,63.57260223273949,48.55836452346163,840.2272758715619,151.17068725393523,0.9832074694290589,0.004215089997613489,0.006688340456309527,0.005889100117018021,0.8971396145928435,0.04191306060434515,0.02826911597157996,0.03267820883123117,2.313458986656618,1.6633724513039518,1.0,1.0387230001770666,1.1891172906795229,1.3605654967537983,2.700096200725707,853.7229052465843,134.1501688641306,309.1473760575555,46.25819389079191
284.2258620689655,55.75087894745562,0.97,0.01,0.01,0.01,307.04,87.37,0.9256965283642701,0.6381009379358545,63.57260223273949,48.55836452346163,839.5431105184931,151.98958356922242,0.9823921366451196,0.004501763631020368,0.006939693252214185,0.006166406471645846,0.8926440816945064,0.044321855509121336,0.029103472270433937,0.0339305905259384,2.295543496901034,1.6689458723552293,1.0,1.038066800948659,1.187906018185519,1.3578942660143585,2.700096200725707,853.7229052465843,134.1501688641306,309.1473760575555,46.25819389079191
284.2258620689655,56.22994543165272,0.97,0.01,0.01,0.01,307.04,87.37,0.9256965283642701,0.6435841299262072,63.57260223273949,48.55836452346163,838.862751885103,152.79995002323716,0.9815840162931807,0.004794647704821644,0.0071823602565128965,0.006438975745484792,0.8882291009682871,0.04674427989229397,0.029889555499680944,0.035137063639737925,2.277873762918964,1.6745123357694922,1.0,1.0374226261266202,1.1867145318562897,1.355256718640611,2.700096200725707,853.7229052465843,134.1501688641306,309.1473760575555,46.25819389079191
284.2258620689655,56.709011915849814,0.97,0.01,0.01,0.01,307.04,87.37,0.9256965283642701,0.6490673219165596,63.57260223273949,48.55836452346163,838.1862102380796,153.60187548558335,0.9807829810322463,0.005093680371660272,0.007416610622776117,0.006706727973317289,0.8838925375787021,0.04917940055358975,0.030629648058700585,0.03629841380900755,2.2604453947907066,1.6800425999599446,1.0,1.0367892250059263,1.18553943490024,1.352651704017998,2.700096200725707,853.7229052465843,134.1501688641306,309.1473760575555,46.25819389079191
284.2258620689655,57.18807840004692,0.97,0.01,0.01,0.01,307.04,87.37,0.9256965283642701,0.6545505139069122,63.57260223273949,48.55836452346163,837.5134905297177,154.3954770362433,0.9799889000998488,0.005398792050696107,0.007642710617864929,0.006969597231590087,0.8796323693402249,0.05162623075565712,0.031325937201655926,0.03741546270246216,2.2432585620763583,1.685564645000981,1.0,1.0361663030391006,1.184380742567583,1.3500802966503196,2.700096200725707,853.7229052465843,134.1501688641306,309.1473760575555,46.25819389079191
284.2258620689655,57.66714488424401,0.97,0.01,0.01,0.01,307.04,87.37,0.9256965283642701,0.6600337058972646,63.57260223273949,48.55836452346163,836.8445844422105,155.18086652153687,0.9792016348120505,0.005709907359532843,0.00786092467152166,0.007227533156895085,0.8754465899835588,0.05408378475435472,0.03198053614611956,0.03848908911596687,2.226304285915763,1.6910536033821963,1.0,1.0355538048997073,1.183237925649934,1.3475402969236845,2.700096200725707,853.7229052465843,134.1501688641306,309.1473760575555,46.25819389079191
284.2258620689655,58.146211368441115,0.97,0.01,0.01,0.01,307.04,87.37,0.9256965283642701,0.6655168978876171,63.57260223273949,48.55836452346163,836.179476662004,155.9581764837976,0.9784210427228351,0.006026944657943346,0.00807151366630896,0.0074804989529124784,0.8713332851876822,0.05655104258113504,0.032595469156067064,0.03952020307511567,2.2095797581441303,1.6965299310782052,1.0,1.034951501414199,1.1821128380201558,1.3450316508264388,2.700096200725707,853.7229052465843,134.1501688641306,309.1473760575555,46.25819389079191
284.2258620689655,58.625277852638206,0.97,0.01,0.01,0.01,307.04,87.37,0.9256965283642701,0.6710000898779696,63.57260223273949,48.55836452346163,835.5181455208076,156.72754751664974,0.9776469781936344,0.006349816336836696,0.008274734566822603,0.0077284709027062685,0.867290596166522,0.05902697228014696,0.03317268071244986,0.04050975084088107,2.1930803476068195,1.7019817662596695,1.0,1.0343594629579138,1.1810051963813484,1.3425537495024138,2.700096200725707,853.7229052465843,134.1501688641306,309.1473760575555,46.25819389079191
284.2258620689655,59.10434433683531,0.97,0.01,0.01,0.01,307.04,87.37,0.9256965283642701,0.6764832818683222,63.57260223273949,48.55836452346163,834.8605604301182,157.48912924099264,0.9768792912587652,0.006678430111545781,0.00847084039558979,0.007971438234099269,0.8633167240585029,0.06151053264643086,0.0337140353416535,0.04145870795341277,2.176801330223168,1.7074098490463685,1.0,1.0337781298245348,1.1799125024904251,1.340105973468434,2.700096200725707,853.7229052465843,134.1501688641306,309.1473760575555,46.25819389079191
284.2258620689655,59.58341082103241,0.97,0.01,0.01,0.01,307.04,87.37,0.9256965283642701,0.6819664738586747,63.57260223273949,48.55836452346163,834.2066811243853,158.24307795818362,0.9761178275163227,0.007012689903302311,0.00866007997360217,0.008209402606772841,0.8594099246611168,0.06400068043320416,0.0342213197858321,0.042368075119847005,2.1607382394389414,1.7128252628643394,1.0,1.033206343455592,1.1788344420220025,1.3376877019726683,2.700096200725707,853.7229052465843,134.1501688641306,309.1473760575555,46.25819389079191
284.2258620689655,60.06247730522951,0.97,0.01,0.01,0.01,307.04,87.37,0.9256965283642701,0.6874496658490271,63.57260223273949,48.55836452346163,833.556463792259,158.98955866205017,0.9753624318535478,0.007352495013395104,0.008842696783273181,0.008442376349783988,0.8555685138052327,0.06649636929648288,0.0346962442945395,0.04323887260374492,2.1448862308640138,1.7182080067513632,1.0,1.0326439143241861,1.1777706998278556,1.3352983012866304,2.700096200725707,853.7229052465843,134.1501688641306,309.1473760575555,46.25819389079191
284.2258620689655,60.541543789426605,0.97,0.01,0.01,0.01,307.04,87.37,0.9256965283642701,0.6929328578393796,63.57260223273949,48.55836452346163,832.9098561404107,159.72874096385485,0.9746129459339885,0.0076977420085625825,0.009018929396815084,0.00867038266063391,0.8517908581490586,0.06899655998178714,0.035140445120587734,0.044072136748566575,2.1292405711650106,1.7235871561309821,1.0,1.0320906451824656,1.17672263341266,1.3329371093037607,2.700096200725707,853.7229052465843,134.1501688641306,309.1473760575555,46.25819389079191
284.2258620689655,61.0206102736237,0.97,0.01,0.01,0.01,307.04,87.37,0.9256965283642701,0.6984160498297322,63.57260223273949,48.55836452346163,832.2668044388092,160.46080363718394,0.9738692123535432,0.0080483236000894,0.009189010355882312,0.008893453690484956,0.8480753867924158,0.07150021462315323,0.03555548510638194,0.044868913478049215,2.1137964502197093,1.7289307964199743,1.0,1.0315463633011697,1.1756903158265337,1.3306035465579162,2.700096200725707,853.7229052465843,134.1501688641306,309.1473760575555,46.25819389079191
