temperature,pressure,z_carbon dioxide,z_argon,z_carbon monoxide,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_argon,x_carbon monoxide,y_carbon dioxide,y_argon,y_carbon monoxide,gamma,interfacial_thickness,E_carbon dioxide,E_argon,E_carbon monoxide,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
277.1502068965517,48.755225488802225,0.9600000000000001,0.005940000000000001,0.03406000000000001,305.81,87.21,0.9062823547187853,0.5590554464946936,57.14160572230304,41.05075141017455,883.6174502772786,131.01138873278046,0.9783478289456606,0.0036727956213117494,0.01797937543302766,0.8577793546192338,0.01857119988124938,0.12364944549951683,3.1466931320112277,1.4737731814511015,1.0,1.2625032364669564,1.4720088480646991,3.828671246381706,902.2235305426946,107.08110376757743,309.1473760575555,38.67117197638869
277.1502068965517,49.27622310055408,0.9600000000000001,0.005940000000000001,0.03406000000000001,305.81,87.21,0.9062823547187853,0.5650295046503162,57.14160572230304,41.05075141017455,882.6176533536703,132.29922759694762,0.9772191906910166,0.0038310997379720105,0.018949709571011455,0.852082657540521,0.019157050433670737,0.1287602920258081,3.113117171345329,1.4809008027764663,1.0,1.2600626482389237,1.4671436646024334,3.828671246381706,902.2235305426946,107.08110376757743,309.1473760575555,38.67117197638869
277.1502068965517,49.79722071230593,0.9600000000000001,0.005940000000000001,0.03406000000000001,305.81,87.21,0.9062823547187853,0.5710035628059389,57.14160572230304,41.05075141017455,881.6139324402291,133.59257802218275,0.9760892487361181,0.003986826265602767,0.019923924998279052,0.846515250226482,0.019716617923414382,0.13376813185010372,3.0797026134097854,1.4880921609775664,1.0,1.2576318805747253,1.462305018401715,3.828671246381706,902.2235305426946,107.08110376757743,309.1473760575555,38.67117197638869
277.1502068965517,50.31821832405778,0.9600000000000001,0.005940000000000001,0.03406000000000001,305.81,87.21,0.9062823547187853,0.5769776209615616,57.14160572230304,41.05075141017455,880.6062636300785,134.8915062191072,0.9749579599884227,0.004140036962516742,0.02090200304906055,0.8410735070693297,0.020250995056705808,0.13867549787396452,3.0464492141520787,1.4953431856181134,1.0,1.2552196172889043,1.4574926586390071,3.828671246381706,902.2235305426946,107.08110376757743,309.1473760575555,38.67117197638869
277.1502068965517,50.839215935809634,0.9600000000000001,0.005940000000000001,0.03406000000000001,305.81,87.21,0.9062823547187853,0.5829516791171843,57.14160572230304,41.05075141017455,879.5946222415895,136.19607892497524,0.9738252816599354,0.004290791974743475,0.02188392636532107,0.8357539424959605,0.020761223912996396,0.14348483359104322,3.0133568441810383,1.5026639172798801,1.0,1.252816741120145,1.452706342379842,3.828671246381706,902.2235305426946,107.08110376757743,309.1473760575555,38.67117197638869
277.1502068965517,51.360213547561486,0.9600000000000001,0.005940000000000001,0.03406000000000001,305.81,87.21,0.9062823547187853,0.588925737272807,57.14160572230304,41.05075141017455,878.5789828109946,137.50636342597014,0.9726911712403653,0.004439149880880857,0.02286967887875387,0.8305532044385875,0.021248298569009446,0.14819849699240317,2.9804255946938256,1.5100575669246952,1.0,1.250423177457261,1.447945872751493,3.828671246381706,902.2235305426946,107.08110376757743,309.1473760575555,38.67117197638869
277.1502068965517,51.88121115931334,0.9600000000000001,0.005940000000000001,0.03406000000000001,305.81,87.21,0.9062823547187853,0.5948997954284295,57.14160572230304,41.05075141017455,877.5593190848846,138.82242757934569,0.9715555864708451,0.004585167735964574,0.02385924579319041,0.8254680681675419,0.021713167571329694,0.1528187642611283,2.9476553387842306,1.5175131805021664,1.0,1.248039070304477,1.4432109328755176,3.828671246381706,902.2235305426946,107.08110376757743,309.1473760575555,38.67117197638869
277.1502068965517,52.40220877106519,0.9600000000000001,0.005940000000000001,0.03406000000000001,305.81,87.21,0.9062823547187853,0.6008738535840522,57.14160572230304,41.05075141017455,876.5356040124416,140.1443398356673,0.9704184853180228,0.004728901114372953,0.02485261356760428,0.8204954304624495,0.022156736267270813,0.15734783327027976,2.9150452570793677,1.5250316674762416,1.0,1.2456730793508446,1.4385013146495433,3.828671246381706,902.2235305426946,107.08110376757743,309.1473760575555,38.67117197638869
277.1502068965517,52.92320638281704,0.9600000000000001,0.005940000000000001,0.03406000000000001,305.81,87.21,0.9062823547187853,0.6068479117396749,57.14160572230304,41.05075141017455,875.5078097378197,141.47216926144694,0.9692798259488192,0.004870404151724016,0.025849769899456653,0.8156323041021549,0.02257986900283954,0.16178782689500562,2.882595465533836,1.5326220427935695,1.0,1.2433161130530526,1.4338168767327828,3.828671246381706,902.2235305426946,107.08110376757743,309.1473760575555,38.67117197638869
277.1502068965517,53.444203994568895,0.9600000000000001,0.005940000000000001,0.03406000000000001,305.81,87.21,0.9062823547187853,0.6128219698952976,57.14160572230304,41.05075141017455,874.4759075923151,142.80598556180541,0.9681395667056562,0.005009729585789786,0.02685070370855405,0.8108758126524995,0.022983391196256257,0.16614079615124425,2.8503074349544035,1.540295330416916,1.0,1.2409682175878374,1.4291572450745786,3.828671246381706,902.2235305426946,107.08110376757743,309.1473760575555,38.67117197638869
277.1502068965517,53.96520160632075,0.9600000000000001,0.005940000000000001,0.03406000000000001,305.81,87.21,0.9062823547187853,0.6187960280509202,57.14160572230304,41.05075141017455,873.4398728363831,144.14586161000267,0.9669976694535489,0.005146928409724695,0.027855402136726392,0.8062231973515113,0.023368090056759966,0.1704087125917288,2.818178041310871,1.548035756134619,1.0,1.238631124237141,1.424522539720665,3.828671246381706,902.2235305426946,107.08110376757743,309.1473760575555,38.67117197638869
277.1502068965517,54.4861992180726,0.9600000000000001,0.005940000000000001,0.03406000000000001,305.81,87.21,0.9062823547187853,0.6247700862065428,57.14160572230304,41.05075141017455,872.3996653625081,145.4918631930869,0.9658540858579552,0.005282051485898756,0.02886386265614614,0.8016717638005352,0.023734721545832747,0.17459351465363218,2.7862104120446265,1.5558454195150107,1.0,1.2363098508400183,1.4199122933254391,3.828671246381706,902.2235305426946,107.08110376757743,309.1473760575555,38.67117197638869
277.1502068965517,55.00719682982445,0.9600000000000001,0.005940000000000001,0.03406000000000001,305.81,87.21,0.9062823547187853,0.6307441443621655,57.14160572230304,41.05075141017455,871.3552593551024,146.84406506988014,0.9647087784410969,0.005415147155014884,0.02987607440388815,0.797218953688601,0.024084004084058863,0.17869704222734026,2.754402872822653,1.563726089862021,1.0,1.233997361278594,1.415326393564064,3.828671246381706,902.2235305426946,107.08110376757743,309.1473760575555,38.67117197638869
277.1502068965517,55.528194441576304,0.9600000000000001,0.005940000000000001,0.03406000000000001,305.81,87.21,0.9062823547187853,0.6367182025177882,57.14160572230304,41.05075141017455,870.3066180353271,148.2025372686832,0.9635617026393841,0.005546263328514124,0.030892034032101726,0.7928622758480881,0.024416627009681252,0.18272109714223053,2.722755396094398,1.5716858029642942,1.0,1.231693417770389,1.4107649205397186,3.828671246381706,902.2235305426946,107.08110376757743,309.1473760575555,38.67117197638869
277.1502068965517,56.049192053328156,0.9600000000000001,0.005940000000000001,0.03406000000000001,305.81,87.21,0.9062823547187853,0.6426922606734109,57.14160572230304,41.05075141017455,869.2537175004117,149.56735751110705,0.9624128236344439,0.00567544562822758,0.031911730737328454,0.7885993590097664,0.024733246324036146,0.18666739466619744,2.6912688566358978,1.5797326424913138,1.0,1.2294035277430995,1.4062282009814804,3.828671246381706,902.2235305426946,107.08110376757743,309.1473760575555,38.67117197638869
277.1502068965517,56.57018966508001,0.9600000000000001,0.005940000000000001,0.03406000000000001,305.81,87.21,0.9062823547187853,0.6486663188290335,57.14160572230304,41.05075141017455,868.196519566395,150.93859759423276,0.9612620971710399,0.00580273956413632,0.03293516326482377,0.784427886340694,0.02503449240467539,0.1905376212546306,2.6599419995001234,1.5878548069001577,1.0,1.2271253434326175,1.4017161744513889,3.828671246381706,902.2235305426946,107.08110376757743,309.1473760575555,38.67117197638869
280.6570344827586,45.45402099387787,0.9600000000000001,0.005940000000000001,0.03406000000000001,305.81,87.21,0.9177496958332252,0.521201937780964,60.40525276583604,45.003981182057295,873.0642981212023,127.28240143321801,0.993155779188527,0.0012944970105054079,0.005549723800967615,0.9537611551932482,0.0068141333459835135,0.03942471146076814,3.0538250215944087,1.4830579525561107,1.0,1.2479400810751458,1.4634449819197048,3.2570207484420743,879.1073570941692,119.62244693846193,309.1473760575555,42.30397058913395
280.6570344827586,45.94875131264683,0.9600000000000001,0.005940000000000001,0.03406000000000001,305.81,87.21,0.9177496958332252,0.5268748000532832,60.40525276583604,45.003981182057295,872.1012031903292,128.50277977953874,0.9920779204827177,0.001485510229060635,0.006436569288221597,0.9470896228993515,0.007732795227009552,0.04517758187363892,3.0224433261565133,1.4899423745896614,1.0,1.2457106118898713,1.4589073818381162,3.2570207484420743,879.1073570941692,119.62244693846193,309.1473760575555,42.30397058913395
280.6570344827586,46.443481631415786,0.9600000000000001,0.005940000000000001,0.03406000000000001,305.81,87.21,0.9177496958332252,0.5325476623256025,60.40525276583604,45.003981182057295,871.1342526044884,129.728039211257,0.9909991367715265,0.0016733966271258623,0.0073274666013475685,0.9405656316833177,0.008614872594703928,0.05081949572197844,2.991204653689595,1.4968825694299555,1.0,1.2434889811544358,1.454394153395604,3.2570207484420743,879.1073570941692,119.62244693846193,309.1473760575555,42.30397058913395
280.6570344827586,46.938211950184744,0.9600000000000001,0.005940000000000001,0.03406000000000001,305.81,87.21,0.9177496958332252,0.5382205245979217,60.40525276583604,45.003981182057295,870.1634245348765,130.9582411879407,0.98991938316694,0.0018582276512014984,0.008222389181858617,0.9341850132618928,0.009461827253732902,0.05635315948437438,2.9601091971581264,1.5038857124813767,1.0,1.2412751570929081,1.4499049737579537,3.2570207484420743,879.1073570941692,119.62244693846193,309.1473760575555,42.30397058913395
280.6570344827586,47.4329422689537,0.9600000000000001,0.005940000000000001,0.03406000000000001,305.81,87.21,0.9177496958332252,0.5438933868702409,60.40525276583604,45.003981182057295,869.1886970578335,132.1934483628703,0.9888386156063695,0.0020400729930500345,0.00912131140058056,0.9279437633408516,0.010275054941423062,0.06178118171772521,2.9291567512099888,1.5109526884824562,1.0,1.2390691398707372,1.4454395736465953,3.2570207484420743,879.1073570941692,119.62244693846193,309.1473760575555,42.30397058913395
280.6570344827586,47.92767258772266,0.9600000000000001,0.005940000000000001,0.03406000000000001,305.81,87.21,0.9177496958332252,0.54956624914256,60.40525276583604,45.003981182057295,868.2100475445644,133.43372385756632,0.9877567904131919,0.0022190006867442292,0.010024208900063902,0.9218380299769954,0.01105588919807528,0.0671060808249294,2.8983484788602327,1.5180827703507704,1.0,1.2368785958112583,1.4409977209737594,3.2570207484420743,879.1073570941692,119.62244693846193,309.1473760575555,42.30397058913395
280.6570344827586,48.42240290649162,0.9600000000000001,0.005940000000000001,0.03406000000000001,305.81,87.21,0.9177496958332252,0.5552391114148792,60.40525276583604,45.003981182057295,867.2274502942396,134.679127926199,0.9866738626687673,0.002395077364337704,0.010931059966894974,0.9158640894115332,0.011805606733959157,0.07233030385450771,2.867681765677545,1.525268883163777,1.0,1.2346962082642716,1.436578909295173,3.2570207484420743,879.1073570941692,119.62244693846193,309.1473760575555,42.30397058913395
280.6570344827586,48.917133225260585,0.9600000000000001,0.005940000000000001,0.03406000000000001,305.81,87.21,0.9177496958332252,0.5609119736871986,60.40525276583604,45.003981182057295,866.2408824142448,135.92972758179707,0.9855897902043613,0.0025683677401339196,0.01184184205550478,0.9100183891054547,0.012525423731352119,0.07745618716319318,2.8371589893258418,1.532523110610111,1.0,1.2325215346271445,1.4321831735869806,3.2570207484420743,879.1073570941692,119.62244693846193,309.1473760575555,42.30397058913395
280.6570344827586,49.41186354402954,0.9600000000000001,0.005940000000000001,0.03406000000000001,305.81,87.21,0.9177496958332252,0.5665848359595178,60.40525276583604,45.003981182057295,865.2503207943611,137.18558797741264,0.9845045315087988,0.002738934932730895,0.012756533558470454,0.9042974961394399,0.013216504723358538,0.08248599913720162,2.8067767646582125,1.5398513755165801,1.0,1.230354686534025,1.4278104683154502,3.2570207484420743,879.1073570941692,119.62244693846193,309.1473760575555,42.30397058913395
280.6570344827586,49.9065938627985,0.9600000000000001,0.005940000000000001,0.03406000000000001,305.81,87.21,0.9177496958332252,0.572257698231837,60.40525276583604,45.003981182057295,864.2557418721034,138.44677536155135,0.9834180455461669,0.0029068405301507943,0.013675113923682418,0.8986981065543237,0.01387996314755975,0.08742193029811654,2.776538521569823,1.5472418770469256,1.0,1.2282029066477762,1.4234596440512555,3.2570207484420743,879.1073570941692,119.62244693846193,309.1473760575555,42.30397058913395
280.6570344827586,50.40132418156746,0.9600000000000001,0.005940000000000001,0.03406000000000001,305.81,87.21,0.9177496958332252,0.5779305605041563,60.40525276583604,45.003981182057295,863.2571132127938,139.71335104523783,0.9823302860614901,0.003072145379631977,0.014597568558877944,0.8932170105600691,0.014516867501826994,0.09226612193810388,2.746442236797298,1.5546941045300948,1.0,1.2260587764506923,1.419131393647014,3.2570207484420743,879.1073570941692,119.62244693846193,309.1473760575555,42.30397058913395
280.6570344827586,50.89605450033642,0.9600000000000001,0.005940000000000001,0.03406000000000001,305.81,87.21,0.9177496958332252,0.5836034227764755,60.40525276583604,45.003981182057295,862.2544100746566,140.98538289608203,0.9812412127704013,0.0032349081101225134,0.01552387911947613,0.8878511433491654,0.015128236523955228,0.09702062012687937,2.716488542924995,1.56221463621998,1.0,1.223921978883104,1.414825203789011,3.2570207484420743,879.1073570941692,119.62244693846193,309.1473760575555,42.30397058913395
280.6570344827586,51.39078481910538,0.9600000000000001,0.005940000000000001,0.03406000000000001,305.81,87.21,0.9177496958332252,0.5892762850487946,60.40525276583604,45.003981182057295,861.2476043456725,142.26293754642901,0.9801507838519405,0.0033951861802980314,0.016454029967761432,0.8825975415452939,0.015715046340714658,0.10168741211399139,2.68667686384198,1.569818637025842,1.0,1.2217948882086467,1.4105408562955504,3.2570207484420743,879.1073570941692,119.62244693846193,309.1473760575555,42.30397058913395
280.6570344827586,51.885515137874336,0.9600000000000001,0.005940000000000001,0.03406000000000001,305.81,87.21,0.9177496958332252,0.5949491473211138,60.40525276583604,45.003981182057295,860.2366670976523,143.54608223971292,0.9790589576631442,0.0035530356770345833,0.01738800665982127,0.8774533474426005,0.016278231403691033,0.10626842115370852,2.657007319787743,1.5774898589758133,1.0,1.2196806512665737,1.4062781502119321,3.2570207484420743,879.1073570941692,119.62244693846193,309.1473760575555,42.30397058913395
280.6570344827586,52.380245456643294,0.9600000000000001,0.005940000000000001,0.03406000000000001,305.81,87.21,0.9177496958332252,0.600622009593433,60.40525276583604,45.003981182057295,859.2215685743448,144.83488485343847,0.9779656927158522,0.003708511349125642,0.01832579593502209,0.872415804478882,0.016818686471626192,0.1107655090494917,2.627479846570829,1.5852290873089816,1.0,1.2175734771798632,1.4020375001686707,3.2570207484420743,879.1073570941692,119.62244693846193,309.1473760575555,42.30397058913395
