temperature,pressure,z_carbon dioxide,z_carbon monoxide,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_carbon monoxide,y_carbon dioxide,y_carbon monoxide,gamma,interfacial_thickness,E_carbon dioxide,E_carbon monoxide,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
283.3371034482759,52.712287557123894,0.96,0.04,305.74,87.37,0.9267256605229146,0.6033225083795798,63.78686133102357,48.25386126425677,844.3685652812652,149.18793484144706,0.9843095280775468,0.01569047192245315,0.9093643565570012,0.09063564344299882,2.3959228736220926,1.641387175283304,1.0,1.3722219832142695,2.836289292901408,860.2406550833454,130.345465080136,309.1473760575555,45.24848955488637
283.3371034482759,53.209273517151956,0.96,0.04,305.74,87.37,0.9267256605229146,0.6090107990975386,63.78686133102357,48.25386126425677,843.2804154905441,150.49249307398406,0.9832465023823056,0.016753497617694388,0.9042886090815859,0.0957113909184141,2.367725229141209,1.6498036467595512,1.0,1.3681556645205597,2.836289292901408,860.2406550833454,130.345465080136,309.1473760575555,45.24848955488637
283.3371034482759,53.706259477180026,0.96,0.04,305.74,87.37,0.9267256605229146,0.6146990898154976,63.78686133102357,48.25386126425677,842.1880903647774,151.80365929945788,0.9821810459737919,0.01781895402620805,0.8993159958649946,0.10068400413500549,2.33966784494651,1.6583060466974566,1.0,1.3641099557661969,2.836289292901408,860.2406550833454,130.345465080136,309.1473760575555,45.24848955488637
283.3371034482759,54.203245437208096,0.96,0.04,305.74,87.37,0.9267256605229146,0.6203873805334564,63.78686133102357,48.25386126425677,841.0915392946258,153.12150437629413,0.9811131305169984,0.018886869483001494,0.8944440342305645,0.1055559657694355,2.3117507647136284,1.6669002630581133,1.0,1.3600847603681299,2.836289292901408,860.2406550833454,130.345465080136,309.1473760575555,45.24848955488637
283.3371034482759,54.700231397236166,0.96,0.04,305.74,87.37,0.9267256605229146,0.6260756712514154,63.78686133102357,48.25386126425677,839.9907108568633,154.4461002644895,0.9800427272476546,0.019957272752345337,0.8896703261786929,0.1103296738213071,2.2839740524620535,1.6755825918518006,1.0,1.356079854824671,2.836289292901408,860.2406550833454,130.345465080136,309.1473760575555,45.24848955488637
283.3371034482759,55.197217357264236,0.96,0.04,305.74,87.37,0.9267256605229146,0.6317639619693743,63.78686133102357,48.25386126425677,838.885552787216,155.7775200530802,0.9789698069569691,0.021030193043030856,0.8849925549483076,0.11500744505169236,2.2563375974546473,1.68435487187947,1.0,1.3520950623580072,2.836289292901408,860.2406550833454,130.345465080136,309.1473760575555,45.24848955488637
283.3371034482759,55.694203317292306,0.96,0.04,305.74,87.37,0.9267256605229146,0.6374522526873332,63.78686133102357,48.25386126425677,837.7760119532056,157.1158379885337,0.9778943399764625,0.022105660023537477,0.8804084817477408,0.1195915182522592,2.228841526252658,1.6932192885876696,1.0,1.3481302279868537,2.836289292901408,860.2406550833454,130.345465080136,309.1473760575555,45.24848955488637
283.3371034482759,56.19118927732037,0.96,0.04,305.74,87.37,0.9267256605229146,0.643140543405292,63.78686133102357,48.25386126425677,836.6620343268131,158.46112950393479,0.9768162961626936,0.023183703837306384,0.8759159426446329,0.12408405735536703,2.2014859357377174,1.7021778451017233,1.0,1.3441851934296531,2.836289292901408,860.2406550833454,130.345465080136,309.1473760575555,45.24848955488637
283.3371034482759,56.68817523734844,0.96,0.04,305.74,87.37,0.9267256605229146,0.648828834123251,63.78686133102357,48.25386126425677,835.5435649565259,159.813471248965,0.9757356448817487,0.02426435511825135,0.8715128456055377,0.12848715439446226,2.1742701186962403,1.7112314809827596,1.0,1.3402599886216644,2.836289292901408,860.2406550833454,130.345465080136,309.1473760575555,45.24848955488637
283.3371034482759,57.18516119737651,0.96,0.04,305.74,87.37,0.9267256605229146,0.6545171248412098,63.78686133102357,48.25386126425677,834.4205546054213,161.17294461157383,0.9746523589115581,0.02534764108844185,0.8671971796697802,0.1328028203302199,2.147194362648532,1.7203852140795626,1.0,1.3363538804231123,2.836289292901408,860.2406550833454,130.345465080136,309.1473760575555,45.24848955488637
283.3371034482759,57.68214715740458,0.96,0.04,305.74,87.37,0.9267256605229146,0.6602054155591688,63.78686133102357,48.25386126425677,833.2929345433995,162.53962253262597,0.9735663996184567,0.026433600381543337,0.8629669666379649,0.1370330333620351,2.1202600104628653,1.729638719549778,1.0,1.3324673235592985,2.836289292901408,860.2406550833454,130.345465080136,309.1473760575555,45.24848955488637
283.3371034482759,58.17913311743265,0.96,0.04,305.74,87.37,0.9267256605229146,0.6658937062771276,63.78686133102357,48.25386126425677,832.1606522209664,163.9135883267289,0.9724777379484968,0.02752226205150322,0.8588203236458427,0.14117967635415732,2.093466306672806,1.7389955538707726,1.0,1.3285999810986708,2.836289292901408,860.2406550833454,130.345465080136,309.1473760575555,45.24848955488637
283.3371034482759,58.67611907746071,0.96,0.04,305.74,87.37,0.9267256605229146,0.6715819969950865,63.78686133102357,48.25386126425677,831.0236501766001,165.29492476548614,0.9713863420062548,0.02861365799374521,0.8547554224464604,0.14524457755353967,2.0668130120685517,1.7484563216687363,1.0,1.3247517026926496,2.836289292901408,860.2406550833454,130.345465080136,309.1473760575555,45.24848955488637
283.3371034482759,59.17310503748878,0.96,0.04,305.74,87.37,0.9267256605229146,0.6772702877130454,63.78686133102357,48.25386126425677,829.8818638655423,166.68371219789375,0.9702921758114247,0.02970782418857532,0.8507704814081481,0.14922951859185174,2.040301143346679,1.7580232686174526,1.0,1.320922409942713,2.836289292901408,860.2406550833454,130.345465080136,309.1473760575555,45.24848955488637
283.3371034482759,59.67009099751685,0.96,0.04,305.74,87.37,0.9267256605229146,0.6829585784310044,63.78686133102357,48.25386126425677,828.7352387205308,168.08003944580247,0.9691952092645721,0.030804790735427853,0.846863798767365,0.15313620123263505,2.0139296248616514,1.7676984658876764,1.0,1.3171119191317984,2.836289292901408,860.2406550833454,130.345465080136,309.1473760575555,45.24848955488637
283.3371034482759,60.16707695754492,0.96,0.04,305.74,87.37,0.9267256605229146,0.6886468691489632,63.78686133102357,48.25386126425677,827.5837070224308,169.4839890910793,0.9680954046486334,0.03190459535136653,0.8430337026085701,0.15696629739142978,1.987699569477518,1.7774840993714272,1.0,1.3133201462728623,2.836289292901408,860.2406550833454,130.345465080136,309.1473760575555,45.24848955488637
283.3371034482759,60.66406291757299,0.96,0.04,305.74,87.37,0.9267256605229146,0.6943351598669222,63.78686133102357,48.25386126425677,826.4272043451449,170.8956480008004,0.9669927262329856,0.03300727376701433,0.8392785830446801,0.16072141695532,1.961611026490801,1.7873827382947176,1.0,1.3095469988400832,2.836289292901408,860.2406550833454,130.345465080136,309.1473760575555,45.24848955488637
283.3371034482759,61.16104887760106,0.96,0.04,305.74,87.37,0.9267256605229146,0.700023450584881,63.78686133102357,48.25386126425677,825.265673963414,172.31511060142785,0.9658871428000031,0.034112857199996884,0.8355968994183679,0.16440310058163213,1.9356630648713975,1.7973979746359166,1.0,1.3057922701986606,2.836289292901408,860.2406550833454,130.345465080136,309.1473760575555,45.24848955488637
283.3371034482759,61.65803483762913,0.96,0.04,305.74,87.37,0.9267256605229146,0.70571174130284,63.78686133102357,48.25386126425677,824.0990417791356,173.74246207185885,0.9647786131146111,0.0352213868853889,0.8319871267234318,0.1680128732765682,1.9098566946712854,1.8075309828678372,1.0,1.3020559350670826,2.836289292901408,860.2406550833454,130.345465080136,309.1473760575555,45.24848955488637
283.3371034482759,62.155020797657194,0.96,0.04,305.74,87.37,0.9267256605229146,0.7114000320207988,63.78686133102357,48.25386126425677,822.927240215472,175.1777943481028,0.9636670997896765,0.03633290021032355,0.8284478033240513,0.17155219667594868,1.8841925139759048,1.817784106559119,1.0,1.2983379305822922,2.836289292901408,860.2406550833454,130.345465080136,309.1473760575555,45.24848955488637
283.3371034482759,62.652006757685264,0.96,0.04,305.74,87.37,0.9267256605229146,0.7170883227387577,63.78686133102357,48.25386126425677,821.7502092252421,176.62120732405643,0.9625525698228821,0.037447430177117956,0.824977531429152,0.17502246857084805,1.8586694523108451,1.828159398294109,1.0,1.2946379846258844,2.836289292901408,860.2406550833454,130.345465080136,309.1473760575555,45.24848955488637
283.3371034482759,63.148992717713334,0.96,0.04,305.74,87.37,0.9267256605229146,0.7227766134567166,63.78686133102357,48.25386126425677,820.5678682315114,178.07278908779702,0.9614349784381562,0.038565021561843806,0.8215749175930069,0.17842508240699306,1.8332884623141545,1.838659455432871,1.0,1.290956206613883,2.836289292901408,860.2406550833454,130.345465080136,309.1473760575555,45.24848955488637
286.8094827586207,53.240918556864074,0.96,0.04,305.74,87.37,0.9380829553170036,0.6093729948135982,67.30266534082162,52.71378074937037,824.9510831573533,156.52881093123756,0.9915507873446758,0.008449212655324164,0.9543000488175336,0.045699951182466336,2.09757663571349,1.725420245539599,1.0,1.3346654834993257,2.3142811845363953,833.9400302294898,146.0095129324797,309.1473760575555,49.29022458675526
286.8094827586207,53.702598561365775,0.96,0.04,305.74,87.37,0.9380829553170036,0.6146571885242734,67.30266534082162,52.71378074937037,823.8812966919145,157.78720168617033,0.990552880111826,0.009447119888174,0.9494278702856315,0.05057212971436852,2.072825365409196,1.7341340804490286,1.0,1.3310836646977604,2.3142811845363953,833.9400302294898,146.0095129324797,309.1473760575555,49.29022458675526
286.8094827586207,54.16427856586748,0.96,0.04,305.74,87.37,0.9380829553170036,0.6199413822349488,67.30266534082162,52.71378074937037,822.8072892670947,159.05191564035164,0.9895526786038051,0.01044732139619491,0.944646065395319,0.05535393460468095,2.0481936937397567,1.7429408533652933,1.0,1.3275186626272022,2.3142811845363953,833.9400302294898,146.0095129324797,309.1473760575555,49.29022458675526
286.8094827586207,54.62595857036918,0.96,0.04,305.74,87.37,0.9380829553170036,0.6252255759456241,67.30266534082162,52.71378074937037,821.7290089312628,160.32302230105512,0.9885501558729006,0.011449844127099392,0.9399526615940849,0.060047338405915175,2.023683878939828,1.7518467703301226,1.0,1.3239703542626688,2.3142811845363953,833.9400302294898,146.0095129324797,309.1473760575555,49.29022458675526
286.8094827586207,55.08763857487088,0.96,0.04,305.74,87.37,0.9380829553170036,0.6305097696562993,67.30266534082162,52.71378074937037,820.6463980306551,161.60058674716214,0.9875452819311186,0.012454718068881527,0.9353457301174827,0.06465426988251735,1.9992914698635091,1.7608464719705494,1.0,1.3204384672643568,2.3142811845363953,833.9400302294898,146.0095129324797,309.1473760575555,49.29022458675526
286.8094827586207,55.54931857937258,0.96,0.04,305.74,87.37,0.9380829553170036,0.6357939633669747,67.30266534082162,52.71378074937037,819.5594094510772,162.88468822626172,0.9865380325515819,0.013461967448418197,0.9308234436618971,0.06917655633810287,1.9750206097036154,1.769942005750088,1.0,1.316922988380651,2.3142811845363953,833.9400302294898,146.0095129324797,309.1473760575555,49.29022458675526
286.8094827586207,56.01099858387428,0.96,0.04,305.74,87.37,0.9380829553170036,0.64107815707765,67.30266534082162,52.71378074937037,818.4679856363672,164.17539637951793,0.9855283778949645,0.014471622105035515,0.9263839970886748,0.0736160029113252,1.9508698912721785,1.7791353644400587,1.0,1.3134237438434913,2.3142811845363953,833.9400302294898,146.0095129324797,309.1473760575555,49.29022458675526
286.8094827586207,56.472678588375985,0.96,0.04,305.74,87.37,0.9380829553170036,0.6463623507883253,67.30266534082162,52.71378074937037,817.3720708030753,165.47278515740362,0.9845162891343497,0.015483710865650388,0.9220256504341192,0.07797434956588087,1.9268395724778051,1.7884285844327417,1.0,1.3099406153250066,2.3142811845363953,833.9400302294898,146.0095129324797,309.1473760575555,49.29022458675526
286.8094827586207,56.93435859287768,0.96,0.04,305.74,87.37,0.9380829553170036,0.6516465444990005,67.30266534082162,52.71378074937037,816.2716043857887,166.77692575159898,0.9835017349218205,0.016498265078179426,0.917746704750384,0.082253295249616,1.9029300941452627,1.7978236332533968,1.0,1.3064734873092265,2.3142811845363953,833.9400302294898,146.0095129324797,309.1473760575555,49.29022458675526
286.8094827586207,57.39603859737938,0.96,0.04,305.74,87.37,0.9380829553170036,0.6569307382096758,67.30266534082162,52.71378074937037,815.1665343771703,168.08790056464102,0.9824846885580026,0.0175153114419973,0.9135455426181838,0.08645445738181629,1.8791408751094432,1.8073228137231971,1.0,1.3030222111508831,2.3142811845363953,833.9400302294898,146.0095129324797,309.1473760575555,49.29022458675526
286.8094827586207,57.85771860188108,0.96,0.04,305.74,87.37,0.9380829553170036,0.6622149319203512,67.30266534082162,52.71378074937037,814.0567993343158,169.40578467932696,0.981465118318895,0.018534881681104926,0.9094205696461941,0.09057943035380589,1.8554721970204875,1.8169281860278788,1.0,1.2995866735239832,2.3142811845363953,833.9400302294898,146.0095129324797,309.1473760575555,49.29022458675526
286.8094827586207,58.319398606382784,0.96,0.04,305.74,87.37,0.9380829553170036,0.6674991256310264,67.30266534082162,52.71378074937037,812.9423392015256,170.7306570486778,0.9804429932781233,0.01955700672187675,0.9053702468962781,0.09462975310372188,1.8319240202958256,1.8266420729594772,1.0,1.2961667213799546,2.3142811845363953,833.9400302294898,146.0095129324797,309.1473760575555,49.29022458675526
286.8094827586207,58.781078610884485,0.96,0.04,305.74,87.37,0.9380829553170036,0.6727833193417018,67.30266534082162,52.71378074937037,811.8230927918734,172.06259798971038,0.9794182819532645,0.020581718046735448,0.9013930814282927,0.09860691857170728,1.8084959541442918,1.836466785738348,1.0,1.2927621656064112,2.3142811845363953,833.9400302294898,146.0095129324797,309.1473760575555,49.29022458675526
286.8094827586207,59.24275861538619,0.96,0.04,305.74,87.37,0.9380829553170036,0.6780675130523771,67.30266534082162,52.71378074937037,810.6989977528069,173.40168922038126,0.9783909522886692,0.021609047711330712,0.8974876247156435,0.10251237528435657,1.785190249119953,1.846404135423191,1.0,1.2893729779967047,2.3142811845363953,833.9400302294898,146.0095129324797,309.1473760575555,49.29022458675526
286.8094827586207,59.70443861988789,0.96,0.04,305.74,87.37,0.9380829553170036,0.6833517067630523,67.30266534082162,52.71378074937037,809.5699980194061,174.7480178441876,0.9773609756088879,0.022639024391112053,0.8936524820613316,0.10634751793866828,1.7620049778667213,1.8564545269166275,1.0,1.285999887697111,2.3142811845363953,833.9400302294898,146.0095129324797,309.1473760575555,49.29022458675526
286.8094827586207,60.16611862438959,0.96,0.04,305.74,87.37,0.9380829553170036,0.6886359004737277,67.30266534082162,52.71378074937037,808.4360169977518,176.10166231018266,0.9763283123877192,0.02367168761228071,0.8898862719137178,0.11011372808628225,1.738940844243437,1.8666233443204656,1.0,1.2826415190359213,2.3142811845363953,833.9400302294898,146.0095129324797,309.1473760575555,49.29022458675526
286.8094827586207,60.62779862889129,0.96,0.04,305.74,87.37,0.9380829553170036,0.6939200941844029,67.30266534082162,52.71378074937037,807.29699245042,177.4627107343754,0.9752929307780339,0.024707069221966093,0.8861876756898438,0.1138123243101562,1.7159983937912076,1.876913867671916,1.0,1.2792982737873833,2.3142811845363953,833.9400302294898,146.0095129324797,309.1473760575555,49.29022458675526
286.8094827586207,61.08947863339299,0.96,0.04,305.74,87.37,0.9380829553170036,0.6992042878950783,67.30266534082162,52.71378074937037,806.1528559777367,178.8312502046484,0.9742547957139054,0.025745204286094638,0.8825554063478075,0.11744459365219252,1.6931779021774864,1.8873278156525237,1.0,1.2759702173550065,2.3142811845363953,833.9400302294898,146.0095129324797,309.1473760575555,49.29022458675526
