temperature,pressure,z_carbon dioxide,z_methane,z_oxygen,z_carbon monoxide,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_methane,x_oxygen,x_carbon monoxide,y_carbon dioxide,y_methane,y_oxygen,y_carbon monoxide,gamma,interfacial_thickness,E_carbon dioxide,E_methane,E_oxygen,E_carbon monoxide,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
277.48779310344827,40.008667443418055,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.8996783487450905,0.4819160135318966,41.64547012014326,39.52304088820095,896.119389992666,110.36740899190674,0.9957951469200415,0.0026290470901495296,0.0012866255489864145,0.0002891804408227257,0.9808071234634774,0.00905589579910857,0.007686115126008142,0.002450865611405864,3.68251134658581,1.3709443864970339,1.0,1.0722771799792,1.2757554731347511,1.5517032152748798,3.7726594990197015,900.0680771315008,108.22239527658265,309.1473760575555,39.01032530052662
277.48779310344827,40.0538655165856,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.8996783487450905,0.482460437443816,41.64547012014326,39.52304088820095,895.9584375146617,110.46673385380691,0.9956179334220941,0.002725200663029374,0.0013511826331327737,0.0003056832817435359,0.9799737146678676,0.009377272978544357,0.008061783705181636,0.0025872286484063005,3.6786137083558614,1.3716283808450804,1.0,1.0721095916288292,1.2754681882580974,1.5511672726915136,3.7726594990197015,900.0680771315008,108.22239527658265,309.1473760575555,39.01032530052662
277.48779310344827,40.09906358975315,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.8996783487450905,0.4830048613557354,41.64547012014326,39.52304088820095,895.7989190598861,110.5662349573829,0.9954418057085317,0.0028195108781529565,0.0014161682957126215,0.0003225151176027532,0.9791432478308655,0.009691653279979095,0.008439089967796166,0.0027260089213594794,3.6747305381251216,1.3723098557604245,1.0,1.0719426850294358,1.2751822575381315,1.5506331133074343,3.7726594990197015,900.0680771315008,108.22239527658265,309.1473760575555,39.01032530052662
277.48779310344827,40.1442616629207,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.8996783487450905,0.4835492852676548,41.64547012014326,39.52304088820095,895.6408159570126,110.66590961996803,0.9952667536893364,0.00291200062401146,0.0014815655049720546,0.00033968018168010876,0.9783157015755118,0.009999137858578849,0.00881792774904289,0.0028672328168664885,3.6708620382229276,1.3729888583275696,1.0,1.071776451142487,1.2748976617572056,1.5501007175298211,3.7726594990197015,900.0680771315008,108.22239527658265,309.1473760575555,39.01032530052662
277.48779310344827,40.189459736088246,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.8996783487450905,0.48409370917957417,41.64547012014326,39.52304088820095,895.4841098184044,110.76575541060465,0.9950927676139109,0.0030026930156322584,0.0015473567329735366,0.0003571826374832625,0.9774910566537097,0.0102998285035318,0.009198188639924288,0.003010926202834165,3.6670080326431207,1.3736654181933199,1.0,1.071610882397367,1.2746143856254342,1.549570063193277,3.7726594990197015,900.0680771315008,108.22239527658265,309.1473760575555,39.01032530052662
277.48779310344827,40.23465780925579,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.8996783487450905,0.48463813309149356,41.64547012014326,39.52304088820095,895.328781842539,110.86576985932048,0.9949198374666968,0.0030916116915144756,0.001613524195318505,0.0003750266464703728,0.9766692936658826,0.010593828310684868,0.009579763222487579,0.003157114800944687,3.6631683478161734,1.3743395668171268,1.0,1.0714459711949178,1.2743324135194434,1.5490411278752922,3.7726594990197015,900.0680771315008,108.22239527658265,309.1473760575555,39.01032530052662
277.48779310344827,40.279855882423334,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.8996783487450905,0.48518255700341284,41.64547012014326,39.52304088820095,895.1748128564891,110.96595046154367,0.9947479529944417,0.003178780760351992,0.001680049877049915,0.0003932163681562026,0.9758503930896388,0.010881241495112125,0.009962541227194135,0.003305824188054805,3.659342822334913,1.3750113393547816,1.0,1.0712817100992387,1.2740517299569003,1.548513889158698,3.7726594990197015,900.0680771315008,108.22239527658265,309.1473760575555,39.01032530052662
277.48779310344827,40.32505395559088,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.8996783487450905,0.48572698091533223,41.64547012014326,39.52304088820095,895.0221833572045,111.06629468262636,0.994577103732463,0.003264224748900183,0.0017469155584375299,0.00041175596019931126,0.9750343353052349,0.011162173208811738,0.010346411688528075,0.0034570797974252925,3.655531250347584,1.3756807629488486,1.0,1.0711180906038777,1.2737723181926874,1.5479883234300913,3.7726594990197015,900.0680771315008,108.22239527658265,309.1473760575555,39.01032530052662
277.48779310344827,40.37025202875843,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.8996783487450905,0.4862714048272516,41.64547012014326,39.52304088820095,894.8708735522475,111.16679996197419,0.9944072790306308,0.003347968550746187,0.0018141028402507353,0.00043064957837228584,0.9742211006217188,0.011436729362716912,0.010731263096581867,0.0036109069189823144,3.6517334766767227,1.3763478760226187,1.0,1.0709551052064665,1.2734941624510094,1.5474644079374094,3.7726594990197015,900.0680771315008,108.22239527658265,309.1473760575555,39.01032530052662
277.48779310344827,40.41545010192598,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.8996783487450905,0.486815828739171,41.64547012014326,39.52304088820095,894.7208633992932,111.26746371727745,0.9942384680784373,0.0034300373764416274,0.0018815931686611512,0.00044990137645996216,0.9734106693010668,0.0117050164545,0.011116983545453478,0.0037673306989797024,3.64794931697231,1.377014748900949,1.0,1.0707927457591055,1.2732172468224814,1.5469421192798476,3.7726594990197015,900.0680771315008,108.22239527658265,309.1473760575555,39.01032530052662
277.48779310344827,40.460648175093525,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.8996783487450905,0.4873602526510904,41.64547012014326,39.52304088820095,894.5721326447249,111.36828334856568,0.9940706599294794,0.0035104567049432612,0.001949367859549315,0.00046951550602800264,0.9726030215822548,0.01196714140196175,0.011503460877183787,0.003926376138599673,3.644178588686294,1.3776847245406723,1.0,1.0706325608740372,1.2729415542413214,1.546421433727931,3.7726594990197015,900.0680771315008,108.22239527658265,309.1473760575555,39.01032530052662
277.48779310344827,40.50584624826107,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.8996783487450905,0.4879046765630098,41.64547012014326,39.52304088820095,894.4246608609166,111.46925624205272,0.9939038435250285,0.003589252236630836,0.0020174081222626206,0.0004894961160781316,0.9717981377039717,0.012223211382856536,0.011890582821539531,0.004088068091632297,3.6404210936629187,1.3783534318716604,1.0,1.0704736062553926,1.2726670677707668,1.5459023272879877,3.7726594990197015,900.0680771315008,108.22239527658265,309.1473760575555,39.01032530052662
277.48779310344827,40.55104432142862,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.8996783487450905,0.4884491004749292,41.64547012014326,39.52304088820095,894.278427482329,111.57037977415834,0.9937380077168003,0.003666449847934681,0.0020856950827067254,0.0005098473525582978,0.9709959979268292,0.012473333681209153,0.012278237130983615,0.004252431260978113,3.6366766610134746,1.3790199248610642,1.0,1.0703152405788132,1.2723937710326325,1.545384776397949,3.7726594990197015,900.0680771315008,108.22239527658265,309.1473760575555,39.01032530052662
277.48779310344827,40.59624239459617,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.8996783487450905,0.48899352438684857,41.64547012014326,39.52304088820095,894.1334118398188,111.67165131481475,0.9935731412884397,0.0037420755478780538,0.002154209805911619,0.0005305733577707629,0.9701965825528611,0.01271761554109521,0.012666311711700469,0.004419490194343094,3.6329450949218693,1.379684236935139,1.0,1.0701574554649744,1.2721216472243542,1.5448687570396604,3.7726594990197015,900.0680771315008,108.22239527658265,309.1473760575555,39.01032530052662
277.48779310344827,40.641440467763715,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.8996783487450905,0.48953794829876796,41.64547012014326,39.52304088820095,893.9895931940681,111.7730682311873,0.9934092329764854,0.0038161554362360754,0.002222933317708318,0.0005516782695701791,0.9693998719463273,0.012956164026836898,0.013054694748594118,0.004589269278241898,3.6292262345573225,1.3803464084608237,1.0,1.0700002429483049,1.271850679930653,1.5443542456979042,3.7726594990197015,900.0680771315008,108.22239527658265,309.1473760575555,39.01032530052662
277.48779310344827,40.68663854093126,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.8996783487450905,0.49008237221068734,41.64547012014326,39.52304088820095,893.8469507668333,111.87462789091678,0.9932462714897038,0.0038887156638791626,0.0022918466259398643,0.0005731662204771605,0.9686058465504709,0.013189085891434546,0.013443274826743956,0.004761792731350499,3.625519860082776,1.38100646833647,1.0,1.0698435942006645,1.2715808513647453,1.543841217850465,3.7726594990197015,900.0680771315008,108.22239527658265,309.1473760575555,39.01032530052662
277.48779310344827,40.73183661409881,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.8996783487450905,0.49062679612260673,41.64547012014326,39.52304088820095,893.705463771335,111.97632766537684,0.9930842455279955,0.003959782394783973,0.0023609307406761717,0.0005950413365443399,0.967814486906312,0.013416487451486233,0.01383194104631346,0.004937084595888244,3.621825811275026,1.3816644571314798,1.0,1.0696875013009743,1.2713121456412002,1.5433296501622205,3.7726594990197015,900.0680771315008,108.22239527658265,309.1473760575555,39.01032530052662
277.48779310344827,40.77703468726636,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.8996783487450905,0.4911712200345261,41.64547012014326,39.52304088820095,893.565111440409,112.07816493258524,0.9929231437995873,0.00402938177032321,0.0024301666939569554,0.0006173077361325257,0.9670257736671953,0.013638474470533546,0.014220583133947825,0.005115168728323264,3.6181438946475004,1.382320408662246,1.0,1.0695319557779701,1.27104454561491,1.5428195186608384,3.7726594990197015,900.0680771315008,108.22239527658265,309.1473760575555,39.01032530052662
277.48779310344827,40.822232760433906,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.8996783487450905,0.4917156439464455,41.64547012014326,39.52304088820095,893.4258730534796,112.1801370801399,0.9927629550375263,0.004097539875389543,0.0024995355586255362,0.0006399695284586296,0.9662396876141927,0.013855152049323343,0.014609091548199908,0.005296068788284171,3.614473919774823,1.3829743572295898,1.0,1.0693769492441672,1.2707780342941655,1.542310799548381,3.7726594990197015,900.0680771315008,108.22239527658265,309.1473760575555,39.01032530052662
277.48779310344827,40.86743083360145,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.8996783487450905,0.4922600678583649,41.64547012014326,39.52304088820095,893.2877279617154,112.28224150778762,0.9926036680148638,0.0041642827066326335,0.002569018466512455,0.0006630308119912117,0.96545620966934,0.014066624523841586,0.014997357580506897,0.005479808226311671,3.6108157119713766,1.3836263398917632,1.0,1.0692224735736484,1.2705125955895251,1.5418034694722782,3.7726594990197015,900.0680771315008,108.22239527658265,309.1473760575555,39.01032530052662
277.48779310344827,40.912628906768994,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.8996783487450905,0.49280449177028424,41.64547012014326,39.52304088820095,893.1506556117704,112.38447563017725,0.9924452715588629,0.004229636142658269,0.00263859662583301,0.0006864956726459083,0.9646753209084132,0.014272995370556117,0.015385273450966743,0.005666410270063769,3.607169090074164,1.384276391942413,1.0,1.069068520519358,1.2702482129395567,1.5412975050376614,3.7726594990197015,900.0680771315008,108.22239527658265,309.1473760575555,39.01032530052662
277.48779310344827,40.95782697993654,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.8996783487450905,0.4933489156822036,41.64547012014326,39.52304088820095,893.0146355676973,112.48683687903338,0.9922877545639543,0.004293625916293742,0.0027082513379326155,0.000710368181819226,0.9638970025717871,0.014474367119164265,0.01577273239973788,0.005855897909310701,3.6035338676012354,1.38492454725848,1.0,1.0689150818109892,1.2699848696744045,1.5407928828964343,3.7726594990197015,900.0680771315008,108.22239527658265,309.1473760575555,39.01032530052662
277.48779310344827,41.00302505310409,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.8996783487450905,0.493893339594123,41.64547012014326,39.52304088820095,892.8796475315443,112.58932270556882,0.9921311060037565,0.0043562775887654205,0.0027779640132616517,0.0007346523942163096,0.9631212360749609,0.014670841272270942,0.01615962877340733,0.006048293879360808,3.5999098706129056,1.3855708415344419,1.0,1.0687621493499355,1.2697225497141034,1.540289580100098,3.7726594990197015,900.0680771315008,108.22239527658265,309.1473760575555,39.01032530052662
277.48779310344827,41.04822312627164,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.8996783487450905,0.4944377635060424,41.64547012014326,39.52304088820095,892.7456713621198,112.69193058233574,0.9919753149418312,0.004417616525894714,0.0028477161867494724,0.0007593523455246505,0.9623480030170167,0.014862518232291434,0.01654585810733548,0.006243620643356367,3.596296918443215,1.3862163248949182,1.0,1.0686111837968095,1.2694612370158092,1.5397875738081308,3.7726594990197015,900.0680771315008,108.22239527658265,309.1473760575555,39.01032530052662
277.48779310344827,41.093421199439184,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.8996783487450905,0.4949821874179618,41.64547012014326,39.52304088820095,892.612687092467,112.7946580053748,0.9918203705415048,0.004477667876142809,0.00291748953246241,0.0007844720498900367,0.9615772851886009,0.015049497234961028,0.016931317203349696,0.006441900373088487,3.592694832974777,1.3868636109424082,1.0,1.0684612921574808,1.2692009154196102,1.539286841357677,3.7726594990197015,900.0680771315008,108.22239527658265,309.1473760575555,39.01032530052662
277.48779310344827,41.13861927260673,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.8996783487450905,0.4955266113298812,41.64547012014326,39.52304088820095,892.4806749458966,112.89750249584647,0.9916662620747809,0.0045364565504589114,0.002987265877565716,0.0008100154971944065,0.9608090645794141,0.015231876289270122,0.01731590420296095,0.00664315492835491,3.589103445812217,1.3875095286186416,1.0,1.0683118727524203,1.2689415693220656,1.5387873604880198,3.7726594990197015,900.0680771315008,108.22239527658265,309.1473760575555,39.01032530052662
277.48779310344827,41.18381734577428,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.8996783487450905,0.4960710352418006,41.64547012014326,39.52304088820095,892.349615350372,113.00046160182757,0.9915129789299546,0.004594007204036077,0.0030570272158014704,0.0008359866502078938,0.9600433233831946,0.01540975212407456,0.017699518657296066,0.006847405835434742,3.585522584589443,1.3881567153676786,1.0,1.068162917887306,1.2686831831756409,1.5382891091109547,3.7726594990197015,900.0680771315008,108.22239527658265,309.1473760575555,39.01032530052662
277.48779310344827,41.22901541894183,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.8996783487450905,0.49661545915371996,41.64547012014326,39.52304088820095,892.2194889518812,113.1035328997022,0.9913605106187005,0.004650344219629244,0.0031267557201723273,0.0008623894414978704,0.9592800440039104,0.015583220140248774,0.01808206159207126,0.00705467426376959,3.581952074307633,1.3888021759852003,1.0,1.068014419945546,1.2684257414415343,1.5377920653292674,3.7726594990197015,900.0680771315008,108.22239527658265,309.1473760575555,39.01032530052662
280.8568275862069,43.519933931093874,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.9106015225049668,0.5242102376667535,45.1552922462258,43.08904349613255,873.7035287133718,122.66830094245327,0.9958131318094307,0.002605704245120378,0.0012880556943866235,0.00029310825106232353,0.9826984427091345,0.008264533267966907,0.006867130243814959,0.002169893779083522,3.141783953939444,1.4639849693220095,1.0,1.0476828219436332,1.2331608543979442,1.4773490022482514,3.225154854173405,877.7391558791348,120.38545564192772,309.1473760575555,42.51836481580474
