T,P,z_carbon dioxide,z_hydrogen,z_argon,z_nitrogen,z_methane,z_oxygen,z_carbon monoxide,z_hydrogen sulfide,rho_l,rho_v,x_carbon dioxide,x_hydrogen,x_argon,x_nitrogen,x_methane,x_oxygen,x_carbon monoxide,x_hydrogen sulfide,y_carbon dioxide,y_hydrogen,y_argon,y_nitrogen,y_methane,y_oxygen,y_carbon monoxide,y_hydrogen sulfide,rhoL1_carbon dioxide,rhoL2_hydrogen,rhoL3_argon,rhoL4_nitrogen,rhoL5_methane,rhoL6_oxygen,rhoL7_carbon monoxide,rhoL8_hydrogen sulfide,rhoV1_carbon dioxide,rhoV2_hydrogen,rhoV3_argon,rhoV4_nitrogen,rhoV5_methane,rhoV6_oxygen,rhoV7_carbon monoxide,rhoV8_hydrogen sulfide,gamma0_carbon dioxide,rhoL0_carbon dioxide,rhoV0_carbon dioxide,Tc_carbon dioxide,Pc_carbon dioxide,Psat0_carbon dioxide,parachor_carbon dioxide,parachor_hydrogen,parachor_argon,parachor_nitrogen,parachor_methane,parachor_oxygen,parachor_carbon monoxide,parachor_hydrogen sulfide,n_exp,gamma_parachor,gamma_cDFT_minus_parachor
213.476137931,5.5293004689,0.98000098000098,0.003547003547003547,0.016158016158016156,2.3000023000023e-05,0.000187000187000187,5.000005000005001e-06,2.7000027000027e-05,5.2000052000052e-05,0.02679919137819534,0.00033195201780081046,0.9971593108852201,9.154687709774908e-05,0.0026165600786991054,1.7914165324502473e-06,7.08172787940604e-05,8.838494712644165e-07,2.4378669031409864e-06,5.6651747282260896e-05,0.8330732998335325,0.03313625881044646,0.13211420917274044,0.00020461042373701868,0.0011818804753569662,4.024685897003534e-05,0.00023732708196151352,1.2167343255136888e-05,0.026723063206962397,2.4533822794187056e-06,7.012169430160318e-05,4.800851449119726e-08,1.897845807285039e-06,2.368645112993186e-08,6.533286169184369e-08,1.5182210173264675e-06,0.0002765403628557207,1.0999647974497586e-05,4.3855578315049535e-05,6.792084302258219e-08,3.92327608594126e-07,1.336002604524788e-08,7.878120373590275e-08,4.038974144817771e-09,16.773770310510738,0.026801884987988592,0.0002738411918940959,309.1473760575555,82.3795680252517,4.55207599480763,78.11542740924563,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.96421336080452,3.87,16.61982192776539,-0.04549243440187922
213.476137931,5.9453097672,0.98000098000098,0.003547003547003547,0.016158016158016156,2.3000023000023e-05,0.000187000187000187,5.000005000005001e-06,2.7000027000027e-05,5.2000052000052e-05,0.026798197386693565,0.00035674280003988916,0.9960291739301425,0.0001379750074566373,0.003679976388664098,2.6267627026952743e-06,9.021110176100448e-05,1.2342720552915294e-06,3.5522386911656796e-06,5.52502985268179e-05,0.778406749781108,0.046423979409963574,0.17310026636243145,0.00027924422274333885,0.0014043626183953741,5.2363422086062255e-05,0.0003219140301231765,1.1120153149063488e-05,0.026691786405885293,3.697481484253483e-06,9.861673364179226e-05,7.039250539483262e-08,2.4174949114624978e-06,3.307626616658236e-08,9.519359361050788e-08,1.4806084055954108e-06,0.00027769100348686184,1.6561420403704568e-05,6.175227370978444e-05,9.96183659164212e-08,5.009962527577161e-07,1.8680273814652423e-08,1.1484051247826721e-07,3.9670345712692995e-09,16.773770310510738,0.026801884987988592,0.0002738411918940959,309.1473760575555,82.3795680252517,4.55207599480763,78.11542740924563,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.96421336080452,3.87,16.5560188223222,-0.06303892459535732
213.476137931,6.3613190656,0.98000098000098,0.003547003547003547,0.016158016158016156,2.3000023000023e-05,0.000187000187000187,5.000005000005001e-06,2.7000027000027e-05,5.2000052000052e-05,0.026797324720886813,0.000381554897382541,0.9949329696268234,0.00018959125451917456,0.004707407745576386,3.5041914479149487e-06,0.0001057542411944727,1.5681471512433578e-06,4.70782100916749e-06,5.44969722780699e-05,0.7307893203961486,0.05958148457420446,0.2072661804049456,0.00034838121185834324,0.0015429773539922505,6.227696617184473e-05,0.00039905209711529893,1.0326995563633098e-05,0.026661541862606206,5.08053841159062e-06,0.00012614593395182813,9.390295611393141e-08,2.8339307418992696e-06,4.2022148422001864e-08,1.2615700831047427e-07,1.460373062440606e-06,0.00027883624415200934,2.273360723261003e-05,7.908342619528024e-05,1.3292655754061543e-07,5.887305659660977e-07,2.376208143699419e-08,1.5226028196511567e-07,3.940315732551983e-09,16.773770310510738,0.026801884987988592,0.0002738411918940959,309.1473760575555,82.3795680252517,4.55207599480763,78.11542740924563,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.96421336080452,3.87,16.493560194449795,-0.07948138095496304
213.476137931,6.7773283639,0.98000098000098,0.003547003547003547,0.016158016158016156,2.3000023000023e-05,0.000187000187000187,5.000005000005001e-06,2.7000027000027e-05,5.2000052000052e-05,0.026796577658425177,0.0004063811889186857,0.9938736959233079,0.0002469262703586146,0.005694741342619028,4.421168314958201e-06,0.0001184137639048727,1.8847292173065143e-06,5.899481282140382e-06,5.4017320995375233e-05,0.688945064537059,0.07278413189543806,0.2356823001696658,0.00041279287891293867,0.0016259746656942637,7.035991361000938e-05,0.00046969911239132765,9.676827228628064e-06,0.02663241367547497,6.616778979569907e-06,0.00015259957863213524,1.1847218009274622e-07,3.1730836203033454e-06,5.0504292836656913e-08,1.5808590832130047e-07,1.4474793369526532e-06,0.00027997431442623066,2.957810205408255e-05,9.577685335003934e-05,1.6775126090980708e-07,6.607655177964974e-07,2.8592945345051625e-08,1.908768837276391e-07,3.932480554130583e-09,16.773770310510738,0.026801884987988592,0.0002738411918940959,309.1473760575555,82.3795680252517,4.55207599480763,78.11542740924563,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.96421336080452,3.87,16.432549078218624,-0.09477729082529152
213.476137931,7.1933376623,0.98000098000098,0.003547003547003547,0.016158016158016156,2.3000023000023e-05,0.000187000187000187,5.000005000005001e-06,2.7000027000027e-05,5.2000052000052e-05,0.02679596309119207,0.0004312143848917666,0.9928543009747554,0.00031050598153171846,0.006637981664319533,5.373731733740677e-06,0.00012885420798319888,2.183339316859734e-06,7.120433190876399e-06,5.3679667168820195e-05,0.6518872359616993,0.08616684443852594,0.2591811358235966,0.00047295598634262926,0.0016713243484382664,7.690256814997835e-05,0.0005344772749431053,9.123598304223131e-06,0.02660448720385085,8.320306820718295e-06,0.00017787111167711592,1.4399431719928274e-07,3.452772601262584e-06,5.850467975012194e-08,1.9079886497602296e-07,1.4383983802031807e-06,0.00028110315347401805,3.7156382822623504e-05,0.00011176263405972162,2.0394542473161565e-07,7.206991008664396e-07,3.316149362139008e-08,2.3047428935321877e-07,3.934226830755142e-09,16.773770310510738,0.026801884987988592,0.0002738411918940959,309.1473760575555,82.3795680252517,4.55207599480763,78.11542740924563,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.96421336080452,3.87,16.37309527269152,-0.1088827946265134
213.476137931,7.6093469606,0.98000098000098,0.003547003547003547,0.016158016158016156,2.3000023000023e-05,0.000187000187000187,5.000005000005001e-06,2.7000027000027e-05,5.2000052000052e-05,0.026795488878580936,0.00045604717146859557,0.9918776125547923,0.00038082528032903413,0.007533406391099747,6.356376794078147e-06,0.00013754791048447247,2.4634035964951356e-06,8.362233615147337e-06,5.342584928881101e-05,0.6188408945368659,0.09982826915033677,0.2784263642272962,0.0005291216579784561,0.0016908093123467166,8.213627873156493e-05,0.0005937622823149834,8.642554129376842e-06,0.026577845536125348,1.0204399563739101e-05,0.0002018613071705438,1.7032222369379095e-07,3.6856635056587284e-06,6.600810367334169e-08,2.2407013783477613e-07,1.4315717504470767e-06,0.0002822206395426331,4.552639977861674e-05,0.0001269755558681434,2.413044354838486e-07,7.710888043884812e-07,3.7458017590486354e-08,2.707836093744859e-07,3.94141236496654e-09,16.773770310510738,0.026801884987988592,0.0002738411918940959,309.1473760575555,82.3795680252517,4.55207599480763,78.11542740924563,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.96421336080452,3.87,16.315305342177002,-0.12175685355262189
213.476137931,8.025356259,0.98000098000098,0.003547003547003547,0.016158016158016156,2.3000023000023e-05,0.000187000187000187,5.000005000005001e-06,2.7000027000027e-05,5.2000052000052e-05,0.026795162661914465,0.00048087242302837305,0.9909461476640847,0.00045831769559934925,0.008377766058656304,7.362077658481601e-06,0.00014484082200704235,2.7245025416749537e-06,9.614962675795357e-06,5.3226216776654964e-05,0.589189038499627,0.11383268864838926,0.29396231667564027,0.0005813739070859844,0.0016923570524756838,8.624988266325968e-05,0.0006477571456490084,8.218188469525888e-06,0.02655256321585666,1.2280697204418362e-05,0.0002244836042851617,1.9726806838866088e-07,3.8810333857641e-06,7.300348877697978e-08,2.5763448888617295e-07,1.4262051364087904e-06,0.000283324760565073,5.473900081018532e-05,0.00014135837149884906,2.795666793859095e-07,8.138078364531375e-07,4.1475190062194546e-08,3.114885481621814e-07,3.951900202244751e-09,16.773770310510738,0.026801884987988592,0.0002738411918940959,309.1473760575555,82.3795680252517,4.55207599480763,78.11542740924563,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.96421336080452,3.87,16.25927388525871,-0.13336644807837672
213.476137931,8.4413655573,0.98000098000098,0.003547003547003547,0.016158016158016156,2.3000023000023e-05,0.000187000187000187,5.000005000005001e-06,2.7000027000027e-05,5.2000052000052e-05,0.026794990878119,0.0005056834627995451,0.9900619036268952,0.0005433240985866985,0.009168498348617965,8.382481990301387e-06,0.00015099336119342614,2.9664220250207534e-06,1.0867604357015053e-05,5.306405633441814e-05,0.5624343711629521,0.1282111286260581,0.3062495979652408,0.0006296835896318141,0.0016814204515992132,8.940143554735994e-05,0.0006965569450182341,7.839823952419262e-06,0.026528699676455787,1.4558364265492814e-05,0.00024566982961726747,2.2460852846612245e-07,4.04586573583438e-06,7.948525110108238e-08,2.9119735961322466e-07,1.4218509054367268e-06,0.0002844137604071663,6.483424749306295e-05,0.00015486535718003153,3.184205780730635e-07,8.502665163866652e-07,4.520882750683933e-08,3.5223732799389303e-07,3.964469323998189e-09,16.773770310510738,0.026801884987988592,0.0002738411918940959,309.1473760575555,82.3795680252517,4.55207599480763,78.11542740924563,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.96421336080452,3.87,16.205075361988964,-0.14369120633631383
213.476137931,8.8573748556,0.98000098000098,0.003547003547003547,0.016158016158016156,2.3000023000023e-05,0.000187000187000187,5.000005000005001e-06,2.7000027000027e-05,5.2000052000052e-05,0.02679497795355583,0.0005304743384577126,0.9892261713458691,0.0006360648370069204,0.00990392194960417,9.408284424321169e-06,0.00015620657816678806,3.189196362112114e-06,1.2108608662027165e-05,5.292919990450457e-05,0.5381716823651868,0.14296286578938233,0.3156902370242656,0.0006739597791766374,0.0016618225569523949,9.172647805861392e-05,0.0007402063616008077,7.4996453768892165e-06,0.026506293452293002,1.7043343284632514e-05,0.0002653753702933814,2.5209477373046843e-07,4.185551818179482e-06,8.545444621235456e-08,3.24449902147253e-07,1.4182367445405492e-06,0.0002854862671793467,7.583813165364133e-05,0.00016746556964300575,3.5751836800583277e-07,8.81554221533426e-07,4.8658542767199105e-08,3.926604799923788e-07,3.9783694199727495e-09,16.773770310510738,0.026801884987988592,0.0002738411918940959,309.1473760575555,82.3795680252517,4.55207599480763,78.11542740924563,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.96421336080452,3.87,16.15275708871099,-0.1527315230804298
213.476137931,9.273384154,0.98000098000098,0.003547003547003547,0.016158016158016156,2.3000023000023e-05,0.000187000187000187,5.000005000005001e-06,2.7000027000027e-05,5.2000052000052e-05,0.026795125728404603,0.0005552400652987414,0.9884394018369753,0.0007366200882991612,0.010583374257373164,1.0429747940247325e-05,0.0001606392975775082,3.393134187313997e-06,1.3326572560543635e-05,5.281506508677197e-05,0.5160675108757131,0.15805823478307618,0.32264458513520367,0.0007140974141572539,0.0016362876387039423,9.334367459328357e-05,0.0007787487871741616,7.191691378449119e-06,0.026485358047130793,1.9737827880044525e-05,0.00028358284385707465,2.79466407374496e-07,4.304350175511933e-06,9.091945716242652e-08,3.570871872884736e-07,1.4151863093539274e-06,0.0002865413584371899,8.776026460195901e-05,0.0001791452005187558,3.96495494866336e-07,9.085324553615003e-07,5.1828147976399234e-08,4.323925274418971e-07,3.993115190578484e-09,16.773770310510738,0.026801884987988592,0.0002738411918940959,309.1473760575555,82.3795680252517,4.55207599480763,78.11542740924563,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.96421336080452,3.87,16.10233437786265,-0.16049475589407436
213.476137931,9.6893934523,0.98000098000098,0.003547003547003547,0.016158016158016156,2.3000023000023e-05,0.000187000187000187,5.000005000005001e-06,2.7000027000027e-05,5.2000052000052e-05,0.02679543317195591,0.0005799768053360373,0.9877011505935654,0.0008449222209153776,0.011207263456970781,1.1437300838764577e-05,0.00016441951142038015,3.578820253087772e-06,1.4510937805523254e-05,5.27171582306073e-05,0.4958450653198895,0.17344306497122847,0.3274415355962119,0.000750017724345222,0.0016067827110374281,9.435841502498232e-05,0.000812263980544257,6.911281718478992e-06,0.02646588017459384,2.2640056906038567e-05,0.0003003034790017641,3.064674302926715e-07,4.405692030430438e-06,9.589603892605573e-08,3.8882686423030686e-07,1.4125790903836631e-06,0.00028757863692586825,0.00010059295472970384,0.00018990849574941732,4.349928837111465e-07,9.318967036166647e-07,5.472569210276119e-08,4.7109426852559134e-07,4.008383091860804e-09,16.773770310510738,0.026801884987988592,0.0002738411918940959,309.1473760575555,82.3795680252517,4.55207599480763,78.11542740924563,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.96421336080452,3.87,16.053788560309798,-0.1670184967346504
213.476137931,10.1054027507,0.98000098000098,0.003547003547003547,0.016158016158016156,2.3000023000023e-05,0.000187000187000187,5.000005000005001e-06,2.7000027000027e-05,5.2000052000052e-05,0.026795896407922307,0.0006046819407443608,0.9870101075980037,0.0009607617525142133,0.011777024533437506,1.2422117881782442e-05,0.00016765204313546917,3.7470918479280142e-06,1.565259759707481e-05,5.26322655823019e-05,0.4772727370960282,0.1890446671396973,0.3303837441274939,0.0007816981034810334,0.001574741847276443,9.486494450026907e-05,0.0008408920793656469,6.654662157228115e-06,0.026447820596768357,2.574447239306475e-05,0.000315575929391551,3.328617839272416e-07,4.492386780434554e-06,1.0040668498804923e-07,4.1942538372611023e-07,1.4103287362576163e-06,0.0002885982049315994,0.00011431189621340386,0.00019977708358940132,4.7267872628909743e-07,9.522179563824794e-07,5.736311874902878e-08,5.084722545073804e-07,4.0239540282307516e-09,16.773770310510738,0.026801884987988592,0.0002738411918940959,309.1473760575555,82.3795680252517,4.55207599480763,78.11542740924563,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.96421336080452,3.87,16.007068290672443,-0.172355077231078
213.476137931,10.521412049,0.98000098000098,0.003547003547003547,0.016158016158016156,2.3000023000023e-05,0.000187000187000187,5.000005000005001e-06,2.7000027000027e-05,5.2000052000052e-05,0.026796509022649895,0.0006293540433755412,0.9863642059488607,0.0010838056549525674,0.012294986735439287,1.3376594296248086e-05,0.0001704237583348199,3.898993253411796e-06,1.6744320351178728e-05,5.2557994511741587e-05,0.4601553308575441,0.204778692889804,0.33174936153661044,0.0008091889124839148,0.001541216490272828,9.494748931225297e-05,0.0008648430525287344,6.4187714436710925e-06,0.026431117344327543,2.904220801173545e-05,0.00032946272298955964,3.5844602975173897e-07,4.566761777892907e-06,1.0447940789430027e-07,4.4868933136850103e-07,1.4083707741462671e-06,0.0002896006180560053,0.00012887829836735632,0.00020878780207032,5.092663139264086e-07,9.699708298702647e-07,5.97555863070224e-08,5.442924719942045e-07,4.0396797615778615e-09,16.773770310510738,0.026801884987988592,0.0002738411918940959,309.1473760575555,82.3795680252517,4.55207599480763,78.11542740924563,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.96421336080452,3.87,15.962093756015314,-0.17657193300509455
213.476137931,10.9374213474,0.98000098000098,0.003547003547003547,0.016158016158016156,2.3000023000023e-05,0.000187000187000187,5.000005000005001e-06,2.7000027000027e-05,5.2000052000052e-05,0.02679726257756966,0.0006539927514358803,0.9857607860457017,0.0012136244110804717,0.012764178540137007,1.4294652465681798e-05,0.00017280718423111376,4.03571629268523e-06,1.7780946847130793e-05,5.249250324428982e-05,0.44432725031328846,0.22055603038060909,0.33179184837529213,0.0008326172681357955,0.0015069784414319584,9.468082486356181e-05,0.0008843933161920015,6.2010801871111155e-06,0.026415690622338135,3.252181201427174e-05,0.0003420450439270312,3.830575555779787e-07,4.630759491131611e-06,1.0814614918366208e-07,4.764807015403733e-07,1.4066553927911616e-06,0.0002905868009703266,0.00014424204515439012,0.0002169894638229537,5.445256580811549e-07,9.85552977266641e-07,6.192057316073949e-08,5.783868182079095e-07,4.055461493443322e-09,16.773770310510738,0.026801884987988592,0.0002738411918940959,309.1473760575555,82.3795680252517,4.55207599480763,78.11542740924563,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.96421336080452,3.87,15.918762950159145,-0.1797475641972035
213.476137931,11.3534306457,0.98000098000098,0.003547003547003547,0.016158016158016156,2.3000023000023e-05,0.000187000187000187,5.000005000005001e-06,2.7000027000027e-05,5.2000052000052e-05,0.02679814722393045,0.0006785985838664673,0.9851967855669835,0.0013497230577305104,0.01318810416029941,1.5171862513689804e-05,0.0001748631118257408,4.158536534024638e-06,1.8759367768753305e-05,5.243433634425265e-05,0.42964714787541775,0.23628891857140893,0.33073915824572553,0.0008521800351114273,0.0014725921415486756,9.413062949743218e-05,0.000899873026106632,5.999475183471397e-06,0.02640144850416706,3.6170077212595795e-05,0.00035341675689223325,4.0657780530309085e-07,4.686007414740815e-06,1.1144107427488571e-07,5.027162992949067e-07,1.4051430649423695e-06,0.00029155794611052517,0.00016034532552589712,0.00022443912441473678,5.78288165025891e-07,9.992989418678195e-07,6.387691187541659e-08,6.10652561175593e-07,4.0712353634457045e-09,16.773770310510738,0.026801884987988592,0.0002738411918940959,309.1473760575555,82.3795680252517,4.55207599480763,78.11542740924563,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.96421336080452,3.87,15.87695888581766,-0.18196711182030434
