temperature,pressure,z_carbon dioxide,z_hydrogen,z_nitrogen,z_argon,z_methane,z_oxygen,z_carbon monoxide,z_hydrogen sulfide,gamma
263.3999999999964,37.29584505450101,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,5.84499630624863
263.3999999999964,39.262220240565696,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,5.741437694283925
263.3999999999964,41.22859542663039,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,5.649533006260207
263.3999999999964,43.19497061269507,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,5.566955069456811
263.3999999999964,45.16134579875976,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,5.4917533720833145
263.3999999999964,47.12772098482445,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,5.422359401415791
263.4999999999964,29.51427368035654,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,6.405852492614039
263.4999999999964,31.477921733730312,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,6.230249963530483
263.4999999999964,33.441569787104086,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,6.07651216392201
263.4999999999964,35.40521784047787,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,5.942185185524357
263.4999999999964,37.36886589385164,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,5.824689081061639
263.4999999999964,39.332513947225415,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,5.721369588490018
263.4999999999964,41.29616200059919,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,5.629656959275608
263.4999999999964,43.25981005397297,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,5.547243805402544
263.4999999999964,45.22345810734674,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,5.472185203731611
263.4999999999964,47.18710616072052,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,5.402920572140525
263.5999999999964,29.59838507620154,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,6.383796830911786
263.5999999999964,31.55930544617899,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,6.208791736998123
263.5999999999964,33.52022581615644,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,6.055534898151561
263.5999999999964,35.481146186133884,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,5.921589727513213
263.5999999999964,37.442066556111335,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,5.8043942051961865
263.5999999999964,39.40298692608879,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,5.701312608419714
263.5999999999964,41.36390729606623,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,5.6097945209893245
263.5999999999964,43.32482766604368,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,5.5275448526095285
263.5999999999964,45.28574803602113,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,5.4526288310729845
263.5999999999964,47.24666840599858,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,5.383494286750277
263.6999999999964,29.68267879969325,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,6.361756043502769
263.6999999999964,31.640870911083898,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,6.18734704268651
263.6999999999964,33.599063022474546,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,6.034570728903197
263.6999999999964,35.5572551338652,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,5.901006880409686
263.6999999999964,37.51544724525585,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,5.78411162601072
263.6999999999964,39.4736393566465,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,5.681269319319197
263.6999999999964,41.43183146803715,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,5.589945847879951
263.6999999999964,43.390023579427805,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,5.507858320906928
263.6999999999964,45.348215690818456,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,5.433085789382723
263.6999999999964,47.30640780220911,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,5.364080598737023
263.7999999999964,29.76715515348384,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,6.339730168268917
263.7999999999964,31.722618406510072,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,6.165916070710823
263.7999999999964,33.6780816595363,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,6.013619549274281
263.7999999999964,35.633544912562535,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,5.880436621040631
263.7999999999964,37.589008165588766,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,5.763841671226544
263.7999999999964,39.54447141861499,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,5.661237276711344
263.7999999999964,41.49993467164122,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,5.570108460649972
263.7999999999964,43.45539792466745,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,5.488184385128298
263.7999999999964,45.41086117769368,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,5.413555003375619
263.7999999999964,47.36632443071992,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,5.344679561529934
263.89999999999634,29.8518144409635,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,6.317719243346536
263.89999999999634,31.804548211156884,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,6.1444988634745945
263.89999999999634,33.75728198135027,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,5.992681404332895
263.89999999999634,35.71001575154365,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,5.8598790229193005
263.89999999999634,37.66274952173703,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,5.743584247879022
263.89999999999634,39.61548329193042,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,5.641218994861774
263.89999999999634,41.56821706212379,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,5.550282345507692
263.89999999999634,43.520950832317176,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,5.468523096141479
263.89999999999634,45.47368460251056,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,5.39403690522866
263.89999999999634,47.42641837270394,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,5.325291228798242
263.9999999999964,29.936656966267247,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,6.295723307342002
263.9999999999964,31.88666060436265,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,6.123095463475688
263.9999999999964,33.83666424245804,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,5.971756339422912
263.9999999999964,35.786667880553445,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,5.839334132780217
263.9999999999964,37.73667151864884,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,5.723339543603231
263.9999999999964,39.68667515674424,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,5.62121268284019
263.9999999999964,41.63667879483964,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,5.530470165139301
263.9999999999964,43.58668243293504,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,5.448874222404696
263.9999999999964,45.53668607103043,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,5.3745315476761455
263.9999999999964,47.48668970912584,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,5.3059155520816805
264.0999999999964,30.02168303428109,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,6.273742398731044
264.0999999999964,31.9689558661096,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,6.101705913134216
264.0999999999964,33.91622869793811,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,5.9508444001467495
264.0999999999964,35.863501529766616,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,5.818801997407696
264.0999999999964,37.81077436159512,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,5.703107326204451
264.0999999999964,39.75804719342364,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,5.60121900240168
264.0999999999964,41.70532002525214,0.9700000000000004,0.0074631004355607,0.0079014319359245,0.003992573610865,0.0099051237458289,3.7883113831758814e-05,0.0006994968989845,3.902590042765682e-07,5.510670673411228
