T,P,z_carbon dioxide,z_hydrogen,rho_l,rho_v,x_carbon dioxide,x_hydrogen,y_carbon dioxide,y_hydrogen,rhoL1_carbon dioxide,rhoL2_hydrogen,rhoV1_carbon dioxide,rhoV2_hydrogen,gamma0_carbon dioxide,rhoL0_carbon dioxide,rhoV0_carbon dioxide,Tc_carbon dioxide,Pc_carbon dioxide,Psat0_carbon dioxide,gamma_wsd,gamma_cDFT_minus_wsd_corrected,gamma_cDFT_minus_wsd_uncorrected
292.0731724138,76.853313668,0.95,0.05,0.01780355173345178,0.005185134687677689,0.974232995020116,0.02576700497988408,0.8536516370758588,0.1463483629241411,0.017344807527276303,0.00045874420617547586,0.004426298714594881,0.0007588359730828075,1.5802229725141903,0.017926263952103623,0.0039696328967216135,309.1473760575555,82.3795680252517,55.9325412002407,1.3189999547361073,-0.12370760520822621,-0.15859318040007264
292.0731724138,77.9637071111,0.95,0.05,0.01779627169228527,0.005250889456789418,0.972830383866834,0.027169616133165955,0.847963127952671,0.1520368720473289,0.01731275382180435,0.00048351787048091845,0.004452560648312856,0.0007983288084765611,1.5802229725141903,0.017926263952103623,0.0039696328967216135,309.1473760575555,82.3795680252517,55.9325412002407,1.3052367271174712,,
292.0731724138,79.0741005541,0.95,0.05,0.01778890112062167,0.005316785069453769,0.9714237840002585,0.028576215999741413,0.8424363294403225,0.15756367055967746,0.017280561639800743,0.0005083394808209269,0.004479052898333744,0.0008377321711200256,1.5802229725141903,0.017926263952103623,0.0039696328967216135,309.1473760575555,82.3795680252517,55.9325412002407,1.2914815955687553,,
292.0731724138,80.1844939972,0.95,0.05,0.01778143796707237,0.005382824022541151,0.970013122761921,0.029986877238079097,0.8370660828059436,0.16293391719405637,0.017248228169637253,0.0005332097974351179,0.004505779418982254,0.0008770446035588973,1.5802229725141903,0.017926263952103623,0.0039696328967216135,309.1473760575555,82.3795680252517,55.9325412002407,1.2777343659431661,-0.13917513823316985,-0.17867487558241057
292.0731724138,81.2948874402,0.95,0.05,0.01777388032883751,0.00544900804828714,0.9685983300566642,0.031401669943335826,0.8318474039775435,0.16815259602245633,0.017215750805139006,0.0005581295236985048,0.0045327431992203985,0.0009162648490667406,1.5802229725141903,0.017926263952103623,0.0039696328967216135,309.1473760575555,82.3795680252517,55.9325412002407,1.2639951185280154,-0.1440781543793448,-0.18505650039784594
292.0731724138,82.4052808832,0.95,0.05,0.017766226009866527,0.005515339917259165,0.9671793287716922,0.03282067122830772,0.8267756090004073,0.1732243909995927,0.017183126547028887,0.0005830994628376387,0.004559948518936202,0.0009553913983229627,1.5802229725141903,0.017926263952103623,0.0039696328967216135,309.1473760575555,82.3795680252517,55.9325412002407,1.2502636229801365,-0.14885818990247124,-0.19128516295477715
292.0731724138,83.5156743263,0.95,0.05,0.01775847294598939,0.00558182192869316,0.965756043953267,0.034243956046733,0.8218461857826677,0.17815381421733223,0.01715035257896983,0.0006081203670195577,0.004587399061814527,0.0009944228668786323,1.5802229725141903,0.017926263952103623,0.0039696328967216135,309.1473760575555,82.3795680252517,55.9325412002407,1.2365398459466947,-0.1535063589917125,-0.19735181706547178
292.0731724138,84.6260677693,0.95,0.05,0.017750619002794954,0.005648456272921884,0.9643283984112654,0.03567160158873462,0.8170548111731409,0.18294518882685898,0.01711742599377383,0.0006331930090211235,0.004615098373491933,0.0010333578994299502,1.5802229725141903,0.017926263952103623,0.0039696328967216135,309.1473760575555,82.3795680252517,55.9325412002407,1.2228237975762541,-0.15802586498595494,-0.20325950467988885
292.0731724138,85.7364612124,0.95,0.05,0.017742661979954503,0.005715245608479784,0.9628963127860136,0.03710368721398633,0.8123973831928732,0.1876026168071267,0.017084343799506782,0.0006583181804477193,0.004643050576633537,0.0010721950318462465,1.5802229725141903,0.017926263952103623,0.0039696328967216135,309.1473760575555,82.3795680252517,55.9325412002407,1.2091153938373012,-0.16243290033211633,-0.20902425059780705
292.0731724138,86.8468546554,0.95,0.05,0.01773459970866621,0.005782191774609616,0.9614597076423623,0.038540292357637757,0.8078699158230045,0.19213008417699554,0.01705110305104854,0.0006834966576176731,0.0046712587822263394,0.0011109329923832767,1.5802229725141903,0.017926263952103623,0.0039696328967216135,309.1473760575555,82.3795680252517,55.9325412002407,1.1954147958034806,-0.1667113749417537,-0.21462980080266303
292.0731724138,87.9572480985,0.95,0.05,0.017726429863563715,0.005849297928031191,0.9600184993530253,0.03998150064697459,0.8034686867786829,0.19653131322131726,0.017017700596505092,0.0007087292670586224,0.004699727724812491,0.0011495702032187,1.5802229725141903,0.017926263952103623,0.0039696328967216135,309.1473760575555,82.3795680252517,55.9325412002407,1.1817218439067536,,
292.0731724138,89.0676415415,0.95,0.05,0.017718150152690636,0.005916566172819848,0.9585726042038478,0.04142739579615216,0.7991900548900075,0.20080994510999253,0.01698413333353947,0.0007340168191511688,0.004728460844416256,0.0011881053284035921,1.5802229725141903,0.017926263952103623,0.0039696328967216135,309.1473760575555,82.3795680252517,55.9325412002407,1.1680366799673447,-0.17488400495047918,-0.22536397655953677
292.0731724138,90.1780349845,0.95,0.05,0.017709758206489363,0.005983999143869652,0.9571219359504698,0.04287806404953026,0.7950305677498257,0.20496943225017422,0.01695039805980982,0.0007593601466795451,0.00475746223676516,0.0012265369071044912,1.5802229725141903,0.017926263952103623,0.0039696328967216135,309.1473760575555,82.3795680252517,55.9325412002407,1.1543593384400632,,
292.0731724138,91.2884284276,0.95,0.05,0.01770125160424525,0.006051599431832233,0.9556664063640496,0.04433359363595027,0.7909869119500963,0.20901308804990373,0.016916491508774927,0.0007847600954703217,0.004786735946943935,0.0012648634848882979,1.5802229725141903,0.017926263952103623,0.0039696328967216135,309.1473760575555,82.3795680252517,55.9325412002407,1.1406898918001005,-0.18256137264406447,-0.2354782501140018
292.0731724138,92.3988218706,0.95,0.05,0.017692627868374226,0.006119369677817352,0.9542059250758029,0.04579407492419711,0.7870559126796746,0.21294408732032552,0.01688241034216396,0.0008102175262102671,0.004816286086798862,0.0013030835910184905,1.5802229725141903,0.017926263952103623,0.0039696328967216135,309.1473760575555,82.3795680252517,55.9325412002407,1.1270284274709848,,
292.0731724138,93.5092153137,0.95,0.05,0.01768388446126515,0.006187312576861939,0.9527403994755317,0.0472596005244683,0.7832345270935135,0.2167654729064865,0.01684815114590491,0.0008357333153602434,0.004846116840118209,0.00134119573674373,1.5802229725141903,0.017926263952103623,0.0039696328967216135,309.1473760575555,82.3795680252517,55.9325412002407,1.1133750472504285,-0.1897442169247474,-0.2449719158823349
292.0731724138,94.6196087567,0.95,0.05,0.017675018786146697,0.006255430807708172,0.9512697346969623,0.0487302653030377,0.7795198330234264,0.22048016697657358,0.016813710431461595,0.000861308354685104,0.004876232378714272,0.0013791984289939004,1.5802229725141903,0.017926263952103623,0.0039696328967216135,309.1473760575555,82.3795680252517,55.9325412002407,1.0997298843402765,-0.19315508843723572,-0.24949045481221277
295.6144482759,68.3802131452,0.95,0.05,0.017059587195386965,0.0049791998088263125,0.9899685364823496,0.010031463517650486,0.9455633468242118,0.0544366531757881,0.016888454568810263,0.0001711326265767017,0.004708148835740284,0.00027105097308602837,1.1325069327236867,0.017129140774203844,0.0045140300960228846,309.1473760575555,82.3795680252517,60.772792588399874,1.0451930419552196,-0.0438894565357526,-0.05448051623400474
295.6144482759,69.3295023967,0.95,0.05,0.017050509729700045,0.005037821371829303,0.9887010772547472,0.01129892274525275,0.9395339392343711,0.06046606076562883,0.016857857337496982,0.00019265239220306115,0.0047332041586338885,0.00030461721319541426,1.1325069327236867,0.017129140774203844,0.0045140300960228846,309.1473760575555,82.3795680252517,60.772792588399874,1.0343377982387851,-0.048897668759442126,-0.060718130113894264
295.6144482759,70.2787916482,0.95,0.05,0.017041336850383632,0.00509657945351517,0.9874299284709249,0.012570071529075123,0.9336570240217591,0.06634297597824085,0.016827126027223246,0.00021421082316038602,0.004758457205259417,0.0003381222482557528,1.1325069327236867,0.017129140774203844,0.0045140300960228846,309.1473760575555,82.3795680252517,60.772792588399874,1.0234903803438693,-0.05380457835737018,-0.06683370267221167
295.6144482759,71.2280808997,0.95,0.05,0.017032066412282172,0.005155476915176869,0.9861550252199187,0.013844974780081273,0.9279281378448057,0.07207186215519429,0.016796257882351454,0.000235808529930716,0.004783912093601956,0.0003715648215749136,1.1325069327236867,0.017129140774203844,0.0045140300960228846,309.1473760575555,82.3795680252517,60.772792588399874,1.0126505008130824,-0.058607329455636625,-0.07282428347021175
295.6144482759,72.1773701513,0.95,0.05,0.017022696220108532,0.005214516330776971,0.9848763010653655,0.01512369893463455,0.9223429874591904,0.07765701254080959,0.01676525008741987,0.000257446132688663,0.004809572570683567,0.00040494376009340364,1.1325069327236867,0.017129140774203844,0.0045140300960228846,309.1473760575555,82.3795680252517,60.772792588399874,1.001817953995953,-0.06330746069299242,-0.07869131459135192
295.6144482759,73.1266594028,0.95,0.05,0.017013224002050364,0.005273700423578908,0.9835936875747385,0.01640631242526147,0.9168974651909925,0.0831025348090075,0.016734099733711767,0.0002791242683385956,0.004835442550556165,0.00043825787302274383,1.1325069327236867,0.017129140774203844,0.0045140300960228846,309.1473760575555,82.3795680252517,60.772792588399874,0.9909925190638986,-0.06790526672868946,-0.08443499143539035
295.6144482759,74.0759486543,0.95,0.05,0.017003647428350505,0.005333031986475408,0.9823071146067639,0.017692885393236157,0.911587635197297,0.088412364802703,0.016702803843133704,0.00030084358521680017,0.00486152601698266,0.0004715059694927476,1.1325069327236867,0.017129140774203844,0.0045140300960228846,309.1473760575555,82.3795680252517,60.772792588399874,0.9801739819577981,-0.07240046004414835,-0.09005492438665041
295.6144482759,75.0252379058,0.95,0.05,0.016993964201711353,0.0053925137646578785,0.9810165118203609,0.01898348817963907,0.9064097182347561,0.09359028176524387,0.016671359483162954,0.000322604718548397,0.004887826882000592,0.0005046868826572868,1.1325069327236867,0.017129140774203844,0.0045140300960228846,309.1473760575555,82.3795680252517,60.772792588399874,0.9693621800405068,-0.07678425547331358,-0.09554222260726308
295.6144482759,75.9745271573,0.95,0.05,0.01698417195359441,0.005452148544041838,0.9797218068948673,0.02027819310513265,0.9013600886916567,0.0986399113083433,0.016639763634988643,0.0003444083186057655,0.004914349095217639,0.0005377994488242,1.1325069327236867,0.017129140774203844,0.0045140300960228846,309.1473760575555,82.3795680252517,60.772792588399874,0.9585569605259293,-0.08108467497767757,-0.10092480001217086
295.6144482759,76.9238164088,0.95,0.05,0.016974268267621558,0.005511939104418059,0.9784229258992136,0.02157707410078626,0.8964352643960055,0.1035647356039945,0.01660801322340446,0.00036625504421709516,0.004941096588403684,0.0005708425160143745,1.1325069327236867,0.017129140774203844,0.0045140300960228846,309.1473760575555,82.3795680252517,60.772792588399874,0.9477581956208738,-0.08527376024294253,-0.10617458776366395
295.6144482759,77.8731056603,0.95,0.05,0.01696425066625882,0.005571888450180371,0.9771197930373205,0.022880206962679474,0.8916319124325095,0.10836808756749046,0.016576105100048043,0.00038814556621077494,0.004968073554694936,0.0006038148954854351,1.1325069327236867,0.017129140774203844,0.0045140300960228846,309.1473760575555,82.3795680252517,60.772792588399874,0.9369657349780914,,
295.6144482759,78.8223949118,0.95,0.05,0.01695411659712903,0.005631999498808743,0.9758123303842416,0.024187669615758457,0.8869468248919156,0.1130531751080845,0.016544036026250625,0.00041008057087840396,0.004995284073261275,0.0006367154255474689,1.1325069327236867,0.017129140774203844,0.0045140300960228846,309.1473760575555,82.3795680252517,60.772792588399874,0.9261794649277924,-0.0933452340422668,-0.11630264317210659
295.6144482759,79.7716841634,0.95,0.05,0.016943863605321123,0.005692274827277596,0.9745004608016069,0.025499539198393067,0.8823768986984828,0.11762310130151707,0.01651180289114501,0.00043206071417611165,0.005022731808632647,0.0006695430186449483,1.1325069327236867,0.017129140774203844,0.0045140300960228846,309.1473760575555,82.3795680252517,60.772792588399874,0.9153993940836211,,
295.6144482759,80.7209734149,0.95,0.05,0.01693348893568835,0.005752717810537559,0.9731841011111169,0.026815898888883243,0.8779191927927474,0.12208080720725248,0.016479402208552908,0.0004540867271354419,0.005050421376591595,0.0007022964339459633,1.1325069327236867,0.017129140774203844,0.0045140300960228846,309.1473760575555,82.3795680252517,60.772792588399874,0.9046253484667552,,
295.6144482759,81.6702626664,0.95,0.05,0.016922989933922362,0.005813331384795129,0.9718631689137293,0.028136831086270783,0.8735708537930736,0.12642914620692638,0.016446830624676927,0.00047615930924543425,0.005078356861197552,0.0007349745235975772,1.1325069327236867,0.017129140774203844,0.0045140300960228846,309.1473760575555,82.3795680252517,60.772792588399874,0.8938572982862615,-0.10469283035776866,-0.13057127973374605
295.6144482759,82.6195519179,0.95,0.05,0.01691236377178948,0.005874119077393499,0.9705375778534961,0.02946242214650389,0.8693291674023632,0.13067083259763682,0.01641408457084978,0.0004982792009397004,0.0051065430467728285,0.0007675760306206708,1.1325069327236867,0.017129140774203844,0.0045140300960228846,309.1473760575555,82.3795680252517,60.772792588399874,0.8830951036730954,-0.1082678257150127,-0.13507577353035716
295.6144482759,83.5688411694,0.95,0.05,0.016901607818407497,0.005935083007510005,0.9692072439601501,0.03079275603984988,0.8651914444029656,0.13480855559703445,0.016381160732174056,0.0005204470862334414,0.005134983039919078,0.0008000999675909268,1.1325069327236867,0.017129140774203844,0.0045140300960228846,309.1473760575555,82.3795680252517,60.772792588399874,0.872338967280607,,
295.6144482759,84.5181304209,0.95,0.05,0.016890718980100687,0.005996227437132093,0.9678720742620248,0.03212792573797519,0.8611552091533379,0.13884479084666213,0.016348055215047005,0.0005426637650536829,0.005163682492754471,0.0008325449443776224,1.1325069327236867,0.017129140774203844,0.0045140300960228846,309.1473760575555,82.3795680252517,60.772792588399874,0.8615886350864648,,
295.6144482759,85.4674196724,0.95,0.05,0.016879694351340475,0.00605755518154392,0.966531977937924,0.03346802206207599,0.8572179998986854,0.1427820001013146,0.01631476436838871,0.0005649299829517624,0.005192645336998997,0.0008649098445449227,1.1325069327236867,0.017129140774203844,0.0045140300960228846,309.1473760575555,82.3795680252517,60.772792588399874,0.850844201889721,,
295.6144482759,86.416708924,0.95,0.05,0.016868530874759865,0.006119069707651508,0.9651868604292279,0.03481313957077218,0.8533774784050469,0.1466225215949531,0.016281284355062972,0.0005872465196968949,0.005221876277300351,0.0008971934303511565,1.1325069327236867,0.017129140774203844,0.0045140300960228846,309.1473760575555,82.3795680252517,60.772792588399874,0.8401056519595471,-0.1215624572045686,-0.1518640666803296
295.6144482759,87.3659981755,0.95,0.05,0.016857225398611956,0.00618077474831198,0.9638366243820766,0.03616337561792335,0.8496314046131898,0.15036859538681027,0.016247611224645953,0.0006096141739660018,0.005251380331006042,0.0009293944173059382,1.1325069327236867,0.017129140774203844,0.0045140300960228846,309.1473760575555,82.3795680252517,60.772792588399874,0.8293729458555056,,
295.6144482759,88.315287427,0.95,0.05,0.01684577473218711,0.0062426731726291885,0.962481170562484,0.03751882943751605,0.8459775731267318,0.15402242687326825,0.016213740983267364,0.0006320337489197458,0.005281161500404197,0.0009615116722249928,1.1325069327236867,0.017129140774203844,0.0045140300960228846,309.1473760575555,82.3795680252517,60.772792588399874,0.8186462332594269,,
