temperature,pressure,z_carbon dioxide,z_methane,z_oxygen,z_carbon monoxide,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_methane,x_oxygen,x_carbon monoxide,y_carbon dioxide,y_methane,y_oxygen,y_carbon monoxide,gamma,interfacial_thickness,E_carbon dioxide,E_methane,E_oxygen,E_carbon monoxide,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
243.79744827586205,19.639755464171664,0.98,0.007685,0.009516,0.002799,307.69,83.85,0.792347649503923,0.23422487136758097,20.003644592999237,14.902851824791448,1055.8038884287303,46.22440666346582,0.981075896450204,0.007484810340095345,0.008932042443733239,0.0025072507659673576,0.772316758932239,0.04632815881827281,0.12223892785099212,0.05911615439849624,9.355259029582657,0.9133552120838894,1.0,1.5126392117274905,1.83894471593856,2.536170258792035,10.136141381936483,1069.2631982524183,37.18535639080361,309.1473760575555,14.567012510600389
243.79744827586205,19.803608147069244,0.98,0.007685,0.009516,0.002799,307.69,83.85,0.792347649503923,0.2361789880389892,20.003644592999237,14.902851824791448,1055.4967301472027,46.53107687873159,0.9805871941445042,0.0075778884343180915,0.009198104695594797,0.0026368127255828287,0.766964142754449,0.046545408315587594,0.1248494026269461,0.061641046303017186,9.3329577016765,0.9146579086937663,1.0,1.5106640666405597,1.8366679249495987,2.531714554092361,10.136141381936483,1069.2631982524183,37.18535639080361,309.1473760575555,14.567012510600389
247.1664827586207,16.815350088151195,0.98,0.007685,0.009516,0.002799,307.69,83.85,0.80329709369372,0.2005408478014454,21.761603751579077,16.648861473417025,1053.239282985683,42.49544346486684,0.9975127903986977,0.001475406138412543,0.0008614176560067609,0.00015038580688308674,0.9714505498625075,0.010716419430319325,0.013741021742754145,0.0040920089644190605,9.352474736359913,0.9056355417526248,1.0,1.5008295697271028,1.8273295569156336,2.5206547331893834,9.442890106395684,1055.2659183754804,41.58362787895272,309.1473760575555,16.269717340426894
247.1664827586207,16.97840655801023,0.98,0.007685,0.009516,0.002799,307.69,83.85,0.80329709369372,0.20248546878962712,21.761603751579077,16.648861473417025,1052.6725311333687,42.77259808074653,0.9967988049389108,0.0018710139846085697,0.0011302967530252837,0.0001998843234554195,0.9632932320342538,0.013467132459330563,0.017855759815432196,0.005383875690983501,9.32619749471627,0.9071624905882374,1.0,1.4984385749365239,1.8245114140408347,2.515602169498957,9.442890106395684,1055.2659183754804,41.58362787895272,309.1473760575555,16.269717340426894
247.1664827586207,17.14146302786927,0.98,0.007685,0.009516,0.002799,307.69,83.85,0.80329709369372,0.20443008977780885,21.761603751579077,16.648861473417025,1052.1225613814588,43.0517683196282,0.9960976181793789,0.0022470532431637207,0.0014037710467003479,0.00025155753075687185,0.9552989838492694,0.01602926616227569,0.021963822787259668,0.0067079272011953675,9.300241262049543,0.9086697443743227,1.0,1.496086655719641,1.8217404455929134,2.510614874107345,9.442890106395684,1055.2659183754804,41.58362787895272,309.1473760575555,16.269717340426894
247.1664827586207,17.304519497728307,0.98,0.007685,0.009516,0.002799,307.69,83.85,0.80329709369372,0.20637471076599057,21.761603751579077,16.648861473417025,1051.5887074506372,43.33287530842303,0.9954088191101997,0.0026042904644050526,0.0016814427242555486,0.0003054477011397209,0.9474629236678968,0.018413364892769266,0.026059356521097473,0.008064354918236651,9.274593862282556,0.9101581326631034,1.0,1.4937720539971342,1.8190145057924183,2.5056895486463726,9.442890106395684,1055.2659183754804,41.58362787895272,309.1473760575555,16.269717340426894
247.1664827586207,17.467575967587347,0.98,0.007685,0.009516,0.002799,307.69,83.85,0.80329709369372,0.2083193317541723,21.761603751579077,16.648861473417025,1051.0702881352895,43.61583835137178,0.9947319856478863,0.002943509322593122,0.0019629082096406553,0.0003615968198798559,0.9397803311271367,0.020629703420643953,0.030136631735286717,0.009453333716932492,9.249245858186338,0.9116284638502251,1.0,1.4914934231846013,1.816331909197834,2.500824044488433,9.442890106395684,1055.2659183754804,41.58362787895272,309.1473760575555,16.269717340426894
247.1664827586207,17.630632437446383,0.98,0.007685,0.009516,0.002799,307.69,83.85,0.80329709369372,0.21026395274235402,21.761603751579077,16.648861473417025,1050.5666187187137,43.90057705203211,0.9940666941423415,0.003265499424236063,0.002247760034977205,0.00042004639844518677,0.9322466896236733,0.022688225389507124,0.03419006452626401,0.010875020460555546,9.224181426415363,0.9130952254568905,1.0,1.4892491582058793,1.8136907929376889,2.496015531059341,9.442890106395684,1055.2659183754804,41.58362787895272,309.1473760575555,16.269717340426894
247.1664827586207,17.79368890730542,0.98,0.007685,0.009516,0.002799,307.69,83.85,0.80329709369372,0.21220857373053573,21.761603751579077,16.648861473417025,1050.077013115975,44.187010403141805,0.9934125187560909,0.0035710511851848336,0.0025355918361838724,0.00048083822254030273,0.924857623969217,0.024598520617811745,0.038214285446400216,0.012329569966570983,9.199389978248774,0.9145542178331268,1.0,1.4870380072723146,1.811089586166659,2.491263304370109,9.442890106395684,1055.2659183754804,41.58362787895272,309.1473760575555,16.269717340426894
247.1664827586207,17.95674537716446,0.98,0.007685,0.009516,0.002799,307.69,83.85,0.80329709369372,0.21415319471871747,21.761603751579077,16.648861473417025,1049.6007926381799,44.475058390116885,0.9927690387440505,0.003860947198087093,0.0028259998428947944,0.0005440142149676465,0.9176089305151468,0.026369785038267816,0.04220415084848182,0.01381713359810368,9.174859788182053,0.9160001604091874,1.0,1.484858433143463,1.8085264181338256,2.486570833744218,9.442890106395684,1055.2659183754804,41.58362787895272,309.1473760575555,16.269717340426894
247.1664827586207,18.119801847023496,0.98,0.007685,0.009516,0.002799,307.69,83.85,0.80329709369372,0.21609781570689918,21.761603751579077,16.648861473417025,1049.137290431721,44.764642321211426,0.9921358412429989,0.004135956731797038,0.003118585379591154,0.000609616645612881,0.910496565105445,0.028010801301315273,0.046154769547152,0.015337864046087703,9.150579363133218,0.9174341890177985,1.0,1.4827090515337298,1.8059995904928487,2.4819284348924806,9.442890106395684,1055.2659183754804,41.58362787895272,309.1473760575555,16.269717340426894
247.1664827586207,18.282858316882532,0.98,0.007685,0.009516,0.002799,307.69,83.85,0.80329709369372,0.2180424366950809,21.761603751579077,16.648861473417025,1048.6858556436107,45.05568527478751,0.9915125241386764,0.004396830887531093,0.003412956739995661,0.0006776882337968031,0.9035166382763917,0.029529925110078264,0.0500615189189645,0.016891917694565474,9.126537533692604,0.9188535162753325,1.0,1.480588524978991,1.8035074582079498,2.4773338529137097,9.442890106395684,1055.2659183754804,41.58362787895272,309.1473760575555,16.269717340426894
247.1664827586207,18.44591478674157,0.98,0.007685,0.009516,0.002799,307.69,83.85,0.80329709369372,0.21998705768326265,21.761603751579077,16.648861473417025,1048.2458567449914,45.34811245718283,0.990898698343092,0.004644298729248637,0.003708730716133456,0.0007482722115258831,0.8966654101788166,0.030935078604792905,0.053920055284172326,0.018479455932218107,9.102723535745152,0.9202777680446794,1.0,1.4785002599147399,1.8010484367985902,2.472784907134224,9.442890106395684,1055.2659183754804,41.58362787895272,309.1473760575555,16.269717340426894
247.1664827586207,18.608971256600608,0.98,0.007685,0.009516,0.002799,307.69,83.85,0.80329709369372,0.22193167867144437,21.761603751579077,16.648861473417025,1047.8166840831757,45.6418514786851,0.9902939895288284,0.004879064307442947,0.004005533815938016,0.0008214123477907373,0.8899392852921854,0.032233749849429706,0.05772631938298013,0.02010064547540465,9.07912702461191,0.9216911543842266,1.0,1.4764494596775826,1.7986210069253985,2.468279501906024,9.442890106395684,1055.2659183754804,41.58362787895272,309.1473760575555,16.269717340426894
247.1664827586207,18.772027726459648,0.98,0.007685,0.009516,0.002799,307.69,83.85,0.80329709369372,0.2238762996596261,21.761603751579077,16.648861473417025,1047.3977517422297,45.93683255671914,0.9896980393738507,0.005101804483584257,0.004303003207520175,0.0008971529350449983,0.8833348069883064,0.033432997461689526,0.0614765377632453,0.021755657786758847,9.055738092711273,0.923091534580111,1.0,1.4744235115747948,1.796223717844645,2.4638156333618233,9.442890106395684,1055.2659183754804,41.58362787895272,309.1473760575555,16.269717340426894
247.1664827586207,18.935084196318684,0.98,0.007685,0.009516,0.002799,307.69,83.85,0.80329709369372,0.22582092064780782,21.761603751579077,16.648861473417025,1046.9884995568252,46.23298899693534,0.9891105072993583,0.005313167108018267,0.004600786995244542,0.0009755385973787646,0.8768486635024112,0.03453945768470939,0.06516721391720513,0.023444664895674247,9.032544598087911,0.9244795301047233,1.0,1.4724213791173257,1.7938552851996123,2.4593916683786587,9.442890106395684,1055.2659183754804,41.58362787895272,309.1473760575555,16.269717340426894
247.1664827586207,19.09814066617772,0.98,0.007685,0.009516,0.002799,307.69,83.85,0.80329709369372,0.22776554163598953,21.761603751579077,16.648861473417025,1046.58839089904,46.53025596209233,0.988531067327822,0.005513771515323873,0.0048985464053396535,0.0010566147515145986,0.8704776380000343,0.03555936354040003,0.06879515050713249,0.02516784795243323,9.00954255274838,0.925855799658362,1.0,1.4704418559866002,1.7915142092554892,2.455005241825145,9.442890106395684,1055.2659183754804,41.58362787895272,309.1473760575555,16.269717340426894
247.1664827586207,19.26119713603676,0.98,0.007685,0.009516,0.002799,307.69,83.85,0.80329709369372,0.22971016262417127,21.761603751579077,16.648861473417025,1046.196917268664,46.828572416925375,0.9879594134181402,0.005704206155599778,0.005195953718472995,0.001140426707787067,0.8642186673871114,0.03649854930168368,0.07235740415229559,0.026925379158909208,8.986721170924621,0.9272413384535192,1.0,1.4684840181781929,1.7891993486311581,2.450654918854821,9.442890106395684,1055.2659183754804,41.58362787895272,309.1473760575555,16.269717340426894
247.1664827586207,19.424253605895796,0.98,0.007685,0.009516,0.002799,307.69,83.85,0.80329709369372,0.23165478361235298,21.761603751579077,16.648861473417025,1045.813595452392,47.12787990855071,0.9873952559645578,0.005885029958811842,0.005492694049644735,0.0012270200269856224,0.8580687954928132,0.03736247380898748,0.07585130238558585,0.02871742831261339,8.964072416163676,0.9286163396760351,1.0,1.4665469232623198,1.7869095339623915,2.44633906964212,9.442890106395684,1055.2659183754804,41.58362787895272,309.1473760575555,16.269717340426894
247.1664827586207,19.587310075754836,0.98,0.007685,0.009516,0.002799,307.69,83.85,0.80329709369372,0.23359940460053472,21.761603751579077,16.648861473417025,1045.4379678402388,47.428122835614445,0.9868383222588271,0.006056772412231816,0.005788465099304226,0.0013164402296368032,0.8520251777384436,0.03815623669508581,0.07927442879801717,0.030544156768453432,8.941588705729503,0.929980921597764,1.0,1.4646296827481047,1.7846436630408615,2.4420561533496787,9.442890106395684,1055.2659183754804,41.58362787895272,309.1473760575555,16.269717340426894
247.1664827586207,19.750366545613872,0.98,0.007685,0.009516,0.002799,307.69,83.85,0.80329709369372,0.23554402558871643,21.761603751579077,16.648861473417025,1045.0696018381643,47.729248399578516,0.986288355966318,0.006219934224850301,0.006082977206324034,0.0014087326025075842,0.8460850759532512,0.03888459700969943,0.08262461362306978,0.03240571341397956,8.919262896601563,0.9313355876344289,1.0,1.4627314603192596,1.7824038671408489,2.437804715150845,9.442890106395684,1055.2659183754804,41.58362787895272,309.1473760575555,16.269717340426894
247.1664827586207,19.913423015472908,0.98,0.007685,0.009516,0.002799,307.69,83.85,0.80329709369372,0.23748864657689814,21.761603751579077,16.648861473417025,1044.7080891044543,48.03120653923626,0.9857451164692964,0.006374988197094004,0.0063759533487009615,0.0015039419849085594,0.8402458533569073,0.03955199218126139,0.0858999240713489,0.03430223039048242,8.897088268007412,0.9326824865924905,1.0,1.4608514697085588,1.7801881490549758,2.433583382747252,9.442890106395684,1055.2659183754804,41.58362787895272,309.1473760575555,16.269717340426894
247.1664827586207,20.076479485331948,0.98,0.007685,0.009516,0.002799,307.69,83.85,0.80329709369372,0.2394332675650799,21.761603751579077,16.648861473417025,1044.3530446554396,48.33394985230876,0.9852083781098321,0.006522380242501865,0.006667129109704757,0.0016021125379612287,0.8345049697177043,0.04016255697779739,0.08909865466007325,0.036233818644425014,8.875058503611239,0.9340442839215235,1.0,1.458988972394948,1.7779933552195621,2.4293908626631264,9.442890106395684,1055.2659183754804,41.58362787895272,309.1473760575555,16.269717340426894
247.1664827586207,20.239535955190984,0.98,0.007685,0.009516,0.002799,307.69,83.85,0.80329709369372,0.24137788855326162,21.761603751579077,16.648861473417025,1044.004105879991,48.63743350906841,0.9846779293611483,0.00666253051596748,0.006956252623002188,0.001703287499881969,0.8288599767032597,0.04072014219781734,0.09221931771282792,0.03820056338609501,8.853167671606277,0.9353980446917995,1.0,1.4571432751511446,1.775818629852811,2.425225936538944,9.442890106395684,1055.2659183754804,41.58362787895272,309.1473760575555,16.269717340426894
247.1664827586207,20.40259242505002,0.98,0.007685,0.009516,0.002799,307.69,83.85,0.80329709369372,0.2433225095414433,21.761603751579077,16.648861473417025,1043.6609314949537,48.94161516065664,0.9841535719510806,0.006795834610974407,0.007243084507412245,0.0018075089305327845,0.8233085134264713,0.04122833288482089,0.09526063415685562,0.04020251953185234,8.83141020480334,0.9367433115247934,1.0,1.4553137275318737,1.7736631701600425,2.421087457583529,9.442890106395684,1055.2659183754804,41.58362787895272,309.1473760575555,16.269717340426894
247.1664827586207,20.56564889490906,0.98,0.007685,0.009516,0.002799,307.69,83.85,0.80329709369372,0.24526713052962507,21.761603751579077,16.648861473417025,1043.3232004686095,49.24645484499188,0.983635119958533,0.006922664794726781,0.007527397798393034,0.0019148174483471713,0.8178483021979852,0.041690465910177395,0.09822152469292474,0.04223970719891251,8.809780879304522,0.9380804684748015,1.0,1.4534997193311936,1.771526223212052,2.416974347041089,9.442890106395684,1055.2659183754804,41.58362787895272,309.1473760575555,16.269717340426894
247.1664827586207,20.728705364768096,0.98,0.007685,0.009516,0.002799,307.69,83.85,0.80329709369372,0.24721175151780678,21.761603751579077,16.648861473417025,1042.990610932807,49.55191489215645,0.9831223988985245,0.007043371256511362,0.007808977881794409,0.0020252519631697493,0.8124771444725873,0.04210964681513836,0.1011011013864335,0.04431210732584059,8.78827479349775,0.9394098769847445,1.0,1.4517006780763457,1.7694070827746438,2.4128855908204487,9.442890106395684,1055.2659183754804,41.58362787895272,309.1473760575555,16.269717340426894
247.1664827586207,20.891761834627133,0.98,0.007685,0.009516,0.002799,307.69,83.85,0.80329709369372,0.2491563725059885,21.761603751579077,16.648861473417025,1042.6628791021458,49.85795983094415,0.9826152448114995,0.007158283348998157,0.008087622431509792,0.002138849407992442,0.8071929170073618,0.042488765836012875,0.10389865967971573,0.046419657476909536,8.766887345723894,0.9407482631579719,1.0,1.4499160665596738,1.7673050861955468,2.408820236058561,9.442890106395684,1055.2659183754804,41.58362787895272,309.1473760575555,16.269717340426894
247.1664827586207,21.054818304486172,0.98,0.007685,0.009516,0.002799,307.69,83.85,0.80329709369372,0.25110099349417025,21.761603751579077,16.648861473417025,1042.339738212205,50.16455629763784,0.9821135033665983,0.00726771080743479,0.008363141352663812,0.002255644473303146,0.8019935682098575,0.04283051306945826,0.1066136708218009,0.048562247898883415,8.745614214084586,0.9420826177411776,1.0,1.4481453804085023,1.7652196113532257,2.4047773871357268,9.442890106395684,1055.2659183754804,41.58362787895272,309.1473760575555,16.269717340426894
