temperature,pressure,z_carbon dioxide,z_hydrogen,z_argon,Tc,Pc,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_argon,y_carbon dioxide,y_hydrogen,y_argon,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_argon
277.0,86.79302891723461,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,86.79312891723461,41.67235734569652,867.3512096119031,145.21454450567856,0.9500001676630679,0.03888884702445884,0.011110985312473258,0.6169624516354888,0.3427519784423633,0.04028556992214772,2.6285554574696475,1.5941303810896443,1.0,1.027521665311176,1.241563511306347
278.0,42.80100153053731,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,86.95319497958786,42.80090153053731,894.1269438416272,113.24729135139319,0.9960346617473789,0.0023472924296499787,0.0016180458229712348,0.9499985888450044,0.03889012015623076,0.011111290998764881,3.5809807837446614,1.3871757300463925,1.0,1.0696966666977556,1.4072277994056992
278.0,47.70678969154293,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,86.95319497958786,42.80090153053731,890.2416784158752,117.84022184155627,0.9903394760796284,0.006012146690230021,0.0036483772301415898,0.8868443392189149,0.09036114582268448,0.02279451495840053,3.431514266408154,1.4147256720046621,1.0,1.0614616380771367,1.3842580371249362
278.0,52.61257785254855,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,86.95319497958786,42.80090153053731,886.4278889999865,122.15094983949585,0.9848824953632329,0.009821220566874247,0.005296284069892904,0.834633673299378,0.13502440842259328,0.030341918278028707,3.2928508046395417,1.4415754806044179,1.0,1.0546246437214941,1.3623507780917326
278.0,57.51836601355416,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,86.95319497958786,42.80090153053731,882.6650805586828,126.2559584928295,0.9796082434468575,0.013747412209075584,0.006644344344066901,0.7907904116165964,0.1740804662105064,0.03512912217289734,3.1628373766110522,1.4679709479614702,1.0,1.0488007887615667,1.341390850463413
278.0,62.424154174559774,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,86.95319497958786,42.80090153053731,878.937346490711,130.21397218379835,0.9744742533680595,0.017769935328666015,0.007755811303274532,0.7534999293910575,0.2084507691254209,0.03804930148352163,3.0398815488822284,1.4941373713976873,1.0,1.0437286080611243,1.3212898208336943
278.0,67.32994233556539,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,86.95319497958786,42.80090153053731,875.2323618743775,134.0699953253655,0.9694480909989474,0.02187297908616679,0.008678929914885862,0.721446750392048,0.2388606514831175,0.039692598124834506,2.922799806222906,1.5202431165526746,1.0,1.0392354647555722,1.3019853039641414
278.0,72.23573049657101,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,86.95319497958786,42.80090153053731,871.5405254603522,137.85868455913936,0.9645048717226415,0.026044527320440037,0.009450600956918404,0.6936530703481557,0.2658914304497988,0.04045549920204552,2.8107084599800585,1.5464358698867529,1.0,1.03519656615122,1.2834262895723496
278.0,77.14151865757663,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,86.95319497958786,42.80090153053731,867.854279295746,141.60699390897963,0.9596253363885879,0.030275422935899233,0.010099240675512888,0.6693761622332861,0.29001529367355783,0.04060854409315618,2.7029388463399804,1.5728312651948586,1.0,1.0315276772696405,1.2655689079431578
278.0,82.04730681858224,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,86.95319497958786,42.80090153053731,864.1675953704201,145.3361324559044,0.9547944152409207,0.03455865743460159,0.010646927324477664,0.648041077353903,0.31161998178394795,0.04033894086214893,2.5989829611604893,1.5995107889039217,1.0,1.0281682256371087,1.2483866441585965
278.0,86.95309497958786,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,86.95319497958786,42.80090153053731,860.4755886917523,149.06302316232356,0.9500001689922505,0.03888884610876117,0.011110984898988452,0.62919536361182,0.3310267921532165,0.039777844234963625,2.4984502147359766,1.6265637751234707,1.0,1.0250733503450982,1.231856932791583
279.0,43.954442752068495,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,87.13679415867209,43.95434275206849,887.4133493760609,116.96282559238637,0.9958369974270971,0.0024834671863615703,0.0016795353865412556,0.949998643175597,0.038890077642910664,0.011111279181492273,3.4150109083813773,1.4148063620297109,1.0,1.0651095790535832,1.3896245124111526
279.0,48.75247068613556,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,87.13679415867209,43.95434275206849,883.5041334017618,121.55375480710254,0.9901978753560267,0.006135715526651206,0.0036664091173222355,0.8903189613311832,0.08751719290501694,0.02216384576379985,3.271291105121681,1.442903955314744,1.0,1.057329080806267,1.3677519279167325
279.0,53.550498620202625,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,87.13679415867209,43.95434275206849,879.6622849851191,125.87844976993176,0.9847818345917556,0.009929095799923206,0.0052890696083211855,0.8405900837238455,0.1299854223447515,0.029424493931402975,3.137679103564506,1.4703562716442236,1.0,1.050837368525313,1.3468733694874904
279.0,58.3485265542697,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,87.13679415867209,43.95434275206849,875.8683829646841,130.0081400198887,0.9795377885193364,0.013838137862585703,0.006624073618077949,0.7985544379360077,0.1673292823219052,0.03411627974208705,3.012220508049618,1.4974123837917055,1.0,1.0452896921570871,1.3268840010042
279.0,63.14655448833676,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,87.13679415867209,43.95434275206849,872.1071879579745,133.99805377782872,0.9744262765452997,0.017843172350769373,0.007730551103930825,0.762600485484508,0.2003535554646131,0.03704595905087891,2.893459760153484,1.52428766617912,1.0,1.0404544129206912,1.3077024526166556
279.0,67.94458242240383,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,87.13679415867209,43.95434275206849,868.3667625278197,137.8909241448452,0.9694168905287001,0.021929139526303758,0.00865396994499619,0.7315467215583934,0.22969901239178367,0.038754266049823,2.7803024324225585,1.551148098644542,1.0,1.0361676428165258,1.289275872902959
279.0,72.74261035647089,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,87.13679415867209,43.95434275206849,864.6377076895832,141.71995589926055,0.9644861002476557,0.026084528340854184,0.00942937141149014,0.704506382844763,0.2558843272188719,0.03960928993636505,2.6719275358801133,1.5781248914653319,1.0,1.032317369991303,1.2715480351913186
279.0,77.54063829053796,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,87.13679415867209,43.95434275206849,860.9125467132772,145.51119414676566,0.9596155468306934,0.03030052661785394,0.010083926551452755,0.6808002247719442,0.27933451440858165,0.03986526081947408,2.5677087935990874,1.6053477467962503,1.0,1.0288236255577055,1.2544874028280097
279.0,82.33866622460502,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,87.13679415867209,43.95434275206849,857.1852549100424,149.28529315059563,0.9547907546093615,0.034570367977028366,0.010638877413610151,0.6598985536250231,0.30040132913854956,0.03970011723642734,2.467167337138575,1.6329108612990213,1.0,1.0256309482541306,1.238062310375301
279.0,87.13669415867209,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,87.13679415867209,43.95434275206849,853.450899545543,153.0588569007934,0.9500001703870558,0.03888884514280422,0.011110984470139968,0.6413818111558457,0.3193783074979391,0.03923988134621518,,,,,
280.0,45.13339249794264,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,87.34359304334201,45.133292497942634,880.5508622512165,120.82062211795949,0.9956272269906227,0.002628798246462539,0.0017439747629148575,0.9499986958603093,0.038890036406799645,0.011111267732891122,3.2508848317930226,1.4439177430265844,1.0,1.0606099031686276,1.3723440805978127
280.0,49.82340366965368,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,87.34359304334201,45.133292497942634,876.617146929526,125.4108633766126,0.9900451619549635,0.006267528451110246,0.0036873095939262395,0.8936598002805689,0.08478468708133001,0.02155551263810105,3.112838113189288,1.4726061775891452,1.0,1.0532723387617056,1.351533621802323
280.0,54.51341484136472,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,87.34359304334201,45.133292497942634,872.7466248013708,129.75060740493208,0.9846714619089441,0.010044309900724349,0.00528422819033157,0.8463566153061531,0.12511441847774848,0.028528966216098295,2.984235865349409,1.5007181679142876,1.0,1.0471227978849769,1.3316521333839977
280.0,59.203426013075756,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,87.34359304334201,45.133292497942634,868.9209096611285,133.90607637701834,0.9794591752140903,0.01393526186698258,0.006605562918927119,0.8061147921771127,0.16076864432588048,0.03311656349700685,2.8633088400495708,1.5284949480442471,1.0,1.0418530417862502,1.3126046667349849
280.0,63.893437184786805,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,87.34359304334201,45.133292497942634,865.1254153510363,137.92911840731398,0.974371708343593,0.017921818360630642,0.0077064732957763315,0.7715066019238704,0.19244834209159858,0.03604505598453095,2.748727733242413,1.5561355815752302,1.0,1.0372517043651857,1.294319550376362
280.0,68.58344835649784,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,87.34359304334201,45.133292497942634,861.3485898771331,141.86023928257205,0.9693806089548934,0.021989673314213393,0.008629717730893141,0.7414737035413081,0.2207178586614739,0.0378084377972179,2.63948614745537,1.5838131975249183,1.0,1.0331721977857986,1.2767434217674596
280.0,73.27345952820889,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,87.34359304334201,45.133292497942634,857.5812389436572,145.73120033613583,0.9644636694946722,0.026127830902184655,0.009408499603143059,0.7152141925489174,0.24603846450857522,0.03874734294250735,2.5348220906116694,1.6116579275473093,1.0,1.0295117884743779,1.2598243802311666
280.0,77.96347069991992,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,87.34359304334201,45.133292497942634,853.8159697950886,149.56713179841617,0.9596034195988258,0.030327836814576924,0.01006874358659733,0.6921087342461393,0.2687913996081641,0.03909986614569669,2.4341500100973636,1.6397845296869136,1.0,1.0261938527088008,1.2435398423790762
280.0,82.65348187163096,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,87.34359304334201,45.133292497942634,850.0467624575064,153.38812242967515,0.9547859755196925,0.0345831801812147,0.010630844299092812,0.6716708265710529,0.28929464168483127,0.03903453174411584,2.3370208182634293,1.6682943112818471,1.0,1.0231678118670302,1.227855189132215
280.0,87.34349304334201,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,87.34359304334201,45.133292497942634,846.2686356987796,157.21045079328027,0.9500001719121456,0.03888884406852312,0.011110984019331263,0.6535126419065067,0.30781538363549177,0.03867197445800155,2.2430826718328687,1.6972767045481527,1.0,1.0203929634003863,1.212751865321583
281.0,46.338500487321184,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,87.57323372191668,46.33840048732118,873.5307241191015,124.82935335589426,0.9954043195267027,0.002784093295842054,0.0018115871774553116,0.949998746976288,0.03888999638767165,0.011111256636040241,3.088662088073209,1.474647187143102,1.0,1.0562042615929614,1.3553760180907362
281.0,50.92012640227624,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,87.57323372191668,46.33840048732118,869.571943263674,129.42023433166696,0.9898804306138032,0.0064083030898364115,0.00371126629636052,0.8968717741883169,0.08215939034946486,0.020968835462218196,2.9562189280792834,1.5039862387563732,1.0,1.0492991479715201,1.3355938607676863
281.0,55.50175231723129,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,87.57323372191668,46.33840048732118,865.6721060345803,133.77613939179966,0.9845505874087169,0.010167490353734591,0.005281922237548373,0.8519376457179031,0.12040711780016652,0.027655236481930495,2.8325853877785776,1.5328172924610093,1.0,1.0434855812334645,1.3166793704731803
281.0,60.08337823218635,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,87.57323372191668,46.33840048732118,861.813822794779,137.95851378185804,0.9793717284734825,0.014039321788529367,0.006588949737988216,0.8134734201696853,0.15439604546240593,0.03213053436790873,2.7161693198941532,1.561373963963989,1.0,1.0384910708248334,1.2985455480831058
281.0,64.6650041471414,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,87.57323372191668,46.33840048732118,857.9831452190292,142.01595303590454,0.974309990241958,0.018006321327542672,0.007683688430499313,0.7802174492484628,0.18473498415079267,0.035047566600744685,2.605757242362231,1.5898513049668188,1.0,1.0341258097068702,1.2811325960726738
281.0,69.24663006209646,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,87.57323372191668,46.33840048732118,854.1689035877715,145.9867789540487,0.9693388050535524,0.022054938692077676,0.00860625625436991,0.7512243445699209,0.21191942048183413,0.03685623494824487,2.5004242722837566,1.6184098760764491,1.0,1.030254047412697,1.264382137254399
281.0,73.82825597705151,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,87.57323372191668,46.33840048732118,850.3621092297162,149.90132331221437,0.9644372542479863,0.02617470347195303,0.009388042280060578,0.725771092740386,0.23635818410447082,0.037870723155143296,2.3994665082215345,1.6471866854166402,1.0,1.0267831648871177,1.2482543126449093
281.0,78.40988189200657,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,87.57323372191668,46.33840048732118,846.5554563600814,153.78378885939455,0.9595887429261027,0.030357531770218035,0.010053725303679104,0.7032947067757672,0.2583920555602787,0.038313237663954086,2.3023404369852907,1.6762992936606225,1.0,1.0236429152493711,1.2327214434540177
281.0,82.99150780696162,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,87.57323372191668,46.33840048732118,842.742929086343,157.65369789340582,0.9547799749619063,0.03459718265345385,0.01062284238463982,0.6833497953431406,0.2783074034282015,0.03834280122865815,2.208623249272916,1.7058504908438097,1.0,1.020783751123534,1.2177585486827203
281.0,87.57313372191668,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,87.57323372191668,46.33840048732118,838.9194962604275,161.52698888432397,0.9500001734632345,0.038888842981287204,0.011110983555478305,0.6655790117506102,0.2963465390497776,0.03807444919961217,2.1179838101379462,1.7359316502121196,1.0,1.0181700964371212,1.2033438513317694
282.0,47.57045967823245,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,87.82532870299644,47.57035967823245,866.3433161364692,128.99856306019672,0.9951671203199298,0.0029502582572746485,0.0018826214227956211,0.9499987965989288,0.03888995752662568,0.011111245874445544,2.9284066701332145,1.5071645857488323,1.0,1.0518900059315401,1.3387099292164644
282.0,52.04321179209512,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,87.82532870299644,47.57035967823245,862.3588865885977,133.59142497174503,0.9897026663698452,0.0065588446889487005,0.003738488941206011,0.8999596945046446,0.07963716621651494,0.02040313927884045,2.801500367139772,1.5372053077080445,1.0,1.0454079065702213,1.3199234599317473
282.0,56.51596390595778,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,87.82532870299644,47.57035967823245,858.4290659568017,137.96462275928909,0.9844183257930861,0.010299341216615564,0.005282332990298247,0.8573376425343363,0.11585919308648304,0.026803164379180767,2.6828009857128152,1.5668184917349528,1.0,1.0399284101457287,1.3019460780868484
282.0,60.988716019820444,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,87.82532870299644,47.57035967823245,854.5374221428177,142.17506996022982,0.9792746919128705,0.014150921272848543,0.006574386814281006,0.8206326223555777,0.14820869437689826,0.031158683267524058,2.570875517433347,1.5962254395679345,1.0,1.0352085363847114,1.2847035137463363
282.0,65.46146813368311,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,87.82532870299644,47.57035967823245,850.6706283802608,146.26821982695913,0.9742404961041823,0.01809718461730171,0.00766231927851607,0.7887327091719495,0.17721289088712738,0.03405439994092303,2.4646208470050825,1.6256116852076148,1.0,1.0310780316991695,1.2681340116356128
282.0,69.93422024754578,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,87.82532870299644,47.57035967823245,846.8178938737228,150.28025618044515,0.9692909840449421,0.022125338075546598,0.008583677879511302,0.7607958638435488,0.20330540124971222,0.035898734906738915,2.363193555650225,1.6551364414144005,1.0,1.0274156764823088,1.2521862113371398
282.0,74.40697236140844,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,87.82532870299644,47.57035967823245,842.9704345301483,154.24010020460426,0.9644064900091228,0.02622544710071288,0.009368062890164338,0.7361722284452841,0.2268472948174831,0.03698047673723267,2.2659416315888032,1.6849352090835048,1.0,1.0241352956264453,1.2368299446522073
282.0,78.8797244752711,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,87.82532870299644,47.57035967823245,839.1210318271587,158.1710294603869,0.9595712788097122,0.030389811777903508,0.010038909412384353,0.7143516884736891,0.24814205737087622,0.03750625415543461,2.1723616032098287,1.7151254479976794,1.0,1.0211731885665445,1.2220306742023979
282.0,83.35247658913377,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,87.82532870299644,47.57035967823245,835.2636743330752,162.0919852663835,0.9547726370056793,0.034612474984098716,0.010614888010222022,0.6949278206094178,0.2674466201848678,0.03762555920571453,2.082058364404834,1.7458132345557886,1.0,1.0184831117813467,1.2077689002160006
282.0,87.82522870299644,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,87.82532870299644,47.57035967823245,831.3932779036816,166.01856046930698,0.9500001751002973,0.03888884182734756,0.011110983072355054,0.6775724786150816,0.2849798650575134,0.037447656327404905,1.994721129556548,1.777094162137066,1.0,1.0160311071589057,1.1940272441007775
283.0,48.830012191416216,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,88.09945495325134,48.82991219141621,858.9780352709495,133.33879247273285,0.994914330789186,0.0031283133417130244,0.0019573558691010915,0.949998844802165,0.038889919765853764,0.011111235431981201,2.7701863220834975,1.541635261725007,1.0,1.0476720471714718,1.3223374005191446
283.0,53.19327249828679,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,88.09945495325134,48.82991219141621,854.9673576747045,137.93498901378277,0.9895107267641827,0.006720060434550229,0.0037692128012671708,0.9029282669367512,0.0772139780544491,0.01985775500879965,2.6487538267877455,1.572457651529109,1.0,1.0416040547126688,1.3045133620814782
283.0,57.55653280515735,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,88.09945495325134,48.82991219141621,851.0068576537763,142.32664105741634,0.9842736807772136,0.010440656356767648,0.005285662866018713,0.8625612158874638,0.1114662231570063,0.025972560955529758,2.5349549531589872,1.602928323177526,1.0,1.0364532919178553,1.287447529927648
283.0,61.91979311202792,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,88.09945495325134,48.82991219141621,847.081021990262,146.56635904587336,0.979167214577233,0.01427074082514304,0.006562044597623887,0.8275950351020475,0.1422035329036397,0.030201431994312904,2.427503283696998,1.6332606578848983,1.0,1.03200756912218,1.271068009405421
283.0,66.28305341889849,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,88.09945495325134,48.82991219141621,843.1771283509567,150.69657197426807,0.9741625220443633,0.01819497510959858,0.007642502846038161,0.7970525387696814,0.1698810613341888,0.033066399896129875,2.325399488300275,1.6636359885126852,1.0,1.028113090314337,1.2553173185970732
283.0,70.64631372576906,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,88.09945495325134,48.82991219141621,839.2847577409643,154.75138370950833,0.9692365888952197,0.022201325240823768,0.008562085863956504,0.770186053406855,0.19487698073061457,0.034936965862530436,2.2278749722643467,1.6942151531287637,1.0,1.0246608210981245,1.2401524059693918
283.0,75.00957403263962,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,88.09945495325134,48.82991219141621,835.3953302610975,158.75831676517092,0.9643709655085515,0.026280401852058436,0.00934863263939019,0.746413353128119,0.21750902501968195,0.03607762185219912,2.1343303848297013,1.7251288044926776,1.0,1.0215731715493175,1.2255443728400823
283.0,79.37283433951019,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,88.09945495325134,48.82991219141621,831.5017137424261,162.7397256020709,0.9595507587560508,0.030424902753303132,0.010024338490646241,0.7252737858963929,0.23804642598460296,0.03667978811900409,2.044299476122913,1.756500303007163,1.0,1.0187904048303766,1.2114629310656397
283.0,83.73609464638076,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,88.09945495325134,48.82991219141621,827.5978981197682,166.71397073441608,0.954763830091016,0.03462917008482989,0.010606999824154218,0.7063977792453484,0.25671877300755214,0.036883447747099424,1.9574135771899928,1.7884321259448348,1.0,1.0162704981773392,1.197887250409826
283.0,88.09935495325134,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,88.09945495325134,48.82991219141621,823.6787458813477,170.69627559811883,0.9500001768315635,0.03888884060008441,0.011110982568352194,0.6894850242342309,0.2737230101108811,0.03679196565488814,1.873384733395733,1.8210327031106397,1.0,1.0139821550487407,1.1848008980943774
284.0,50.11795636773883,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,88.39514683563769,50.117856367738824,851.4231466932014,137.86173089235837,0.9946444842260727,0.0033194124805474515,0.002036103293379918,0.9499988916587938,0.038889883048381375,0.011111225292824763,2.6140718688366316,1.5782674940839259,1.0,1.04355331921676,1.3062481804293475
284.0,54.37096641972759,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,88.39514683563769,50.117856367738824,847.3856067457517,142.46262642281667,0.9893033203004119,0.006892976787225638,0.0038037029123625253,0.9057820923711289,0.0748858874919417,0.019332020136929425,2.4980556851170928,1.6099495907888588,1.0,1.0378902411875452,1.289358670382345
284.0,58.623976471716354,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,88.39514683563769,50.117856367738824,843.3937039227677,146.87391370888324,0.984115526383379,0.010592334009117422,0.0052921396075036806,0.8676130439737613,0.10722375616005185,0.02516319986618704,2.389128101811044,1.6413611206508707,1.0,1.033066097905089,1.2731749958420362
284.0,62.87698652370511,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,88.39514683563769,50.117856367738824,839.4328043465489,151.14414044263208,0.9790483349026073,0.014399550871053978,0.006552114226338644,0.8343636138947906,0.13637725206240978,0.029259134042799517,2.2861340319510814,1.6727064889507672,1.0,1.028893245736338,1.2576313129503491
284.0,67.12999657569388,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,88.39514683563769,50.117856367738824,835.4907719172714,155.31281508254608,0.974075271979679,0.018300335320407462,0.007624392699913555,0.8051775951836203,0.16273806527217588,0.032084339544203845,2.1881763002248107,1.7041669356899498,1.0,1.0252356593999608,1.242676108595595
284.0,71.38300662768265,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,88.39514683563769,50.117856367738824,831.5575515256836,159.4120227891901,0.9691749897748745,0.022283414034349327,0.008541596190776084,0.7793932802596467,0.1866348180800849,0.033971901660268436,2.0945553850843472,1.7359019629663999,1.0,1.021995568484052,1.2282762122397741
284.0,75.6360166796714,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,88.39514683563769,50.117856367738824,827.6247643011278,163.4679085860668,0.9643302155255605,0.026339952658112384,0.009329831816327046,0.7564908197686098,0.2083460370893698,0.03516314314202049,2.00472115363403,1.7680406013793666,1.0,1.0191012729951434,1.2143936933444628
284.0,79.88902673166017,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,88.39514683563769,50.117856367738824,823.6853619649028,167.50191034860788,0.9595268784665123,0.030463060721181587,0.010010060812306041,0.7360557043220526,0.2281095984120095,0.03583469726593801,1.9182445999722146,1.8007043192236736,1.0,1.016499607880432,1.201009910856243
284.0,84.14203678364893,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,88.39514683563769,50.117856367738824,819.7333354047181,171.53178646662084,0.9547534073224327,0.03464739375248362,0.01059919892508367,0.7177530527052962,0.24612983500331434,0.03611711229138947,1.8347847719810002,1.8340041010639403,1.0,1.0141520277408789,1.188102673110034
284.0,88.39504683563769,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,88.39514683563769,50.117856367738824,815.7634809016669,175.57242007609463,0.9500001786664565,0.03888883929191042,0.01111098204163314,0.7013091147439737,0.2625831273829668,0.036107757873059525,1.7540697402262941,1.8680538079871583,1.0,1.0120293851552704,1.1756562992067017
285.0,51.43515524013885,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,88.71188766786575,51.435055240138844,843.6656063289764,142.5803966908245,0.9943559162333627,0.003524867028305328,0.0021192167383318693,0.9499989372411866,0.03888984731749875,0.011111215441314753,2.460142072624792,1.6173147703648993,1.0,1.0395395160982273,1.2904309911028016
285.0,55.577003287664056,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,88.71188766786575,51.435055240138844,839.6005766551002,147.187362410047,0.9890789801663135,0.007078760615688934,0.003842259217997737,0.9085256663052576,0.07264905406281873,0.018825279631923812,2.349487413268873,1.6499383759678834,1.0,1.0342732944962216,1.2744471691086168
285.0,59.71885133518927,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,88.71188766786575,51.435055240138844,835.5765199430577,151.6195034717694,0.983942583933895,0.010755396161791698,0.005302019904313299,0.8724979403425535,0.10312725149241003,0.024374808165036385,2.2454007187831433,1.682376958574576,1.0,1.0297715001182752,1.2591184861851523
285.0,63.860699382714486,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,88.71188766786575,51.435055240138844,831.579642669749,155.9214975422188,0.9789169611481598,0.0145382276986251,0.006544811153214961,0.840941618904904,0.1307263058633873,0.028332075231708692,2.1468539576210786,1.7148346579855742,1.0,1.0258707567932113,1.2443863231690684
285.0,68.0025474302397,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,88.71188766786575,51.435055240138844,827.5983742166218,160.1300776146155,0.9739778421527534,0.018413995923671034,0.007608161923575639,0.8131090045690995,0.15578207451457107,0.03110892091632944,2.0530400782437868,1.74749621885663,1.0,1.0224506357287046,1.2302084787879581
285.0,72.1443954777649,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,88.71188766786575,51.435055240138844,823.6230134423122,164.2753652081129,0.9691054709905186,0.022372189218747153,0.008522339790734336,0.7884164973170696,0.17857904692480447,0.03300445575812584,1.963325029915296,1.780490547184786,1.0,1.019423994773353,1.2165479647939053
285.0,76.28624352529012,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,88.71188766786575,51.435055240138844,819.6453787327913,168.3821422301802,0.9642837111716303,0.026404537438320986,0.009311751390048745,0.7664016046033725,0.19936041153806497,0.034237983858562575,1.8772089222096748,1.8139718318277112,1.0,1.0167254455013959,1.2033771662881467
285.0,80.42809157281533,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,88.71188766786575,51.435055240138844,815.6584993433709,172.47094819393757,0.9594992915565115,0.03050457703101635,0.009996131412472175,0.746692759398012,0.2183354237383611,0.03497181686362695,1.7942939758756185,1.8480625845551175,1.0,1.0143078203602374,1.1906723460226967
285.0,84.56993962034053,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,88.71188766786575,51.435055240138844,811.656362493766,176.55893960522934,0.9547411973084822,0.03466729280781522,0.010591509883702617,0.7289876769617116,0.23568513671908387,0.03532718631920456,1.714268638824825,1.8828749945927923,1.0,1.0121346150927721,1.1784166670684448
