temperature,pressure,z_carbon dioxide,z_hydrogen,z_argon,Tc,Pc,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_argon,y_carbon dioxide,y_hydrogen,y_argon,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_argon
258.0,32.81879330673226,0.95,0.005556,0.044444,305.49,89.5,49.90135955619037,24.27746018200321,999.2118267486462,80.03682776170483,0.9787631944619684,0.0010325554162079,0.0202042501218236,0.7534319349220765,0.0364692822676875,0.2100987828102358,6.450669348708647,1.0845234140518931,1.0,1.1166735213465588,1.765574016045894
258.0,35.66587101497528,0.95,0.005556,0.044444,305.49,89.5,49.90135955619037,24.27746018200321,997.098428403614,85.64784794730602,0.9731505372949204,0.0014834433037617,0.0253660194013178,0.7088678229707117,0.0479750786472418,0.2431570983820464,6.239976609046658,1.103140076603583,1.0,1.1020954279192643,1.7412864549146456
258.0,38.5129487232183,0.95,0.005556,0.044444,305.49,89.5,49.90135955619037,24.27746018200321,995.025808502892,90.96938882165132,0.9678045589747214,0.0020359316032291,0.0301595094220494,0.6711126758695344,0.0606937013789249,0.2681936227515406,6.043521420511524,1.121160571248703,1.0,1.0893935675980926,1.7180975698177097
258.0,41.36002643146132,0.95,0.005556,0.044444,305.49,89.5,49.90135955619037,24.27746018200321,993.0122890778242,95.9222154162741,0.9627806988418518,0.0027083475250046,0.0345109536331435,0.6388116144136646,0.0748915181410669,0.2862968674452684,5.8627341628991685,1.1383217672656465,1.0,1.0784910155179008,1.6960608664044452
258.0,44.207104139704335,0.95,0.005556,0.044444,305.49,89.5,49.90135955619037,24.27746018200321,991.0748611409518,100.4375002352055,0.9581255426064088,0.0035155572265941,0.038358900166997,0.6109234636411972,0.0907030851557781,0.2983734512030247,5.6986159546050565,1.154397599291196,1.0,1.069298239665769,1.6752139751050763
258.0,47.05418184794735,0.95,0.005556,0.044444,305.49,89.5,49.90135955619037,24.27746018200321,989.225752126313,104.47197645110242,0.953865726581611,0.0044652652586758,0.0416690081597132,0.5866272071819602,0.1080835121794727,0.3052892806385671,5.551399308188848,1.1692282178432274,1.0,1.0616822926058225,1.655558055924928
258.0,49.90125955619037,0.95,0.005556,0.044444,305.49,89.5,49.90135955619037,24.27746018200321,987.4698413537044,108.01827118871296,0.950000797291722,0.0055557487404804,0.0444434539677974,0.5652652606442297,0.1268017913296861,0.3079329480260842,5.420371703571735,1.1827573143266874,1.0,1.0554494054568866,1.6370521142199292
259.0,25.015417032735183,0.95,0.005556,0.044444,305.49,89.5,50.45249292618647,25.015317032735183,1000.7950232433466,64.2000743781755,0.9965720349935112,0.0001214041762743,0.0033065608302143,0.9499970432063408,0.0055563450349222,0.044446611758737,6.958842841624722,1.0400716344622851,1.0,1.1661925268932969,1.8174744418118485
259.0,27.841747687563103,0.95,0.005556,0.044444,305.49,89.5,50.45249292618647,25.015317032735183,998.6252817068056,70.23892364931733,0.990500901906989,0.0003724416564406,0.0091266564365702,0.8740263179426565,0.0152795862654038,0.1106940957919395,6.72000592119216,1.0594491089415947,1.0,1.1461407729112478,1.7913526224378726
259.0,30.668078342391023,0.95,0.005556,0.044444,305.49,89.5,50.45249292618647,25.015317032735183,996.4542467783918,76.1896067387419,0.9845516122108624,0.0006759191524733,0.0147724686366643,0.8117889042719884,0.0250769797175801,0.1631341160104313,6.491003735652972,1.0787925148971134,1.0,1.1282096943142197,1.7660447343114325
259.0,33.49440899721895,0.95,0.005556,0.044444,305.49,89.5,50.45249292618647,25.015317032735183,994.2923022580336,81.99931814511952,0.9787613520937708,0.001045452288199,0.0201931956180301,0.7600395019610499,0.0353468765543649,0.2046136214845852,6.272906049285302,1.0979425664733633,1.0,1.1122305963481465,1.7416151508268831
259.0,36.32073965204687,0.95,0.005556,0.044444,305.49,89.5,50.45249292618647,25.015317032735183,992.1531175267244,87.60350711704736,0.9731759305874582,0.0014972608493947,0.0253268085631471,0.7164780516428472,0.0464520784010854,0.2370698699560673,6.067015756167987,1.116757101104799,1.0,1.0981191608425,1.7181345276051565
259.0,39.14707030687479,0.95,0.005556,0.044444,305.49,89.5,50.45249292618647,25.015317032735183,990.053243830684,92.92805478330352,0.9678477082890738,0.0020494378947725,0.0301028538161536,0.6794246011600605,0.0587162951377113,0.261859103702228,5.874759569009819,1.134979538992695,1.0,1.0857955325858435,1.6957035992619356
259.0,41.97340096170271,0.95,0.005556,0.044444,305.49,89.5,50.45249292618647,25.015317032735183,988.0107262851354,97.89602387913358,0.9628302286821072,0.0027200542586937,0.0344497170591989,0.6476155530534755,0.0723939267277725,0.279990520218752,5.697497939645982,1.1523828015935365,1.0,1.075206661103502,1.6743621351764606
259.0,44.79973161653063,0.95,0.005556,0.044444,305.49,89.5,50.45249292618647,25.015317032735183,986.042506823428,102.43961657940504,0.9581692080605406,0.0035240243560322,0.0383067675834271,0.6200726898210165,0.087620779547202,0.2923065306317814,5.536204823503079,1.1687362423211705,1.0,1.0662570559987177,1.6541435623982002
259.0,47.62606227135855,0.95,0.005556,0.044444,305.49,89.5,50.45249292618647,25.015317032735183,984.1611305164618,106.51453237296406,0.9538920705713192,0.004469542345708,0.0416383870829727,0.59601935511505,0.1043684377652541,0.2996122071196959,5.391157036520759,1.1838687815267654,1.0,1.0588198884047788,1.6350442838623565
259.0,50.45239292618647,0.95,0.005556,0.044444,305.49,89.5,50.45249292618647,25.015317032735183,982.3721440392696,110.1103273013221,0.9500007953633336,0.0055557522184318,0.0444434524182344,0.5748292340474932,0.122433905695507,0.3027368602569997,5.261749292554578,1.1977099738559056,1.0,1.0527224316066648,1.617050079539254
260.0,25.77021508371089,0.95,0.005556,0.044444,305.49,89.5,51.01864996711917,25.77011508371089,995.883635047689,66.2784126452492,0.9964475951677868,0.0001280108504268,0.0034243939817862,0.949997149368297,0.0055563331323806,0.0444465174993222,6.765007686677272,1.053495912969236,1.0,1.159982002625762,1.7913361384736894
260.0,28.575585626311813,0.95,0.005556,0.044444,305.49,89.5,51.01864996711917,25.77011508371089,993.6901448967938,72.29620785647491,0.9904203085135604,0.0003816218450179,0.0091980696414216,0.8769993536094595,0.0149011278298893,0.1080995185606512,6.532204775624901,1.0730098028594974,1.0,1.140624944053846,1.7661539210746957
260.0,31.38095616891273,0.95,0.005556,0.044444,305.49,89.5,51.01864996711917,25.77011508371089,991.4946909649046,78.22879651190162,0.9845110210789068,0.0006874203218033,0.0148015585992898,0.8168094683894739,0.0243456125717227,0.1588449190388032,6.308874763513392,1.092487663160023,1.0,1.1232943250286125,1.7417428958363843
260.0,34.18632671151366,0.95,0.005556,0.044444,305.49,89.5,51.01864996711917,25.77011508371089,989.3074693833672,84.02519591880584,0.9787554731959058,0.0010587539866738,0.0201857728174203,0.7664910927096223,0.0342560911478303,0.1992528161425471,6.096027131555023,1.1118269246311931,1.0,1.1078497158924228,1.7181621716814617
260.0,36.99169725411457,0.95,0.005556,0.044444,305.49,89.5,51.01864996711917,25.77011508371089,987.14186882681,89.62315438128915,0.973197596855744,0.0015114975194051,0.0252909056248506,0.7239396233894988,0.0449696409754434,0.2310907356350576,5.894888733343145,1.1308199621220396,1.0,1.0941849335144975,1.6954771981730163
260.0,39.797067796715496,0.95,0.005556,0.044444,305.49,89.5,51.01864996711917,25.77011508371089,985.0141088561452,94.95112432960664,0.9678876414659444,0.0020633737943294,0.030048984739726,0.6876030873335217,0.056789939097605,0.2556069735688731,5.706802962207354,1.149265058528866,1.0,1.082246482186153,1.6737669423286607
260.0,42.602438339316414,0.95,0.005556,0.044444,305.49,89.5,51.01864996711917,25.77011508371089,982.9419556158356,99.9344506944712,0.9628772742608702,0.0027321857702873,0.0343905399688423,0.6563044656488214,0.0699595074739382,0.2737360268772404,5.533061992677975,1.166928310443034,1.0,1.0719615135300282,1.653100720756887
260.0,45.40780888191733,0.95,0.005556,0.044444,305.49,89.5,51.01864996711917,25.77011508371089,980.9422842578008,104.50644594795182,0.9582112768956088,0.0035328684194449,0.0382558546849462,0.6291259291443727,0.0846144064308469,0.2862596644247804,5.374611022656139,1.183568375958251,1.0,1.0632586021375805,1.633494193740275
260.0,48.21317942451825,0.95,0.005556,0.044444,305.49,89.5,51.01864996711917,25.77011508371089,979.0279296408734,108.62196067007116,0.9539177083550776,0.0044740652318005,0.0416082264131218,0.6053338548778583,0.1007407998959941,0.2939253452261474,5.231762966692602,1.199021755536338,1.0,1.0560039285913063,1.61494694840553
260.0,51.01854996711917,0.95,0.005556,0.044444,305.49,89.5,51.01864996711917,25.77011508371089,977.2050780092688,112.26768875013975,0.9500007932943924,0.0055557557083872,0.0444434509972203,0.5843326282559007,0.1181617020253023,0.2975056697187969,5.1040124540124605,1.213205551559456,1.0,1.050044572544511,1.5974461423640622
261.0,26.542242578042853,0.95,0.005556,0.044444,305.49,89.5,51.599903733281565,26.542142578042853,990.9064850364008,68.42008438331679,0.9963186323039828,0.0001349796338141,0.003546388062203,0.9499972516736878,0.0055563216574447,0.0444464266688674,6.57233093068804,1.0673473096788626,1.0,1.1538564326830312,1.76578393577944
261.0,29.32641603973604,0.95,0.005556,0.044444,305.49,89.5,51.599903733281565,26.542142578042853,988.6886369195972,74.41760317169319,0.990335264167582,0.0003911893033198,0.009273546529098,0.879871295836307,0.0145357721394388,0.105592932024254,6.3454697835560605,1.0869965891341238,1.0,1.1351773982001467,1.7415077706188578
261.0,32.11058950142923,0.95,0.005556,0.044444,305.49,89.5,51.599903733281565,26.542142578042853,986.4681365878564,80.33287047926429,0.9844660912776276,0.0006993282232,0.0148345804991723,0.8216871309524126,0.0236367705951895,0.1546760984523979,6.127730923655925,1.106651147390938,1.0,1.118450284855663,1.7179619824997927
261.0,34.894762963122425,0.95,0.005556,0.044444,305.49,89.5,51.599903733281565,26.542142578042853,984.2549953161392,86.11667756147075,0.9787454487092832,0.0010724771535937,0.0201820741371229,0.7727892333945005,0.0331961502283151,0.1940146163771844,5.920066865776047,1.1261604960020406,1.0,1.1035187523797614,1.6952010415526757
261.0,37.67893642481561,0.95,0.005556,0.044444,305.49,89.5,51.599903733281565,26.542142578042853,982.0623262460626,91.70900931777896,0.9732154482700855,0.0015261671255325,0.0252583846043819,0.7312534733470522,0.0435269206570653,0.2252196059958823,5.72363144521983,1.145371649409631,1.0,1.0903048288667194,1.6732854009306228
261.0,40.4631098865088,0.95,0.005556,0.044444,305.49,89.5,51.599903733281565,26.542142578042853,979.9060220460964,97.04082961193436,0.9679242851535128,0.0020777494936326,0.0299979653528546,0.6956476425398422,0.0549136847586666,0.2494386727014911,5.539689207700741,1.1640579150703247,1.0,1.0787373371841555,1.6522773616731394
261.0,43.24728334820199,0.95,0.005556,0.044444,305.49,89.5,51.599903733281565,26.542142578042853,977.803565877635,102.03974779920328,0.962921769252873,0.0027447488763136,0.0343334818708134,0.6648767187177197,0.0675872225986971,0.2675360586835832,5.369464355728958,1.1819866089357964,1.0,1.0687636179609945,1.6322647575158298
261.0,46.03145680989518,0.95,0.005556,0.044444,305.49,89.5,51.599903733281565,26.542142578042853,975.7717535109174,106.64026096494756,0.9582516949377434,0.0035420932004002,0.0382062118618563,0.6380806943705447,0.0816829551616968,0.2802363504677584,5.2138729712997325,1.1989329022439243,1.0,1.060303203206694,1.6132544731210372
261.0,48.815630271588375,0.95,0.005556,0.044444,305.49,89.5,51.599903733281565,26.542142578042853,973.823678627138,110.79654650489026,0.9539426066143244,0.0044788360744361,0.0415785573112395,0.6145676075031034,0.0971998559582642,0.2882325365386324,5.073255585533347,1.214717619982497,1.0,1.053235236070063,1.5952469922256016
261.0,51.59980373328156,0.95,0.005556,0.044444,305.49,89.5,51.599903733281565,26.542142578042853,971.9661391807638,114.4926439388821,0.9500007910856296,0.0055557592087327,0.0444434497056376,0.5937719127072433,0.1139849858945262,0.2922431013982305,4.9472001369968,1.2292604950328871,1.0,1.0474160561914154,1.5782293114507886
262.0,27.331793943229084,0.95,0.005556,0.044444,305.49,89.5,52.19632591581389,27.331693943229084,985.861172834716,70.62746319156328,0.9961849324367914,0.0001423326673206,0.0036727348958878,0.9499973502961908,0.0055563105907965,0.0444463391130125,6.380837285148763,1.0816361711860722,1.0,1.1478153291923343,1.740800126064964
262.0,30.09450860684962,0.95,0.005556,0.044444,305.49,89.5,52.19632591581389,27.331693943229084,983.6183385746612,76.60547027137045,0.9902455893799368,0.0004011653756419,0.0093532452444213,0.8826459495860381,0.0141830072451152,0.1031710431688464,6.159829442857711,1.101452581028834,1.0,1.1298149162604454,1.7173978399433294
262.0,32.85722327047015,0.95,0.005556,0.044444,305.49,89.5,52.19632591581389,27.331693943229084,981.3721441563106,82.50417960428757,0.9844166757084232,0.00071166281582,0.0148716614757566,0.826425755174427,0.0229497574415116,0.1506244873840614,5.947604412883767,1.121275758524702,1.0,1.1136654453643131,1.6946869886626028
262.0,35.619937934090686,0.95,0.005556,0.044444,305.49,89.5,52.19632591581389,27.331693943229084,979.1324184360872,88.27610966285957,0.9787311602730838,0.0010866396274018,0.0201822000995143,0.7789365576767595,0.0321662782850702,0.1888971640381703,5.745060419572941,1.1409979066206746,1.0,1.0992470545627897,1.672717824109498
262.0,38.38265259771122,0.95,0.005556,0.044444,305.49,89.5,52.19632591581389,27.331693943229084,976.912003732568,93.86342191908471,0.9732293894997004,0.0015412845328886,0.025229325967411,0.7384207325151849,0.0421230633617956,0.2194562041230194,5.553281567162096,1.1604240633626837,1.0,1.086468064887317,1.651546350185976
262.0,41.14536726133176,0.95,0.005556,0.044444,305.49,89.5,52.19632591581389,27.331693943229084,974.7264696965956,99.19953339256192,0.9679575593144604,0.0020925762322925,0.0299498644532472,0.7035580197899721,0.0530865689750947,0.2433554112349331,5.373457203259827,1.1793683678540303,1.0,1.075275594674206,1.631230609376924
262.0,43.908081924952285,0.95,0.005556,0.044444,305.49,89.5,52.19632591581389,27.331693943229084,972.5930154430824,104.21429852404982,0.9629636468022484,0.0027577505601827,0.0342786026375688,0.6733309387302384,0.0652760045267042,0.2613930567430575,5.206744915851955,1.197586273819192,1.0,1.0656100411026763,1.6118427211167916
262.0,46.67079658857282,0.95,0.005556,0.044444,305.49,89.5,52.19632591581389,27.331693943229084,970.5283396322797,108.8434654123023,0.9582904052955186,0.0035517029978,0.0381578917066813,0.6469347517074794,0.0788253694664148,0.2742398788261058,5.054030672841078,1.2148587248987448,1.0,1.057392574979258,1.5934131544618615
262.0,49.43351125219336,0.95,0.005556,0.044444,305.49,89.5,52.19632591581389,27.331693943229084,968.5457689420402,113.04070598037272,0.953966729494885,0.0044838575025441,0.0415494130025708,0.6237177451615842,0.0937447892857512,0.2825374655526645,4.915676806489596,1.2309952778873678,1.0,1.050514530214083,1.575932842076068
262.0,52.19622591581389,0.95,0.005556,0.044444,305.49,89.5,52.19632591581389,27.331693943229084,966.6526850998767,116.78761524983663,0.9500007887380502,0.0055557627178178,0.0444434485441319,0.603143779205373,0.1099034458219675,0.2869527749726595,4.791352267836422,1.245894282459524,1.0,1.0448365509877964,1.5593888753878669
263.0,28.139170192919973,0.95,0.005556,0.044444,305.49,89.5,52.80798650319025,28.139070192919974,980.7451621147789,72.90306185518948,0.9960462665608038,0.0001500937658167,0.0038036396733795,0.9499974454012776,0.0055562999140253,0.0444462546846969,6.190552451373642,1.0963976997076912,1.0,1.1418752623230284,1.7163876991979066
263.0,30.880138671838893,0.95,0.005556,0.044444,305.49,89.5,52.80798650319025,28.139070192919974,978.4766937496848,78.86230948630144,0.9901510911960252,0.0004115729778701,0.0094373358261045,0.8853269919450217,0.0138423394326226,0.1008306686223556,5.975313230559827,1.116388286083869,1.0,1.1245202515573776,1.693808319065879
263.0,33.62110715075781,0.95,0.005556,0.044444,305.49,89.5,52.80798650319025,28.139070192919974,976.2041362078884,84.74521500309248,0.9843626154230692,0.0007244455065086,0.014912939070422,0.8310291768103196,0.0222838889659417,0.1466869342237385,5.7685283907584095,1.1364161513886564,1.0,1.1089473856094652,1.6719033535099554
263.0,36.36207562967673,0.95,0.005556,0.044444,305.49,89.5,52.80798650319025,28.139070192919974,973.9371379880332,90.50597941289594,0.9787124794087932,0.0011012605519774,0.0201862600392292,0.784935792934962,0.0311657017676571,0.1838985052973808,5.571043720194865,1.1563441703126345,1.0,1.0950244470641095,1.650699109726639
263.0,39.10304410859565,0.95,0.005556,0.044444,305.49,89.5,52.80798650319025,28.139070192919974,971.688274828573,96.0888830902938,0.9732393170268552,0.001556865753277,0.0252038172198679,0.7454427135304406,0.0407572087442935,0.2138000777252658,5.383876898079489,1.1760255693085802,1.0,1.0826848960863265,1.6302476209336578
263.0,41.84401258751457,0.95,0.005556,0.044444,305.49,89.5,52.80798650319025,28.139070192919974,969.4727966987052,101.42973955396582,0.9679873784200992,0.0021078661347385,0.029904755445162,0.7113342027724906,0.0513076153093334,0.2373581819181761,5.208145250467191,1.1952282543685768,1.0,1.0718622837316685,1.6106028857947217
