temperature,pressure,z_carbon dioxide,z_hydrogen,z_argon,Tc,Pc,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_argon,y_carbon dioxide,y_hydrogen,y_argon,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_argon
263.0,85.63991978228557,0.95,0.044444,0.005556,306.64,97.79,92.81780932017251,28.217503479190142,953.1629252927055,97.89158576993985,0.9550600461940313,0.03954717041678487,0.005392783389183803,0.4472680601019156,0.5309598422118604,0.02177209768622386,4.717562573181179,1.2584602403379392,1.0,1.0762747742989565,1.3960454379650262
264.0,29.048361333583323,0.95,0.044444,0.005556,306.64,97.79,92.46996101858534,29.048261333583323,976.0869978305079,72.27811015097485,0.9982542654817756,0.0012552219351958643,0.000490512583028527,0.9499975902280687,0.04444615680632755,0.005556252965603626,6.083361701903764,1.1043457952580369,1.0,1.1437865600862454,1.6945499186452688
264.0,36.09519463191688,0.95,0.044444,0.005556,306.64,97.79,92.46996101858534,29.048261333583323,972.3997825370874,76.17611487839262,0.9922699620708563,0.005845088921291071,0.001884949007852543,0.8110918935215107,0.17128825032336945,0.017619856155119833,5.855858102003736,1.1270104867331732,1.0,1.12960268920996,1.6484003951966404
264.0,43.142027930250435,0.95,0.044444,0.005556,306.64,97.79,92.46996101858534,29.048261333583323,968.7966127838336,79.80079395466443,0.9865867719694189,0.010535889490187727,0.0028773385403933443,0.7140258750491294,0.26314153125469425,0.02283259369617628,5.6455030646426465,1.1487632328857884,1.0,1.1185114591602325,1.6047615115697198
264.0,50.18886122858399,0.95,0.044444,0.005556,306.64,97.79,92.46996101858534,29.048261333583323,965.2448892499146,83.28018962782895,0.9810989885407576,0.015293100462376521,0.0036079109968658544,0.6426201858311531,0.332569064613794,0.02481074955505289,5.447319088611341,1.1700215030934047,1.0,1.109112695668606,1.5633083799047485
264.0,57.23569452691755,0.95,0.044444,0.005556,306.64,97.79,92.46996101858534,29.048261333583323,961.7260109082016,86.68556721525138,0.9757444807395997,0.020095664501486508,0.004159854758913705,0.5880803897691392,0.38673639977784946,0.02518321045301139,5.258473217661583,1.1910329864582372,1.0,1.1007486570966687,1.5238803282174334
264.0,64.2825278252511,0.95,0.044444,0.005556,306.64,97.79,92.46996101858534,29.048261333583323,958.2287525429401,90.0597505676665,0.9704847568749498,0.024930142309203176,0.004585100815846892,0.5452207915662581,0.430038220999937,0.024740987433804824,5.077251372956118,1.2119374750626157,1.0,1.0930890677194012,1.4863622736102742
264.0,71.32936112358466,0.95,0.044444,0.005556,306.64,97.79,92.46996101858534,29.048261333583323,954.7460183065465,93.43014211061302,0.9652948628817799,0.029787589178016376,0.004917547940203755,0.5107876929428239,0.465322307968988,0.023889999088188167,4.90255646166339,1.2328412084986602,1.0,1.08595789724764,1.45066729287537
264.0,78.37619442191823,0.95,0.044444,0.005556,306.64,97.79,92.46996101858534,29.048261333583323,951.2731467652338,96.8151927892981,0.9601579840702598,0.03466182722526714,0.005180188704473172,0.4826369747634754,0.49451616291771955,0.022846862318805106,4.733656113903462,1.2538099766149005,1.0,1.0792572581414035,1.416736225591985
264.0,85.42302772025178,0.95,0.044444,0.005556,306.64,97.79,92.46996101858534,29.048261333583323,947.8069734100236,100.22784886706134,0.9550624111122008,0.03954845174141295,0.005389137146386298,0.45929842690655376,0.5189714886612732,0.021730084432173072,4.5700362059945885,1.2748689208097446,1.0,1.0729245359965476,1.3844786503518798
265.0,29.897904640395506,0.95,0.044444,0.005556,306.64,97.79,92.15213665398791,29.897804640395506,970.8466159244814,74.58978309303704,0.9981685376581999,0.001323514424848985,0.0005079479169510452,0.9499976767243624,0.044446079796865164,0.005556243478772501,5.896409246071219,1.1197650809386779,1.0,1.1380463200186635,1.6711255231034625
265.0,36.81503041968355,0.95,0.044444,0.005556,306.64,97.79,92.15213665398791,29.897804640395506,967.141676800686,78.48432001230701,0.9922187393015807,0.005903077776001095,0.001878182922418285,0.8174943402727005,0.16540664384659923,0.01709901588070038,5.675556082379265,1.1425478693636408,1.0,1.1244166842586427,1.6269014575413663
265.0,43.732156198971595,0.95,0.044444,0.005556,306.64,97.79,92.15213665398791,29.897804640395506,963.5177347451212,82.11635368586758,0.986556333813189,0.01058258867459843,0.0028610775122125663,0.7235536483435994,0.25419679128804434,0.022249560368356302,5.470991085720754,1.1644533405936228,1.0,1.1136884788565509,1.5850263201966706
265.0,50.64928197825964,0.95,0.044444,0.005556,306.64,97.79,92.15213665398791,29.897804640395506,959.9434632204017,85.6079708027713,0.9810818673173267,0.015328891944581237,0.003589240738092061,0.6537145075022481,0.3219815121853184,0.024303980312433415,5.278087283601713,1.1858978806937366,1.0,1.104580380983006,1.5452179246567972
265.0,57.56640775754768,0.95,0.044444,0.005556,306.64,97.79,92.15213665398791,29.897804640395506,956.4006940037659,89.0281117895398,0.9757361500104291,0.02012159434993713,0.00414225563963374,0.5999413176117179,0.37527317495134516,0.024785507436937203,5.094176353536753,1.207111908728651,1.0,1.096479549227829,1.5073245778683921
265.0,64.48353353683572,0.95,0.044444,0.005556,306.64,97.79,92.15213665398791,29.897804640395506,952.878316710623,92.4186028870035,0.970482143907747,0.024947592941527826,0.004570263150725253,0.5574160562806386,0.4181341959993579,0.024449747720003565,4.917626116858518,1.2282389080869593,1.0,1.089072269580424,1.471236960654078
265.0,71.40065931612378,0.95,0.044444,0.005556,306.64,97.79,92.15213665398791,29.897804640395506,949.3692277555175,95.806390605301,0.9652956395423405,0.02979812247485214,0.004906237982807276,0.5230759306881365,0.45323224415095276,0.023691825160910823,4.747384638102334,1.2493917421687393,1.0,1.082185467674385,1.436869873957806
265.0,78.31778509541182,0.95,0.044444,0.005556,306.64,97.79,92.15213665398791,29.897804640395506,945.8687121827421,99.20971530996611,0.9601602103255309,0.03466710704350456,0.005172682630964515,0.49488131997540463,0.48239227809034063,0.022726401934254715,4.5827463970636755,1.2706100859695204,1.0,1.0757165083541074,1.4041769141371483
265.0,85.23491087469986,0.95,0.044444,0.005556,306.64,97.79,92.15213665398791,29.897804640395506,942.3735369248936,102.6414372920694,0.9550643472650785,0.03955020482703697,0.00538544790788447,0.4714215884669223,0.506905319821945,0.0216730917111326,4.423214140633127,1.2919707166544008,1.0,1.0696059395619064,1.373067880321391
266.0,30.76657936322475,0.95,0.044444,0.005556,306.64,97.79,91.86397443865485,30.76647936322475,965.5284310960002,76.97382678466174,0.9980783253020258,0.0013956470800862094,0.0005260276178879367,0.9499977601140605,0.04444600554823443,0.005556234337705066,5.7107307080372705,1.1357293292815165,1.0,1.1323813576611823,1.6482047630296914
266.0,37.55516770493921,0.95,0.044444,0.005556,306.64,97.79,91.86397443865485,30.76647936322475,961.8054993676616,80.86600656533683,0.9921632770004652,0.005964555857353529,0.0018721671421813428,0.8236716072029983,0.15973499918416942,0.0165933936128324,5.496409505033907,1.1586339464926205,1.0,1.1192906555733602,1.605839595974291
266.0,44.34375604665366,0.95,0.044444,0.005556,306.64,97.79,91.86397443865485,30.76647936322475,958.1605017763724,84.50635940943256,0.9865222180130336,0.010632425675821023,0.0028453563111452826,0.7328534790891633,0.2454741161992263,0.0216724047116104,5.297548676272764,1.1807211750327449,1.0,1.1089216519408867,1.5656715636929375
266.0,51.13234438836811,0.95,0.044444,0.005556,306.64,97.79,91.86397443865485,30.76647936322475,954.5633620383716,88.01115840993712,0.9810616809001027,0.015367441551851482,0.003570877548045837,0.6646372871717793,0.3115694535502151,0.02379325927800568,5.109855763002154,1.2023749828326566,1.0,1.100106260027812,1.5274571843671172
266.0,57.92093273008257,0.95,0.044444,0.005556,306.64,97.79,91.86397443865485,30.76647936322475,950.9963513724933,91.44703103730251,0.9757253430513241,0.02014987190708122,0.004124785041594715,0.6116966107824131,0.36392607087164963,0.024377318345937277,4.9308180445595715,1.2238097848583123,1.0,1.0922699803916986,1.4910526587426884
266.0,64.70952107179703,0.95,0.044444,0.005556,306.64,97.79,91.86397443865485,30.76647936322475,947.4484847097193,94.85480477530031,0.9704776066912972,0.024966953732193122,0.0045554395765096435,0.569566125263256,0.4062894193300659,0.024144455406678228,4.7588845536708995,1.245189497066062,1.0,1.085109243175776,1.4563552465209544
266.0,71.49810941351149,0.95,0.044444,0.005556,306.64,97.79,91.86397443865485,30.76647936322475,943.9126569096375,98.2609731823393,0.9652950097741224,0.029810106932077723,0.004894883293799857,0.5353702988252583,0.4411516059043498,0.02347809527039174,4.593047762437429,1.266597149394356,1.0,1.0784560240829775,1.4232817152294066
266.0,78.28669775522593,0.95,0.044444,0.005556,306.64,97.79,91.86397443865485,30.76647936322475,940.3841021157903,101.68357118067208,0.9601615200262523,0.0346733632392558,0.0051651167344917495,0.5071740775735922,0.4702357344149145,0.022590188011493154,4.432628529590355,1.2881069557774312,1.0,1.072212494404532,1.3917956410557069
266.0,85.07528609694039,0.95,0.044444,0.005556,306.64,97.79,91.86397443865485,30.76647936322475,936.8595187163652,105.13537855654516,0.9550658343702247,0.03955244895422653,0.00538171667554877,0.483627562585044,0.4947715111728261,0.0216009262421299,4.277146876333461,1.3097805445455144,1.0,1.0663189069227839,1.361808925796272
267.0,31.65474181741798,0.95,0.044444,0.005556,306.64,97.79,91.6051238874057,31.654641817417982,960.1293497007615,79.43319863559232,0.9979833468523426,0.0014718688626886825,0.0005447842849687175,0.949997840532114,0.044445933940487056,0.005556225527398902,5.526355016558992,1.1522499355807696,1.0,1.1268046953431092,1.6257726561746584
267.0,38.315884269638836,0.95,0.044444,0.005556,306.64,97.79,91.6051238874057,31.654641817417982,956.3881455053242,83.32413840335313,0.9921033327708538,0.006029739071559786,0.0018669281575863495,0.8296291282722141,0.15426803934388575,0.016102832383900003,5.3184519236074195,1.1753197865609863,1.0,1.1142431195236855,1.5852023513916622
267.0,44.977026721859694,0.95,0.044444,0.005556,306.64,97.79,91.6051238874057,31.654641817417982,952.7217968836637,86.9737892768208,0.9864842163312015,0.010685583239025341,0.0028302004297731166,0.7419240436308231,0.23697423798792158,0.02110171838125517,5.125215035306599,1.1976110844613537,1.0,1.1042293072933487,1.5466871107262035
267.0,51.638169174080545,0.95,0.044444,0.005556,306.64,97.79,91.6051238874057,31.654641817417982,949.1014511408644,90.4927571263953,0.9810382548840446,0.015408901576426284,0.003552843539529105,0.6753815181709232,0.3013390696045251,0.023279412224551595,4.942665169888498,1.219483276278165,1.0,1.095699240674174,1.510016900276001
267.0,58.2993116263014,0.95,0.044444,0.005556,306.64,97.79,91.6051238874057,31.654641817417982,945.5098275709823,93.94536442265901,0.9757119199994149,0.020180620049913563,0.004107459950671619,0.6233360514041839,0.35270458501100566,0.023959363584810343,4.768441121370445,1.2411646440924513,1.0,1.0881172650087767,1.4750572783794011
267.0,64.96045407852226,0.95,0.044444,0.005556,306.64,97.79,91.6051238874057,31.654641817417982,941.9360756594047,97.37143654113342,0.9704710384725146,0.024988319782576877,0.00454064174490855,0.5816594537365357,0.3945149496899611,0.023825596573503114,4.601071953829621,1.2628127869751318,1.0,1.0811954604983915,1.441710838329229
267.0,71.62159653074312,0.95,0.044444,0.005556,306.64,97.79,91.6051238874057,31.654641817417982,938.3730950559707,100.79701435420647,0.9652928976443866,0.029823611471023904,0.0048834908845895334,0.5476591099418245,0.42909184572096964,0.02324904433720592,4.439593134419144,1.2845064032851525,1.0,1.074771050498815,1.4098993489820815
267.0,78.28273898296398,0.95,0.044444,0.005556,306.64,97.79,91.6051238874057,31.654641817417982,934.8160718834459,104.23993080481895,0.960161865378908,0.03468064013420842,0.005157494486883635,0.5195040978597095,0.45805766802479136,0.02243823411549912,4.283352114732979,1.306339361499819,1.0,1.0687476533347482,1.379587842997393
267.0,84.94388143518484,0.95,0.044444,0.005556,306.64,97.79,91.6051238874057,31.654641817417982,931.2616362137054,107.71288987998781,0.9550668499533054,0.03955520545054297,0.005377944596151622,0.4959060966013014,0.48258047933841125,0.021513424060287365,4.131884901068315,1.3283412017609564,1.0,1.0630681363257146,1.3506975747479826
268.0,32.56275948885577,0.95,0.044444,0.005556,306.64,97.79,91.37524434266679,32.562659488855765,954.6460837746337,81.97104807696829,0.9978832978184278,0.001552449182692782,0.0005642529988793592,0.9499979181082799,0.04444586485828199,0.0055562170334380375,5.343312292511886,1.1693979028734889,1.0,1.1213021962469527,1.603829827574796
268.0,39.09746891705699,0.95,0.044444,0.005556,306.64,97.79,91.37524434266679,32.562659488855765,950.8863156193447,85.86187333219262,0.9920386436994545,0.006098861727585783,0.0018624945729598056,0.8353724574782018,0.14900039338056084,0.015627149141237324,5.141717519218728,1.1926384080463153,1.0,1.1092614162977739,1.5649775596719477
268.0,45.63217834525822,0.95,0.044444,0.005556,306.64,97.79,91.37524434266679,32.562659488855765,947.1983061456076,89.52181704550053,0.9864421014940683,0.010742261295858362,0.0028156372100733417,0.7507646225964523,0.22869733212378954,0.020538045279758253,4.9540272135453325,1.2151439817549572,1.0,1.0995989243559965,1.5280622539790543
268.0,52.166887773459436,0.95,0.044444,0.005556,306.64,97.79,91.37524434266679,32.562659488855765,943.5543998825485,93.0559661090951,0.9810113993470608,0.01545343836300492,0.003535162289934271,0.685940843072224,0.2912959133578921,0.022763243569883913,4.7765564315524,1.237259736595371,1.0,1.0913513519332183,1.4928887291753534
268.0,58.70159720166066,0.95,0.044444,0.005556,306.64,97.79,91.37524434266679,32.562659488855765,939.9377703583931,96.52634647154196,0.9756957280689882,0.020213973386293514,0.004090298544718352,0.6348499039062377,0.341617724564743,0.02353237152901924,4.607090133855572,1.2592178075402793,1.0,1.0840204658570616,1.459331152533751
268.0,65.23630662986189,0.95,0.044444,0.005556,306.64,97.79,91.37524434266679,32.562659488855765,936.3377109982808,99.97177493911457,0.9704623222371641,0.025011795547477275,0.004525882215358689,0.5936847554970273,0.3828215604978458,0.023493684005126903,4.444234823697309,1.2811575731054567,1.0,1.0773332461534293,1.427297749523131
268.0,71.77101605806311,0.95,0.044444,0.005556,306.64,97.79,91.37524434266679,32.562659488855765,932.7471326759464,103.41783736607944,0.9652892196302043,0.029838711975334015,0.0048720683944616745,0.5599307283085216,0.41706432990689657,0.023004941784581664,4.287069541162387,1.3031682848749746,1.0,1.0711324888388816,1.3967146425714256
268.0,78.30572548626434,0.95,0.044444,0.005556,306.64,97.79,91.37524434266679,32.562659488855765,929.1611765855283,106.8821664098801,0.9601611936261917,0.03468898664017826,0.00514981973363004,0.531860116696994,0.4458692948965676,0.022270588406438356,4.134967039823618,1.3253420034339507,1.0,1.065324226305255,1.3675488889687568
268.0,84.84043491446556,0.95,0.044444,0.005556,306.64,97.79,91.37524434266679,32.562659488855765,925.5764048954208,110.37739405018687,0.9550673691165508,0.03955849790582541,0.005374132977623817,0.5082467003743748,0.47034284825649897,0.021410451369126223,3.987480299620305,1.347702999135602,1.0,1.0598554125661284,1.3397297668689463
269.0,33.4910119450317,0.95,0.044444,0.005556,306.64,97.79,91.17400344421745,33.4909119450317,949.075133352321,84.59073435687856,0.9977778483539627,0.0016376800710356132,0.0005844715750017356,0.9499979929656799,0.04444579819217855,0.005556208842141631,5.161634222151655,1.1871805848053711,1.0,1.1158883567129858,1.5823451678483327
269.0,39.900222111607896,0.95,0.044444,0.005556,306.64,97.79,91.17400344421745,33.4909119450317,945.2964977384756,88.48257866491547,0.9919689243040232,0.006172178329446839,0.0018588973665299873,0.8409072260045315,0.14392663533407482,0.015166138661393614,4.966243722088065,1.210618646983676,1.0,1.1043459839481529,1.5451537317620148
269.0,46.30943227818409,0.95,0.044444,0.005556,306.64,97.79,91.17400344421745,33.4909119450317,941.5865029308484,92.15382819928114,0.9863956266700101,0.010802677443118039,0.0028016958868717734,0.759375058408959,0.2206430583537656,0.019981883237275365,4.784024951951579,1.2333645172818393,1.0,1.0950325231840206,1.5097869798536276
