temperature,pressure,z_carbon dioxide,z_hydrogen,z_argon,z_carbon monoxide,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_argon,x_carbon monoxide,y_carbon dioxide,y_hydrogen,y_argon,y_carbon monoxide,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_argon,E_carbon monoxide,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
260.6426206896552,32.72512886466949,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.8448433460492535,0.3873254688681441,34.64517973345606,24.922627051187956,987.8561958805319,69.94433648334874,0.9916806620375099,0.004773613275968041,0.0003269325062141498,0.003218792180307769,0.8071087856964323,0.14780294101185548,0.0028602262413712338,0.04222804705034086,6.409286381174249,1.0836974865201214,1.0,1.176491417299247,1.5753909439475575,1.9539266323801325,6.782219163312712,994.0110160474659,64.02987455313331,309.1473760575555,24.593246019089445
260.6426206896552,33.03984867895989,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.8448433460492535,0.39105040453260614,34.64517973345606,24.922627051187956,987.6500397396094,70.1220189251213,0.9914008705740215,0.0049846822247266885,0.00033124504999061747,0.003283202151261206,0.8014099849565139,0.1529929525527207,0.0028748558789093628,0.042722206611856,6.397323965833564,1.084801189648018,1.0,1.1758365442130627,1.5745042361079202,1.951614286887556,6.782219163312712,994.0110160474659,64.02987455313331,309.1473760575555,24.593246019089445
260.6426206896552,33.3545684932503,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.8448433460492535,0.3947753401970683,34.64517973345606,24.922627051187956,987.4452539495118,70.29766005658988,0.9911228094883956,0.0051968379453712545,0.00033532913752619983,0.003345023428706865,0.7958100570017503,0.15812711021863438,0.002887326213365998,0.04317550656624923,6.385468248998472,1.0858997665247705,1.0,1.1751896388945322,1.573627183745099,1.949324225592305,6.782219163312712,994.0110160474659,64.02987455313331,309.1473760575555,24.593246019089445
260.6426206896552,33.6692883075407,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.8448433460492535,0.39850027586153036,34.64517973345606,24.922627051187956,987.2417661671782,70.47138056393291,0.9908463853332546,0.005410020945994035,0.000339201232129963,0.003404392488621294,0.7903064397746759,0.16320505588585196,0.002897828178593417,0.04359067616087868,6.37371400183864,1.0869897103627375,1.0,1.1745495115706508,1.572759288226589,1.9470554684727204,6.782219163312712,994.0110160474659,64.02987455313331,309.1473760575555,24.593246019089445
260.6426206896552,33.984008121831096,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.8448433460492535,0.4022252115259924,34.64517973345606,24.922627051187956,987.0395082943014,70.64329377216349,0.9905715104603906,0.005624175393556953,0.00034287634153108584,0.003461437804521365,0.7848966646962331,0.1682265469741453,0.0029065343292940977,0.04397025400032755,6.362056307573427,1.088070787444078,1.0,1.1739158756750223,1.5719000832629666,1.9448070929468038,6.782219163312712,994.0110160474659,64.02987455313331,309.1473760575555,24.593246019089445
260.6426206896552,34.2987279361215,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.8448433460492535,0.4059501471904545,34.64517973345606,24.922627051187956,986.8384162400569,70.81350608681069,0.9902981026549195,0.00583924889328153,0.00034636816733790536,0.003516280284461141,0.7795783520170979,0.17319144568746628,0.0029136008312728888,0.044316601464162865,6.3504905495620125,1.0891434186888511,1.0,1.1732884591485864,1.5710491329328236,1.9425782238766174,6.782219163312712,994.0110160474659,64.02987455313331,309.1473760575555,24.593246019089445
264.0116551724138,27.736043208817303,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.855763687311315,0.3282760469738112,36.801493803788425,27.461428919621092,976.4787511119106,71.77540410561983,0.999203969234223,0.0003172674223301836,5.937162519581346e-05,0.0004193917182510298,0.9827318968147567,0.010623501357902906,0.0005795006603001405,0.0060651011670401125,6.114367312200141,1.101226945471253,1.0,1.171181729191604,1.5330895282736392,1.9142027009692406,6.148821040643915,977.0778233561232,71.13860395263937,309.1473760575555,27.091571699685307
264.0116551724138,28.035954783194313,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.855763687311315,0.3318257164539509,36.801493803788425,27.461428919621092,976.2067091196928,72.05981474276057,0.998843345277792,0.00047105035490277664,8.314406966430365e-05,0.000602460297640982,0.974948628449155,0.015615622957388326,0.0008041887297011517,0.008631559863755607,6.098841925210052,1.1027215213603954,1.0,1.1703090332107737,1.5318969273974872,1.911314740666156,6.148821040643915,977.0778233561232,71.13860395263937,309.1473760575555,27.091571699685307
264.0116551724138,28.33586635757132,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.855763687311315,0.33537538593409066,36.801493803788425,27.461428919621092,975.9387999847124,72.33705401009217,0.9984885703192645,0.0006285426583952691,0.00010484740150710394,0.0007780396208329949,0.9673186601821012,0.02063152895969272,0.0010050442753639078,0.011044766582842156,6.083621010929913,1.104187850174074,1.0,1.169452720698177,1.5307321628603183,1.9084812624590577,6.148821040643915,977.0778233561232,71.13860395263937,309.1473760575555,27.091571699685307
264.0116551724138,28.63577793194833,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.855763687311315,0.33892505541423046,36.801493803788425,27.461428919621092,975.6749011070635,72.60741471674521,0.998139375629399,0.000789603211235488,0.00012470932567674656,0.0009463118336886528,0.9598371019887671,0.02566632909237835,0.0011848821754766267,0.013311686743377866,6.068694661111407,1.105627035684303,1.0,1.168612248633301,1.529594067757538,1.9057002682781263,6.148821040643915,977.0778233561232,71.13860395263937,309.1473760575555,27.091571699685307
264.0116551724138,28.935689506325335,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.855763687311315,0.3424747248943702,36.801493803788425,27.461428919621092,975.4148818268438,72.87119033067586,0.9977955003320271,0.0009540893542074811,0.00014292773403396504,0.0011074825797314082,0.9524992979389333,0.03071524532491467,0.0013461330280750458,0.01543932370807691,6.05404966805063,1.107040159059919,1.0,1.1677870859251533,1.528481545771469,1.9029697510564394,6.148821040643915,977.0778233561232,71.13860395263937,309.1473760575555,27.091571699685307
264.0116551724138,29.235601080702345,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.855763687311315,0.34602439437451,36.801493803788425,27.461428919621092,975.1586055138013,73.12867203060368,0.9974566912207148,0.0011218579346745075,0.0001596752431155227,0.0012617756014952773,0.9453007986246313,0.03577364836245224,0.001490903435972231,0.017434649576944326,6.039673023412168,1.1084418025192981,1.0,1.1669767024631896,1.527393511571918,1.9002913194472026,6.148821040643915,977.0778233561232,71.13860395263937,309.1473760575555,27.091571699685307
264.0116551724138,29.53551265507935,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.855763687311315,0.3495740638546497,36.801493803788425,27.461428919621092,974.9059314444618,73.38014551751415,0.9971227027775076,0.001292766296149998,0.00017510294378323495,0.0014094279825591224,0.9382373335027783,0.04083709262519246,0.0016210256590914658,0.01930454821293791,6.025555512337992,1.1098210683337817,1.0,1.166186223543827,1.5263288057328113,1.8976601155128041,6.148821040643915,977.0778233561232,71.13860395263937,309.1473760575555,27.091571699685307
264.0116551724138,29.83542422945636,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.855763687311315,0.35312373333478947,36.801493803788425,27.461428919621092,974.6567166729715,73.62589352219933,0.9967932975137012,0.001466673233352381,0.0001893434944397737,0.0015506857585067231,0.9313048362524335,0.04590131146159445,0.0017380975891238073,0.021055754696848058,6.011684624679306,1.111180789931612,1.0,1.1654130072503373,1.5252863723004224,1.8950734331257022,6.148821040643915,977.0778233561232,71.13860395263937,309.1473760575555,27.091571699685307
264.0116551724138,30.135335803833367,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.855763687311315,0.3566734028149292,36.801493803788425,27.461428919621092,974.4108174440668,73.8661923141866,0.9964682461057606,0.0016434397783134755,0.00020251372889909546,0.001685800387027006,0.9244994132630833,0.05096224744946251,0.0018435172742029572,0.02269482201325116,5.998049100706171,1.1125214521543798,1.0,1.1646527925867178,1.524265156964327,1.892529388798752,6.148821040643915,977.0778233561232,71.13860395263937,309.1473760575555,27.091571699685307
264.0116551724138,30.435247378210377,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.855763687311315,0.360223072295069,36.801493803788425,27.461428919621092,974.1680905087027,74.10131121099857,0.9961473276432702,0.0018229299060707322,0.00021471683298939022,0.0018150256176697635,0.9178173395298928,0.056016060520729626,0.0019385112163068392,0.02422808873307084,5.984637973059212,1.1138409027339975,1.0,1.1639050784244716,1.5232658451431373,1.8900261478170626,6.148821040643915,977.0778233561232,71.13860395263937,309.1473760575555,27.091571699685307
264.0116551724138,30.735158952587383,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.855763687311315,0.36377274177520874,36.801493803788425,27.461428919621092,973.9283942184712,74.33151171532994,0.9958303298209444,0.0020050111213443813,0.00022604418142806426,0.0019386148762831653,0.9112550499838762,0.06105913570775083,0.0020241582444599534,0.025661656063912863,5.971440604239625,1.115142222689124,1.0,1.1631693751619048,1.522285767490818,1.8875619297887163,6.148821040643915,977.0778233561232,71.13860395263937,309.1473760575555,27.091571699685307
264.0116551724138,31.035070526964393,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.855763687311315,0.3673224112553485,36.801493803788425,27.461428919621092,973.6915894336896,74.55704681101544,0.9955170490780496,0.002189554934599228,0.00023657689313969413,0.002056819094211571,0.9048091311882974,0.06608808744503306,0.0021014096539754097,0.027001371712694112,5.958446715905764,1.1164362120103284,1.0,1.1624452060441106,1.521323885793877,1.885135012961294,6.148821040643915,977.0778233561232,71.13860395263937,309.1473760575555,27.091571699685307
264.0116551724138,31.3349821013414,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.855763687311315,0.3708720807354882,36.801493803788425,27.461428919621092,973.4575402605036,74.7781604159393,0.9952072906756124,0.00237643723364472,0.0002463871537581128,0.0021698849369848647,0.8984763133963248,0.07109976077915249,0.0021711062639483214,0.02825281956057422,5.945646410940254,1.1177116161413387,1.0,1.1617321082891197,1.520379282547086,1.882743737514022,6.148821040643915,977.0778233561232,71.13860395263937,309.1473760575555,27.091571699685307
264.0116551724138,31.63489367571841,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.855763687311315,0.374421750215628,36.801493803788425,27.461428919621092,973.2261146338931,74.9950869849483,0.9949008687085261,0.0025655385590204493,0.0002555393446624985,0.0022780533877909187,0.892253462971679,0.07609122987756067,0.002233992919174389,0.02942131423158605,5.93303018826441,1.118969346545422,1.0,1.1610332457098953,1.5194510783249893,1.8803865077582664,6.148821040643915,977.0778233561232,71.13860395263937,309.1473760575555,27.091571699685307
264.0116551724138,31.934805250095415,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.855763687311315,0.37797141969576775,36.801493803788425,27.461428919621092,972.997184780024,75.2080522058045,0.9945976060707687,0.0027567442976055875,0.00026409100897323073,0.002381558622652357,0.8861375831699707,0.08105978808906757,0.002290730740765155,0.030511898000196574,5.9205873042371735,1.1202102668827123,1.0,1.1603492038366459,1.5185384736321457,1.8780617889964542,6.148821040643915,977.0778233561232,71.13860395263937,309.1473760575555,27.091571699685307
264.0116551724138,32.23471682447242,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.855763687311315,0.3815210891759075,36.801493803788425,27.461428919621092,972.7706274803284,75.41726928857972,0.99429733428175,0.0029499447761358708,0.00027209368939108187,0.002480627252723019,0.880125777228797,0.08600296530977243,0.002341908184447993,0.031529349276982636,5.90831196579568,1.121435227494753,1.0,1.1596747852835498,1.5176405945514768,1.8757681242906126,6.148821040643915,977.0778233561232,71.13860395263937,309.1473760575555,27.091571699685307
264.0116551724138,32.534628398849435,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.855763687311315,0.3850707586560473,36.801493803788425,27.461428919621092,972.546324383662,75.62294396957148,0.9939998934156409,0.0031450353349513505,0.0002795936375861012,0.0025754776118216732,0.874215284263799,0.09091848836443894,0.002388049470577475,0.0324781779011844,5.896194605418264,1.1226450160773447,1.0,1.159009604128368,1.5167567106983386,1.8735041120163614,6.148821040643915,977.0778233561232,71.13860395263937,309.1473760575555,27.091571699685307
264.0116551724138,32.83453997322644,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.855763687311315,0.388620428136187,36.801493803788425,27.461428919621092,972.324162083566,75.82527142591547,0.9937051318357817,0.0033419163009389043,0.00028663244090326506,0.0026663194223761296,0.8684034464846586,0.09580429296320152,0.0024296228399837898,0.033362637712156105,5.884227356072175,1.1238538195134737,1.0,1.158353280973081,1.5158860976653992,1.871268418868058,6.148821040643915,977.0778233561232,71.13860395263937,309.1473760575555,27.091571699685307
264.0116551724138,33.13445154760345,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.855763687311315,0.39217009761632676,36.801493803788425,27.461428919621092,972.104032192177,76.02443716457458,0.9934129059647532,0.0035404929357207666,0.0002932475602890996,0.002753353539236985,0.8626877096846084,0.10065850968470261,0.0024670472187631807,0.03418673341192578,5.872402750203843,1.1250542153645,1.0,1.1577054519698164,1.5150280685406035,1.8690597754924256,6.148821040643915,977.0778233561232,71.13860395263937,309.1473760575555,27.091571699685307
264.0116551724138,33.434363121980454,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.855763687311315,0.3957197670964665,36.801493803788425,27.461428919621092,971.8858313394113,76.22061723247774,0.9931230800113191,0.003740675341662492,0.0002994727995875181,0.0028367718474307546,0.8570656177731509,0.10547945416385505,0.002500698076303266,0.03495422998669056,5.8607137093389845,1.1262413150012969,1.0,1.1570657686390646,1.514181973023173,1.8668769749083776,6.148821040643915,977.0778233561232,71.13860395263937,309.1473760575555,27.091571699685307
