temperature,pressure,z_carbon dioxide,z_hydrogen,z_argon,z_nitrogen,z_carbon monoxide,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_argon,x_nitrogen,x_carbon monoxide,y_carbon dioxide,y_hydrogen,y_argon,y_nitrogen,y_carbon monoxide,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_argon,E_nitrogen,E_carbon monoxide,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
292.82413793103444,64.5866902591744,0.9800000000000001,0.007338000000000001,0.0055980000000000005,0.006941000000000001,0.00012300000000000004,307.77,85.89,0.9514382101278047,0.7519698481682897,67.8608836902037,59.06443517854712,767.7370886520201,196.2975996267564,0.9855775281002447,0.004645105062360095,0.004520267907094066,0.005164134563855047,9.296436644613376e-05,0.9351359532114972,0.02899887957019872,0.014266969868476656,0.021233599271814275,0.0003645980780130664,1.238751608569724,2.116988644930063,1.0,1.0110304994304327,1.1000327015492284,1.1886202552874279,1.216783646908545,1.4818867946536634,781.8675369336079,179.41217479322634,309.1473760575555,56.93324087190829
292.82413793103444,64.84624871858712,0.9800000000000001,0.007338000000000001,0.0055980000000000005,0.006941000000000001,0.00012300000000000004,307.77,85.89,0.9514382101278047,0.7549918351215172,67.8608836902037,59.06443517854712,767.2794156901588,196.81954615834675,0.9851244415769581,0.00484432928957056,0.00461953558183729,0.005316123426015791,9.557012561832346e-05,0.9332433055987359,0.030090879039387092,0.014525755560382894,0.021766782725510546,0.00037327707598345665,1.2315768637698368,2.121911441196727,1.0,1.0108282666808017,1.099546356774747,1.1875854669311656,1.2156547978890517,1.4818867946536634,781.8675369336079,179.41217479322634,309.1473760575555,56.93324087190829
292.82413793103444,65.10580717799985,0.9800000000000001,0.007338000000000001,0.0055980000000000005,0.006941000000000001,0.00012300000000000004,307.77,85.89,0.9514382101278047,0.758013822074745,67.8608836902037,59.06443517854712,766.8231641085379,197.3384714348901,0.9846733413621997,0.005046122544870898,0.004716176704447666,0.005466222737022177,9.813665145954435e-05,0.9313678890443338,0.031187924509294918,0.014774502427035785,0.022287948987752187,0.00038173503158341954,1.2244635261991108,2.126829510171924,1.0,1.0106287733593315,1.0990648841822972,1.1865586084226134,1.2145345659392905,1.4818867946536634,781.8675369336079,179.41217479322634,309.1473760575555,56.93324087190829
292.82413793103444,65.36536563741258,0.9800000000000001,0.007338000000000001,0.0055980000000000005,0.006941000000000001,0.00012300000000000004,307.77,85.89,0.9514382101278047,0.7610358090279727,67.8608836902037,59.06443517854712,766.3683213764054,197.85441703118892,0.9842241884927381,0.005250459192817609,0.004810266217303513,0.005614422038284076,0.0001006640588566572,0.9295094577502592,0.032289790741416184,0.01501356133329738,0.022797214924769185,0.00038997525025798646,,,,,,,,1.4818867946536634,781.8675369336079,179.41217479322634,309.1473760575555,56.93324087190829
292.82413793103444,65.62492409682531,0.9800000000000001,0.007338000000000001,0.0055980000000000005,0.006941000000000001,0.00012300000000000004,307.77,85.89,0.9514382101278047,0.7640577959812005,67.8608836902037,59.06443517854712,765.9148743161106,198.36742772353114,0.9837769441893067,0.005457312678092742,0.004901877277657723,0.005760713354354045,0.00010315250058875525,0.9276677732145333,0.0333962498733369,0.015243271507922209,0.023294704295307427,0.0003980011089002426,1.2104188070774775,2.136647340955024,1.0,1.0102378936048444,1.0981140569083703,1.1845278413448868,1.2123180594633394,1.4818867946536634,781.8675369336079,179.41217479322634,309.1473760575555,56.93324087190829
292.82413793103444,65.88448255623803,0.9800000000000001,0.007338000000000001,0.0055980000000000005,0.006941000000000001,0.00012300000000000004,307.77,85.89,0.9514382101278047,0.767079782934428,67.8608836902037,59.06443517854712,765.462808588853,198.8775494466416,0.9833315696568324,0.0056666556840616455,0.004991081315621617,0.005905091176899612,0.00010560216658485375,0.9258426012390973,0.034507073412412353,0.01546396127081287,0.023780548018314036,0.0004058160593633565,1.203486400922539,2.1415489689344485,1.0,1.0100464584691184,1.0976437543515243,1.1835231068787573,1.2112227042769368,1.4818867946536634,781.8675369336079,179.41217479322634,309.1473760575555,56.93324087190829
292.82413793103444,66.14404101565076,0.9800000000000001,0.007338000000000001,0.0055980000000000005,0.006941000000000001,0.00012300000000000004,307.77,85.89,0.9514382101278047,0.7701017698876558,67.8608836902037,59.06443517854712,765.0121087582497,199.38482920122945,0.9828880261228623,0.005878460198700186,0.00507794803882656,0.00604755235796112,0.000108013281649806,0.9240337119029427,0.03562203259999216,0.01567594827549067,0.024254883603111742,0.0004134236184626772,,,,,,,,1.4818867946536634,781.8675369336079,179.41217479322634,309.1473760575555,56.93324087190829
292.82413793103444,66.40359947506349,0.9800000000000001,0.007338000000000001,0.0055980000000000005,0.006941000000000001,0.00012300000000000004,307.77,85.89,0.9514382101278047,0.7731237568408835,67.8608836902037,59.06443517854712,764.562759272303,199.8893195609181,0.9824462752437668,0.006092697413219052,0.005162545365733105,0.006188095876209362,0.00011038610107166828,0.9222408862594598,0.03674089484371945,0.015879538765334614,0.02471785280205147,0.0004208273294346603,1.1897949682194462,2.1513365129057087,1.0,1.009671291774809,1.0967170372487012,1.1815367707673512,1.209052733460466,1.4818867946536634,781.8675369336079,179.41217479322634,309.1473760575555,56.93324087190829
292.82413793103444,66.66315793447622,0.9800000000000001,0.007338000000000001,0.0055980000000000005,0.006941000000000001,0.00012300000000000004,307.77,85.89,0.9514382101278047,0.7761457437941113,67.8608836902037,59.06443517854712,764.1147408191607,200.39106025808582,0.9820062776496253,0.006309338456765788,0.00524493973923984,0.006326723237237769,0.0001127209171314426,0.9204638894648799,0.03786343966317985,0.01607503178775002,0.025169608215717662,0.00042803086847248217,1.183036125719661,2.1562211279836747,1.0,1.0094877431700873,1.0962588270281903,1.1805541890011706,1.2079808540708565,1.4818867946536634,781.8675369336079,179.41217479322634,309.1473760575555,56.93324087190829
292.82413793103444,66.92271639388893,0.9800000000000001,0.007338000000000001,0.0055980000000000005,0.006941000000000001,0.00012300000000000004,307.77,85.89,0.9514382101278047,0.7791677307473388,67.8608836902037,59.06443517854712,763.6680351650131,200.89010073645582,0.9815679949061004,0.006528353609471267,0.005325195741071394,0.006463437697855105,0.00011501804550189749,0.9187025040441994,0.0389894397820931,0.0162627144664457,0.02561030381628185,0.0004350378909799321,1.1763305618010012,2.1610997685132194,1.0,1.0093065629278157,1.0958044529836974,1.1795781047227394,1.2069162092542054,1.4818867946536634,781.8675369336079,179.41217479322634,309.1473760575555,56.93324087190829
292.82413793103444,67.18227485330166,0.9800000000000001,0.007338000000000001,0.0055980000000000005,0.006941000000000001,0.00012300000000000004,307.77,85.89,0.9514382101278047,0.7821897177005666,67.8608836902037,59.06443517854712,763.2226255134037,201.3865047336745,0.9811313896450642,0.006749712269556801,0.0054033761122738114,0.006598244149992245,0.00011727782311296881,0.9169565362310639,0.040118657293183806,0.016442861509881942,0.026040092965738768,0.00044185200013169095,1.1696824570043807,2.165980375182878,1.0,1.0091281156649115,1.095353949692685,1.178609786920512,1.2058579674442351,1.4818867946536634,781.8675369336079,179.41217479322634,309.1473760575555,56.93324087190829
296.26206896551724,64.80377260021517,0.9800000000000001,0.007338000000000001,0.0055980000000000005,0.006941000000000001,0.00012300000000000004,307.77,85.89,0.962608665449905,0.7544972942160341,71.9477347517576,64.16215108932195,740.0138339179738,211.80947935959452,0.9935722973581858,0.0017285812559120612,0.002329880890904128,0.002326379422879432,4.2861072118773344e-05,0.975081099354688,0.009370977376779756,0.006782438623059829,0.00861344052614115,0.00015204411933119255,0.961141419821879,2.322757727075622,1.0,1.0059087132191629,1.0756611812360892,1.155366507621019,1.1800268345526572,1.055292704641747,746.8781367025466,203.58131717883495,309.1473760575555,61.69187771138832
296.26206896551724,65.02530655897465,0.9800000000000001,0.007338000000000001,0.0055980000000000005,0.006941000000000001,0.00012300000000000004,307.77,85.89,0.962608665449905,0.7570765695537857,71.9477347517576,64.16215108932195,739.531264310673,212.37759330244864,0.9931280477159992,0.0018683628335489362,0.002470266866786393,0.0024875564500483217,4.5766133617089495e-05,0.9734192225881416,0.010079798742258944,0.0071658580698856335,0.009173405103372037,0.0001617154963417543,,,,,,,,1.055292704641747,746.8781367025466,203.58131717883495,309.1473760575555,61.69187771138832
296.26206896551724,65.24684051773413,0.9800000000000001,0.007338000000000001,0.0055980000000000005,0.006941000000000001,0.00012300000000000004,307.77,85.89,0.962608665449905,0.7596558448915371,71.9477347517576,64.16215108932195,739.0495938919695,212.94334818851382,0.9926854878172299,0.002010392328304891,0.0026075915974084376,0.0026478804537212403,4.86478033355197e-05,0.9717713464567888,0.0107938416969184,0.007537778355564032,0.009725803696546406,0.00017122979418242968,0.9485562119792809,2.3346909742839155,1.0,1.005613983620239,1.0747829836183083,1.1535139570116963,1.1780019803831412,1.055292704641747,746.8781367025466,203.58131717883495,309.1473760575555,61.69187771138832
296.26206896551724,65.4683744764936,0.9800000000000001,0.007338000000000001,0.0055980000000000005,0.006941000000000001,0.00012300000000000004,307.77,85.89,0.962608665449905,0.7622351202292885,71.9477347517576,64.16215108932195,738.5688342610525,213.50674232409602,0.9922445999543019,0.002154670334316715,0.0027419152816400253,0.002807308934784196,5.15054949572347e-05,0.9701373035603228,0.011513032849598955,0.00789849954170117,0.010270577144519639,0.00018058690385748698,0.9423333149845984,2.340670885685779,1.0,1.0054700721989784,1.0743490193455607,1.1525976700235534,1.176997695279578,1.055292704641747,746.8781367025466,203.58131717883495,309.1473760575555,61.69187771138832
296.26206896551724,65.68990843525307,0.9800000000000001,0.007338000000000001,0.0055980000000000005,0.006941000000000001,0.00012300000000000004,307.77,85.89,0.962608665449905,0.7648143955670401,71.9477347517576,64.16215108932195,738.0889965089785,214.06777965110788,0.9918053662313464,0.002301196481636187,0.0028732976466687783,0.002965800984228918,5.433865611979793e-05,0.9685169332301492,0.012237293251438155,0.008248314987111056,0.01080767171750576,0.0001897868137957909,0.9361652316509111,2.3466413892435827,1.0,1.0053285476251135,1.0739172453796255,1.151687024997153,1.1760026895242783,1.055292704641747,746.8781367025466,203.58131717883495,309.1473760575555,61.69187771138832
296.26206896551724,65.91144239401255,0.9800000000000001,0.007338000000000001,0.0055980000000000005,0.006941000000000001,0.00012300000000000004,307.77,85.89,0.962608665449905,0.7673936709047916,71.9477347517576,64.16215108932195,737.6100906624582,214.6264655264506,0.9913677683564672,0.0024499694579738084,0.003001797995642236,0.0031233174194679574,5.714677044868187e-05,0.9669100764495654,0.01296654063356339,0.008587512514054188,0.011337040766485167,0.00019882963633188064,0.9300444245710734,2.3526163289760653,1.0,1.0051894029541217,1.073489486449354,1.1507817906395001,1.1750123269754096,1.055292704641747,746.8781367025466,203.58131717883495,309.1473760575555,61.69187771138832
296.26206896551724,66.13297635277203,0.9800000000000001,0.007338000000000001,0.0055980000000000005,0.006941000000000001,0.00012300000000000004,307.77,85.89,0.962608665449905,0.7699729462425432,71.9477347517576,64.16215108932195,737.13212568185,215.1828067173254,0.9909317876569955,0.0026009870185475384,0.0031274751622039822,0.0032798208049171357,5.9929357335776476e-05,0.9653165758796489,0.013700689511789486,0.00891637437127739,0.011858644633136076,0.00020771560414817176,0.9239716393817708,2.3586033715308368,1.0,1.0050524168885318,1.0730652968730652,1.149883513907135,1.174028615047173,1.055292704641747,746.8781367025466,203.58131717883495,309.1473760575555,61.69187771138832
296.26206896551724,66.35451031153151,0.9800000000000001,0.007338000000000001,0.0055980000000000005,0.006941000000000001,0.00012300000000000004,307.77,85.89,0.962608665449905,0.7725522215802947,71.9477347517576,64.16215108932195,736.6551088288965,215.736801996643,0.9904974048305244,0.002754245988170894,0.003250387590276921,0.0034352756164641573,6.268597456353206e-05,0.9637362649825549,0.01443965625095876,0.009235179547880118,0.012372454091608453,0.00021644512699765437,0.9179463072582789,2.364593534518486,1.0,1.0049175770992484,1.0726443465500801,1.1489896269717843,1.1730501905488697,1.055292704641747,746.8781367025466,203.58131717883495,309.1473760575555,61.69187771138832
296.26206896551724,66.57604427029099,0.9800000000000001,0.007338000000000001,0.0055980000000000005,0.006941000000000001,0.00012300000000000004,307.77,85.89,0.962608665449905,0.7751314969180463,71.9477347517576,64.16215108932195,736.1790473685123,216.28846879530698,0.9900646006833546,0.0029097423243897875,0.0033705929471926927,0.0035896478353851275,6.541620967762497e-05,0.962168999115457,0.015183345187055193,0.009544197010531141,0.012878440072559732,0.00022501861439686602,0.9119656645346118,2.370560964913486,1.0,1.0047853860511908,1.0722244021254492,1.1481037988380876,1.1720805297818886,1.055292704641747,746.8781367025466,203.58131717883495,309.1473760575555,61.69187771138832
296.26206896551724,66.79757822905046,0.9800000000000001,0.007338000000000001,0.0055980000000000005,0.006941000000000001,0.00012300000000000004,307.77,85.89,0.962608665449905,0.7777107722557977,71.9477347517576,64.16215108932195,735.7039476902377,216.8378227507935,0.9896333557289428,0.0030674710248291544,0.0034881483310652103,0.0037429052300001404,6.8119685162553e-05,0.9606146315197011,0.01593165937673775,0.009843691033519305,0.01337658146255307,0.00023343660748895373,0.9060368078107537,2.376552187760414,1.0,1.0046551439630158,1.0718091014404565,1.147222200392671,1.171115479583203,1.055292704641747,746.8781367025466,203.58131717883495,309.1473760575555,61.69187771138832
296.26206896551724,67.01911218780994,0.9800000000000001,0.007338000000000001,0.0055980000000000005,0.006941000000000001,0.00012300000000000004,307.77,85.89,0.962608665449905,0.7802900475935491,71.9477347517576,64.16215108932195,735.2298140308487,217.38487064914838,0.9892036497352038,0.0032274262610264485,0.003603110382690245,0.0038950175594512876,7.079606162826356e-05,0.95907300544175,0.016684504565221768,0.010133922744437869,0.013866867432141706,0.00024169981644845285,0.9001528776148964,2.38254110197478,1.0,1.004527168060951,1.0713965857663532,1.1463465834609774,1.1701567775742308,1.055292704641747,746.8781367025466,203.58131717883495,309.1473760575555,61.69187771138832
296.26206896551724,67.24064614656942,0.9800000000000001,0.007338000000000001,0.0055980000000000005,0.006941000000000001,0.00012300000000000004,307.77,85.89,0.962608665449905,0.7828693229313007,71.9477347517576,64.16215108932195,734.7566510221524,217.92963514325643,0.9887754627252995,0.003389601282726241,0.0037155348795083324,0.004045956084482356,7.344502798353935e-05,0.9575439825081042,0.01744177611250713,0.010415144234659328,0.014349288182826443,0.00024980896190281073,0.8943159701224115,2.3885393178598364,1.0,1.0044013537016248,1.0709878933606545,1.1454759422135181,1.169203639101716,1.055292704641747,746.8781367025466,203.58131717883495,309.1473760575555,61.69187771138832
296.26206896551724,67.4621801053289,0.9800000000000001,0.007338000000000001,0.0055980000000000005,0.006941000000000001,0.00012300000000000004,307.77,85.89,0.962608665449905,0.7854485982690522,71.9477347517576,64.16215108932195,734.2844596089138,218.47211374032943,0.988348773419266,0.0035539886412471614,0.0038254772923496027,0.004195694331738348,7.606631539890392e-05,0.9560273961055766,0.018203381161985804,0.010687608093365835,0.014823849617463672,0.0002577650216080236,0.8885238587441843,2.394538621697146,1.0,1.004277713573927,1.0705821915517717,1.1446122054245398,1.1682567714271959,1.055292704641747,746.8781367025466,203.58131717883495,309.1473760575555,61.69187771138832
