temperature,pressure,z_carbon dioxide,z_hydrogen,z_argon,z_carbon monoxide,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_argon,x_carbon monoxide,y_carbon dioxide,y_hydrogen,y_argon,y_carbon monoxide,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_argon,E_carbon monoxide,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
293.8644827586207,79.84629701831399,0.95,0.027854,0.007245,0.014901,305.83,92.92,0.960875266516106,0.8593015176314462,87.37829959905318,64.40619158084192,732.2029900311416,229.14342352667248,0.9627355798076775,0.019306923301882953,0.006089204672750033,0.011868292217689442,0.8596054336259633,0.08851941952225525,0.015448601171021255,0.036426545680760064,,,,,,,1.3485864981834177,771.7690159425416,186.24808495973937,309.1473760575555,58.34222695428997
293.8644827586207,80.58609919439718,0.95,0.027854,0.007245,0.014901,305.83,92.92,0.960875266516106,0.8672632285234306,87.37829959905318,64.40619158084192,730.8310098098946,230.60853824045233,0.9614853240104909,0.02010948019434603,0.006217021338102155,0.012188174457060965,0.8562714409832447,0.09105488845535722,0.015634050112269277,0.037039620449128806,0.7947548290298817,2.512630374417674,1.0,1.0016259121336217,1.067679045404248,1.1469982986662435,1.3485864981834177,771.7690159425416,186.24808495973937,309.1473760575555,58.34222695428997
293.8644827586207,81.32590137048035,0.95,0.027854,0.007245,0.014901,305.83,92.92,0.960875266516106,0.8752249394154149,87.37829959905318,64.40619158084192,729.4567748189085,232.07565469531968,0.9602353564004356,0.020920280879632526,0.006341385947038852,0.01250297677289308,0.8530116409727939,0.09355665002314797,0.015807480949553976,0.03762422805450411,0.779894221902366,2.5307294935841633,1.0,1.0014204103626465,1.0666107670135863,1.1445140615492195,1.3485864981834177,771.7690159425416,186.24808495973937,309.1473760575555,58.34222695428997
293.8644827586207,82.06570354656354,0.95,0.027854,0.007245,0.014901,305.83,92.92,0.960875266516106,0.8831866503073993,87.37829959905318,64.40619158084192,728.0801158280241,233.54502582173777,0.9589855148116346,0.021739249274462163,0.00646243205528964,0.012812803858613421,0.8498242818798588,0.0960247790702493,0.015969520239803664,0.03818141881008817,0.7652081426712593,2.5489731257074224,1.0,1.0012292066873503,1.065547512228281,1.142058386223244,1.3485864981834177,771.7690159425416,186.24808495973937,309.1473760575555,58.34222695428997
293.8644827586207,82.80550572264673,0.95,0.027854,0.007245,0.014901,305.83,92.92,0.960875266516106,0.8911483611993837,87.37829959905318,64.40619158084192,726.7008394250313,235.01695373229308,0.9577356307161614,0.022566317972253096,0.006580288442254719,0.013117762869330769,0.846707731801585,0.09845931845411007,0.01612075519262664,0.03871219455167835,,,,,,,1.3485864981834177,771.7690159425416,186.24808495973937,309.1473760575555,58.34222695428997
293.8644827586207,83.5453078987299,0.95,0.027854,0.007245,0.014901,305.83,92.92,0.960875266516106,0.8991100720913678,87.37829959905318,64.40619158084192,725.3187682810169,236.49170276514857,0.9564855432245402,0.023401418663442374,0.0066950781406899815,0.01341795997132746,0.8436603777545432,0.10086034672437616,0.016261743973315,0.039217531547765715,0.7364206381260374,2.586276228597214,1.0,1.0008875221810636,1.0634632842183982,1.137203450759377,1.3485864981834177,771.7690159425416,186.24808495973937,309.1473760575555,58.34222695428997
293.8644827586207,84.28511007481309,0.95,0.027854,0.007245,0.014901,305.83,92.92,0.960875266516106,0.9070717829833522,87.37829959905318,64.40619158084192,723.9337197316977,237.96953144252524,0.9552350914791785,0.024244487353438062,0.006806919313474016,0.013713501853909352,0.8406806601254149,0.10322795313157587,0.016393014252148303,0.039698372490860966,,,,,,,1.3485864981834177,771.7690159425416,186.24808495973937,309.1473760575555,58.34222695428997
293.8644827586207,85.02491225089628,0.95,0.027854,0.007245,0.014901,305.83,92.92,0.960875266516106,0.9150334938753366,87.37829959905318,64.40619158084192,722.5455052507276,239.45071839390565,0.953984114407449,0.02509546465818121,0.006915925449924319,0.014004495484445517,0.8377670981962689,0.10556221680261613,0.016515063027231013,0.040155621973883907,,,,,,,1.3485864981834177,771.7690159425416,186.24808495973937,309.1473760575555,58.34222695428997
293.8644827586207,85.76471442697945,0.95,0.027854,0.007245,0.014901,305.83,92.92,0.960875266516106,0.9229952047673208,87.37829959905318,64.40619158084192,721.1539309809821,240.93554732801246,0.9527324507960805,0.02595429572169075,0.0070222055682241,0.014291047914004706,0.8349182709554567,0.107863218586752,0.016628359607809118,0.0405901508499821,,,,,,,1.3485864981834177,771.7690159425416,186.24808495973937,309.1473760575555,58.34222695428997
293.8644827586207,86.50451660306264,0.95,0.027854,0.007245,0.014901,305.83,92.92,0.960875266516106,0.9309569156593052,87.37829959905318,64.40619158084192,719.7588162269873,242.424255584334,0.9514799456608051,0.02682092577037823,0.007125863891730112,0.014573264677086582,0.832132759984692,0.11013108043700687,0.016733351254935788,0.041002808323365364,,,,,,,1.3485864981834177,771.7690159425416,186.24808495973937,309.1473760575555,58.34222695428997
297.4746551724138,71.35873249396346,0.95,0.027854,0.007245,0.014901,305.83,92.92,0.9726797736403029,0.7679588085876394,89.94803156353409,70.65221039006283,715.8970536573082,232.27866301015578,0.9850118999390796,0.006739557080002042,0.003020386890574662,0.0052281560903438265,0.9456709034637267,0.03046472554958021,0.007767358341333369,0.016097012645359583,,,,,,,,733.2769169485179,213.33961814746195,309.1473760575555,
297.4746551724138,71.96872624409916,0.95,0.027854,0.007245,0.014901,305.83,92.92,0.9726797736403029,0.7745235282404128,89.94803156353409,70.65221039006283,714.5443084397922,233.7396029665254,0.9838677698057247,0.007316774622411608,0.0032129153017870535,0.005602540270076735,0.9420526040834596,0.03267325624389151,0.008191167215897006,0.01708297245675202,,,,,,,,733.2769169485179,213.33961814746195,309.1473760575555,
297.4746551724138,72.57871999423486,0.95,0.027854,0.007245,0.014901,305.83,92.92,0.9726797736403029,0.7810882478931862,89.94803156353409,70.65221039006283,713.1891679067639,235.20164647112298,0.9827245505338957,0.007902117692940533,0.0034005701635256994,0.005972761609637999,0.9385063983268214,0.03486155194880238,0.008595250636907949,0.018036799087468375,,,,,,,,733.2769169485179,213.33961814746195,309.1473760575555,
297.4746551724138,73.18871374437056,0.95,0.027854,0.007245,0.014901,305.83,92.92,0.9726797736403029,0.7876529675459595,89.94803156353409,70.65221039006283,711.8315276054597,236.66497057143977,0.9815821182006661,0.008495549580784889,0.0035835072590527156,0.006338824959496364,0.935030682013298,0.03702953402256993,0.008980477297532414,0.018959306666599684,,,,,,,,733.2769169485179,213.33961814746195,309.1473760575555,
297.4746551724138,73.79870749450626,0.95,0.027854,0.007245,0.014901,305.83,92.92,0.9726797736403029,0.7942176871987329,89.94803156353409,70.65221039006283,710.4712618735955,238.129776025381,0.98044034373887,0.009097036387955879,0.003761878337915668,0.006700741535258368,0.9316239212083182,0.03917711264893839,0.00934767395968149,0.019851292183061982,0.6670357535334821,2.663589720179259,1.0,1.000889887327719,1.0533342817351627,1.133154711478549,,733.2769169485179,213.33961814746195,309.1473760575555,
297.4746551724138,74.40870124464196,0.95,0.027854,0.007245,0.014901,305.83,92.92,0.9726797736403029,0.8007824068515063,89.94803156353409,70.65221039006283,709.1082545428433,239.59625521374784,0.9792991019625437,0.009706541854031555,0.003935830084929015,0.00705852609849585,0.928284621239695,0.04130420498171871,0.009697630738643105,0.020713543039943234,,,,,,,,733.2769169485179,213.33961814746195,309.1473760575555,
297.4746551724138,75.01869499477766,0.95,0.027854,0.007245,0.014901,305.83,92.92,0.9726797736403029,0.8073471265042796,89.94803156353409,70.65221039006283,707.7423807260981,241.0646073684136,0.9781582661525444,0.010324030676276779,0.004105504921589764,0.007412198249588992,0.9250113389930646,0.043410727055543934,0.010031101169096529,0.021546832782294897,,,,,,,,733.2769169485179,213.33961814746195,309.1473760575555,
297.4746551724138,75.62868874491335,0.95,0.027854,0.007245,0.014901,305.83,92.92,0.9726797736403029,0.8139118461570528,89.94803156353409,70.65221039006283,706.3735064605929,242.53503900628152,0.9770177079396088,0.01094946877570746,0.004271041108692996,0.007761782175990582,0.9218026816347481,0.04549659387999051,0.010348803840458883,0.02235192064480238,,,,,,,,733.2769169485179,213.33961814746195,309.1473760575555,
297.4746551724138,76.23868249504905,0.95,0.027854,0.007245,0.014901,305.83,92.92,0.9726797736403029,0.8204765658098262,89.94803156353409,70.65221039006283,705.0015099960665,244.00774488746885,0.9758773034969004,0.011582819694819708,0.0044325721194932504,0.008107304688786482,0.9186572883769306,0.04756173006288368,0.010651425867747824,0.023129555692437884,0.616130282683022,2.743495736950715,1.0,1.0003851388818792,1.0496233856624397,1.1242964438169996,,733.2769169485179,213.33961814746195,309.1473760575555,
297.4746551724138,76.84867624518475,0.95,0.027854,0.007245,0.014901,305.83,92.92,0.9726797736403029,0.8270412854625995,89.94803156353409,70.65221039006283,703.6262322150513,245.48295613969773,0.9747369190364475,0.012224053606682932,0.0045902284321591835,0.008448798924710208,0.9155738711877809,0.04960604386090294,0.010939619682703608,0.023880465268612684,,,,,,,,733.2769169485179,213.33961814746195,309.1473760575555,
297.4746551724138,77.45866999532045,0.95,0.027854,0.007245,0.014901,305.83,92.92,0.9726797736403029,0.8336060051153729,89.94803156353409,70.65221039006283,702.2475363597542,246.96087632168,0.9735964281937136,0.012873136804046106,0.004744135627188469,0.008786299375051822,0.9125511574380957,0.05162946222932861,0.011214010707775047,0.024605369624800547,,,,,,,,733.2769169485179,213.33961814746195,309.1473760575555,
297.4746551724138,78.06866374545615,0.95,0.027854,0.007245,0.014901,305.83,92.92,0.9726797736403029,0.8401707247681462,89.94803156353409,70.65221039006283,700.8652686595807,248.44173884714573,0.9724557005609177,0.013530039017935832,0.004894415761617825,0.009119844659528774,0.9095879383573152,0.05363189958519722,0.011475193348015611,0.025304968709472034,,,,,,,,733.2769169485179,213.33961814746195,309.1473760575555,
297.4746551724138,78.67865749559185,0.95,0.027854,0.007245,0.014901,305.83,92.92,0.9726797736403029,0.8467354444209196,89.94803156353409,70.65221039006283,699.479274360427,249.9257610991513,0.9713146062246509,0.014194730482932788,0.005041187045051385,0.009449476247364981,0.9066830283221878,0.05561328321519325,0.01172373642827612,0.025979952034342824,,,,,,,,733.2769169485179,213.33961814746195,309.1473760575555,
297.4746551724138,79.28865124572755,0.95,0.027854,0.007245,0.014901,305.83,92.92,0.9726797736403029,0.8533001640736929,89.94803156353409,70.65221039006283,698.0894031419077,251.41314322610836,0.9701730173092488,0.014867181142972074,0.00518456376176168,0.009775237786017459,0.9038352631836594,0.057573553868687434,0.011960184407317845,0.026630998540335307,,,,,,,,733.2769169485179,213.33961814746195,309.1473760575555,
297.4746551724138,79.89864499586325,0.95,0.027854,0.007245,0.014901,305.83,92.92,0.9726797736403029,0.8598648837264663,89.94803156353409,70.65221039006283,696.695475072029,252.90416133153803,0.9690307982378421,0.015547367380154211,0.0053246572617121875,0.010097177120291623,0.9010435767779945,0.05951261502209003,0.01218505089287226,0.0272587573070432,,,,,,,,733.2769169485179,213.33961814746195,309.1473760575555,
297.4746551724138,80.50863874599895,0.95,0.027854,0.007245,0.014901,305.83,92.92,0.9726797736403029,0.8664296033792397,89.94803156353409,70.65221039006283,695.2973280497623,254.39902067524514,0.9678878191523197,0.016235262869925358,0.005461574880455791,0.010415343097299102,0.8983068770096767,0.061430413219679486,0.012398831960374852,0.02786387781026899,,,,,,,,733.2769169485179,213.33961814746195,309.1473760575555,
297.4746551724138,81.11863249613465,0.95,0.027854,0.007245,0.014901,305.83,92.92,0.9726797736403029,0.8729943230320131,89.94803156353409,70.65221039006283,693.8947847156658,255.8979684412689,0.966743946505023,0.01693084526600243,0.005595420836669122,0.01072978739230546,0.8956241388162742,0.06332687644080981,0.012601997979534771,0.02844698676338127,,,,,,,,733.2769169485179,213.33961814746195,309.1473760575555,
297.4746551724138,81.72862624627035,0.95,0.027854,0.007245,0.014901,305.83,92.92,0.9726797736403029,0.8795590426847864,89.94803156353409,70.65221039006283,692.4876623108265,257.4012583813788,0.9655990457915465,0.017634094365181083,0.005726296103945572,0.011040563739326709,0.8929943733001842,0.06520193354100846,0.01279499764235263,0.02900869551645474,,,,,,,,733.2769169485179,213.33961814746195,309.1473760575555,
297.4746551724138,82.33861999640605,0.95,0.027854,0.007245,0.014901,305.83,92.92,0.9726797736403029,0.8861237623375597,89.94803156353409,70.65221039006283,691.0757781368541,258.90912062391635,0.9644529830211371,0.018344991098570154,0.005854298404814588,0.011347727475477909,0.8904166024236552,0.06705553072222398,0.012978261149951084,0.029549605704169837,,,,,,,,733.2769169485179,213.33961814746195,309.1473760575555,
297.4746551724138,82.94861374654175,0.95,0.027854,0.007245,0.014901,305.83,92.92,0.9726797736403029,0.8926884819903331,89.94803156353409,70.65221039006283,689.6589393345355,260.4218149091114,0.9633056218113855,0.019063519774441075,0.005979522510438219,0.011651335903735299,0.8878899010476655,0.06888760251685644,0.01315219721429164,0.030070299221186366,0.48870956819936867,2.985029070568499,1.0,1.0,1.0400834392188703,1.1015022317646115,,733.2769169485179,213.33961814746195,309.1473760575555,
297.4746551724138,83.55860749667745,0.95,0.027854,0.007245,0.014901,305.83,92.92,0.9726797736403029,0.8992532016431064,89.94803156353409,70.65221039006283,688.2369474120095,261.9396071365148,0.9621568245926806,0.01978966725317365,0.0061020602495196145,0.011951447904626008,0.885413376651885,0.07069808462936379,0.013317195795134636,0.030571342923616684,,,,,,,,733.2769169485179,213.33961814746195,309.1473760575555,
297.4746551724138,84.16860124681315,0.95,0.027854,0.007245,0.014901,305.83,92.92,0.9726797736403029,0.9058179212958798,89.94803156353409,70.65221039006283,686.80960239988,263.46274233915716,0.9610064537084007,0.020523422194355007,0.006222000523181976,0.01224812357406226,0.8829861471725884,0.07248692857284575,0.013473630783199228,0.031053293471366736,,,,,,,,733.2769169485179,213.33961814746195,309.1473760575555,
297.4746551724138,84.77859499694884,0.95,0.027854,0.007245,0.014901,305.83,92.92,0.9726797736403029,0.9123826409486531,89.94803156353409,70.65221039006283,685.376694772932,264.99149376697846,0.9598543691022834,0.02126477685418805,0.006339429551922945,0.012541424491605778,0.8806073788371453,0.07425407500925658,0.0136218574514961,0.03151668870210198,0.4570208411008603,3.0568750999672343,1.0,1.0,1.0376045097063502,1.0956889182553724,,733.2769169485179,213.33961814746195,309.1473760575555,
297.4746551724138,85.38858874708454,0.95,0.027854,0.007245,0.014901,305.83,92.92,0.9726797736403029,0.9189473606014263,89.94803156353409,70.65221039006283,683.9380101728359,266.52613250610017,0.9587004295684195,0.022013726201065228,0.006454430878048199,0.012831413352467135,0.8782762611423253,0.07599947023431784,0.013762215363437868,0.03196205325991895,0.446682744924333,3.0821145614460392,1.0,1.0,1.0368284839337483,1.0937258777480094,,733.2769169485179,213.33961814746195,309.1473760575555,
297.4746551724138,85.99858249722024,0.95,0.027854,0.007245,0.014901,305.83,92.92,0.9726797736403029,0.9255120802541997,89.94803156353409,70.65221039006283,682.4933265733445,268.06694442886186,0.9575444918904567,0.02277026860460264,0.006567085511183651,0.013118153993757124,0.8759920190846083,0.07772305699580204,0.013895028030920397,0.032389895888669334,,,,,,,,733.2769169485179,213.33961814746195,309.1473760575555,
297.4746551724138,86.60857624735594,0.95,0.027854,0.007245,0.014901,305.83,92.92,0.9726797736403029,0.9320767999069731,89.94803156353409,70.65221039006283,681.042419705048,269.6141939117038,0.9563864122966192,0.023534404822942955,0.006677471902576482,0.013401710977861234,0.8737538844760588,0.07942479399037469,0.014020605906643719,0.03280071562692289,,,,,,,,733.2769169485179,213.33961814746195,309.1473760575555,
