temperature,pressure,z_carbon dioxide,z_hydrogen,z_argon,z_nitrogen,z_methane,z_oxygen,z_carbon monoxide,z_hydrogen sulfide,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_argon,x_nitrogen,x_methane,x_oxygen,x_carbon monoxide,x_hydrogen sulfide,y_carbon dioxide,y_hydrogen,y_argon,y_nitrogen,y_methane,y_oxygen,y_carbon monoxide,y_hydrogen sulfide,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_argon,E_nitrogen,E_methane,E_oxygen,E_carbon monoxide,E_hydrogen sulfide,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
256.66041379310343,31.512924154417092,0.96,0.005944,0.000125,0.02388,0.009352,1.1e-05,0.000685,3e-06,306.12,87.66,0.8384307258366113,0.359490350837521,45.52677894742479,22.997149490684258,995.9976262497282,70.82314098037223,0.9801031215605717,0.001557489889519916,7.333704047982532e-05,0.010678936268679192,0.007253378238733522,6.593082398263835e-06,0.00032394816933213844,3.195750285244431e-06,0.7521013522067258,0.051307577877822454,0.0006592781912192457,0.1604002558669876,0.031055128296878686,5.657462419837567e-05,0.004418857309322226,9.756268455699857e-07,6.686067692868667,1.0698357882020118,1.0,1.186245627279784,1.6125551705140109,1.9075187336820014,1.2720594827427039,1.5528005701885923,2.0068114879458667,1.0,7.548277307668715,1013.1064647186113,56.47889412913541,309.1473760575555,21.86532831534289
256.66041379310343,32.26617898794673,0.96,0.005944,0.000125,0.02388,0.009352,1.1e-05,0.000685,3e-06,306.12,87.66,0.8384307258366113,0.36808326474956343,45.52677894742479,22.997149490684258,994.9966520973949,71.91114470612212,0.9788614096334985,0.0017242715388588762,7.74993645089719e-05,0.011505524103068645,0.007473407941183782,6.955343955017432e-06,0.0003477575845562567,3.1744903699074624e-06,0.7390346097724626,0.05537900852737405,0.0006814799588833372,0.16884959392528245,0.03136010201467865,5.838399826322881e-05,0.004635865994525449,9.558085303936019e-07,6.628911312125553,1.074782555687945,1.0,1.1834835467196059,1.6075487575291816,1.8982073009295173,1.2685594963195272,1.5482535214461375,1.9966619281673703,1.0,7.548277307668715,1013.1064647186113,56.47889412913541,309.1473760575555,21.86532831534289
256.66041379310343,33.01943382147637,0.96,0.005944,0.000125,0.02388,0.009352,1.1e-05,0.000685,3e-06,306.12,87.66,0.8384307258366113,0.37667617866160585,45.52677894742479,22.997149490684258,994.019553455763,72.99091015984973,0.9776435137444472,0.001898197294276632,8.14606683728312e-05,0.01232265243004565,0.007672593773193643,7.298937939396763e-06,0.0003711272669777847,3.1558847469671084e-06,0.7265676410269845,0.05947195838831423,0.000701046757865177,0.17678938901411198,0.03157136984183556,5.996687020656821e-05,0.004837690532504769,9.375681772064257e-07,6.572825332183728,1.0796935492977646,1.0,1.1807934953530046,1.6026590652862356,1.8890846248388298,1.265142447705061,1.5438119395419296,1.986718039263687,1.0,7.548277307668715,1013.1064647186113,56.47889412913541,309.1473760575555,21.86532831534289
256.66041379310343,33.772688655006,0.96,0.005944,0.000125,0.02388,0.009352,1.1e-05,0.000685,3e-06,306.12,87.66,0.8384307258366113,0.3852690925736482,45.52677894742479,22.997149490684258,993.064332202623,74.0618614829077,0.9764477424087648,0.0020794251603061258,8.522989208654014e-05,0.013129333809848842,0.007853467418697784,7.624811427647161e-06,0.00039403709895026933,3.1393999179077982e-06,0.7146603813609356,0.06358919493370496,0.0007182232440315418,0.18424026572267013,0.03170457598750939,6.134535783675101e-05,0.005025092725650682,9.206676607732496e-07,6.517778300782566,1.0845686457267105,1.0,1.1781508187770993,1.5978814475010432,1.8801444125312539,1.2618169461538775,1.539471590344963,1.9769729938365606,1.0,7.548277307668715,1013.1064647186113,56.47889412913541,309.1473760575555,21.86532831534289
256.66041379310343,34.52594348853564,0.96,0.005944,0.000125,0.02388,0.009352,1.1e-05,0.000685,3e-06,306.12,87.66,0.8384307258366113,0.39386200648569064,45.52677894742479,22.997149490684258,992.1293201224686,75.1234500977351,0.975272691587884,0.0022681112463435265,8.881580697860733e-05,0.013924673596130649,0.00801817915761184,7.93387811591747e-06,0.00041647008916823004,3.124637767331082e-06,0.7032762828436403,0.06773322813059308,0.0007332320513906364,0.1912223695620052,0.03177263507326803,6.253945542648066e-05,0.00519880796107266,9.049226036431612e-07,6.4637415072521565,1.0893817571846824,1.0,1.175579278835298,1.5932119693527402,1.8713811883431786,1.258588232520146,1.5352288920102066,1.9674208472571852,1.0,7.548277307668715,1013.1064647186113,56.47889412913541,309.1473760575555,21.86532831534289
256.66041379310343,35.27919832206527,0.96,0.005944,0.000125,0.02388,0.009352,1.1e-05,0.000685,3e-06,306.12,87.66,0.8384307258366113,0.40245492039773295,45.52677894742479,22.997149490684258,991.2131178310282,76.1751521336598,0.9741171904173901,0.002464407226453665,9.222693869618864e-05,0.014707860266942149,0.008168564864582398,8.227013319676731e-06,0.00043841197733377455,3.111295281927565e-06,0.6923818901437858,0.07190627815831635,0.0007462755131165275,0.1977552985632533,0.03178625672630682,6.356721997107975e-05,0.00535954348832932,8.90186920714813e-07,6.410696187100158,1.094167473377248,1.0,1.1730481113761404,1.5886471899322303,1.862790149177172,1.255433253746683,1.5310807122882506,1.9580607719629701,1.0,7.548277307668715,1013.1064647186113,56.47889412913541,309.1473760575555,21.86532831534289
256.66041379310343,36.03245315559491,0.96,0.005944,0.000125,0.02388,0.009352,1.1e-05,0.000685,3e-06,306.12,87.66,0.8384307258366113,0.4110478343097754,45.52677894742479,22.997149490684258,990.3145464093791,77.21647358408786,0.9729802581516525,0.0026684579648711126,9.54715167846612e-05,0.015478157566758487,0.008306199706884823,8.50505123135491e-06,0.0004598509039699183,3.099137847179868e-06,0.68194654958347,0.0761102289155646,0.0007575372382941634,0.2038580290287532,0.03175435722201519,6.44449396636942e-05,0.005507976729577377,8.763426618198806e-07,6.358621566444891,1.0989107274489798,1.0,1.170587848525636,1.584184146812643,1.854367000013208,1.2523500363982492,1.5270243600667002,1.9488922851538084,1.0,7.548277307668715,1013.1064647186113,56.47889412913541,309.1473760575555,21.86532831534289
256.66041379310343,36.785707989124546,0.96,0.005944,0.000125,0.02388,0.009352,1.1e-05,0.000685,3e-06,306.12,87.66,0.8384307258366113,0.4196407482218178,45.52677894742479,22.997149490684258,989.4326070350177,78.2469497170624,0.971861068056424,0.0028803992488348347,9.855744911126566e-05,0.01623489944687073,0.008432441858778698,8.768784246766213e-06,0.0004807771747146469,3.087981019078975e-06,0.6719420924383763,0.08034661010111106,0.0007671838103757609,0.20954891766883482,0.03168438969554698,6.518730742776232e-05,0.005644755685421647,8.632929057933632e-07,6.307500552468418,1.1035913905504031,1.0,1.1681659239207167,1.579820167518042,1.8461078954580659,1.2493467694436151,1.5230692726683728,1.9399020594434788,1.0,7.548277307668715,1013.1064647186113,56.47889412913541,309.1473760575555,21.86532831534289
256.66041379310343,37.538962822654184,0.96,0.005944,0.000125,0.02388,0.009352,1.1e-05,0.000685,3e-06,306.12,87.66,0.8384307258366113,0.4282336621338602,45.52677894742479,22.997149490684258,988.56644798954,79.26614737949599,0.970758917817756,0.0031003557339723785,0.00010149231082349492,0.01697748646521039,0.008548467956195297,9.01896343520679e-06,0.0005011830747874503,3.077677819726511e-06,0.6623425857113743,0.084616577829858,0.0007753663374611229,0.21484570544176113,0.03158260669375454,6.580757744188752e-05,0.005770499451529858,8.509568193547421e-07,6.2573171946248,1.1082550280163497,1.0,1.1658069911491127,1.5755529493414384,1.8380091841948747,1.2464309247846763,1.5192010695822056,1.9310861667615387,1.0,7.548277307668715,1013.1064647186113,56.47889412913541,309.1473760575555,21.86532831534289
256.66041379310343,38.292217656183816,0.96,0.005944,0.000125,0.02388,0.009352,1.1e-05,0.000685,3e-06,306.12,87.66,0.8384307258366113,0.4368265760459025,45.52677894742479,22.997149490684258,987.7153374223471,80.27366693634666,0.9696732050304611,0.003328439047882293,0.00010428334384379853,0.017705383384339836,0.00865530205837981,9.256299800203127e-06,0.0005210627256021945,3.0681096909306797e-06,0.6531241090305281,0.08892090321238175,0.0007822219130911549,0.21976553838761415,0.031454271263561304,6.631771018098787e-05,0.0058857992165484065,8.392660941032959e-07,6.208058105571591,1.112863889091871,1.0,1.1634891198707795,1.5713802715191143,1.8300677155970264,1.2435810781986845,1.515417789342684,1.922441019316461,1.0,7.548277307668715,1013.1064647186113,56.47889412913541,309.1473760575555,21.86532831534289
256.66041379310343,39.045472489713454,0.96,0.005944,0.000125,0.02388,0.009352,1.1e-05,0.000685,3e-06,306.12,87.66,0.8384307258366113,0.44541948995794495,45.52677894742479,22.997149490684258,986.8786414158998,81.26914555448377,0.9686034073917614,0.0035647459791338892,0.00010693746196655814,0.018418117218417882,0.008753839341801978,9.481465905028981e-06,0.0005404119610725328,3.0591799408755783e-06,0.6442645705065293,0.09325996168183345,0.0007878749452446218,0.22432498968364986,0.031303827191527,6.672850300397104e-05,0.005991219325856765,8.281623548779087e-07,6.1597085096110025,1.1174172542341239,1.0,1.161226497656806,1.5673001099759143,1.822296317899694,1.2407958988239618,1.5117176155509258,1.9139631840409026,1.0,7.548277307668715,1013.1064647186113,56.47889412913541,309.1473760575555,21.86532831534289
256.66041379310343,39.798727323243085,0.96,0.005944,0.000125,0.02388,0.009352,1.1e-05,0.000685,3e-06,306.12,87.66,0.8384307258366113,0.4540124038699873,45.52677894742479,22.997149490684258,986.0558046936331,82.25225824680884,0.9675490652555013,0.0038093570402801444,0.0001094612630731654,0.019115276557013033,0.008844865731467668,9.695097992868705e-06,0.0005592282457670056,3.0508089046276613e-06,0.635743525427898,0.09763373603513206,0.0007924384025925358,0.22854009679914583,0.031135037301095746,6.704971081500411e-05,0.006087298728126498,8.175951943945348e-07,6.112254811960356,1.121949172296587,1.0,1.1590080063890558,1.563310534746707,1.8146751650589914,1.238081029460597,1.5080988185014692,1.9056493516289146,1.0,7.548277307668715,1013.1064647186113,56.47889412913541,309.1473760575555,21.86532831534289
256.66041379310343,40.55198215677272,0.96,0.005944,0.000125,0.02388,0.009352,1.1e-05,0.000685,3e-06,306.12,87.66,0.8384307258366113,0.46260531778202973,45.52677894742479,22.997149490684258,985.2463347058731,83.22271869709313,0.9665097672335218,0.004062335243267354,0.00011186104321115983,0.01979651103658973,0.008929074112424834,9.897798158739837e-06,0.0005775106024990761,3.0429303272450328e-06,0.6275420161551432,0.10204182483064535,0.0007960149421854648,0.2324263979168471,0.03095109607443327,6.729015428516274e-05,0.006174552405781203,8.075206793589124e-07,6.065686779507554,1.1264185924879428,1.0,1.156837160958877,1.5594096517675642,1.8072013129175792,1.235448039507276,1.5045597023016488,1.8974962850933428,1.0,7.548277307668715,1013.1064647186113,56.47889412913541,309.1473760575555,21.86532831534289
256.66041379310343,41.30523699030236,0.96,0.005944,0.000125,0.02388,0.009352,1.1e-05,0.000685,3e-06,306.12,87.66,0.8384307258366113,0.47119823169407216,45.52677894742479,22.997149490684258,984.4497903260404,84.18028494609813,0.9654851399299145,0.004323724757880041,0.00011414280788613689,0.020461529725569503,0.009007077638277223,1.009013618841609e-05,0.0005952595156462091,3.0354886381190772e-06,0.6196424723834195,0.1064834360969231,0.0007986978658610786,0.23599894422064546,0.030754721490364723,6.745781171225893e-05,0.006253472230798234,7.979002754671791e-07,6.019988324883838,1.130849671033934,1.0,1.1547137631653157,1.555595657148408,1.7998718445701303,1.2328751110632614,1.5010986548309526,1.8895007905413854,1.0,7.548277307668715,1013.1064647186113,56.47889412913541,309.1473760575555,21.86532831534289
256.66041379310343,42.058491823832,0.96,0.005944,0.000125,0.02388,0.009352,1.1e-05,0.000685,3e-06,306.12,87.66,0.8384307258366113,0.4797911456061146,45.52677894742479,22.997149490684258,983.6657695319753,85.12475714248801,0.9644748368551184,0.004593550377295844,0.00011631229040387587,0.021110101407376087,0.009079421089217526,1.0272651904331961e-05,0.0006124768918468388,3.028436837199928e-06,0.6120285605923095,0.11095741485163821,0.0008005720736190752,0.23927234423401098,0.03054823106005963,6.755990866137613e-05,0.006324528579798464,7.886999028036863e-07,5.975145583406082,1.1352379098843364,1.0,1.152630418345697,1.551867978361583,1.7926838519370434,1.2303610581717215,1.4977140574080996,1.881659680174409,1.0,7.548277307668715,1013.1064647186113,56.47889412913541,309.1473760575555,21.86532831534289
256.66041379310343,42.81174665736163,0.96,0.005944,0.000125,0.02388,0.009352,1.1e-05,0.000685,3e-06,306.12,87.66,0.8384307258366113,0.4883840595181569,45.52677894742479,22.997149490684258,982.8939004378718,86.05597763285175,0.9634785303984233,0.004871817036039498,0.00011837496653650306,0.021742053756277562,0.009146590255626422,1.0445857118044778e-05,0.0006291659951112085,3.021734867365035e-06,0.6046850723505334,0.11546226450597753,0.0008017148813259247,0.24226078955727592,0.030333604327411525,6.760299478728915e-05,0.006388171493465334,7.798892231102977e-07,5.931148347521206,1.1395790738905787,1.0,1.1505979906169514,1.5482304088670527,1.78563442004043,1.2279069550571875,1.4944042554754366,1.8739697389943064,1.0,7.548277307668715,1013.1064647186113,56.47889412913541,309.1473760575555,21.86532831534289
256.66041379310343,43.56500149089126,0.96,0.005944,0.000125,0.02388,0.009352,1.1e-05,0.000685,3e-06,306.12,87.66,0.8384307258366113,0.4969769734301992,45.52677894742479,22.997149490684258,982.133835695171,86.97383698140001,0.9624959068339264,0.005158509204167221,0.00012033606533122378,0.022357271243695,0.009209019714148437,1.0610237185755633e-05,0.0006453313531945278,3.0153483515165884e-06,0.5975978726223752,0.11999614793115404,0.0008021966897722217,0.24497805270091594,0.030112534432351044,6.759300705252961e-05,0.006444831175220517,7.714411588828639e-07,5.8879782433926104,1.14387174346679,1.0,1.148597943759451,1.5446739854717528,1.7787205877924388,1.2255315225451295,1.491167645770834,1.866427736229141,1.0,7.548277307668715,1013.1064647186113,56.47889412913541,309.1473760575555,21.86532831534289
256.66041379310343,44.3182563244209,0.96,0.005944,0.000125,0.02388,0.009352,1.1e-05,0.000685,3e-06,306.12,87.66,0.8384307258366113,0.5055698873422416,45.52677894742479,22.997149490684258,981.3852447448967,87.87826849643628,0.9615266595633106,0.005453591280983796,0.00012220058550785657,0.02295569474057025,0.009267099614351633,1.0766252968366979e-05,0.0006609787147342668,3.0092475732994613e-06,0.5907537704684724,0.12455693426377762,0.0008020816958552241,0.24743752401046185,0.029886471495696523,6.75353351650435e-05,0.006494919399213889,7.633313574259798e-07,5.84562045046947,1.1481177318612652,1.0,1.1466524109925407,1.5411968564602372,1.771939359565993,1.2232105196745418,1.4880025683634521,1.8590303889886388,1.0,7.548277307668715,1013.1064647186113,56.47889412913541,309.1473760575555,21.86532831534289
256.66041379310343,45.07151115795054,0.96,0.005944,0.000125,0.02388,0.009352,1.1e-05,0.000685,3e-06,306.12,87.66,0.8384307258366113,0.514162801254284,45.52677894742479,22.997149490684258,980.6478094507693,88.76924851092653,0.9605704854211016,0.005757007834819823,0.00012397330644945778,0.023537319446187994,0.009321181276207062,1.0914342277436194e-05,0.0006761149662773637,3.0034066792841686e-06,0.5841404493094816,0.12914222485832627,0.0008014284630771344,0.24965221822330347,0.029656658540266796,6.743487445102001e-05,0.0065388301932619375,7.555378319359953e-07,5.804061773097923,1.1523312209789793,1.0,1.1447371236900081,1.5377975579679384,1.765288178515356,1.2209425203001445,1.484910195487944,1.851775244562653,1.0,7.548277307668715,1013.1064647186113,56.47889412913541,309.1473760575555,21.86532831534289
260.2016896551724,25.81722863908686,0.96,0.005944,0.000125,0.02388,0.009352,1.1e-05,0.000685,3e-06,306.12,87.66,0.8499989861987861,0.29451549896288914,47.4358190203267,25.561612513947384,992.5030211936586,65.50669723737482,0.995997608206126,0.00018583166921143376,1.3917094773377896e-05,0.001617194759625429,0.0021271156667005053,1.278635109742715e-06,5.0926905052130035e-05,6.12706340129092e-06,0.9524757135749126,0.007147582959085223,0.00014821875362023876,0.028533412590506624,0.010862158641668299,1.3031977609685598e-05,0.0008175351271537367,2.34637544344637e-06,6.716166557678053,1.0574710857171206,1.0,1.1939127443280553,1.5998018590349332,1.916318587685526,1.263423118314508,1.5435696247502222,2.0148114566870623,1.0,6.866137862546414,996.1723243371063,63.150347031822356,309.1473760575555,24.27940515804693
260.2016896551724,26.54634009395019,0.96,0.005944,0.000125,0.02388,0.009352,1.1e-05,0.000685,3e-06,306.12,87.66,0.8499989861987861,0.3028329921737416,47.4358190203267,25.561612513947384,990.9450625187629,66.62814972265234,0.9942664546481313,0.00028350116505851104,2.0317409910371348e-05,0.002416173443423059,0.0029313112495585976,1.862039729665777e-06,7.581502973912721e-05,4.565014449263339e-06,0.9319416803903585,0.010578972806253053,0.00021071699641707985,0.04145517408073003,0.01460943730782314,1.8482414287619537e-05,0.001183817481192257,1.7185229384816847e-06,6.648786697346108,1.0632694600526216,1.0,1.1906363396339568,1.5937156957070522,1.9056024976264097,1.2591675066561714,1.5380082772157082,2.0031850112215857,1.0,6.866137862546414,996.1723243371063,63.150347031822356,309.1473760575555,24.27940515804693
260.2016896551724,27.27545154881352,0.96,0.005944,0.000125,0.02388,0.009352,1.1e-05,0.000685,3e-06,306.12,87.66,0.8499989861987861,0.31115048538459417,47.4358190203267,25.561612513947384,989.4805754072881,67.75041639446599,0.99261799081009,0.0003872016582051092,2.6541251203786605e-05,0.0032296006162772536,0.0036312323282898695,2.4265791047586317e-06,0.00010097184770184675,4.034909127556278e-06,0.9125361719911054,0.014029933996077939,0.00026827151988125653,0.053929275884914606,0.01767653275340615,2.3475549986779777e-05,0.001534844244988175,1.4940596396277235e-06,6.583460352771604,1.068953087761539,1.0,1.1874762114037987,1.5878729402480385,1.8952166965273636,1.2551047265697743,1.5326773440771548,1.9919152343012951,1.0,6.866137862546414,996.1723243371063,63.150347031822356,309.1473760575555,24.27940515804693
