temperature,pressure,z_carbon dioxide,z_hydrogen,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,y_carbon dioxide,y_hydrogen,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
257.7627586206896,60.66695336339599,0.97,0.03,307.56,90.74,0.8380893439351333,0.6685800458826977,64.04183125310966,23.51658323904081,988.223383595171,72.7034309815775,0.9724314625970185,0.027568537402981427,0.4827583081046439,0.5172416918953561,6.155170124402032,1.1170903598397168,1.0,1.1553100402860927,7.334411737245251,1007.9134642401905,58.48318744124031,309.1473760575555,22.59676737895429
257.7627586206896,62.03418315198728,0.97,0.03,307.56,90.74,0.8380893439351333,0.683647599206384,64.04183125310966,23.51658323904081,987.5167387089251,73.25985872038187,0.9714458745096939,0.028554125490306174,0.47569286812637235,0.5243071318736275,6.115634247867786,1.1208509682484675,1.0,1.1534120927979366,7.334411737245251,1007.9134642401905,58.48318744124031,309.1473760575555,22.59676737895429
257.7627586206896,63.40141294057857,0.97,0.03,307.56,90.74,0.8380893439351333,0.6987151525300702,64.04183125310966,23.51658323904081,986.8099321297282,73.81919771332267,0.9704604542695302,0.029539545730469782,0.4689389510408803,0.5310610489591198,6.07628047386272,1.1246186409269385,1.0,1.1515299040621914,7.334411737245251,1007.9134642401905,58.48318744124031,309.1473760575555,22.59676737895429
261.37293103448275,26.431789466039344,0.97,0.03,307.56,90.74,0.8498274516662854,0.29129148629093393,64.78230925749799,26.170088580236975,989.6790378719853,65.99782635060578,0.9990005787126973,0.0009994212873027546,0.9627763987692608,0.037223601230739214,6.601910304799739,1.064261987624308,1.0,1.1893249662026104,6.643735351918318,990.4041647865719,65.51172043604521,309.1473760575555,25.11966255202271
261.37293103448275,27.73188245565602,0.97,0.03,307.56,90.74,0.8498274516662854,0.3056191586473002,64.78230925749799,26.170088580236975,988.9618049849731,66.48101821037139,0.998011423909535,0.0019885760904649994,0.9289009255184558,0.0710990744815442,6.5607422384015,1.0679940748870236,1.0,1.1864656801394016,6.643735351918318,990.4041647865719,65.51172043604521,309.1473760575555,25.11966255202271
261.37293103448275,29.0319754452727,0.97,0.03,307.56,90.74,0.8498274516662854,0.31994683100366655,64.78230925749799,26.170088580236975,988.2456101931789,66.96629290588415,0.9970232258360163,0.00297677416398376,0.8976781693431608,0.10232183065683931,6.5198303202478405,1.0717239057456056,1.0,1.1837587617023106,6.643735351918318,990.4041647865719,65.51172043604521,309.1473760575555,25.11966255202271
261.37293103448275,30.33206843488938,0.97,0.03,307.56,90.74,0.8498274516662854,0.33427450336003284,64.78230925749799,26.170088580236975,987.5302841744268,67.45404944549803,0.9960358669442263,0.003964133055773741,0.8688177451609999,0.13118225483900015,6.47915978332171,1.0754466598329842,1.0,1.1811793525229237,6.643735351918318,990.4041647865719,65.51172043604521,309.1473760575555,25.11966255202271
261.37293103448275,31.632161424506055,0.97,0.03,307.56,90.74,0.8498274516662854,0.3486021757163991,64.78230925749799,26.170088580236975,986.8156821803286,67.94457778875685,0.9950492467015704,0.00495075329842968,0.8420695467725109,0.15793045322748916,6.438718328029112,1.0791830962960183,1.0,1.178698807632459,6.643735351918318,990.4041647865719,65.51172043604521,309.1473760575555,25.11966255202271
261.37293103448275,32.93225441412273,0.97,0.03,307.56,90.74,0.8498274516662854,0.3629298480727654,64.78230925749799,26.170088580236975,986.1016798383027,68.4380860935432,0.9940632786826097,0.005936721317390418,0.8172170718995813,0.18278292810041882,6.398495240656788,1.082913057760176,1.0,1.176324251582391,6.643735351918318,990.4041647865719,65.51172043604521,309.1473760575555,25.11966255202271
261.37293103448275,34.23234740373941,0.97,0.03,307.56,90.74,0.8498274516662854,0.37725752042913174,64.78230925749799,26.170088580236975,985.3881697769651,68.93471972678155,0.9930778882316112,0.006922111768388812,0.7940720135049295,0.20592798649507058,6.3584836722871225,1.0866425452257056,1.0,1.1740173796398332,6.643735351918318,990.4041647865719,65.51172043604521,309.1473760575555,25.11966255202271
261.37293103448275,35.53244039335609,0.97,0.03,307.56,90.74,0.8498274516662854,0.391585192785498,64.78230925749799,26.170088580236975,984.6750588611274,69.43457859924212,0.9920930105475563,0.007906989452443744,0.7724698797640015,0.22753012023599847,6.318676471309222,1.0903731315496317,1.0,1.1717872695641844,6.643735351918318,990.4041647865719,65.51172043604521,309.1473760575555,25.11966255202271
261.37293103448275,36.83253338297277,0.97,0.03,307.56,90.74,0.8498274516662854,0.40591286514186437,64.78230925749799,26.170088580236975,983.9622659806681,69.93772786997991,0.991108589152871,0.008891410847128876,0.7522663816492019,0.24773361835079805,6.2790675292169995,1.0941163687787474,1.0,1.1696152805083602,6.643735351918318,990.4041647865719,65.51172043604521,309.1473760575555,25.11966255202271
261.37293103448275,38.13262637258944,0.97,0.03,307.56,90.74,0.8498274516662854,0.4202405374982306,64.78230925749799,26.170088580236975,983.2497201979467,70.44420658198906,0.9901245746106515,0.00987542538934844,0.7333344575428817,0.2666655424571182,6.239651769289836,1.0978572220702483,1.0,1.1674905236572457,6.643735351918318,990.4041647865719,65.51172043604521,309.1473760575555,25.11966255202271
261.37293103448275,39.43271936220612,0.97,0.03,307.56,90.74,0.8498274516662854,0.43456820985459693,64.78230925749799,26.170088580236975,982.5373591641888,70.95403409936803,0.9891409234282313,0.010859076571768682,0.7155618034599458,0.28443819654005426,6.200425461716214,1.1015986335245196,1.0,1.1654235291174386,6.643735351918318,990.4041647865719,65.51172043604521,309.1473760575555,25.11966255202271
261.37293103448275,40.7328123518228,0.97,0.03,307.56,90.74,0.8498274516662854,0.4488958822109632,64.78230925749799,26.170088580236975,981.8251282125285,71.46721669427843,0.9881575974290051,0.011842402570994852,0.6988488246110017,0.3011511753889984,6.161383637229053,1.1053478643593926,1.0,1.1633875924659134,6.643735351918318,990.4041647865719,65.51172043604521,309.1473760575555,25.11966255202271
261.37293103448275,42.03290534143947,0.97,0.03,307.56,90.74,0.8498274516662854,0.46322355456732944,64.78230925749799,26.170088580236975,981.1129786057746,71.9837483441264,0.987174562539906,0.012825437460094008,0.6831068865372136,0.31689311346278637,6.122524368195638,1.1091069534862918,1.0,1.1613962029221456,6.643735351918318,990.4041647865719,65.51172043604521,309.1473760575555,25.11966255202271
261.37293103448275,43.33299833105616,0.97,0.03,307.56,90.74,0.8498274516662854,0.47755122692369584,64.78230925749799,26.170088580236975,980.4008673599649,72.50361672892637,0.9861917886688101,0.013808211331189911,0.6682568820008923,0.3317431179991077,6.0838444914795975,1.112865785028592,1.0,1.1594361033274971,6.643735351918318,990.4041647865719,65.51172043604521,309.1473760575555,25.11966255202271
261.37293103448275,44.63309132067283,0.97,0.03,307.56,90.74,0.8498274516662854,0.4918788992800621,64.78230925749799,26.170088580236975,979.6887561530043,73.0268039490303,0.9852092489493238,0.014790751050676247,0.6542279885409646,0.3457720114590353,6.04534163497609,1.116625889381102,1.0,1.1575006154699987,6.643735351918318,990.4041647865719,65.51172043604521,309.1473760575555,25.11966255202271
261.37293103448275,45.933184310289505,0.97,0.03,307.56,90.74,0.8498274516662854,0.5062065716364283,64.78230925749799,26.170088580236975,978.9766107694234,73.55328854293361,0.9842269193564438,0.015773080643556175,0.6409566239273013,0.35904337607269876,6.007013725451913,1.1204004281036974,1.0,1.1556032249575194,6.643735351918318,990.4041647865719,65.51172043604521,309.1473760575555,25.11966255202271
261.37293103448275,47.23327729990619,0.97,0.03,307.56,90.74,0.8498274516662854,0.5205342439927947,64.78230925749799,26.170088580236975,978.2644005695782,74.08304678007468,0.9832447783392121,0.01675522166078801,0.6283855527765176,0.3716144472234823,5.968858952570114,1.1241804738284358,1.0,1.1537214065462145,6.643735351918318,990.4041647865719,65.51172043604521,309.1473760575555,25.11966255202271
261.37293103448275,48.533370289522864,0.97,0.03,307.56,90.74,0.8498274516662854,0.534861916349161,64.78230925749799,26.170088580236975,977.5520974441812,74.61605343656639,0.9822628060974268,0.017737193902573212,0.6164631199164029,0.3835368800835971,5.930876063505011,1.1279613598916607,1.0,1.1518689256904397,6.643735351918318,990.4041647865719,65.51172043604521,309.1473760575555,25.11966255202271
261.37293103448275,49.83346327913954,0.97,0.03,307.56,90.74,0.8498274516662854,0.5491895887055273,64.78230925749799,26.170088580236975,976.8396777251651,75.15228405639351,0.981280985903093,0.018719014096907016,0.605142601598661,0.39485739840133904,5.893061900966035,1.1317463627989541,1.0,1.1500366447101669,6.643735351918318,990.4041647865719,65.51172043604521,309.1473760575555,25.11966255202271
261.37293103448275,51.13355626875622,0.97,0.03,307.56,90.74,0.8498274516662854,0.5635172610618936,64.78230925749799,26.170088580236975,976.1271184749507,75.6917116252527,0.9802993015339011,0.019700698466098884,0.5943816138313398,0.40561838616866014,5.855417568010559,1.1355484055211633,1.0,1.1482186562944874,6.643735351918318,990.4041647865719,65.51172043604521,309.1473760575555,25.11966255202271
261.37293103448275,52.433649258372895,0.97,0.03,307.56,90.74,0.8498274516662854,0.5778449334182598,64.78230925749799,26.170088580236975,975.414399482958,76.23431161589771,0.9793177386539291,0.02068226134607085,0.5841416491932568,0.4158583508067432,5.817940997472291,1.139352444918776,1.0,1.1464296984165983,6.643735351918318,990.4041647865719,65.51172043604521,309.1473760575555,25.11966255202271
261.37293103448275,53.73374224798958,0.97,0.03,307.56,90.74,0.8498274516662854,0.5921726057746263,64.78230925749799,26.170088580236975,974.7015023723992,76.7800596222586,0.9783362841958374,0.02166371580416253,0.5743876334073763,0.4256123665926238,5.780630890553869,1.1431578404179823,1.0,1.1446493945099672,6.643735351918318,990.4041647865719,65.51172043604521,309.1473760575555,25.11966255202271
261.37293103448275,55.033835237606255,0.97,0.03,307.56,90.74,0.8498274516662854,0.6065002781309925,64.78230925749799,26.170088580236975,973.9884103219028,77.3289307655918,0.9773549261682525,0.022645073831747502,0.5650875491405241,0.43491245085947583,5.743489175095681,1.1469755591211,1.0,1.1428914829546972,6.643735351918318,990.4041647865719,65.51172043604521,309.1473760575555,25.11966255202271
261.37293103448275,56.33392822722293,0.97,0.03,307.56,90.74,0.8498274516662854,0.6208279504873587,64.78230925749799,26.170088580236975,973.2751084009844,77.88090683044459,0.9763736538877886,0.023626346112211375,0.5562121500304045,0.4437878499695956,5.706508304479083,1.1508030813593138,1.0,1.141148145982221,6.643735351918318,990.4041647865719,65.51172043604521,309.1473760575555,25.11966255202271
261.37293103448275,57.63402121683961,0.97,0.03,307.56,90.74,0.8498274516662854,0.6351556228437251,64.78230925749799,26.170088580236975,972.5615823651129,78.4359623719393,0.9753924571455777,0.024607542854422407,0.5477345975970422,0.45226540240295765,5.6696937498477675,1.1546330465280277,1.0,1.1394153220536796,6.643735351918318,990.4041647865719,65.51172043604521,309.1473760575555,25.11966255202271
261.37293103448275,58.934114206456286,0.97,0.03,307.56,90.74,0.8498274516662854,0.6494832952000914,64.78230925749799,26.170088580236975,971.847819556809,78.99407875447655,0.9744113268305343,0.025588673169465698,0.5396302891936859,0.4603697108063141,5.633042839960572,1.158465222413419,1.0,1.1377058379815774,6.643735351918318,990.4041647865719,65.51172043604521,309.1473760575555,25.11966255202271
261.37293103448275,60.23420719607297,0.97,0.03,307.56,90.74,0.8498274516662854,0.6638109675564577,64.78230925749799,26.170088580236975,971.1338082602971,79.55523718101708,0.97343025448296,0.02656974551703998,0.5318765984073841,0.4681234015926159,5.596554946967221,1.1623179946934088,1.0,1.1360018069161106,6.643735351918318,990.4041647865719,65.51172043604521,309.1473760575555,25.11966255202271
261.37293103448275,61.534300185689645,0.97,0.03,307.56,90.74,0.8498274516662854,0.678138639912824,64.78230925749799,26.170088580236975,970.4195376961222,80.11942009549304,0.9724492322908235,0.027550767709176555,0.5244526881932858,0.47554731180671417,5.560229638664891,1.166172399921758,1.0,1.13431829232672,6.643735351918318,990.4041647865719,65.51172043604521,309.1473760575555,25.11966255202271
261.37293103448275,62.83439317530632,0.97,0.03,307.56,90.74,0.8498274516662854,0.6924663122691902,64.78230925749799,26.170088580236975,969.7049985743151,80.68661075264895,0.9714682534724833,0.02853174652751666,0.5173393364335205,0.4826606635664794,5.524066699487088,1.170029628478934,1.0,1.1326448766575734,6.643735351918318,990.4041647865719,65.51172043604521,309.1473760575555,25.11966255202271
261.37293103448275,64.134486164923,0.97,0.03,307.56,90.74,0.8498274516662854,0.7067939846255566,64.78230925749799,26.170088580236975,968.9901797339686,81.25679356997733,0.9704873099516742,0.029512690048325792,0.5105187850548977,0.48948121494510244,5.488066215464801,1.1738995164058146,1.0,1.1309824762977534,6.643735351918318,990.4041647865719,65.51172043604521,309.1473760575555,25.11966255202271
264.98310344827587,29.3326446384166,0.97,0.03,307.56,90.74,0.8615655593974375,0.32326035528340974,65.73794258844448,29.042222414273862,971.1770427217615,73.92201194820963,0.9988174491785885,0.0011825508214115038,0.9630283679466222,0.03697163205337781,5.923447649785683,1.117136756411201,1.0,1.1631095471645065,5.968833244056451,972.0495998469463,73.32348096695833,309.1473760575555,27.845666732494756
264.98310344827587,30.56533148407672,0.97,0.03,307.56,90.74,0.8615655593974375,0.33684517835658717,65.73794258844448,29.042222414273862,970.4547431984939,74.41986396213134,0.9978380163491692,0.0021619836508308993,0.9347187373355306,0.06528126266446935,5.88608155117171,1.1209376655478587,1.0,1.1606420339775894,5.968833244056451,972.0495998469463,73.32348096695833,309.1473760575555,27.845666732494756
264.98310344827587,31.798018329736838,0.97,0.03,307.56,90.74,0.8615655593974375,0.3504300014297646,65.73794258844448,29.042222414273862,969.7332225718186,74.91968041624833,0.9968592791815246,0.0031407208184754325,0.9083102819203817,0.0916897180796184,5.8489368454296375,1.1247534941805855,1.0,1.1582804274144327,5.968833244056451,972.0495998469463,73.32348096695833,309.1473760575555,27.845666732494756
264.98310344827587,33.03070517539695,0.97,0.03,307.56,90.74,0.8615655593974375,0.364014824502942,65.73794258844448,29.042222414273862,969.0123482064745,75.42178015234923,0.9958811493575125,0.00411885064248755,0.8836242582330653,0.11637574176693459,5.812002528894011,1.1285531877578727,1.0,1.1560215637728164,5.968833244056451,972.0495998469463,73.32348096695833,309.1473760575555,27.845666732494756
264.98310344827587,34.26339202105707,0.97,0.03,307.56,90.74,0.8615655593974375,0.3775996475761194,65.73794258844448,29.042222414273862,968.2920039390985,75.92640905705949,0.9949035494732034,0.005096450526796688,0.8605033298522069,0.13949667014779316,5.775270095721581,1.1323808609941288,1.0,1.1538354201278704,5.968833244056451,972.0495998469463,73.32348096695833,309.1473760575555,27.845666732494756
264.98310344827587,35.49607886671719,0.97,0.03,307.56,90.74,0.8615655593974375,0.3911844706492968,65.73794258844448,29.042222414273862,967.5720876503823,76.43375730337404,0.9939264114290076,0.006073588570992301,0.8388084983071936,0.1611915016928064,5.738730229785442,1.136185889293396,1.0,1.1517366299057412,5.968833244056451,972.0495998469463,73.32348096695833,309.1473760575555,27.845666732494756
264.98310344827587,36.72876571237731,0.97,0.03,307.56,90.74,0.8615655593974375,0.4047692937224742,65.73794258844448,29.042222414273862,966.852509234452,76.94396782199053,0.9929496750834066,0.0070503249165933665,0.8184165109236731,0.18158348907632701,5.702378394691574,1.140010000698288,1.0,1.149691699435887,5.968833244056451,972.0495998469463,73.32348096695833,309.1473760575555,27.845666732494756
