temperature,pressure,z_carbon dioxide,z_hydrogen,z_nitrogen,z_argon,z_methane,z_oxygen,z_water,z_carbon monoxide,z_nitrogen dioxide,z_nitrogen oxide,z_sulfur dioxide,z_hydrogen sulfide,z_propane,z_ethane,Tc,Pc,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_nitrogen,x_argon,x_methane,x_oxygen,x_water,x_carbon monoxide,x_nitrogen dioxide,x_nitrogen oxide,x_sulfur dioxide,x_hydrogen sulfide,x_propane,x_ethane,y_carbon dioxide,y_hydrogen,y_nitrogen,y_argon,y_methane,y_oxygen,y_water,y_carbon monoxide,y_nitrogen dioxide,y_nitrogen oxide,y_sulfur dioxide,y_hydrogen sulfide,y_propane,y_ethane,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_nitrogen,E_argon,E_methane,E_oxygen,E_water,E_carbon monoxide,E_nitrogen dioxide,E_nitrogen oxide,E_sulfur dioxide,E_hydrogen sulfide,E_propane,E_ethane
262.0,28.06052521615138,0.99,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.4,83.54,29.78139367492974,25.909464642678433,985.1523400644456,72.83346230936968,0.9941029660473696,0.0,0.0,0.005897033952630424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9305102956397371,0.0,0.0,0.06948970436026283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.303510561396714,1.088422583644541,1.0,0.0,0.0,1.733950454464576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262.0,28.49071733084597,0.99,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.4,83.54,29.78139367492974,25.909464642678433,984.7797290943618,73.88689684363182,0.9930784568407285,0.0,0.0,0.006921543159271505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9196429865784063,0.0,0.0,0.08035701342159372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265431780383303,1.0918169398840172,1.0,0.0,0.0,1.7301615434539455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262.0,28.92090944554056,0.99,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.4,83.54,29.78139367492974,25.909464642678433,984.405928291418,74.94315362263909,0.9920531739602608,0.0,0.0,0.007946826039739199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090863324299623,0.0,0.0,0.09091366757003776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.227460108850265,1.0952275461261727,1.0,0.0,0.0,1.7263831546931454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262.0,29.35110156023515,0.99,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.4,83.54,29.78139367492974,25.909464642678433,984.0309262759213,76.00224552052434,0.9910271052211793,0.0,0.0,0.008972894778820708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.898827819312067,0.0,0.0,0.10117218068793293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.189595138414138,1.0986657858821738,1.0,0.0,0.0,1.7226153064486076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262.0,29.78129367492974,0.99,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.4,83.54,29.78139367492974,25.909464642678433,983.6547117142876,77.06418551900049,0.9900002386430862,0.0,0.0,0.009999761356913777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8888555905572914,0.0,0.0,0.11114440944270859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.151837092033224,1.1020984289612608,1.0,0.0,0.0,1.7188580085104075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263.0,26.66550274683348,0.99,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.4,83.54,30.5261581921833,26.66540274683348,981.9457767373725,69.75984666862595,0.999186676990277,0.0,0.0,0.0008133230097230859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9899971289207539,0.0,0.0,0.010002871079246148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.307228798477056,1.0858949425303273,1.0,0.0,0.0,1.7287183229958927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263.0,27.094453351872346,0.99,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.4,83.54,30.5261581921833,26.66540274683348,981.5731108838708,70.80081213385043,0.9981689702721702,0.0,0.0,0.0018310297278298162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9778253138715738,0.0,0.0,0.02217468612842624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.269424834380598,1.089247697801246,1.0,0.0,0.0,1.7249976608611834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263.0,27.523403956911217,0.99,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.4,83.54,30.5261581921833,26.66540274683348,981.1992868832958,71.84455075676941,0.9971505427522455,0.0,0.0,0.0028494572477544824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9660131141862002,0.0,0.0,0.03398688581379994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.231727824857468,1.0926440563694293,1.0,0.0,0.0,1.7212869922894525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263.0,27.952354561950084,0.99,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.4,83.54,30.5261581921833,26.66540274683348,980.8242922043229,72.89107493183879,0.9961313801473078,0.0,0.0,0.0038686198526922157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9545455229341048,0.0,0.0,0.0454544770658952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.194136763531937,1.0960345059825258,1.0,0.0,0.0,1.7175862788164433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263.0,28.381305166988955,0.99,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.4,83.54,30.5261581921833,26.66540274683348,980.448114776605,73.94039738265688,0.9951114690682902,0.0,0.0,0.004888530931709828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9434083539741547,0.0,0.0,0.05659164602584527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.156650043291326,1.0994479274020919,1.0,0.0,0.0,1.7138956342503366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263.0,28.810255772027823,0.99,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.4,83.54,30.5261581921833,26.66540274683348,980.0707424509785,74.99253016793736,0.9940907961353662,0.0,0.0,0.005909203864633797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9325881652272899,0.0,0.0,0.06741183477271004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.119269968578046,1.102871135191954,1.0,0.0,0.0,1.7102150160832075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263.0,29.239206377066694,0.99,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.4,83.54,30.5261581921833,26.66540274683348,979.6921634934133,76.04748645346636,0.9930693487781893,0.0,0.0,0.0069306512218106995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9220722485720488,0.0,0.0,0.07792775142795118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.081995040968407,1.1063186718385076,1.0,0.0,0.0,1.7065444462549828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263.0,29.66815698210556,0.99,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.4,83.54,30.5261581921833,26.66540274683348,979.3123662504937,77.10527939125782,0.9920471146873822,0.0,0.0,0.0079528853126178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9118485577779233,0.0,0.0,0.08815144222207673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.044824848602063,1.1097801087440509,1.0,0.0,0.0,1.7028839394587787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263.0,30.09710758714443,0.99,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.4,83.54,30.5261581921833,26.66540274683348,978.9313392045768,78.16592237124453,0.9910240819013123,0.0,0.0,0.008975918098687643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9019056713979965,0.0,0.0,0.09809432860200362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.007758764940644,1.1132451161749375,1.0,0.0,0.0,1.6992334752118432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263.0,30.5260581921833,0.99,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.4,83.54,30.5261581921833,26.66540274683348,978.5490708652184,79.22942887510274,0.990000238628452,0.0,0.0,0.009999761371548057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8922327501557508,0.0,0.0,0.10776724984424926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.970797483714478,1.116744290511187,1.0,0.0,0.0,1.6955931330057765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264.0,27.437775886639262,0.99,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.4,83.54,31.286531223229318,27.437675886639262,976.8241637562642,71.97649355087275,0.9991580073171245,0.0,0.0,0.0008419926828756632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9899972276349294,0.0,0.0,0.01000277236507058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.120181314022527,1.1005849792528253,1.0,0.0,0.0,1.7049207505316757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264.0,27.86540425737149,0.99,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.4,83.54,31.286531223229318,27.437675886639262,976.4455269098984,73.01899451896212,0.9981435438428352,0.0,0.0,0.0018564561571647233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9782732480340344,0.0,0.0,0.021726751965965612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083188252007875,1.1040028886017965,1.0,0.0,0.0,1.7013169297878354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264.0,28.29303262810372,0.99,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.4,83.54,31.286531223229318,27.437675886639262,976.0657027368512,74.06428164805473,0.9971283443558318,0.0,0.0,0.002871655644168132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9668852452366106,0.0,0.0,0.033114754763389445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.046299746914352,1.107420739370184,1.0,0.0,0.0,1.697722664613285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264.0,28.720660998835946,0.99,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.4,83.54,31.286531223229318,27.437675886639262,975.6846786390788,75.1123679165274,0.9961123949691952,0.0,0.0,0.0038876050308047573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9558196439380595,0.0,0.0,0.044180356061940505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.00951472760006,1.1108654142254237,1.0,0.0,0.0,1.694137967856062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264.0,29.148289369568175,0.99,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.4,83.54,31.286531223229318,27.437675886639262,975.3024424684548,76.16326661386272,0.9950956826511981,0.0,0.0,0.004904317348801914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9450635883433236,0.0,0.0,0.05493641165667629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.972831545674577,1.1143224858344376,1.0,0.0,0.0,1.6905627925583517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264.0,29.575917740300405,0.99,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.4,83.54,31.286531223229318,27.437675886639262,974.9189819609485,77.21699030660386,0.9940781943204561,0.0,0.0,0.005921805679543982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9346048741178165,0.0,0.0,0.06539512588218363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9362526369305675,1.1178071293395013,1.0,0.0,0.0,1.6869972836021394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264.0,30.003546111032634,0.99,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.4,83.54,31.286531223229318,27.437675886639262,974.5342852670099,78.27355271317856,0.9930599176853018,0.0,0.0,0.006940082314698224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.924431945519285,0.0,0.0,0.07556805448071502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8997766739090345,1.1212914950473505,1.0,0.0,0.0,1.6834413687567777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264.0,30.431174481764863,0.99,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.4,83.54,31.286531223229318,27.437675886639262,974.1483405953037,79.33296751407315,0.9920408406740238,0.0,0.0,0.007959159325976206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9145338301310072,0.0,0.0,0.0854661698689927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.863403220264786,1.1247995073017314,1.0,0.0,0.0,1.6798950590096764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264.0,30.85880285249709,0.99,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.4,83.54,31.286531223229318,27.437675886639262,973.7611362741997,80.39524861935139,0.9910209515299079,0.0,0.0,0.008979048470092059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9049001079009696,0.0,0.0,0.09509989209903026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.827131663352023,1.1283295947595504,1.0,0.0,0.0,1.6763583830826219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264.0,31.286431223229318,0.99,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.4,83.54,31.286531223229318,27.437675886639262,973.3726606403453,81.46041001597467,0.9900002386336432,0.0,0.0,0.00999976136635687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8955208741814025,0.0,0.0,0.10447912581859764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.790962404554322,1.131869063201323,1.0,0.0,0.0,1.6728313318324965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265.0,28.22662398776002,0.99,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.4,83.54,32.062717201317845,28.22652398776002,971.6305724251623,74.2605743046136,0.9991283069762571,0.0,0.0,0.0008716930237428663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9899973228245474,0.0,0.0,0.010002677175452569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9344095830915675,1.1157666727592606,1.0,0.0,0.0,1.6816433684746657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265.0,28.65284545593311,0.99,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.4,83.54,32.062717201317845,28.22652398776002,971.2458153461528,75.304689296428,0.9981172033677858,0.0,0.0,0.0018827966322141506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9787066065163983,0.0,0.0,0.021293393483601705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.898222759788346,1.1192247890242213,1.0,0.0,0.0,1.6781528559065253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265.0,29.079066924106204,0.99,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.4,83.54,32.062717201317845,28.22652398776002,970.8598405449163,76.35160484139837,0.997105348073392,0.0,0.0,0.0028946519266079326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9677297485888187,0.0,0.0,0.032270251411181346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.862138044041182,1.1227045335047763,1.0,0.0,0.0,1.6746713469852155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265.0,29.505288392279294,0.99,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.4,83.54,32.062717201317845,28.22652398776002,970.4726353364302,77.40133450193805,0.9960927275714915,0.0,0.0,0.003907272428508549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9570544712580966,0.0,0.0,0.042945528741903445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.82615441535597,1.126197703019009,1.0,0.0,0.0,1.6711990411356172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265.0,29.931509860452387,0.99,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.4,83.54,32.062717201317845,28.22652398776002,970.0841874756749,78.45389213275061,0.9950793291597276,0.0,0.0,0.004920670840272473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9466691272481317,0.0,0.0,0.05333087275186828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.790270535394954,1.1297093211702276,1.0,0.0,0.0,1.667735889626913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265.0,30.357731328625476,0.99,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.4,83.54,32.062717201317845,28.22652398776002,969.6944845636745,79.5092908051278,0.9940651400287087,0.0,0.0,0.0059348599712913345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.936562639203135,0.0,0.0,0.06343736079686502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.754488432828255,1.1332227583548118,1.0,0.0,0.0,1.6642818644110924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265.0,30.78395279679857,0.99,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.4,83.54,32.062717201317845,28.22652398776002,969.3035146179087,80.56754479395939,0.9930501481433531,0.0,0.0,0.006949851856646791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9267245030192609,0.0,0.0,0.07327549698073915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.71880686937918,1.136780494526603,1.0,0.0,0.0,1.6608371267233786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265.0,31.21017426497166,0.99,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.4,83.54,32.062717201317845,28.22652398776002,968.9112656915032,81.62866831210007,0.9920343416491678,0.0,0.0,0.007965658350832152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9171447283709061,0.0,0.0,0.08285527162909384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.683225361200518,1.1403338242806966,1.0,0.0,0.0,1.6574014729187585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265.0,31.636395733144752,0.99,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.4,83.54,32.062717201317845,28.22652398776002,968.5177259417019,82.69267579525854,0.9910177089760228,0.0,0.0,0.008982291023977265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9078138130385257,0.0,0.0,0.09218618696147429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.647743708360159,1.1439150763697639,1.0,0.0,0.0,1.6539749993517727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265.0,32.06261720131784,0.99,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.4,83.54,32.062717201317845,28.22652398776002,968.1228835150055,83.7595817422819,0.9900002386598639,0.0,0.0,0.009999761340136186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8987227108186293,0.0,0.0,0.10127728918137072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.612362422705724,1.1475087980874505,1.0,0.0,0.0,1.6505582180015856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266.0,29.03229029157424,0.99,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.4,83.54,32.854922059469075,29.03219029157424,966.3623114874526,76.61467609569269,0.9990975262097875,0.0,0.0,0.000902473790212373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9899974146428449,0.0,0.0,0.010002585357155114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.749942172771663,1.1314651020362334,1.0,0.0,0.0,1.658870628384816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266.0,29.457016043562554,0.99,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.4,83.54,32.854922059469075,29.03219029157424,965.9712792028357,77.66048454354883,0.9980899046514916,0.0,0.0,0.001910095348508449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.979125999266502,0.0,0.0,0.02087400073349802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.714557132595998,1.13497099279587,1.0,0.0,0.0,1.6554899096560582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266.0,29.88174179555087,0.99,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.4,83.54,32.854922059469075,29.03219029157424,965.5789975138582,78.70910937994388,0.9970815152622985,0.0,0.0,0.00291848473770149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9685477408125222,0.0,0.0,0.03145225918747791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.679271857434374,1.1385086187531293,1.0,0.0,0.0,1.6521177812127739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266.0,30.30646754753918,0.99,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.4,83.54,32.854922059469075,29.03219029157424,965.1854536275034,79.7605647538755,0.9960723448560258,0.0,0.0,0.00392765514397424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9582515377313957,0.0,0.0,0.0417484622686043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.64408540591852,1.1420428532761548,1.0,0.0,0.0,1.6487542913785067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266.0,30.731193299527497,0.99,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.4,83.54,32.854922059469075,29.03219029157424,964.7906351817156,80.81486508643277,0.9950623810321385,0.0,0.0,0.004937618967861427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9482268407434581,0.0,0.0,0.051773159256541856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.608996246671284,1.1456174938223953,1.0,0.0,0.0,1.6453996476011745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266.0,31.155919051515813,0.99,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.4,83.54,32.854922059469075,29.03219029157424,964.3945296212784,81.87202395183847,0.9940516112269683,0.0,0.0,0.005948388773031651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9384635986830462,0.0,0.0,0.061536401316953926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.574006696849901,1.1491977719786122,1.0,0.0,0.0,1.6420537385492833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266.0,31.58064480350413,0.99,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.4,83.54,32.854922059469075,29.03219029157424,963.9971248120601,82.93205618686994,0.9930400236399219,0.0,0.0,0.006959976360078158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9289522671505228,0.0,0.0,0.0710477328494773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.539115395236697,1.1527919750379916,1.0,0.0,0.0,1.638716577206429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
