temperature,pressure,z_carbon dioxide,z_hydrogen,z_nitrogen,z_argon,z_methane,z_oxygen,z_water,z_carbon monoxide,z_nitrogen dioxide,z_nitrogen oxide,z_sulfur dioxide,z_hydrogen sulfide,z_propane,z_ethane,Tc,Pc,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_nitrogen,x_argon,x_methane,x_oxygen,x_water,x_carbon monoxide,x_nitrogen dioxide,x_nitrogen oxide,x_sulfur dioxide,x_hydrogen sulfide,x_propane,x_ethane,y_carbon dioxide,y_hydrogen,y_nitrogen,y_argon,y_methane,y_oxygen,y_water,y_carbon monoxide,y_nitrogen dioxide,y_nitrogen oxide,y_sulfur dioxide,y_hydrogen sulfide,y_propane,y_ethane,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_nitrogen,E_argon,E_methane,E_oxygen,E_water,E_carbon monoxide,E_nitrogen dioxide,E_nitrogen oxide,E_sulfur dioxide,E_hydrogen sulfide,E_propane,E_ethane
286.0,49.68694258534978,0.99,0.003333,0.0,0.006667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.5,84.19,54.21281134064764,49.12112149093755,838.5251842556384,145.06551024844427,0.9973882460639462,0.0005423265933613453,0.0,0.0020694273426924586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9831240194007722,0.0059301815281662925,0.0,0.010945799071061519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.376562554319261,1.6381070945793668,1.0,1.0386564880553204,0.0,1.2863950786428675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286.0,50.252663679762016,0.99,0.003333,0.0,0.006667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.5,84.19,54.21281134064764,49.12112149093755,837.8170457472032,146.19318786311652,0.9963554425336509,0.0008075689679060906,0.0,0.0028369884984429288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9764320304317132,0.008724437529146103,0.0,0.014843532039140699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.354349823640451,1.644733954314902,1.0,1.0373738209777974,0.0,1.2839716849592686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286.0,50.81838477417425,0.99,0.003333,0.0,0.006667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.5,84.19,54.21281134064764,49.12112149093755,837.122053799096,147.27104290450083,0.9953547531191393,0.00109749619130652,0.0,0.0035477506895540737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9699168788589304,0.011717306951676804,0.0,0.018365814189392763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3329994428561296,1.6511911776418515,1.0,1.0361717942340194,0.0,1.2815876577475322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286.0,51.38410586858648,0.99,0.003333,0.0,0.006667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.5,84.19,54.21281134064764,49.12112149093755,836.4406031407768,148.29830332372092,0.9943865213891153,0.0014122820187418437,0.0,0.004201196592142914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9635721195433065,0.014904926977415448,0.0,0.021522953479278222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3125097613042787,1.6574531522875326,1.0,1.035046885705355,0.0,1.2792396032757782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286.0,51.949826962998706,0.99,0.003333,0.0,0.006667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.5,84.19,54.21281134064764,49.12112149093755,835.772756322663,149.27532166306412,0.9934504019343178,0.0017515991120024379,0.0,0.0047979989536797414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9573908262479713,0.018278556288798115,0.0,0.02433061746323053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.292861335726049,1.6635272856996701,1.0,1.0339985667976985,0.0,1.2769270587200783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286.0,52.51554805741094,0.99,0.003333,0.0,0.006667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.5,84.19,54.21281134064764,49.12112149093755,835.1182556818286,150.2035014968817,0.9925454030954346,0.0021146533734470664,0.0,0.0053399435311182915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9513656912829341,0.021825151509937666,0.0,0.02680915720712814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2740220948449577,1.6694253558944936,1.0,1.0330197791745104,0.0,1.2746489497888787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286.0,53.08126915182317,0.99,0.003333,0.0,0.006667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.5,84.19,54.21281134064764,49.12112149093755,834.4765655009129,151.08515318948713,0.9916699886125344,0.0025002602267296522,0.0,0.005829751160735864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9454892459856057,0.02552828620005691,0.0,0.028982467814337234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25594761055228,1.6751309483883958,1.0,1.0321058168379538,0.0,1.2724038027310358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286.0,53.646990246235404,0.99,0.003333,0.0,0.006667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.5,84.19,54.21281134064764,49.12112149093755,833.8469334141148,151.923265688352,0.990822215553057,0.002906946827373714,0.0,0.006270837619569245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9397540284002177,0.02936930584727258,0.0,0.030876665752509653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2385845510917233,1.6806843660783877,1.0,1.0312515453714437,0.0,1.2701898376280223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287.0,50.34684823254096,0.99,0.003333,0.0,0.006667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.5,84.19,55.331881374024675,50.34674823254095,831.3175809866677,148.76717108287934,0.9983823144299834,0.0003197969274980699,0.0,0.0012978886425185777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9899987766220061,0.003333439769512441,0.0,0.006667783608481442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.252179459856543,1.6730848425786655,1.0,1.036198721995649,0.0,1.2737102002059868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287.0,50.900729692705816,0.99,0.003333,0.0,0.006667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.5,84.19,55.331881374024675,50.34674823254095,830.5877901884966,149.94063537474867,0.9973334455094595,0.0005614807734240219,0.0,0.002105073717116591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9835170119701464,0.005783106971849019,0.0,0.010699881058004637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.230175756061701,1.6801179494754173,1.0,1.0349294175784565,0.0,1.271364848624776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287.0,51.45461115287067,0.99,0.003333,0.0,0.006667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.5,84.19,55.331881374024675,50.34674823254095,829.8701029718014,151.06828913119915,0.9963137977172752,0.0008264980914991896,0.0,0.0028597041912255877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.977202046533842,0.008413633910722319,0.0,0.014384319555435711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.20895893313338,1.6869798629456085,1.0,1.0337353222182557,0.0,1.2690540228121823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287.0,52.00849261303553,0.99,0.003333,0.0,0.006667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.5,84.19,55.331881374024675,50.34674823254095,829.1652028600772,152.14839716378083,0.9953243016419178,0.0011154745300064556,0.0,0.003560223828075635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9710487471877322,0.01122603248122371,0.0,0.017725220331044157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.188537949684703,1.6936679039419993,1.0,1.0326147657930607,0.0,1.2667768011264566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287.0,52.56237407320039,0.99,0.003333,0.0,0.006667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.5,84.19,55.331881374024675,50.34674823254095,828.4734855438558,153.18019050118812,0.9943652990158465,0.0014285920873555005,0.0,0.0042061088967980205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9650514720307207,0.014217059465583885,0.0,0.020731468503695293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.168911058654612,1.7001786224981552,1.0,1.0315657117316925,0.0,1.2645335312755168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287.0,53.11625553336524,0.99,0.003333,0.0,0.006667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.5,84.19,55.331881374024675,50.34674823254095,827.7950389406808,154.1639179476445,0.9934365189848772,0.0017655742527789378,0.0,0.0047979067623440085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9592041377291223,0.017379256588038097,0.0,0.023416605682839545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1500616681045845,1.706499052089187,1.0,1.030584049573891,0.0,1.2623238317685324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287.0,53.6701369935301,0.99,0.003333,0.0,0.006667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.5,84.19,55.331881374024675,50.34674823254095,827.1296517425302,155.10078536204807,0.9925371111744893,0.0021257138134230763,0.0,0.005337175012087714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9535002962270948,0.020701410427678507,0.0,0.025798293345226684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1319634222978094,1.7126355040739476,1.0,1.029667817085643,0.0,1.2601468232289967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287.0,54.22401845369496,0.99,0.003333,0.0,0.006667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.5,84.19,55.331881374024675,50.34674823254095,826.4768491255719,155.99283923053244,0.9916657294326178,0.002507937678990366,0.0,0.005826332888391838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9479333290621147,0.024169292186189593,0.0,0.027897378751695758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1145755623870843,1.7186067932363571,1.0,1.028810542771372,0.0,1.2580011038581993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287.0,54.77789991385981,0.99,0.003333,0.0,0.006667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.5,84.19,55.331881374024675,50.34674823254095,825.8359462031656,156.8427693657118,0.9908206480070764,0.00291089567983996,0.0,0.006268456313083635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.942496587684075,0.027766612691426128,0.0,0.029736799624498912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.097853204019284,1.7243962828707602,1.0,1.0280078529338796,0.0,1.2558886286254356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288.0,51.59623342157559,0.99,0.003333,0.0,0.006667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.5,84.19,56.47228882449359,51.59613342157559,823.1668826396376,153.85969437152772,0.9983080379327917,0.00033993681818725064,0.0,0.0013520252490211348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9899988203394986,0.0033334249858320546,0.0,0.006667754674669288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.107187325012523,1.717818161685051,1.0,1.0324862203076672,0.0,1.2588177229322477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288.0,52.13800624412203,0.99,0.003333,0.0,0.006667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.5,84.19,56.47228882449359,51.59613342157559,822.4275307366398,155.03123697251172,0.9972745621064891,0.0005819982327492319,0.0,0.0021434396607615306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9838958446581065,0.005641392159872065,0.0,0.010462763182021412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0862346562351903,1.7250995414611268,1.0,1.0313109920719339,0.0,1.25658132840212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288.0,52.67977906666848,0.99,0.003333,0.0,0.006667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.5,84.19,56.47228882449359,51.59613342157559,821.6999385471444,156.15911400711897,0.9962684690995632,0.00084668945425112,0.0,0.0028848414461856314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9779449080333757,0.008114502757775208,0.0,0.013940589208848993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.066006540487692,1.7322214487545053,1.0,1.0302042129250228,0.0,1.2543761740966302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288.0,53.22155188921492,0.99,0.003333,0.0,0.006667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.5,84.19,56.47228882449359,51.59613342157559,820.9847667209194,157.2416961910882,0.9952906153679283,0.0011346018352087488,0.0,0.0035747827968629327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9721415436549792,0.010753686427687084,0.0,0.017104769917333708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0465115284648197,1.739175164035347,1.0,1.0291647159838453,0.0,1.252202877787448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288.0,53.76332471176136,0.99,0.003333,0.0,0.006667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.5,84.19,56.47228882449359,51.59613342157559,820.2824105722541,158.27822255363978,0.9943413372841315,0.001445923252246224,0.0,0.004212739463622291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9664808248238146,0.013556229778426706,0.0,0.01996294539775861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0277477146159995,1.7459476728856544,1.0,1.0281889263589423,0.0,1.2500615632544343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288.0,54.30509753430781,0.99,0.003333,0.0,0.006667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.5,84.19,56.47228882449359,51.59613342157559,819.5929810753657,159.26885011302676,0.9934204289818477,0.0017804236793013976,0.0,0.004799147338850922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9609574234086045,0.016515795768359633,0.0,0.02252678082303591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0097012710130016,1.7525389619659741,1.0,1.0272763621246528,0.0,1.2479519988510197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288.0,54.846870356854254,0.99,0.003333,0.0,0.006667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.5,84.19,56.47228882449359,51.59613342157559,818.9163104882848,160.21460340232102,0.9925271674527568,0.0021374774068485913,0.0,0.0053353551403945145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9555656663271296,0.019622788728135793,0.0,0.02481154494473462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9923483181295776,1.7589559405467776,1.0,1.0264210429730016,0.0,1.2458761884257135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288.0,55.388643179400695,0.99,0.003333,0.0,0.006667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.5,84.19,56.47228882449359,51.59613342157559,818.251982338593,161.1172828370104,0.9916603809348664,0.0025161176800358267,0.0,0.005823501385097704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.950299707381346,0.02286494381877847,0.0,0.02683534879987573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.975655403057546,1.7651941816687597,1.0,1.0256212573754828,0.0,1.2438309733512578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288.0,55.930416001947144,0.99,0.003333,0.0,0.006667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.5,84.19,56.47228882449359,51.59613342157559,817.5993775418526,161.9792948292408,0.9908185459010498,0.002915113238722427,0.0,0.006266340860227764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9451536425020683,0.026228110788376505,0.0,0.028618246709555203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9595817255562193,1.7712643752112323,1.0,1.02487128467965,0.0,1.2418141294709673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289.0,52.869819982186094,0.99,0.003333,0.0,0.006667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.5,84.19,57.634222559524325,52.86971998218609,814.7771004705318,159.18395254385595,0.9982288786927515,0.0003616875153517625,0.0,0.0014094337918967386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9899988628017342,0.0033334106235528627,0.0,0.006667726574713006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9647470511687561,1.7658641128623316,1.0,1.02889026410358,0.0,1.2441631094367218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289.0,53.399186935223675,0.99,0.003333,0.0,0.006667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.5,84.19,57.634222559524325,52.86971998218609,814.0278184542134,160.35384431500336,0.9972111999878224,0.0006040237553384805,0.0,0.0021847762568390438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9842612128145709,0.005504762526160764,0.0,0.010234024659268282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9448371783706675,1.7734294882635737,1.0,1.0278079108234335,0.0,1.2420313611473146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289.0,53.928553888261256,0.99,0.003333,0.0,0.006667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.5,84.19,57.634222559524325,52.86971998218609,813.2899434857713,161.48219496574072,0.9962191113936989,0.0008682728845168361,0.0,0.0029126157217842217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9786619166129625,0.007826452487433124,0.0,0.01351163089960425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9255932419648452,1.7808366263138127,1.0,1.026787693339766,0.0,1.2399291404492832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289.0,54.45792084129884,0.99,0.003333,0.0,0.006667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.5,84.19,57.634222559524325,52.86971998218609,812.5641131015122,162.56747864951805,0.9952533980912305,0.0011549919194706923,0.0,0.0035916099892989105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9731970968469045,0.010299321266398109,0.0,0.01650358188669747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9070218457992738,1.78807953628098,1.0,1.025827493569945,0.0,1.2378569562364508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289.0,54.98728779433642,0.99,0.003333,0.0,0.006667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.5,84.19,57.634222559524325,52.86971998218609,811.8507209351384,163.60894684605705,0.9943143880100086,0.0014643723962238047,0.0,0.004221239593767626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9678624630608917,0.012921106704373733,0.0,0.019216430234734485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8891221405811638,1.7951477467579529,1.0,1.0249253762696209,0.0,1.2358181760969862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289.0,55.516654747374,0.99,0.003333,0.0,0.006667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.5,84.19,57.634222559524325,52.86971998218609,811.149898770184,164.60667601229872,0.9934019314541042,0.001796226590525897,0.0,0.00480184195537004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9626533630635855,0.01568644834233063,0.0,0.021660188594083953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8718813633254512,1.8020377598030828,1.0,1.024080418519922,0.0,1.2338094427946629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289.0,56.04602170041158,0.99,0.003333,0.0,0.006667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.5,84.19,57.634222559524325,52.86971998218609,810.4615196778212,165.56152496109783,0.9925154196871026,0.0021500049952315474,0.0,0.005334575317665977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9575648214953048,0.018587175812715708,0.0,0.02384800269197948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8552805875001328,1.8087544504346305,1.0,1.0232875919991304,0.0,1.2318300077130035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289.0,56.57538865344916,0.99,0.003333,0.0,0.006667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.5,84.19,57.634222559524325,52.86971998218609,809.7852229696017,166.47506541163352,0.9916538402574628,0.002524841956978907,0.0,0.005821317785558203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9525916926987541,0.0216127729616791,0.0,0.025795534339566766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8392894722999185,1.8153008274632556,1.0,1.0225446402873293,0.0,1.229878899918654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289.0,57.10475560648674,0.99,0.003333,0.0,0.006667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.5,84.19,57.634222559524325,52.86971998218609,809.1204535808118,167.34943613947928,0.9908158571738118,0.002919621087778569,0.0,0.006264521738409576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9477287530597128,0.02475101609315646,0.0,0.027520230847130872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.823872342018421,1.8216736274493202,1.0,1.021847406124836,0.0,1.2279548677604133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290.0,54.168073468306304,0.99,0.003333,0.0,0.006667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.5,84.19,58.81786404835716,54.1679734683063,806.129558191163,164.75860512222232,0.9981443212020238,0.00038523236405331663,0.0,0.0014704464339227936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989998904067942,0.0033333966632665235,0.0,0.006667699268791423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8249674082134464,1.8176633469646397,1.0,1.0254199664230343,0.0,1.2297356266398032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290.0,54.68470575497862,0.99,0.003333,0.0,0.006667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.5,84.19,58.81786404835716,54.1679734683063,805.3699555517347,165.92711627443106,0.9971429032367257,0.0006277245529582444,0.0,0.00222937221031609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9846137886096002,0.005372952795679273,0.0,0.010013258594720466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.806092119391089,1.825541053489812,1.0,1.024428374154364,0.0,1.2277077007079649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290.0,55.201338041650935,0.99,0.003333,0.0,0.006667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.5,84.19,58.81786404835716,54.1679734683063,804.6213966572158,167.05619645960886,0.9961653269010999,0.0008913982315714719,0.0,0.0029432748673286825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9793543417277006,0.0075489091449141696,0.0,0.013096749127385305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7878262588978355,1.8332657760915574,1.0,1.0234924774943845,0.0,1.2257085671949661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290.0,55.717970328323254,0.99,0.003333,0.0,0.006667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.5,84.19,58.81786404835716,54.1679734683063,803.88449523098,168.14441177307458,0.9952123086509013,0.0011767760555270856,0.0,0.0036109152935716268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.974217185981319,0.009862022699443942,0.0,0.01592079131923696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7701779283389325,1.8408313572793737,1.0,1.0226110228086993,0.0,1.223737862095964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290.0,56.23460261499557,0.99,0.003333,0.0,0.006667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.5,84.19,58.81786404835716,54.1679734683063,803.1596423804021,169.19103915736108,0.9942841656355172,0.0014840512089720783,0.0,0.004231783155510714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9691986175469234,0.01231040521969396,0.0,0.01849097723338278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7531427850675987,1.848224295369323,1.0,1.0217826172615958,0.0,1.2217956180424736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
