temperature,pressure,z_carbon dioxide,z_hydrogen,z_argon,z_nitrogen,z_methane,z_oxygen,z_carbon monoxide,z_hydrogen sulfide,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_argon,x_nitrogen,x_methane,x_oxygen,x_carbon monoxide,x_hydrogen sulfide,y_carbon dioxide,y_hydrogen,y_argon,y_nitrogen,y_methane,y_oxygen,y_carbon monoxide,y_hydrogen sulfide,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_argon,E_nitrogen,E_methane,E_oxygen,E_carbon monoxide,E_hydrogen sulfide,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
264.0116551724138,29.270779295903537,0.99,0.000928,0.003717,0.004837,0.000147,3.3e-05,0.000337,1e-06,308.39,83.69,0.8560966800882447,0.3497524112307747,32.5344804062127,27.449778194877375,974.4340050208696,75.26937336699473,0.9955852450572689,0.00021880851013765697,0.0019796341505198506,0.0019473654325217742,0.00010639439823450128,1.7947958773248825e-05,0.0001435358119765658,1.0686805674477145e-06,0.9429981197195253,0.006896105814633758,0.01833756916453019,0.02915433193482194,0.0004887109926832521,0.00015966843307005493,0.0019650719128343906,4.220279010727939e-07,5.9724346627124305,1.1146160376590168,1.0,1.1646711026937908,1.5211840084877963,1.8038289274363015,1.2095748059510107,1.4740938101751322,1.8911041686720045,1.0,6.148821040643915,977.0778233561232,71.13860395263937,309.1473760575555,27.091571699685307
264.0116551724138,29.425429627811276,0.99,0.000928,0.003717,0.004837,0.000147,3.3e-05,0.000337,1e-06,308.39,83.69,0.8560966800882447,0.35160030622310046,32.5344804062127,27.449778194877375,974.2514390580873,75.54864199503173,0.9952927044008145,0.00023999070992521636,0.0020923282456966797,0.002091368517993426,0.00010989880544765888,1.8943724399709815e-05,0.0001537048234973915,1.0607722255196018e-06,0.9392779488973629,0.007521461438143499,0.01928686325064814,0.031149457638465012,0.0005025552215920385,0.00016770677281749622,0.0020935891849168074,4.1759605392813784e-07,5.960535670175878,1.1157658222055538,1.0,1.16410210097745,1.5202124610323002,1.801991469909084,1.208913684954111,1.4732023150761544,1.8891125128745476,1.0,6.148821040643915,977.0778233561232,71.13860395263937,309.1473760575555,27.091571699685307
264.0116551724138,29.580079959719015,0.99,0.000928,0.003717,0.004837,0.000147,3.3e-05,0.000337,1e-06,308.39,83.69,0.8560966800882447,0.35344820121542614,32.5344804062127,27.449778194877375,974.0695408049603,75.82572864679588,0.9950028056998096,0.0002621121443218415,0.0022016237095569863,0.002235523396632603,0.0001131482040913155,1.9906851130351266e-05,0.00016382607104308537,1.0539234142278593e-06,0.9355972057270509,0.008169168695136975,0.020195893949092138,0.033126644841548286,0.0005151198909364229,0.00017538088126582775,0.0022201724028058684,4.136121635015928e-07,5.948726071694595,1.1169134792539523,1.0,1.1635366621384424,1.519249465345533,1.800167146587301,1.208258462256849,1.4723186092434601,1.8871350704670684,1.0,6.148821040643915,977.0778233561232,71.13860395263937,309.1473760575555,27.091571699685307
264.0116551724138,29.734730291626754,0.99,0.000928,0.003717,0.004837,0.000147,3.3e-05,0.000337,1e-06,308.39,83.69,0.8560966800882447,0.3552960962077519,32.5344804062127,27.449778194877375,973.8883415086926,76.10055956971819,0.9947155572927665,0.00028521479622301466,0.00230758069719096,0.002379703299778349,0.00011616678875556192,2.0838114655585854e-05,0.00017389107840568835,1.04793222438973e-06,0.9319552813938645,0.008840169010151897,0.021065818336933315,0.03508434652571105,0.0005265320381648845,0.00018270302950607452,0.002344739672809214,4.0999285892764653e-07,5.937007926374439,1.1180529484474433,1.0,1.1629748685192616,1.5182951856658717,1.7983562197983824,1.2076092598415715,1.4714428426172703,1.8851721287073249,1.0,6.148821040643915,977.0778233561232,71.13860395263937,309.1473760575555,27.091571699685307
264.0116551724138,29.889380623534493,0.99,0.000928,0.003717,0.004837,0.000147,3.3e-05,0.000337,1e-06,308.39,83.69,0.8560966800882447,0.3571439912000776,32.5344804062127,27.449778194877375,973.7078765205443,76.37305824246461,0.9944309714363334,0.0003093421304142345,0.0024102595489983807,0.0025237788004176974,0.0001189757779497573,2.1738277923540573e-05,0.00018389138279199704,1.0426451708816829e-06,0.9283515794074106,0.009535430920091343,0.02189777279129504,0.037021010997269344,0.0005369029936340677,0.00018968513984845385,0.0024672110757453084,4.066747058671489e-07,5.925383415215393,1.1191840195400218,1.0,1.1624168076103263,1.5173497979815276,1.7965589681172967,1.2069690786408522,1.4705751759625396,1.883223992424999,1.0,6.148821040643915,977.0778233561232,71.13860395263937,309.1473760575555,27.091571699685307
264.0116551724138,30.04403095544223,0.99,0.000928,0.003717,0.004837,0.000147,3.3e-05,0.000337,1e-06,308.39,83.69,0.8560966800882447,0.3589918861924033,32.5344804062127,27.449778194877375,973.5281848343956,76.64314542046331,0.9941490640054814,0.00033453902896206405,0.0025097205793662993,0.0026676179529848887,0.00012159385474566144,2.260808988577622e-05,0.00019381854506797638,1.0379435060505493e-06,0.9247855149505331,0.010255947597835683,0.02269287157571769,0.038935084022022275,0.0005463307111350428,0.00019633878336997108,0.0025875087508145725,4.0360857176729375e-07,5.913854831099384,1.1203064706827086,1.0,1.1618625720380071,1.51641348983503,1.7947756845229617,1.2063390286627886,1.4697157798582927,1.881290982095794,1.0,6.148821040643915,977.0778233561232,71.13860395263937,309.1473760575555,27.091571699685307
264.0116551724138,30.19868128734997,0.99,0.000928,0.003717,0.004837,0.000147,3.3e-05,0.000337,1e-06,308.39,83.69,0.8560966800882447,0.36083978118472904,32.5344804062127,27.449778194877375,973.3493086713689,76.9107392386447,0.9938698542007083,0.00036085170368449227,0.0026060239070163707,0.0028110864760613457,0.0001240375318714806,2.3448284611195383e-05,0.00020366416212049722,1.0337339263578744e-06,0.9212565142712092,0.01100273377336482,0.023452205832579023,0.04082501148507164,0.0005549016981574633,0.00020267518062969648,0.0027055570031885015,4.0075579986083366e-07,5.902424568690673,1.1214200691232656,1.0,1.1613187937238476,1.5154864579527254,1.7930066759812564,1.205715326692274,1.4688648339526398,1.8793734330573495,1.0,6.148821040643915,977.0778233561232,71.13860395263937,309.1473760575555,27.091571699685307
264.0116551724138,30.35333161925771,0.99,0.000928,0.003717,0.004837,0.000147,3.3e-05,0.000337,1e-06,308.39,83.69,0.8560966800882447,0.3626876761770547,32.5344804062127,27.449778194877375,973.1712930943393,77.17575537491588,0.9935933642503764,0.00038832758299487644,0.0026992293240936786,0.002954047982185521,0.00012632145598539502,2.4259580734627866e-05,0.00021341988151903839,1.0299421104787413e-06,0.9177640141016788,0.011776821991929065,0.024176842940996878,0.042689242614094895,0.0005626926238914849,0.00020870520515216452,0.002821282436707762,3.980855489165108e-07,5.891095115237496,1.122524572302365,1.0,1.1607792041841634,1.5145689082992193,1.7912522617321855,1.2050981226582107,1.468022525961589,1.8774716939897504,1.0,6.148821040643915,977.0778233561232,71.13860395263937,309.1473760575555,27.091571699685307
264.0116551724138,30.507981951165448,0.99,0.000928,0.003717,0.004837,0.000147,3.3e-05,0.000337,1e-06,308.39,83.69,0.8560966800882447,0.36453557116938046,32.5344804062127,27.449778194877375,972.9941856397376,77.43810727915874,0.993319619098913,0.0004170151704402536,0.0027893962012072848,0.003096364258788748,0.00012845866266788744,2.5042681209217136e-05,0.000223077418642645,1.0265081309180597e-06,0.9143074611037737,0.012579258151725038,0.024867826202739623,0.04452623380062943,0.0005697716660801588,0.00021443938931976322,0.002934614112828066,3.955729043616765e-07,5.879869036249518,1.1236289559937824,1.0,1.1602436651172134,1.5136610541541202,1.789512771547928,1.2044875714859586,1.4671890506029512,1.8755861245505892,1.0,6.148821040643915,977.0778233561232,71.13860395263937,309.1473760575555,27.091571699685307
264.0116551724138,30.662632283073187,0.99,0.000928,0.003717,0.004837,0.000147,3.3e-05,0.000337,1e-06,308.39,83.69,0.8560966800882447,0.36638346616170614,32.5344804062127,27.449778194877375,972.8180359559489,77.69770647099803,0.993048646072735,0.000446963872502947,0.0028765834260883324,0.0032378956045047585,0.000130460791246506,2.5798273336941117e-05,0.00023262857645094134,1.02338313449506e-06,0.910886311335752,0.013411096272607045,0.025526174823980733,0.04633445305572392,0.0005761996449765109,0.00021988793237159908,0.003045483737076332,3.9319751184604554e-07,5.8687489644055875,1.1247317068435307,1.0,1.1597122840668652,1.5127631159957633,1.7877885442671606,1.2038838331960073,1.4663646084445443,1.8737170944072665,1.0,6.148821040643915,977.0778233561232,71.13860395263937,309.1473760575555,27.091571699685307
264.0116551724138,30.817282614980925,0.99,0.000928,0.003717,0.004837,0.000147,3.3e-05,0.000337,1e-06,308.39,83.69,0.8560966800882447,0.3682313611540319,32.5344804062127,27.449778194877375,972.6428954394844,77.95446290982859,0.9927804745170866,0.0004782237935975415,0.0029608493737045887,0.003378501224898195,0.00013233826669528962,2.6527029054168375e-05,0.00024206526806337499,1.020526900219993e-06,0.9075000297351504,0.014273392459456809,0.026152884163571824,0.048112385132209674,0.0005820309827464875,0.00022506071024016775,0.0031538258740524245,3.909425720781728e-07,5.857737579697455,1.1258243688282548,1.0,1.159185171012505,1.511875318391546,1.7860799257724096,1.203287070563488,1.4655494047526507,1.8718649797623657,1.0,6.148821040643915,977.0778233561232,71.13860395263937,309.1473760575555,27.091571699685307
264.0116551724138,30.971932946888664,0.99,0.000928,0.003717,0.004837,0.000147,3.3e-05,0.000337,1e-06,308.39,83.69,0.8560966800882447,0.37007925614635756,32.5344804062127,27.449778194877375,972.4688168622423,78.2082854400741,0.9925151353989605,0.0005108454966385021,0.0030422519055022567,0.003518039690786481,0.00013410045439419573,2.722960544863405e-05,0.00025137954225406395,1.0179060152883996e-06,0.9041480896200412,0.015167198037603889,0.026748926218289493,0.049858537332788604,0.0005873145189516923,0.0002299672869641945,0.0032595781912707123,3.887940901960337e-07,5.846838055674404,1.1269067013809952,1.0,1.1586625242331388,1.5109982379599245,1.7843875069903583,1.2026977345176195,1.4647436478372737,1.8700305815547973,1.0,6.148821040643915,977.0778233561232,71.13860395263937,309.1473760575555,27.091571699685307
264.0116551724138,31.126583278796403,0.99,0.000928,0.003717,0.004837,0.000147,3.3e-05,0.000337,1e-06,308.39,83.69,0.8560966800882447,0.3719271511386833,32.5344804062127,27.449778194877375,972.2958539842969,78.45908231270312,0.992252660872355,0.0005448797282612154,0.0031208483954748385,0.003656369461600957,0.0001357557924017944,2.7906645485329866e-05,0.0002605636119269079,1.015492493924476e-06,0.9008299722053104,0.016093551858651994,0.02731525031709404,0.05157144601283504,0.0005920942067516104,0.00023461692743680906,0.0033626817316126803,3.8674030751448753e-07,5.836052225578163,1.12797837576811,1.0,1.1581442821699324,1.510131396090827,1.7827111455755678,1.202115407995064,1.4639475428979576,1.8682134348756059,1.0,6.148821040643915,977.0778233561232,71.13860395263937,309.1473760575555,27.091571699685307
264.0116551724138,31.28123361070414,0.99,0.000928,0.003717,0.004837,0.000147,3.3e-05,0.000337,1e-06,308.39,83.69,0.8560966800882447,0.373775046131009,32.5344804062127,27.449778194877375,972.1240611485182,78.7067617824837,0.9919930838042057,0.0005803771085674505,0.003196695780396616,0.0037933494746572338,0.0001373119049973684,2.8558778916448586e-05,0.0002696098855407559,1.0132627183940738e-06,0.8975451661381556,0.017053471797096948,0.02785278399440037,0.053249683765118676,0.0005964097097251849,0.00023901861123802528,0.003463081212998978,3.8477126596832966e-07,5.825383290142133,1.1290391644272084,1.0,1.1576306896309645,1.5092754940227986,1.7810514169618277,1.2015406353247526,1.4631612503381257,1.86641444224813,1.0,6.148821040643915,977.0778233561232,71.13860395263937,309.1473760575555,27.091571699685307
264.0116551724138,31.43588394261188,0.99,0.000928,0.003717,0.004837,0.000147,3.3e-05,0.000337,1e-06,308.39,83.69,0.8560966800882447,0.3756229411233347,32.5344804062127,27.449778194877375,971.9534928549042,78.95123277930287,0.9917364372609834,0.0006173877862840364,0.0032698506313030094,0.003928839799559415,0.00013877570054194046,2.91866233490491e-05,0.0002785110013614299,1.0111966176860781e-06,0.8942931670533991,0.0180479454868017,0.02836243401229695,0.05489186725336277,0.0006002969154840286,0.00024318104730621103,0.0035607253528787313,3.8287847045994594e-07,5.81483393075301,1.1300887577775471,1.0,1.1571217725586553,1.5084305273888086,1.779408740499096,1.200973412204074,1.4623850834663878,1.8646338226418484,1.0,6.148821040643915,977.0778233561232,71.13860395263937,309.1473760575555,27.091571699685307
264.0116551724138,31.59053427451962,0.99,0.000928,0.003717,0.004837,0.000147,3.3e-05,0.000337,1e-06,308.39,83.69,0.8560966800882447,0.3774708361156604,32.5344804062127,27.449778194877375,971.7842033139473,79.1924056487847,0.9914827539576904,0.0006559610614358584,0.003340369242991524,0.004062702354965218,0.0001401534561442152,2.979078544212563e-05,0.000287259864306896,1.0092770237837003e-06,0.8910734771519223,0.0190779203774521,0.0288450874991048,0.056496665634654844,0.0006037883792633185,0.0002471126891871276,0.003655567213791135,3.8105462437618383e-07,5.804407007612085,1.1311297347827265,1.0,1.1566215313281323,1.5075969225578618,1.777784685790994,1.2004140541087962,1.4616191696440417,1.8628720849849776,1.0,6.148821040643915,977.0778233561232,71.13860395263937,309.1473760575555,27.091571699685307
264.0116551724138,31.745184606427358,0.99,0.000928,0.003717,0.004837,0.000147,3.3e-05,0.000337,1e-06,308.39,83.69,0.8560966800882447,0.37931873110798614,32.5344804062127,27.449778194877375,971.6162459805802,79.43019295531128,0.9912320656737498,0.0006961449788398447,0.003408307737716524,0.004194801682171635,0.00014145089116152722,3.037186220023637e-05,0.00029584968499807665,1.0074891622158758e-06,0.8878856048110052,0.02014429322342934,0.029301613169733808,0.05806280947884037,0.0006069137082960085,0.00025082175058848956,0.0037475645646864045,3.792934204401308e-07,5.794104765231221,1.132167071354578,1.0,1.1561284871307522,1.5067747196072858,1.7761801120725382,1.1998625739219388,1.4608637446655348,1.8611295112086996,1.0,6.148821040643915,977.0778233561232,71.13860395263937,309.1473760575555,27.091571699685307
264.0116551724138,31.899834938335097,0.99,0.000928,0.003717,0.004837,0.000147,3.3e-05,0.000337,1e-06,308.39,83.69,0.8560966800882447,0.3811666261003118,32.5344804062127,27.449778194877375,971.4496730709207,79.6645103371081,0.9909844026411843,0.0007379858973279226,0.0034737221791998002,0.004325005767973172,0.0001426732312085087,3.0930442330993844e-05,0.0003042740205301897,1.0058202452533059e-06,0.8847290642226017,0.02124789915745273,0.029732862593294388,0.05958910006878831,0.0006096998958727113,0.0002543162209718333,0.0038366802516444634,3.7758937386388603e-07,5.783929759666258,1.1331922830462469,1.0,1.1556404038044061,1.5059642081919518,1.7745934960265393,1.1993191899266686,1.4601208976005169,1.8594064648582562,1.0,6.148821040643915,977.0778233561232,71.13860395263937,309.1473760575555,27.091571699685307
264.0116551724138,32.054485270242836,0.99,0.000928,0.003717,0.004837,0.000147,3.3e-05,0.000337,1e-06,308.39,83.69,0.8560966800882447,0.38301452109263756,32.5344804062127,27.449778194877375,971.2845350672582,79.89527740115108,0.9907397929141846,0.0007815280408281009,0.003536668692264589,0.004453186905625063,0.0001438252640431304,3.1467107627279405e-05,0.00031252681628274304,1.0042591443840586e-06,0.8816033750761024,0.022389500530485752,0.03013967146904674,0.06107441892376773,0.0006121716124213667,0.0002576038808814689,0.0039228825696062146,3.759376881781583e-07,5.773884279547435,1.1342051308770722,1.0,1.1551573820328325,1.5051655802972055,1.7730251352496083,1.198784041899549,1.4593893534617175,1.8577032664174067,1.0,6.148821040643915,977.0778233561232,71.13860395263937,309.1473760575555,27.091571699685307
264.0116551724138,32.209135602150575,0.99,0.000928,0.003717,0.004837,0.000147,3.3e-05,0.000337,1e-06,308.39,83.69,0.8560966800882447,0.38486241608496324,32.5344804062127,27.449778194877375,971.1208802166514,80.12241864163416,0.9904982617294703,0.0008268130391374603,0.0035972035835749416,0.004579222580876121,0.00014491138847034412,3.1982434337022314e-05,0.0003206024480091167,1.0027961246040947e-06,0.8785080622792399,0.02356977574029331,0.030522860874423373,0.06251773736934631,0.0006143514597132905,0.00026069231673498175,0.004006145626102365,3.743341465326214e-07,5.76397022910303,1.135205351372175,1.0,1.1546794722347717,1.5043789141530155,1.7714753490200859,1.1982572003754162,1.458668845282632,1.8560200652712746,1.0,6.148821040643915,977.0778233561232,71.13860395263937,309.1473760575555,27.091571699685307
267.38068965517243,30.480042884694985,0.99,0.000928,0.003717,0.004837,0.000147,3.3e-05,0.000337,1e-06,308.39,83.69,0.8670212706481158,0.36420173120677485,35.12881099007952,30.178260281876224,958.4223181242802,80.40600238580086,0.9984947097142294,5.933518801930704e-05,0.0007244902875584907,0.0006151168522963904,5.180547533847879e-05,6.655558798416023e-06,4.6439442807679176e-05,1.447480951725379e-06,0.982638511012712,0.0016807822211898,0.0063102995986417795,0.008495670789582696,0.0002294952786523139,5.5830010713238435e-05,0.0005887988741073151,6.122144006134282e-07,5.474553399067436,1.1565230355658558,1.0,1.1472309866999149,1.4677727120764323,1.7331833676790585,1.1742541733453435,1.4268590836120976,1.8132287126820918,1.0,5.529943226585217,959.3372806355,78.99701212072517,309.1473760575555,29.77345046596892
267.38068965517243,30.628231850056494,0.99,0.000928,0.003717,0.004837,0.000147,3.3e-05,0.000337,1e-06,308.39,83.69,0.8670212706481158,0.365972420242042,35.12881099007952,30.178260281876224,958.2329456005363,80.6977333785085,0.9981872289170276,7.33065071777682e-05,0.0008663208979947821,0.0007478853183143059,5.966887520193711e-05,7.945466144899821e-06,5.631414655395109e-05,1.3298715847306015e-06,0.9791023603827376,0.0020656427558565747,0.007511406365443672,0.010279830364983318,0.000263242398382208,6.634892470925411e-05,0.0007106078846112538,5.609232761413443e-07,5.463123885036696,1.157741596545838,1.0,1.1467020770207366,1.4668631481176193,1.7314835055207087,1.1736563558468445,1.4260222437552679,1.811387779693915,1.0,5.529943226585217,959.3372806355,78.99701212072517,309.1473760575555,29.77345046596892
