temperature,pressure,z_carbon dioxide,z_nitrogen,z_oxygen,z_carbon monoxide,z_hydrogen sulfide,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_nitrogen,x_oxygen,x_carbon monoxide,x_hydrogen sulfide,y_carbon dioxide,y_nitrogen,y_oxygen,y_carbon monoxide,y_hydrogen sulfide,gamma,interfacial_thickness,E_carbon dioxide,E_nitrogen,E_oxygen,E_carbon monoxide,E_hydrogen sulfide,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
281.68358620689656,45.21551877868606,0.97999902000098,0.0021349978650021355,0.001918998081001919,0.010993989006010995,0.004952995047004954,308.28,84.38,0.9137264376764519,0.5358558755473579,50.29542972383474,44.04277793566377,869.2193274858397,127.31089349570053,0.9893710090477452,0.0005659226076678466,0.0007002285678753075,0.0030813680205985282,0.006281471756112941,0.9670626869340776,0.004300822006988063,0.0036012886038481913,0.02191592884062768,0.003119273614458585,3.022256271316944,1.4919795301075225,1.0,1.4079792774884778,1.2263389767262887,1.4568731425845451,1.0,3.094134966879452,872.013909501361,123.60315327123155,309.1473760575555,43.41423322272211
281.68358620689656,45.398597044602475,0.97999902000098,0.0021349978650021355,0.001918998081001919,0.010993989006010995,0.004952995047004954,308.28,84.38,0.9137264376764519,0.5380255634581949,50.29542972383474,44.04277793566377,868.8376224868035,127.76711035217312,0.9891690585920064,0.0006169395604608834,0.0007540452019030311,0.00335280300118763,0.006107153644442043,0.9647094435731564,0.004666117907603613,0.0038613711586055165,0.02373444764860508,0.0030286197120295085,3.009701926215321,1.4946255531653536,1.0,1.4063943209024237,1.2254531629472247,1.4551544433064272,1.0,3.094134966879452,872.013909501361,123.60315327123155,309.1473760575555,43.41423322272211
281.68358620689656,45.58167531051889,0.97999902000098,0.0021349978650021355,0.001918998081001919,0.010993989006010995,0.004952995047004954,308.28,84.38,0.9137264376764519,0.5401952513690317,50.29542972383474,44.04277793566377,868.4591406751051,128.2210534963802,0.9889329907780401,0.0006686005725577147,0.0008072306705640705,0.00362663162047716,0.005964546358360743,0.962343226172822,0.005032971107991299,0.004116132666885881,0.0255537571430794,0.002953912909221484,2.997377838975669,1.4972579544326792,1.0,1.404824076768679,1.2245924707067428,1.4534517518252628,1.0,3.094134966879452,872.013909501361,123.60315327123155,309.1473760575555,43.41423322272211
281.68358620689656,45.764753576435304,0.97999902000098,0.0021349978650021355,0.001918998081001919,0.010993989006010995,0.004952995047004954,308.28,84.38,0.9137264376764519,0.5423649392798685,50.29542972383474,44.04277793566377,868.0829889567249,128.67345147122055,0.9886712598228719,0.0007208255340111653,0.0008597048129308543,0.0039023999098790354,0.00584580992030718,0.9599722551361889,0.00540073974169202,0.0043652193154473905,0.0273705641772186,0.0028912216294530112,2.985232338059733,1.4998865332207856,1.0,1.4032657573830178,1.2237509188426248,1.451761985823467,1.0,3.094134966879452,872.013909501361,123.60315327123155,309.1473760575555,43.41423322272211
281.68358620689656,45.94783184235172,0.97999902000098,0.0021349978650021355,0.001918998081001919,0.010993989006010995,0.004952995047004954,308.28,84.38,0.9137264376764519,0.5445346271907053,50.29542972383474,44.04277793566377,867.7085358308411,129.1248153536125,0.9883897959127078,0.0007735582536769077,0.0009114189394741283,0.004179786034242933,0.005745440859898354,0.9576022243418314,0.005768974638771495,0.004608444728203799,0.029182570508389398,0.002837785782803907,2.9732287463967255,1.5025073050816453,1.0,1.4017172750220654,1.2229243289119098,1.4500828899408982,1.0,3.094134966879452,872.013909501361,123.60315327123155,309.1473760575555,43.41423322272211
281.68358620689656,46.130910108268125,0.97999902000098,0.0021349978650021355,0.001918998081001919,0.010993989006010995,0.004952995047004954,308.28,84.38,0.9137264376764519,0.5467043151015422,50.29542972383474,44.04277793566377,867.3353263957943,129.57551470707472,0.9880928645827013,0.0008267580619911233,0.0009623446023706309,0.004458553958513805,0.005659478794423102,0.9552371728663641,0.0061373522085407094,0.004845729248062269,0.030988126769639662,0.002791618907393156,2.961340816108206,1.5051291036988383,1.0,1.4001771664233318,1.2221096877255155,1.4484128686478603,1.0,3.094134966879452,872.013909501361,123.60315327123155,309.1473760575555,43.41423322272211
281.68358620689656,46.31398837418454,0.97999902000098,0.0021349978650021355,0.001918998081001919,0.010993989006010995,0.004952995047004954,308.28,84.38,0.9137264376764519,0.548874003012379,50.29542972383474,44.04277793566377,866.9630250050583,130.0258225967473,0.9877836026043717,0.0008803949008313628,0.001012466894335974,0.00473852631746127,0.005585009282999658,0.952880016658414,0.0065056345082713735,0.005077063649041828,0.03278602619065888,0.0027512589936137446,2.9495492295711356,1.5077554838066476,1.0,1.3986443484056954,1.221304777154043,1.4467507394253192,1.0,3.094134966879452,872.013909501361,123.60315327123155,309.1473760575555,43.41423322272211
281.68358620689656,46.497066640100954,0.97999902000098,0.0021349978650021355,0.001918998081001919,0.010993989006010995,0.004952995047004954,308.28,84.38,0.9137264376764519,0.5510436909232159,50.29542972383474,44.04277793566377,866.5913790115071,130.47594499315898,0.9874643626620497,0.0009344461040826411,0.0010617801016397338,0.005019566639013809,0.005519844493214243,0.9505328924843512,0.006873643213734023,0.005302485676441259,0.034575370236128056,0.0027156083893454517,2.9378394867264843,1.5103812870007205,1.0,1.3971180060617154,1.2205079316734186,1.445095613247681,1.0,3.094134966879452,872.013909501361,123.60315327123155,309.1473760575555,43.41423322272211
281.68358620689656,46.68014490601737,0.97999902000098,0.0021349978650021355,0.001918998081001919,0.010993989006010995,0.004952995047004954,308.28,84.38,0.9137264376764519,0.5532133788340527,50.29542972383474,44.04277793566377,866.2201948071727,130.92604017800033,0.9871369406185652,0.0009888942729434473,0.001110284847699908,0.00530156761365702,0.005462312647134478,0.9481973846693034,0.007241242447938687,0.005522064675776223,0.036355479974107714,0.0026838282328741957,2.92620049885783,1.5130087387987354,1.0,1.3955975142297827,1.2197178778757503,1.4434468082650795,1.0,3.094134966879452,872.013909501361,123.60315327123155,309.1473760575555,43.41423322272211
281.68358620689656,46.86322317193378,0.97999902000098,0.0021349978650021355,0.001918998081001919,0.010993989006010995,0.004952995047004954,308.28,84.38,0.9137264376764519,0.5553830667448896,50.29542972383474,44.04277793566377,865.8493216159374,131.37623185577635,0.986802728946468,0.0010437258402633163,0.0011579861727462992,0.005584443168195409,0.00541111587232688,0.9458746781419431,0.007608327181666364,0.005735891296772726,0.03812583620152699,0.0026552671780906627,2.9146236461179176,1.5156402806668952,1.0,1.3940823840912584,1.2189352043794053,1.441803790788574,1.0,3.094134966879452,872.013909501361,123.60315327123155,309.1473760575555,43.41423322272211
281.68358620689656,47.0463014378502,0.97999902000098,0.0021349978650021355,0.001918998081001919,0.010993989006010995,0.004952995047004954,308.28,84.38,0.9137264376764519,0.5575527546557265,50.29542972383474,44.04277793566377,865.4786402942344,131.82661820567378,0.9864628225757477,0.0010989300792158248,0.001204892215932887,0.005868122992307575,0.005365232136796049,0.9435656639916173,0.007974815225256459,0.005944070460532189,0.03988603810147121,0.0026294122211228572,2.9031021493682934,1.518284560342017,1.0,1.3925722284951012,1.2181593507977608,1.4401661384619058,1.0,3.094134966879452,872.013909501361,123.60315327123155,309.1473760575555,43.41423322272211
281.68358620689656,47.229379703766604,0.97999902000098,0.0021349978650021355,0.001918998081001919,0.010993989006010995,0.004952995047004954,308.28,84.38,0.9137264376764519,0.5597224425665632,50.29542972383474,44.04277793566377,865.1080554401724,132.27727825459525,0.9861180933693183,0.0011544984050886674,0.001251013294129395,0.006152548682876734,0.005323846248586997,0.941271013720181,0.008340641588499642,0.006146716473027481,0.04163577411887314,0.0026058540994186945,2.8916305845184413,1.5209262095434262,1.0,1.3910667366365859,1.2173878581243853,1.4385335120274207,1.0,3.094134966879452,872.013909501361,123.60315327123155,309.1473760575555,43.41423322272211
281.68358620689656,47.41245796968302,0.97999902000098,0.0021349978650021355,0.001918998081001919,0.010993989006010995,0.004952995047004954,308.28,84.38,0.9137264376764519,0.5618921304774,50.29542972383474,44.04277793566377,864.7374897332995,132.72827644526444,0.9857692434749628,0.001210423874588014,0.0012963612474842046,0.006437670978281044,0.005286300424683933,0.9389912324155725,0.008705754435670081,0.0063439495801717585,0.043374801065573475,0.002584262503012265,2.8802045753657453,1.5235749936118268,1.0,1.3895656554274771,1.2166202262477712,1.436905635201184,1.0,3.094134966879452,872.013909501361,123.60315327123155,309.1473760575555,43.41423322272211
281.68358620689656,47.59553623559943,0.97999902000098,0.0021349978650021355,0.001918998081001919,0.010993989006010995,0.004952995047004954,308.28,84.38,0.9137264376764519,0.564061818388237,50.29542972383474,44.04277793566377,864.3668798083503,133.17966596459206,0.9854168441773601,0.0012667008207502928,0.001340948967801048,0.006723447740961873,0.005252058293126799,0.9367266974594959,0.009070112135504002,0.006535893509299125,0.04510292887408127,0.002564368021619543,2.868820521278117,1.5262330956839678,1.0,1.3880687783878722,1.2158560487364085,1.4352822810478776,1.0,3.094134966879452,872.013909501361,123.60315327123155,309.1473760575555,43.41423322272211
281.68358620689656,47.77861450151585,0.97999902000098,0.0021349978650021355,0.001918998081001919,0.010993989006010995,0.004952995047004954,308.28,84.38,0.9137264376764519,0.5662315062990738,50.29542972383474,44.04277793566377,863.9961732019982,133.63149120556463,0.9850613646183145,0.0013233245826655253,0.0013847900544474091,0.0070098424631251195,0.005220678281447544,0.9344776871275543,0.009433681076570279,0.006722673697469216,0.046820009299887076,0.002545948798519276,2.857475585714984,1.5288992395646026,1.0,1.3865759112399896,1.2150949822674357,1.4336632432436098,1.0,3.094134966879452,872.013909501361,123.60315327123155,309.1473760575555,43.41423322272211
281.68358620689656,47.96169276743226,0.97999902000098,0.0021349978650021355,0.001918998081001919,0.010993989006010995,0.004952995047004954,308.28,84.38,0.9137264376764519,0.5684011942099106,50.29542972383474,44.04277793566377,863.625326062402,134.08378961314943,0.9847031933208257,0.0013802913025894187,0.00142789856066959,0.0072968231442512655,0.0051917936716640795,0.9322444020104862,0.009796434026567848,0.006904416005517216,0.04852592742991747,0.0025288205275112545,2.8461672395531097,1.5315639690635272,1.0,1.3850867729183747,1.2143367298114898,1.4320483411461025,1.0,3.094134966879452,872.013909501361,123.60315327123155,309.1473760575555,43.41423322272211
281.68358620689656,48.144771033348675,0.97999902000098,0.0021349978650021355,0.001918998081001919,0.010993989006010995,0.004952995047004954,308.28,84.38,0.9137264376764519,0.5705708821207476,50.29542972383474,44.04277793566377,863.2543014095036,134.5365930859585,0.9843426545248752,0.001437597771643752,0.001470288804910697,0.007584361436699763,0.005165097461870511,0.9300269812608706,0.010158348883818497,0.0070812457803706525,0.050220595214621654,0.0025128288603186704,2.834893382106979,1.5342406933695074,1.0,1.3836017229334003,1.2135811167202557,1.430437582429187,1.0,3.094134966879452,872.013909501361,123.60315327123155,309.1473760575555,43.41423322272211
281.68358620689656,48.32784929926508,0.97999902000098,0.0021349978650021355,0.001918998081001919,0.010993989006010995,0.004952995047004954,308.28,84.38,0.9137264376764519,0.5727405700315843,50.29542972383474,44.04277793566377,862.8830677983542,134.98992905334848,0.9839800207302895,0.0014952413110531266,0.0015119752295036342,0.007872431987406671,0.005140330741747135,0.9278255150574799,0.010519407715609051,0.007253287170279991,0.05190394648040258,0.002497843576228727,2.8236523044218487,1.536930796701138,1.0,1.3821201576363453,1.2128278889741049,1.4288306895301834,1.0,3.094134966879452,872.013909501361,123.60315327123155,309.1473760575555,43.41423322272211
281.68358620689656,48.5109275651815,0.97999902000098,0.0021349978650021355,0.001918998081001919,0.010993989006010995,0.004952995047004954,308.28,84.38,0.9137264376764519,0.5749102579424212,50.29542972383474,44.04277793566377,862.5115982808339,135.4438213115426,0.9836155224308866,0.0015532196797312838,0.0015529722943279918,0.008161011924988528,0.005117273670065655,0.9256400542683096,0.010879596009229178,0.007420662625879849,0.05357593303991015,0.0024837540566711902,2.8124425439805676,1.5396229849981276,1.0,1.3806421501570365,1.2120783265488537,1.4272276175082679,1.0,3.094134966879452,872.013909501361,123.60315327123155,309.1473760575555,43.41423322272211
281.68358620689656,48.69400583109791,0.97999902000098,0.0021349978650021355,0.001918998081001919,0.010993989006010995,0.004952995047004954,308.28,84.38,0.9137264376764519,0.5770799458532581,50.29542972383474,44.04277793566377,862.1398695913276,135.89829067954878,0.9832493557440833,0.0016115310016149703,0.0015932943965371762,0.008450080455842546,0.005095738401921813,0.9234706180152518,0.011238902082448907,0.007583492539065501,0.05523652162559396,0.0024704657376397586,2.8012626279984922,1.5423182612769792,1.0,1.3791677489207608,1.2113326503110853,1.4256283272303618,1.0,3.094134966879452,872.013909501361,123.60315327123155,309.1473760575555,43.41423322272211
281.68358620689656,48.877084097014325,0.97999902000098,0.0021349978650021355,0.001918998081001919,0.010993989006010995,0.004952995047004954,308.28,84.38,0.9137264376764519,0.5792496337640949,50.29542972383474,44.04277793566377,861.7678615022581,136.35335551837454,0.982881688446237,0.001670173707949141,0.0016329558099100556,0.008739618542800856,0.0050755634931029915,0.921317199650218,0.011597316614755828,0.007741894984929581,0.05688569144713912,0.002457897302957605,2.790111917473439,1.5450272557576605,1.0,1.377696630544433,1.2105889221935493,1.4240326456642236,1.0,3.094134966879452,872.013909501361,123.60315327123155,309.1473760575555,43.41423322272211
281.68358620689656,49.06016236293074,0.97999902000098,0.0021349978650021355,0.001918998081001919,0.010993989006010995,0.004952995047004954,308.28,84.38,0.9137264376764519,0.5814193216749317,50.29542972383474,44.04277793566377,861.3955563094603,136.80903214548093,0.9825126647875743,0.0017291464910552082,0.0016719706391397917,0.009029608647193375,0.005056609435037383,0.9191797715137002,0.011954832271448229,0.007895985541567464,0.05852343222870838,0.00244597844457562,2.7789892324034557,1.5477481734873577,1.0,1.3762288631620694,1.2098470219184962,1.4224405586202074,1.0,3.094134966879452,872.013909501361,123.60315327123155,309.1473760575555,43.41423322272211
281.68358620689656,49.24324062884715,0.97999902000098,0.0021349978650021355,0.001918998081001919,0.010993989006010995,0.004952995047004954,308.28,84.38,0.9137264376764519,0.5835890095857685,50.29542972383474,44.04277793566377,861.0229384181785,137.2653351686191,0.9821424093642104,0.001788448266964029,0.0017103527855547667,0.009320034519886515,0.005038755063384311,0.9170582887551189,0.012311443399192828,0.008045877168738147,0.06014974261587892,0.0024346480610711436,2.767893792164149,1.5504688473726653,1.0,1.3747643917872079,1.209106853566276,1.4208520375567988,1.0,3.094134966879452,872.013909501361,123.60315327123155,309.1473760575555,43.41423322272211
281.68358620689656,49.42631889476356,0.97999902000098,0.0021349978650021355,0.001918998081001919,0.010993989006010995,0.004952995047004954,308.28,84.38,0.9137264376764519,0.5857586974966054,50.29542972383474,44.04277793566377,860.6499940073835,137.72227775620587,0.9817710302550812,0.0018480781449645713,0.0017481159216589386,0.009610881030553362,0.005021894647741944,0.9149526924198618,0.012667145777719798,0.008191680131609076,0.06176462887305156,0.0024238527977577867,2.7568247238292916,1.553197712153474,1.0,1.3733031533804716,1.2083683361308857,1.4192669585719957,1.0,3.094134966879452,872.013909501361,123.60315327123155,309.1473760575555,43.41423322272211
