temperature,pressure,z_carbon dioxide,z_hydrogen,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,y_carbon dioxide,y_hydrogen,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
288.5318965517241,88.39281773817726,0.95,0.05,306.46,96.74,0.9414993687650073,0.9137152960324298,94.36030987347844,56.429219068947745,781.0214608815626,188.72044864868238,0.9571902211199094,0.0428097788800906,0.7563711403371098,0.24362885966289027,1.3529351613405476,2.063292228772329,1.0,1.00969437236692,2.0659652376674837,819.9780043208012,154.65783553721852,309.1473760575555,51.393640427166595
288.5318965517241,89.64878999731886,0.95,0.05,306.46,96.74,0.9414993687650073,0.9266982633586817,94.36030987347844,56.429219068947745,779.6235197946663,190.0220244113341,0.9556844092521781,0.0443155907478219,0.7515924046339287,0.2484075953660713,1.3312253721585994,2.076723929841001,1.0,1.0091398747184368,2.0659652376674837,819.9780043208012,154.65783553721852,309.1473760575555,51.393640427166595
288.5318965517241,90.90476225646046,0.95,0.05,306.46,96.74,0.9414993687650073,0.9396812306849335,94.36030987347844,56.429219068947745,778.2195387718073,191.33460050056254,0.9541744614213348,0.045825538578665184,0.7469610514816666,0.25303894851833336,1.3096709735319452,2.0903259255850024,1.0,1.0086011678103093,2.0659652376674837,819.9780043208012,154.65783553721852,309.1473760575555,51.393640427166595
288.5318965517241,92.16073451560206,0.95,0.05,306.46,96.74,0.9414993687650073,0.9526641980111853,94.36030987347844,56.429219068947745,776.8094025448585,192.65833824697555,0.9526603029224995,0.047339697077500506,0.7424722767581303,0.2575277232418696,1.2882748192982751,2.104118507342618,1.0,1.0080780507195928,2.0659652376674837,819.9780043208012,154.65783553721852,309.1473760575555,51.393640427166595
288.5318965517241,93.41670677474366,0.95,0.05,306.46,96.74,0.9414993687650073,0.9656471653374371,94.36030987347844,56.429219068947745,775.3929979228152,193.99338747564457,0.9511418592756947,0.04885814072430527,0.7381214809280272,0.26187851907197274,1.2670355868327783,2.118090608495614,1.0,1.0075704603643458,2.0659652376674837,819.9780043208012,154.65783553721852,309.1473760575555,51.393640427166595
292.0731724137931,62.41819890849889,0.95,0.05,306.46,96.74,0.9530547947979936,0.6452160317190293,95.57536238050517,61.800196939107806,781.4579876465684,181.10206000339952,0.9921346451846238,0.00786535481537622,0.9451988491557863,0.05480115084421373,1.4554214645501637,1.9876898025342387,1.0,1.0162890294273264,1.580223112050001,788.9268097133019,174.70175744991468,309.1473760575555,55.9325412002407
292.0731724137931,63.52859235154031,0.95,0.05,306.46,96.74,0.9530547947979936,0.6566941528999413,95.57536238050517,61.800196939107806,780.1648174781828,182.22276313444053,0.9907778288307595,0.00922217116924044,0.9368003309953444,0.06319966900465566,1.4345640081770497,1.9995076331505526,1.0,1.0155634875449262,1.580223112050001,788.9268097133019,174.70175744991468,309.1473760575555,55.9325412002407
292.0731724137931,64.63898579458173,0.95,0.05,306.46,96.74,0.9530547947979936,0.6681722740808531,95.57536238050517,61.800196939107806,778.8671241592642,183.35126105521294,0.9894178692050878,0.010582130794912239,0.928660027952022,0.07133997204797803,1.4138516650562338,2.0114550985676476,1.0,1.0148587062189451,1.580223112050001,788.9268097133019,174.70175744991468,309.1473760575555,55.9325412002407
292.0731724137931,65.74937923762315,0.95,0.05,306.46,96.74,0.9530547947979936,0.6796503952617651,95.57536238050517,61.800196939107806,777.5647956396975,184.48774414018007,0.9880547051771104,0.011945294822889647,0.920768017622202,0.07923198237779805,1.3932831359519464,2.023552718750414,1.0,1.0141736248418722,1.580223112050001,788.9268097133019,174.70175744991468,309.1473760575555,55.9325412002407
292.0731724137931,66.85977268066458,0.95,0.05,306.46,96.74,0.9530547947979936,0.691128516442677,95.57536238050517,61.800196939107806,776.2577203981122,185.63238638089183,0.9866882752855746,0.013311724714425368,0.9131148810779534,0.0868851189220466,1.3728572764987501,2.035788388869306,1.0,1.0135075594112273,1.580223112050001,788.9268097133019,174.70175744991468,309.1473760575555,55.9325412002407
292.0731724137931,67.970166123706,0.95,0.05,306.46,96.74,0.9530547947979936,0.702606637623589,95.57536238050517,61.800196939107806,774.9457878647054,186.78536084931375,0.9853185178804929,0.01468148211950712,0.9056916914104767,0.09430830858952335,1.352572863015349,2.048162743098404,1.0,1.0128601120192704,1.580223112050001,788.9268097133019,174.70175744991468,309.1473760575555,55.9325412002407
292.0731724137931,69.08055956674741,0.95,0.05,306.46,96.74,0.9530547947979936,0.7140847588045008,95.57536238050517,61.800196939107806,773.6288819564891,187.94684139243464,0.9839453687803218,0.016054631219678296,0.8984899843818566,0.10151001561814335,1.3324292563653264,2.060688002409675,1.0,1.0122309154990448,1.580223112050001,788.9268097133019,174.70175744991468,309.1473760575555,55.9325412002407
292.0731724137931,70.19095300978884,0.95,0.05,306.46,96.74,0.9530547947979936,0.7255628799854129,95.57536238050517,61.800196939107806,772.3068947898897,189.11699380235686,0.9825687662014618,0.017431233798538198,0.8915017160307879,0.1084982839692122,1.312425545730043,2.0733622211146985,1.0,1.011619499449528,1.580223112050001,788.9268097133019,174.70175744991468,309.1473760575555,55.9325412002407
292.0731724137931,71.30134645283026,0.95,0.05,306.46,96.74,0.9530547947979936,0.7370410011663249,95.57536238050517,61.800196939107806,770.9797140407516,190.2959825717694,0.9811886461923653,0.018811353807634667,0.8847192455402106,0.11528075445978933,1.29255852441031,2.086199306466601,1.0,1.0110254106656362,1.580223112050001,788.9268097133019,174.70175744991468,309.1473760575555,55.9325412002407
292.0731724137931,72.41173989587168,0.95,0.05,306.46,96.74,0.9530547947979936,0.7485191223472367,95.57536238050517,61.800196939107806,769.6472275140609,191.48397009893495,0.9798049442653937,0.020195055734606258,0.8781353089536637,0.12186469104633622,1.2728246069485252,2.0991854109736074,1.0,1.0104483362983563,1.580223112050001,788.9268097133019,174.70175744991468,309.1473760575555,55.9325412002407
292.0731724137931,73.52213333891311,0.95,0.05,306.46,96.74,0.9530547947979936,0.7599972435281488,95.57536238050517,61.800196939107806,768.3093219427511,192.68111818871228,0.9784175949477597,0.021582405052240294,0.8717429981007409,0.12825700189925918,1.2532403887628352,2.112340132368551,1.0,1.0098880155517378,1.580223112050001,788.9268097133019,174.70175744991468,309.1473760575555,55.9325412002407
292.0731724137931,74.63252678195452,0.95,0.05,306.46,96.74,0.9530547947979936,0.7714753647090606,95.57536238050517,61.800196939107806,766.965881672135,193.88759700729028,0.9770265312860251,0.022973468713974883,0.8655357519166259,0.13446424808337407,1.2337898036863097,2.125659234506783,1.0,1.0093440101783548,1.580223112050001,788.9268097133019,174.70175744991468,309.1473760575555,55.9325412002407
292.0731724137931,75.74292022499594,0.95,0.05,306.46,96.74,0.9530547947979936,0.7829534858899726,95.57536238050517,61.800196939107806,765.6167972561273,195.10354389358974,0.9756316879598999,0.024368312040100152,0.8595072769618209,0.14049272303817906,1.214473063530823,2.139154432281471,1.0,1.0088161331941357,1.580223112050001,788.9268097133019,174.70175744991468,309.1473760575555,55.9325412002407
292.0731724137931,76.85331366803737,0.95,0.05,306.46,96.74,0.9530547947979936,0.7944316070708846,95.57536238050517,61.800196939107806,764.2619482998763,196.32913837398928,0.974232995020116,0.02576700497988408,0.8536516370758588,0.1463483629241411,1.195292349527881,2.1528239635843565,1.0,1.0083042118766399,1.580223112050001,788.9268097133019,174.70175744991468,309.1473760575555,55.9325412002407
292.0731724137931,77.96370711107879,0.95,0.05,306.46,96.74,0.9530547947979936,0.8059097282517965,95.57536238050517,61.800196939107806,762.9012199301703,197.56452715504636,0.972830383866834,0.027169616133165955,0.847963127952671,0.1520368720473289,,,,,1.580223112050001,788.9268097133019,174.70175744991468,309.1473760575555,55.9325412002407
292.0731724137931,79.07410055412021,0.95,0.05,306.46,96.74,0.9530547947979936,0.8173878494327084,95.57536238050517,61.800196939107806,761.5344939241688,198.80987168644555,0.9714237840002585,0.028576215999741413,0.8424363294403225,0.15756367055967746,,,,,1.580223112050001,788.9268097133019,174.70175744991468,309.1473760575555,55.9325412002407
292.0731724137931,80.18449399716164,0.95,0.05,306.46,96.74,0.9530547947979936,0.8288659706136204,95.57536238050517,61.800196939107806,760.1616480759322,200.06534305818192,0.970013122761921,0.029986877238079097,0.8370660828059436,0.16293391719405637,1.1385592277099963,2.1949216503864917,1.0,1.0068617954249475,1.580223112050001,788.9268097133019,174.70175744991468,309.1473760575555,55.9325412002407
292.0731724137931,81.29488744020306,0.95,0.05,306.46,96.74,0.9530547947979936,0.8403440917945324,95.57536238050517,61.800196939107806,758.7825691067978,201.3310702797164,0.9685983300566642,0.031401669943335826,0.8318474039775435,0.16815259602245633,1.1199169641486706,2.2093360581470582,1.0,1.0064116367200397,1.580223112050001,788.9268097133019,174.70175744991468,309.1473760575555,55.9325412002407
292.0731724137931,82.40528088324447,0.95,0.05,306.46,96.74,0.9530547947979936,0.8518222129754442,95.57536238050517,61.800196939107806,757.3971266391393,202.6072386643828,0.9671793287716922,0.03282067122830772,0.8267756090004073,0.1732243909995927,1.1014054330776653,2.223947007981152,1.0,1.0059765432862853,1.580223112050001,788.9268097133019,174.70175744991468,309.1473760575555,55.9325412002407
292.0731724137931,83.5156743262859,0.95,0.05,306.46,96.74,0.9530547947979936,0.8633003341563563,95.57536238050517,61.800196939107806,756.0051982435097,203.89400753860852,0.965756043953267,0.034243956046733,0.8218461857826677,0.17815381421733223,1.0830334869549822,2.2387635785091846,1.0,1.0055566473377997,1.580223112050001,788.9268097133019,174.70175744991468,309.1473760575555,55.9325412002407
292.0731724137931,84.62606776932732,0.95,0.05,306.46,96.74,0.9530547947979936,0.8747784553372682,95.57536238050517,61.800196939107806,754.6066575337006,205.19153021213052,0.9643283984112654,0.03567160158873462,0.8170548111731409,0.18294518882685898,1.0647979325902992,2.253790282886199,1.0,1.0051516956936388,1.580223112050001,788.9268097133019,174.70175744991468,309.1473760575555,55.9325412002407
292.0731724137931,85.73646121236874,0.95,0.05,306.46,96.74,0.9530547947979936,0.8862565765181801,95.57536238050517,61.800196939107806,753.201374431821,206.49998517007077,0.9628963127860136,0.03710368721398633,0.8123973831928732,0.1876026168071267,1.0466824935051848,2.2690268687170794,1.0,1.0047616085591091,1.580223112050001,788.9268097133019,174.70175744991468,309.1473760575555,55.9325412002407
292.0731724137931,86.84685465541017,0.95,0.05,306.46,96.74,0.9530547947979936,0.8977346976990921,95.57536238050517,61.800196939107806,751.7892208894248,207.81950676188075,0.9614597076423623,0.038540292357637757,0.8078699158230045,0.19213008417699554,1.028703420861727,2.2844840281112937,1.0,1.0043864123774344,1.580223112050001,788.9268097133019,174.70175744991468,309.1473760575555,55.9325412002407
292.0731724137931,87.95724809845159,0.95,0.05,306.46,96.74,0.9530547947979936,0.909212818880004,95.57536238050517,61.800196939107806,750.3700598592573,209.15030017192646,0.9600184993530253,0.03998150064697459,0.8034686867786829,0.19653131322131726,,,,,1.580223112050001,788.9268097133019,174.70175744991468,309.1473760575555,55.9325412002407
292.0731724137931,89.067641541493,0.95,0.05,306.46,96.74,0.9530547947979936,0.9206909400609159,95.57536238050517,61.800196939107806,748.9437564424959,210.4925141010123,0.9585726042038478,0.04142739579615216,0.7991900548900075,0.20080994510999253,0.9931526750168655,2.316083487939407,1.0,1.0036805130600914,1.580223112050001,788.9268097133019,174.70175744991468,309.1473760575555,55.9325412002407
292.0731724137931,90.17803498453443,0.95,0.05,306.46,96.74,0.9530547947979936,0.932169061241828,95.57536238050517,61.800196939107806,747.5101713843119,211.84632585539575,0.9571219359504698,0.04287806404953026,0.7950305677498257,0.20496943225017422,,,,,1.580223112050001,788.9268097133019,174.70175744991468,309.1473760575555,55.9325412002407
292.0731724137931,91.28842842757585,0.95,0.05,306.46,96.74,0.9530547947979936,0.9436471824227399,95.57536238050517,61.800196939107806,746.0691626307823,213.21191052547,0.9556664063640496,0.04433359363595027,0.7909869119500963,0.20901308804990373,0.958128519156036,2.3486337951640843,1.0,1.0030342799646952,1.580223112050001,788.9268097133019,174.70175744991468,309.1473760575555,55.9325412002407
292.0731724137931,92.39882187061727,0.95,0.05,306.46,96.74,0.9530547947979936,0.9551253036036518,95.57536238050517,61.800196939107806,744.6205850011537,214.58944610690838,0.9542059250758029,0.04579407492419711,0.7870559126796746,0.21294408732032552,,,,,1.580223112050001,788.9268097133019,174.70175744991468,309.1473760575555,55.9325412002407
292.0731724137931,93.5092153136587,0.95,0.05,306.46,96.74,0.9530547947979936,0.9666034247845638,95.57536238050517,61.800196939107806,743.1642900104943,215.97911372520272,0.9527403994755317,0.0472596005244683,0.7832345270935135,0.2167654729064865,0.923630830325681,2.3821885717041953,1.0,1.0024476106887332,1.580223112050001,788.9268097133019,174.70175744991468,309.1473760575555,55.9325412002407
292.0731724137931,94.61960875670012,0.95,0.05,306.46,96.74,0.9530547947979936,0.9780815459654757,95.57536238050517,61.800196939107806,741.7001259275899,217.38109397008174,0.9512697346969623,0.0487302653030377,0.7795198330234264,0.22048016697657358,0.9065747959030408,2.3993501657201377,1.0,1.0021769728188972,1.580223112050001,788.9268097133019,174.70175744991468,309.1473760575555,55.9325412002407
295.61444827586206,68.38021314519638,0.95,0.05,306.46,96.74,0.9646102208309798,0.7068452878353978,96.87838529201188,67.7031813318776,743.5982689503123,207.7499183716804,0.9899685364823496,0.010031463517650486,0.9455633468242118,0.0544366531757881,1.001303585419467,2.2903481739955365,1.0,1.0061062217130252,,753.8457773593627,198.66043321242392,309.1473760575555,
295.61444827586206,69.32950239671001,0.95,0.05,306.46,96.74,0.9646102208309798,0.7166580772866448,96.87838529201188,67.7031813318776,742.2950798771394,208.92025743657686,0.9887010772547472,0.01129892274525275,0.9395339392343711,0.06046606076562883,0.985440129479343,2.304795045400566,1.0,1.0056978455188128,,753.8457773593627,198.66043321242392,309.1473760575555,
295.61444827586206,70.27879164822365,0.95,0.05,306.46,96.74,0.9646102208309798,0.7264708667378917,96.87838529201188,67.7031813318776,740.986067993997,210.09917485178286,0.9874299284709249,0.012570071529075123,0.9336570240217591,0.06634297597824085,0.9696858019864991,2.3194389646342475,1.0,1.0053043587751778,,753.8457773593627,198.66043321242392,309.1473760575555,
295.61444827586206,71.22808089973728,0.95,0.05,306.46,96.74,0.9646102208309798,0.7362836561891387,96.87838529201188,67.7031813318776,739.6711132571742,211.286849314626,0.9861550252199187,0.013844974780081273,0.9279281378448057,0.07207186215519429,0.9540431713574458,2.334274903030704,1.0,1.0049255770815486,,753.8457773593627,198.66043321242392,309.1473760575555,
295.61444827586206,72.17737015125091,0.95,0.05,306.46,96.74,0.9646102208309798,0.7460964456403857,96.87838529201188,67.7031813318776,738.3500930096658,212.48344336511155,0.9848763010653655,0.01512369893463455,0.9223429874591904,0.07765701254080959,0.9385104933029607,2.34930509495697,1.0,1.004561231291549,,753.8457773593627,198.66043321242392,309.1473760575555,
295.61444827586206,73.12665940276455,0.95,0.05,306.46,96.74,0.9646102208309798,0.7559092350916328,96.87838529201188,67.7031813318776,737.0228805240816,213.68912685841383,0.9835936875747385,0.01640631242526147,0.9168974651909925,0.0831025348090075,0.9230872523352092,2.364570821837594,1.0,1.0042110057463938,,753.8457773593627,198.66043321242392,309.1473760575555,
